term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x46,-0.08385009912904917,0.8160181946530064,-0.10275518325262901,0.9181572754913395,李昌鎬,49,-1.6914059425954717,1
x33,-0.2517554852202527,0.8197653675777684,-0.3071067590524547,0.7587621131699126,曺薫鉉,44,-1.8666932593484566,2
x68,-0.16864630814398884,0.9264154388659668,-0.18204177204821873,0.8555499442066479,王磊,15,-1.9936847227099435,3
x39,-0.4776479293978716,0.823848304675926,-0.5797765519293775,0.5620653119764372,朴永訓,27,-2.1006290896094457,4
x96,-0.33929345686671847,0.9973604809488804,-0.3401913985442029,0.7337123952894006,馬暁春,11,-2.3040936043360127,5
x84,-0.33916419963541317,1.0364081166416526,-0.32724965598921707,0.7434790665229398,邱峻,11,-2.3808881894194687,6
x17,-0.10810838590306857,1.1579661729826518,-0.09336057341347587,0.9256171115279216,宋泰坤,7,-2.3893017466788926,7
x6,-0.9338704495030163,0.7999056049627631,-1.1674758167827683,0.24301826891172812,劉昌赫,62,-2.5096844912796596,8
x78,-0.7684343749141432,0.9073130430534221,-0.8469341213569419,0.3970318423588954,董彦,15,-2.5558410697293845,9
x66,0.39109669000863306,1.5027533160714106,0.2602534200563682,0.7946683002361135,王檄,4,-2.5693273426520458,10
x25,-0.9499568137501289,0.8265575016275267,-1.149293076258607,0.25043515210931533,常昊,21,-2.5782750919563564,11
x41,-0.9766696367150883,0.819326479719777,-1.192039633638016,0.23324570505404546,李世乭,48,-2.590742801763049,12
x15,-0.875650845892965,0.8825997119118391,-0.9921268204316295,0.32113566466534843,安祚永,23,-2.614372278359288,13
x4,-0.7919386907225605,0.9484902086528129,-0.8349466167367082,0.403747765987367,兪斌,13,-2.6604644017686017,14
x42,-0.419775452644118,1.1438323642462207,-0.3669903613199017,0.7136262077089905,李劫,7,-2.6731252102091725,15
x9,-1.07757922156183,0.8591486304375614,-1.254240748789907,0.20975451287745236,古力,19,-2.770102023523826,16
x13,-0.9662232833749842,0.9225097675927386,-1.0473854232419832,0.2949218519454567,孔傑,17,-2.7835675255326793,17
x44,0.05551200899462523,1.4634339193471175,0.03793270626075883,0.9697413359815679,李勇讃,3,-2.8274528121191964,18
x76,-1.017110098095979,0.9933677186577181,-1.023900896910907,0.3058820865534096,胡耀宇,10,-2.974044503851684,19
x70,-1.3111397752098397,0.8690288208070084,-1.508741417795871,0.13136487671224037,睦鎮碩,27,-3.0231265521996464,20
x90,-0.9720539770997791,1.0594334837938393,-0.9175224230395725,0.358868948430228,金明完,9,-3.0591379401736427,21
x38,-1.1288446050409824,0.9818868313499844,-1.1496687489829631,0.25028033045836157,朴正祥,13,-3.063161662800452,22
x14,-1.1690835264942228,1.0104077724630067,-1.1570413038732097,0.24725548563018512,安永吉,11,-3.159586838246346,23
x23,-1.4177000381556022,0.9046274325859947,-1.5671645443062932,0.11707623560058858,崔哲瀚,19,-3.1998160803500113,24
