term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x215,5.09725332324428,0.7607926649688213,6.699924378809797,2.085274229911517e-11,柯潔,68,3.598491773255702,1
x153,5.0503571103593865,0.7458229216470321,6.771523056983112,1.2743364663913908e-11,朴廷桓,91,3.5810859547147333,2
x73,4.7786916443144305,0.785173532388311,6.08615987064514,1.1565096456412268e-9,姜東潤,41,3.231899785509458,3
x346,4.642136919859292,0.746190855756947,6.221112043982688,4.936434719927714e-10,金志錫,74,3.172140934018106,4
x173,4.595832385704343,0.756279034395073,6.076900425225226,1.2252779344194695e-9,李世乭,61,3.105962687946049,5
x330,4.588118662738542,0.7641422784465843,6.004272754107617,1.9219138305961705e-9,邱峻,53,3.0827583741987707,6
x183,4.558735895609932,0.7581096053115638,6.013293940176906,1.8179096930256855e-9,李東勲,58,3.065259973146152,7
x145,4.524516088166942,0.7491981384321289,6.039144861779213,1.5493310641215368e-9,時越,69,3.0485957554556484,8
x232,4.55220296604993,0.7634848574065344,5.962401116262099,2.4855807095123527e-9,江維傑,52,3.0481377969590575,9
x293,4.4946217573167235,0.7669304705219505,5.860533555613999,4.613822897697607e-9,范廷鈺,50,2.983768730388481,10
x283,4.465379506689457,0.7541527208488188,5.921054692560884,3.198834465976188e-9,羅玄,63,2.979698646617284,11
x214,4.443170655517745,0.7632375664331592,5.821477939407556,5.8329505637022435e-9,柁嘉熹,52,2.9395926496444216,12
x184,4.4792489650723875,0.7966696827904652,5.6224669544133885,1.8824958579798795e-8,李欽誠,36,2.909809689975171,13
x226,4.530011989479736,0.8469640395370014,5.3485293094097575,8.867181793654049e-8,楊楷文,22,2.8614928315918435,14
x289,4.35134264200663,0.7616443322122302,5.713090031626652,1.1094294491538203e-8,芈昱廷,53,2.8509033075485366,15
x162,4.382352879635633,0.7836739494084547,5.592061447166376,2.2438937430622623e-8,朴永訓,39,2.838515199300977,16
x56,4.301924153855746,0.7552536445563635,5.695999198233197,1.2265145316171493e-8,唐韋星,60,2.8140744740797095,17
x329,4.33768750271489,0.7769647928861446,5.582862367034601,2.3659197451528863e-8,連笑,42,2.807066860729185,18
x229,4.272962100533794,0.7762698182255995,5.504480530108651,3.702583758968357e-8,檀嘯,41,2.7437105586293633,19
x237,4.747228155705789,1.0200621107058934,4.653861863784607,3.257750943165138e-6,洪性志,9,2.7377057976151793,20
x388,4.706567354175386,1.0012764559553124,4.70056728706846,2.594397495303207e-6,韓尚勲,11,2.73405273594342,21
x227,4.170297030399429,0.7542174236590802,5.529303486741615,3.2150472493902786e-8,楊鼎新,61,2.6844887057910416,22
x311,5.310389290189769,1.3381942506000295,3.9683246941231864,7.237967278315787e-5,許映皓,6,2.674146616507711,23
x52,4.116791607126426,0.7631647673795102,5.3943680094959205,6.876515318528461e-8,周睿羊,50,2.6133570153887904,24
x379,4.099342697765185,0.7587005301277681,5.403110364342095,6.549513345434409e-8,陳耀燁,55,2.604702653413482,25
x353,4.197308695327954,0.8283243211802349,5.067228605997508,4.0364940586467236e-7,金明訓,25,2.5655097826028914,26
x113,4.030194853505865,0.7534881706049547,5.348716822282868,8.858001150136154e-8,崔哲瀚,63,2.5458231574141044,27
x42,4.089495299385739,0.7841211972746426,5.2153867458239,1.8343410833982421e-7,古力,40,2.544776540754693,28
x135,4.089965156274192,0.7916818661560483,5.166172589164774,2.3893617689189985e-7,彭立尭,34,2.5303518799467772,29
x352,4.093304427417048,0.8018507555961926,5.104820814658448,3.3110810477175015e-7,金昇宰,33,2.513658438892549,30
x365,4.16122440950578,0.8404381139165711,4.9512561848413,7.37359592708291e-7,金顕燦,23,2.5055613250901354,31
x328,4.3152974117153935,0.9373189161196867,4.603873172196145,4.147050715811695e-6,辜梓豪,13,2.4687791469596108,32
x53,3.9904745470540273,0.7848559314787271,5.0843401788856655,3.6890624590857717e-7,周賀璽,37,2.444308362040935,33
x285,3.981643296760742,0.7918904299391242,5.028023001953473,4.955624434351914e-7,胡耀宇,35,2.421619149780667,34
x255,3.9605810271818624,0.7817940415612298,5.066015877113425,4.0622804900040586e-7,王檄,38,2.42044676530624,35
x161,4.37183198256565,1.002517433040506,4.360853825061623,1.2955589836189887e-5,朴正祥,9,2.3968726394758537,36
x83,3.9340207500442888,0.798593221888505,4.926188505258231,8.384910980412668e-7,安成浚,33,2.360792102923934,37
x155,4.018972355117016,0.8457153348289765,4.7521573626541205,2.012576370528117e-6,朴承華,21,2.3529131455039316,38
x412,3.9097266630825387,0.79391384593526,4.924623349372041,8.452299881014483e-7,黄雲嵩,34,2.3457163865900768,39
x372,4.018042377875531,0.8497149026172283,4.728694725135993,2.2596784105419833e-6,陳時暎,20,2.3441040197195915,40
x75,3.8565988283068773,0.7710151485437097,5.001975428876081,5.674582432303112e-7,孟泰齢,46,2.337698985675769,41
x167,3.938272440734018,0.8325454358275037,4.730399412759491,2.240785326414981e-6,朴珉奎,25,2.2981579321538357,42
x43,3.7495839748707964,0.7752469993533085,4.836631393605657,1.3205799055206832e-6,古霊益,41,2.2223473861447784,43
x181,3.8285157415389013,0.8159639338784023,4.692015887689271,2.7052611334265617e-6,李昌鎬,27,2.2210667917984486,44
x80,3.808739873447871,0.8092572473170713,4.706463718520875,2.520508190508984e-6,安冬旭,28,2.2145030962332406,45
x174,3.764815444359468,0.7966582358041956,4.725759773962586,2.2925654600943696e-6,李元栄,32,2.1953987198252025,46
x278,3.7175749099611974,0.7766959581270747,4.786396621563167,1.6980233856408847e-6,童夢成,43,2.1874838724508603,47
x81,3.7780888531042565,0.8096137867346473,4.666532258970206,3.0632557126751804e-6,安国鉉,29,2.1831496932370014,48
x123,3.708772597823446,0.7748910118874003,4.786186109953705,1.6998044519789528e-6,廖行文,42,2.1822373044052674,49
x103,3.8301588098788515,0.8373170723299177,4.574323080766829,4.777621204109049e-6,尹燦熙,26,2.1806441773889134,50
x296,3.6496856127634563,0.7694187241782451,4.7434322795580455,2.1012720956526946e-6,范蘊若,45,2.1339307261323137,51
x344,3.69729131121637,0.7956404772891326,4.646937174204108,3.3689971469847883e-6,金庭賢,34,2.1298795709567786,52
x369,3.7340795246377856,0.8286976739751886,4.50596115073636,6.607317616340275e-6,閔詳然,24,2.101545106906664,53
x41,3.887410499245502,0.9110779980360374,4.266825132014368,1.9827445176605616e-5,厳歓,14,2.0925868431145083,54
x304,3.6583257540804532,0.7951089961173429,4.601036803689433,4.2039313282009906e-6,蔡競,33,2.091961031729288,55
x267,3.58997741545877,0.7608845952458813,4.718162830328641,2.3798398586424127e-6,申眞諝,52,2.0910347628243837,56
x78,3.8039366660813663,0.8705628543118189,4.369514099115087,1.2452330063942835e-5,孫騰宇,18,2.088927843087083,57
x127,4.8069622649463195,1.3875188786680461,3.4644301701759765,0.0005313560724108842,張強,6,2.0735500739702686,58
x70,3.701474198778678,0.8338044070108197,4.439259576533573,9.026889113117933e-6,姜儒澤,23,2.0588795169673633,59
x13,3.627628827568515,0.7972762213644053,4.550027619487301,5.363887453951039e-6,井山裕太,48,2.056994671480637,60
x368,3.620251443281479,0.7960884180247859,4.547549444650712,5.4274171865144186e-6,鍾文靖,33,2.051957259772651,61
x383,3.5705113756382625,0.7901122989793742,4.518992275212603,6.2134661529372825e-6,陶欣然,36,2.0139901466488954,62
x336,3.689983066524532,0.8635061207964662,4.273256410876425,1.926387141826753e-5,金世東,19,1.9888760085554935,63
x156,3.5251987158476683,0.7844554324668508,4.4938164361512465,6.9957938459606925e-6,朴文尭,38,1.9798215138879722,64
x178,3.5696497323360066,0.8187653591618969,4.359795749040928,1.3018389900989832e-5,李志賢,27,1.9566819747870698,65
x57,3.6556913005029297,0.865558756509041,4.223504496964494,2.4053256884823463e-5,国宇征,18,1.950540550180119,66
x186,3.5340007064741834,0.8313997100055761,4.250663867143376,2.131378318044451e-5,李泰賢,24,1.8961432777631986,67
x122,4.095371501334113,1.1164111486932893,3.6683362631478262,0.0002441339631488503,廖元赫,10,1.8960415384083333,68
x168,3.508795728885124,0.8233643471023457,4.261534691456556,2.0302782928557397e-5,朴進率,26,1.8867679650935028,69
x327,3.4295953806101953,0.7895802161507577,4.3435680257157925,1.4018704152259105e-5,趙漢乗,38,1.8741223547932027,70
x72,3.4639148130250184,0.8195510798381858,4.22660026719621,2.3724858040944762e-5,姜昇旼,27,1.8493991857437924,71
x337,3.754472589821659,0.9690627999326734,3.874333624283694,0.00010691685797879255,金主鎬,11,1.8454188739542923,72
x233,3.4013538757512176,0.7912637630680018,4.298634708814414,1.718534391399209e-5,河野臨,58,1.842564262507254,73
x287,3.6428131133109707,0.9208873782763383,3.9557639720606983,7.629045552669627e-5,胡鈺函,13,1.8286649781065842,74
x286,3.4439183789771124,0.8224037880657776,4.187624654644296,2.8188920195955982e-5,胡躍峰,25,1.8237829164875305,75
x309,3.423082224364626,0.8145114413109177,4.202620185242993,2.6384308249513164e-5,許嘉陽,27,1.8184946849821182,76
