term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x259,4.595181705799927,1.5949121718234973,2.8811503147199367,0.003962266280254008,柯潔,74,1.4532047273076376,1
x191,4.229703441247415,1.5918187825306804,2.657151358977568,0.00788040532677029,朴廷桓,76,1.0938204396619748,2
x212,4.093686587298777,1.5897729374989678,2.5750133813064955,0.010023620862300927,李世乭,82,0.9618339004258103,3
x18,4.207798400203778,1.6480001987071795,2.5532754204184593,0.010671507353042764,井山裕太,37,0.9612380087506343,4
x324,3.9217593511114397,1.5983398052886486,2.453645550298485,0.01414162963956592,申眞諝,59,0.773029934692802,5
x356,3.897704227178236,1.600800095450397,2.4348475729454453,0.014898064038548191,芈昱廷,49,0.7441280391409539,6
x497,3.840328474598189,1.5998304616541332,2.400459652848158,0.016374495782154743,黄雲嵩,51,0.6886624651395468,7
x200,3.7573457173278086,1.5984730223345776,2.350584379484983,0.018743957279574723,朴永訓,56,0.6083538633286909,8
x72,3.7237460825895212,1.600082055506577,2.3272219507583967,0.019953455310159005,周睿羊,50,0.5715844332415649,9
x460,3.7175029802059485,1.5973121709083242,2.327349060448191,0.019946694585036912,陳耀燁,51,0.5707980035165496,10
x280,3.6988055135374496,1.6047707973796306,2.304880871197986,0.02117324620931289,檀嘯,39,0.5374070426995772,11
x182,3.6249576035819624,1.5908006761487385,2.278700064647843,0.022684900908379404,時越,64,0.4910802715689475,12
x34,3.656709609215938,1.6122755126679924,2.2680426394151563,0.023326607934801295,元晟溱,37,0.4805268492599928,13
x404,3.583290555370416,1.596941198871331,2.2438462717994727,0.02484229406475034,辜梓豪,53,0.4373163935938944,14
x97,3.549172348308809,1.5960146068808236,2.223771845826114,0.026163798549668184,姜東潤,55,0.40502357275358625,15
x341,3.5572097588413945,1.605476891650748,2.2156717280333313,0.026713992504208063,童夢成,45,0.39442028228942094,16
x474,3.6396343344769244,1.6497559382313622,2.2061653182341816,0.0273724266408407,韓熊熙,20,0.38961513616114063,17
x424,3.503539817934628,1.5966652457326,2.1942857635929154,0.028214872266932724,金志錫,54,0.3581092838414057,18
x290,3.5812120269281222,1.6391097312702665,2.1848519099162313,0.028899706508000965,洪性志,22,0.3521658563256973,19
x405,3.4816589870098693,1.598241615026974,2.17843094202694,0.02937396835874483,連笑,54,0.3331230054067307,20
x75,3.4380974509720694,1.589682836350239,2.162756854609826,0.030559885660393842,唐韋星,66,0.3064222633620983,21
x223,3.5361378908919567,1.6612536167621748,2.1285960525304852,0.03328769539348461,李映九,17,0.26346826587047234,22
x258,3.400442605730551,1.5936513574397162,2.1337431112872385,0.03286381497697584,柁嘉熹,56,0.26094943157431016,23
x207,3.46483766371154,1.6397373285608077,2.113044329333295,0.0345969738695029,朴進率,23,0.23455512644674892,24
x314,3.4173074329041007,1.6164266377050507,2.1141122975775017,0.0345056770954253,王檄,32,0.23294695662515075,25
x228,3.356230663087561,1.593452151748326,2.106263849469923,0.035181439643827785,李欽誠,56,0.21712992414335863,26
x387,3.3674761423849433,1.6064409422111154,2.096234012655285,0.036061437119067216,謝爾豪,40,0.20278748622904574,27
x57,3.309373869058496,1.5919893424447453,2.0787663464985524,0.037638831495729476,古力,59,0.17315486444234773,28
x225,3.3049967465971086,1.591374171711104,2.076819396310457,0.03781823132252769,李東勲,65,0.16998962832623343,29
x52,3.3271849152933584,1.6115724083211647,2.064558128517112,0.038964828523833664,卞相壹,38,0.15238727090066417,30
x363,3.283291126869445,1.596506528616871,2.056547259918765,0.039729795830951084,范蘊若,50,0.13817326549420939,31
x284,3.2804710786483535,1.5995072946060063,2.050925988090855,0.04027415487945755,江維傑,47,0.12944170827452117,32
x107,3.188469804513568,1.6091017277080326,1.98152158412952,0.04753281128720513,安成浚,38,0.018539400928744065,33
x274,3.1123963487863557,1.5936662098399421,1.952978816749177,0.05082210532422551,楊鼎新,52,-0.027126084598330102,34
x58,3.1414068205878896,1.6192971151289757,1.9399817311091048,0.05238191014473366,古霊益,29,-0.04860849621619234,35
x219,3.1564988690624993,1.6277455348826348,1.9391844741199624,0.05247887944991005,李志賢,26,-0.05015983465629148,36
x169,3.0984380128465707,1.599329322705449,1.93733583750294,0.0527043042238844,彭立尭,47,-0.052240752883163655,37
x222,3.1833836772417174,1.6463073826871246,1.9336508544630084,0.05315607013823859,李昌鎬,22,-0.05984186665191782,38
x244,3.079056175954592,1.6003483241559975,1.923991252078478,0.05435567999206677,李軒豪,45,-0.07363002263272334,39
x136,3.0657667608980153,1.6038127992852962,1.9115490051358903,0.05593406547852537,崔哲瀚,41,-0.0937444536940184,40
x147,3.05313398888117,1.6109909849078292,1.8951899901884623,0.058067235804369975,廖行文,34,-0.12051825138725336,41
x383,3.0886297498576147,1.629533905579095,1.8954068640627604,0.058038520031514954,許映皓,25,-0.12155204413320231,42
x30,3.4713134437769786,1.824845430033723,1.9022506710131768,0.05713839127532659,佟禹林,6,-0.12363205338945527,43
x73,3.0125904029154973,1.6059874808217751,1.875849244711404,0.06067598375165103,周賀璽,39,-0.15120493430339943,44
x402,3.0212390825195268,1.611416217909332,1.8748967826818284,0.06080692477448983,趙漢乗,36,-0.15325086676185729,45
x360,2.9998938171457645,1.6061830827179024,1.8677159842011875,0.06180166945021413,范廷鈺,39,-0.16428685580850333,46
x327,3.0582474235071264,1.6381304260659288,1.8669132657841514,0.061913701024911096,白洪淅,22,-0.16886951584275334,47
x129,3.0130426241383432,1.6212224996103426,1.8585003754034513,0.06309799012550303,尹畯相,30,-0.1807657000940317,48
x205,3.0456485565105997,1.639266170479902,1.8579341240348866,0.06317836978077118,朴珉奎,22,-0.18370579933480746,49
x312,3.087733463290721,1.6723120736537684,1.8463859179970246,0.06483619044104151,王昊洋,14,-0.20672132180720304,50
x323,2.947932530653998,1.6080093431926703,1.8332807226113108,0.06676083467467049,申旻埈,42,-0.21984587543556255,51
x146,2.988094668928691,1.6314372478797758,1.8315719300954014,0.06701522201884366,廖元赫,24,-0.22583670939446732,52
x100,2.93488894061595,1.6045496199693914,1.8291045063922275,0.06738395402038093,孟泰齢,43,-0.2260738107237512,53
x465,2.9420095056474165,1.6109611299342197,1.826244873932835,0.06781338474834557,陶欣然,34,-0.23158392032299613,54
x462,2.9641275560096556,1.6362788047851682,1.811505195411258,0.07006268557331646,陳賢,23,-0.25934168941712565,55
x330,2.9266023276403526,1.6205203254197065,1.8059645915779412,0.07092387058758866,睦鎮碩,30,-0.265822713436469,56
x215,3.112194057365349,1.7155872100000453,1.8140692814825,0.06966706014548672,李喆,10,-0.2675127463347402,57
x116,3.1742332645508866,1.7616818113053698,1.8018198542896038,0.07157375295282753,宋泰坤,10,-0.2962799037206918,58
x452,3.678079295588333,2.0200810423912268,1.8207582856351578,0.06864360784841034,陳時暎,4,-0.3014803579223839,59
x475,3.3911858079205746,1.8782121631280213,1.8055392646764725,0.07099033699741217,韓雄奎,4,-0.30889215344162757,60
x422,2.9137416444506234,1.6379386865589984,1.778907640658911,0.07525490524587364,金庭賢,23,-0.31299756807060364,61
x381,2.8393166030697445,1.6149282891016672,1.7581688439238161,0.07871878474601608,許嘉陽,32,-0.3420921264605399,62
x93,2.8634396057012013,1.6466781062449098,1.738918854171808,0.0820490373071266,姜儒澤,19,-0.3805162636012711,63
x35,2.813187776790264,1.622769708149651,1.7335717832679887,0.0829940906177271,党毅飛,25,-0.3836685482645481,64
x443,3.0396506236060175,1.7382063003246235,1.748728343142203,0.0803379882979568,金顕燦,9,-0.38461578803349106,65
x102,2.852675473578311,1.647196051043228,1.7318372465570262,0.08330254441354974,孫騰宇,19,-0.392300746976848,66
x370,2.8015402752353826,1.6219884120016326,1.7272258263412075,0.08412711430387826,蔡競,28,-0.39377689640783364,67
x430,2.780466735605123,1.613699587968857,1.7230386351556681,0.08488153858048499,金明訓,34,-0.398521452693525,68
