term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x215,5.2291273158262666,0.753132044808446,6.9431746423115746,3.833849725557543e-12,朴廷桓,60,3.7454571875536278,1
x278,5.02170868768684,0.724616250640383,6.93016294245248,4.203561640808281e-12,柯潔,90,3.5942146739252854,2
x349,4.678991180980402,0.7474770838288006,6.25971187907623,3.8568938610919217e-10,申眞諝,59,3.206461325837665,3
x378,4.552902418219192,0.7314620187553409,6.224386641382189,4.834435346488599e-10,芈昱廷,69,3.111922241271171,4
x448,4.479895810333377,0.7501896547460558,5.971684336076124,2.3481654074450465e-9,金志錫,52,3.0020221904836473,5
x431,4.418894951525691,0.7343289524873041,6.017595978693336,1.770263555318756e-9,辜梓豪,61,2.9722669151257017,6
x432,4.33751933927288,0.7519604193912751,5.76828145128194,8.008398008331725e-9,連笑,48,2.8561573130720683,7
x181,4.541750070734427,0.8771081782253228,5.178095682477702,2.241622621844075e-7,張涛,18,2.8138469596305407,8
x406,4.226938356354454,0.7555955667765877,5.594180990747214,2.2166562798856994e-8,許嘉陽,44,2.738415089804576,9
x91,4.20026875524788,0.7454498801000028,5.634542130028124,1.7552404912580734e-8,唐韋星,49,2.7317324914508743,10
x203,4.191312835189733,0.752216164921105,5.571952625651607,2.5189992769281804e-8,時越,44,2.709446990295157,11
x415,4.2101556160429165,0.7669238855299991,5.489665526760063,4.026955771281951e-8,謝爾豪,41,2.6993155615488185,12
x293,4.148915415687493,0.7396237333189428,5.609494704922327,2.029182055170794e-8,楊鼎新,56,2.691856661049176,13
x490,4.118221401560084,0.7398348461446814,5.566406371665722,2.6004640309366007e-8,陳耀燁,55,2.6607467546550616,14
x297,4.088538432970644,0.7421268635702608,5.509217673783294,3.604319767344735e-8,檀嘯,54,2.62654851173723,15
x247,4.100715466632146,0.7485771486976123,5.478013153041932,4.3012816721211103e-8,李欽誠,50,2.62601848369785,16
x86,4.039524856750827,0.7288214581303131,5.542543803682247,2.981087961803919e-8,周睿羊,67,2.60374658423411,17
x158,4.082647377016878,0.756516791830823,5.3966381461759605,6.790113498791785e-8,崔哲瀚,43,2.5923092971101567,18
x301,4.0753485479600275,0.7529293852134308,5.412657053894636,6.209634915775006e-8,江維傑,47,2.592077659089569,19
x383,4.054003338938368,0.7482367382130672,5.418075766528258,6.02438873754546e-8,范廷鈺,48,2.5799769646586252,20
x245,4.053841877647871,0.7520063627275291,5.390701566599218,7.018314430700919e-8,李東勲,45,2.5723893430746387,21
x11,4.038478063936004,0.750222891278167,5.383037642393959,7.323921455248475e-8,丁浩,48,2.5605389681180144,22
x386,4.023707340591608,0.7497853597964506,5.366478936963976,8.028857168401157e-8,范蘊若,45,2.546630181792601,23
x230,4.019298279296416,0.7532568419183979,5.335893490273582,9.507520228767537e-8,李世乭,43,2.5353823007171723,24
x277,3.9780860732195413,0.7427819728940298,5.3556578086031195,8.524570718669059e-8,柁嘉熹,52,2.5148055866183023,25
x64,4.001286690792055,0.7553765367043892,5.297075691878325,1.1767192674704566e-7,卞相壹,44,2.5131949134844085,26
x124,3.9856198623515535,0.7638123070722544,5.218061852955356,1.8080509073402329e-7,安成浚,40,2.4809096174192122,27
x416,3.923056888093257,0.7445823055012496,5.268802198371168,1.3731683333178001e-7,謝科,52,2.4562297462557954,28
x147,4.016806895491762,0.7930293370060141,5.0651428743566145,4.0809415931181675e-7,尹峻相,31,2.4545391015899147,29
x455,3.9862316577812127,0.7844456242240603,5.081590788047573,3.7428704745067964e-7,金明訓,35,2.4408737780598138,30
x226,4.030201321254144,0.8319463724369616,4.844304218129783,1.2705613153508905e-6,朴進率,22,2.39126696755333,31
x365,3.847737359888138,0.739411051890809,5.203786648913039,1.9526817566465066e-7,童夢成,52,2.391097587663244,32
x190,3.890531618777619,0.7847220844971768,4.957846472831894,7.12788530151522e-7,彭立尭,30,2.344629112318181,33
x426,3.817273609088393,0.749649398490478,5.092078532678073,3.5415934342939487e-7,趙晨宇,47,2.3404642940621514,34
x498,3.8687440918522316,0.7791421133778372,4.965389529619896,6.856331250319231e-7,韓一洲,36,2.3338341284978923,35
x348,3.771331991270224,0.7385678187190755,5.106277170065411,3.2856764981448685e-7,申旻埈,55,2.3163533883936456,36
x335,5.115087463292956,1.4208482665703024,3.6000237207875467,0.00031818815196315637,王檄,4,2.3160163781494605,37
x238,3.9162862126477576,0.8136138969567586,4.813445575716239,1.483500156649673e-6,李志賢,24,2.3134668356429433,38
x221,3.787060217597671,0.749130438048772,5.055274789610291,4.297715131690958e-7,朴永訓,46,2.31127325464159,39
x122,3.814094204865822,0.7695897964984347,4.956009321094967,7.195576551759389e-7,安国鉉,37,2.2980023057639056,40
x414,4.446926181370727,1.0953853688007666,4.05969105305765,4.9137688211222833e-5,謝尓豪,9,2.2890170048332164,41
