term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x123,3.4763873547683293,1.443894297317456,2.4076467101691224,0.016055709735633975,李昌鎬,71,0.6319155890529409,1
x78,3.244266039548352,1.4417375555912904,2.250247298453568,0.024433251343253255,崔哲瀚,72,0.4040430550335099,2
x116,3.0960922255220535,1.4450739141038742,2.1425147844025796,0.032152080267422785,李世乭,61,0.2492966147374216,3
x112,3.087492847087633,1.4448843383780774,2.13684428924839,0.0326106584993264,朴永訓,62,0.24107070048282075,4
x31,2.9482146845197565,1.440894928292421,2.0460997027823766,0.04074656224413191,古力,68,0.10965167578368717,5
x167,3.313783154191342,1.63660058477402,2.024796511146857,0.04288826348111703,玉得眞,7,0.0896800021865225,6
x246,2.953674290464884,1.4865400703990743,1.9869456258060674,0.046928422751808384,高尾紳路,31,0.025190351778707765,7
x40,2.86258659254694,1.4674426687062827,1.9507314688284447,0.051088997859429976,周睿羊,34,-0.02827546480443699,8
x247,3.0190054823534704,1.547668070476158,1.950680213635627,0.0510950985315231,高根台,17,-0.02990061648456077,9
x201,2.832166432950337,1.4533747048450756,1.9486828988483293,0.05133330527786423,謝赫,43,-0.030981735594461934,10
x187,2.7848633781930427,1.448739057048141,1.9222670671054483,0.05457216165320031,羅洗河,50,-0.06915256419179538,11
x55,2.818284471034774,1.4698817714779888,1.9173545285897011,0.05519290685498184,安祚永,32,-0.07738261877686403,12
x207,2.7266352074057636,1.4625387250371074,1.8643165891806275,0.06227725853349385,趙漢乗,38,-0.1545660809173377,13
x119,2.7262820690563654,1.4677596082729616,1.8574445390715197,0.06324793480142546,李喆,34,-0.16520435924136878,14
x83,2.645494946708721,1.4603011907386838,1.8116091142612263,0.07004661565186956,常昊,37,-0.23129839904648586,15
x49,2.68840443998603,1.497268236686238,1.7955396194979873,0.07256776623482268,姜東潤,24,-0.2612139862858589,16
x72,2.611576133182086,1.4588814937922583,1.7901221890158332,0.07343427041266526,山下敬吾,56,-0.26242040958866264,17
x190,2.5884254550195807,1.4624501653763313,1.769923869066337,0.0767398239562992,胡耀宇,38,-0.2926013707717918,18
x52,2.5431272251053025,1.4457223443100606,1.7590702911346054,0.07856557025979578,孔傑,53,-0.30494579318551684,19
x173,2.5547237906375915,1.4543316813160667,1.756630776499174,0.07898076360117912,王磊,41,-0.31030962155506003,20
x244,2.575214910637994,1.491265885727847,1.726865031436765,0.08419190586508146,馬暁春,24,-0.3625788842458646,21
x42,2.467407004539495,1.4477246747721215,1.7043344273508885,0.08831862667671658,周鶴洋,50,-0.38461060476158426,22
x237,2.4681897274058953,1.4547966333828062,1.6965874616211263,0.08977468195305444,陳耀燁,41,-0.39775964035823286,23
x171,2.4490042721777234,1.4565053568553,1.6814248300914596,0.09268042594153277,王檄,42,-0.42031128082721736,24
x91,2.4237869068607614,1.4552196791683656,1.665581452448414,0.09579680788715246,張栩,54,-0.4429958611009188,25
x15,2.4213149453790046,1.4813429823434052,1.6345403962751517,0.10214543126580457,元晟溱,25,-0.49693072983750364,26
x124,2.4106664599843755,1.4773654951086592,1.631733290080037,0.10273568389382481,李映九,29,-0.4997435653796831,27
x63,2.3983596278568986,1.4722360170998834,1.6290591997479862,0.10330048730309636,小林覚,41,-0.5019453258298716,28
x57,2.3797320688144734,1.463969029207907,1.6255344350433751,0.10404873270166003,宋泰坤,35,-0.5042869187251036,29
x180,2.357681084124221,1.4698789834224653,1.6039967308292262,0.10871477320967031,睦鎮碩,29,-0.5379805132180357,30
x155,2.3422946120057224,1.495773510408658,1.5659420331396212,0.11736218832282785,洪旼杓,21,-0.604379203499334,31
x114,2.5652459574191417,1.611466885103135,1.591870103650913,0.1114138942798683,朴貞根,9,-0.6093438062340342,32
x209,2.2446464059098803,1.472440803786601,1.5244391490221119,0.12739904678925562,邱峻,30,-0.6560619775497236,33
x188,2.1696720171620165,1.463618399058931,1.4824028029143796,0.13823314862506408,羽根直樹,38,-0.7136562289840778,34
x24,2.1705994329517937,1.464794811022068,1.481845386547517,0.13838143942705636,劉星,34,-0.7150463447616806,35
x250,2.177093402654072,1.4735579979191968,1.4774399146340582,0.13955775341147042,黄奕中,28,-0.7258158532467456,36
x27,2.6210938516620503,1.7260035259339963,1.5185912498317127,0.12886541502228982,劉裁豪,5,-0.7791330944279222,37
x104,2.0726165580836016,1.4540839121875522,1.4253761703239787,0.1540484925871227,曺薫鉉,41,-0.7919287489258764,38
x186,2.1410625312918294,1.4901042983379555,1.436854140800711,0.15075944283510473,結城聡,26,-0.7944429364339429,39
x20,2.0953833781295663,1.47578246368261,1.4198456952123069,0.15565260845918188,劉世振,28,-0.8119080753251753,40
