term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x133,4.0766230596700135,0.9323437525138571,4.372446373645244,1.2286200167610464e-5,李世乭,66,2.239905867217715,1
x241,3.7762959463583843,0.9579846805113168,3.941916841867258,8.083300420763651e-5,許映皓,39,1.8890661257510901,2
x123,3.6697036631846593,0.9421781919988135,3.8949146715012066,9.823330460740638e-5,朴廷桓,46,1.8136126249469968,3
x90,3.569595642222008,0.9316965333984409,3.8312857397908413,0.00012747535660502383,崔哲瀚,53,1.7341534714270794,4
x23,3.594407334284411,0.951161236625757,3.7789674304175445,0.0001574800179206578,元晟溱,44,1.72061969813167,5
x61,3.5273018278996306,0.9193563268625469,3.836708058492535,0.0001246945580778231,孔傑,67,1.7161698639804133,6
x138,3.5949684527672545,0.9753667562030798,3.6857606945327865,0.00022802053650894914,李映九,29,1.6734959430471874,7
x135,3.5099278006158325,0.9389760818106406,3.738037494892937,0.0001854622926521199,李喆,47,1.6601449194488704,8
x244,3.343411262723479,0.9224066426671413,3.624660868720542,0.0002893408754284864,謝赫,62,1.5262701766692106,9
x166,3.292840796651827,0.936114350614298,3.5175625653970535,0.0004355296658617038,柁嘉熹,49,1.44869552594166,10
x46,3.2622483038253325,0.9284818297166862,3.513529505279348,0.0004421952999335099,周睿羊,57,1.4331390992834605,11
x277,3.5145316053204168,1.0651874691261507,3.2994488831187976,0.0009687486859064701,金起用,15,1.4161122911419,12
x295,4.329752275069001,1.4931493807916576,2.899744882038123,0.00373466492041279,韓雄奎,4,1.388247994909436,13
x36,3.165915872387104,0.9090397812454566,3.4827033290551355,0.0004963781124738989,古力,83,1.3751075033335545,14
x60,3.2132017835865945,0.9344076713946956,3.438757923284784,0.0005843895508618626,姜東潤,50,1.3724186709390442,15
x103,3.2487493266103695,0.9636129996657586,3.371425383154066,0.0007478029297084968,張立,34,1.350431717268825,16
x137,3.0750637146471207,0.9195064644726094,3.34425459032618,0.0008250398724902712,李昌鎬,71,1.26363597963608,17
x271,4.301758308691625,1.5454390768437505,2.783518530848271,0.005377279066113487,金炯佑,3,1.2572433273094363,18
x261,3.119031031230235,0.9567547039985831,3.260011179662676,0.0011140782236617956,金志錫,37,1.2342242643530263,19
x251,3.07472345768186,0.9413271002817271,3.26637091055982,0.0010893546212018077,邱峻,41,1.2203090701268577,20
x129,3.037593550939167,0.9408698150192096,3.2284950611123056,0.0012444340770811455,朴永訓,48,1.184080015351324,21
x248,3.271005319405685,1.0906715939914489,2.9990744578164295,0.0027080111872887632,趙漢乗,13,1.1223822792425309,22
x288,2.9143367186910827,0.9246200912868097,3.1519288258544655,0.0016219580367112332,陳耀燁,55,1.0928351388560678,23
x100,2.940044652252807,0.9473152937424116,3.1035545099647117,0.0019121100762423057,張栩,49,1.0738335235802563,24
x62,2.9572160347584844,0.9564603850821214,3.0918332644844235,0.0019892454878891012,孟泰齢,33,1.0729890761467054,25
x234,2.996912606466316,0.983092659006931,3.0484538552995004,0.0023002223658152464,范廷鈺,27,1.060220068222662,26
x182,2.864124722388574,0.9350497748092024,3.0630719342967607,0.0021907739033546307,江維傑,46,1.0220766660144456,27
