term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x377,5.4650806372870075,0.6263060377796875,8.725894862296428,2.640839510768778e-18,申眞諝,95,4.231257742861024,1
x303,5.3775401597765455,0.638289872936637,8.42491850142572,3.610014330694006e-17,柯潔,65,4.120109110091371,2
x410,5.121290239260237,0.6405092145767871,7.995654274301269,1.2888757752050819e-15,芈昱廷,55,3.8594870865439663,3
x321,5.112708816738779,0.641218768759544,7.973423526933655,1.543381288193222e-15,楊鼎新,54,3.8495078422824776,4
x233,5.027972400950776,0.6200845736459486,8.10852682786076,5.123715287769512e-16,朴廷桓,89,3.806405790868257,5
x8,5.004405488976832,0.6702666835127088,7.466290078375862,8.248739850118416e-14,丁浩,39,3.6839801224567954,6
x330,4.7538875529057005,0.6488345238781963,7.326810423851819,2.3569486058308745e-13,江維傑,50,3.4756835408656537,7
x467,4.7421490521123,0.6674059472825621,7.1053443131884455,1.2002293583446892e-12,辜梓豪,38,3.4273593359656527,8
x414,4.697519801431504,0.6470468941113289,7.2599371763977025,3.872701494112955e-13,范廷鈺,51,3.4228374200321863,9
x446,4.766853303623908,0.687388351209508,6.9347309933843,4.069948740016399e-12,謝科,35,3.412698251741177,10
x470,4.651328993504956,0.6687030042282537,6.955747116573864,3.506984537517864e-12,連笑,38,3.3339840751752963,11
x302,4.579772841653009,0.6565501886612748,6.975510662774008,3.047617637486128e-12,柁嘉熹,46,3.2863689699902974,12
x445,4.544149573043385,0.7016741443045547,6.4761536532704875,9.409023507650046e-11,謝爾豪,29,3.1618515087634123,13
x376,4.318018026644421,0.6128009363863919,7.046363297202541,1.836543773730663e-12,申旻埈,84,3.110800181963229,14
x416,4.3905160309338305,0.6572313208608295,6.68032075096971,2.3841983941014045e-11,范蘊若,40,3.0957703288379967,15
x222,4.356607238242198,0.6475562136881082,6.727766865874803,1.7228666433628295e-11,時越,46,3.0809214972766243,16
x86,4.394790961633964,0.6823303900356925,6.4408547908940035,1.1880249474385468e-10,周睿羊,33,3.0506000932636494,17
x272,4.359985623849767,0.6707992422006136,6.499687759852659,8.048688951170436e-11,李維清,36,3.0385111167145586,18
x544,4.299142437849663,0.6471341311737,6.643356038186946,3.0661995736667836e-11,陳耀燁,47,3.024288199437474,19
x397,4.304070771516533,0.6506346379233727,6.615188495426271,3.710786024131758e-11,童夢成,44,3.0223205348074886,20
x184,4.2494922131505275,0.6441718662060639,6.596829877371824,4.2004227853986325e-11,廖元赫,47,2.9804736367245814,21
x415,4.287186947830077,0.6970493652537881,6.150478232297305,7.724966079990042e-10,范胤,29,2.913999698280114,22
x265,4.095764332803018,0.6322993742317888,6.477571384250001,9.321067942264159e-11,李東勲,60,2.8501345655663943,23
x436,4.111850228782776,0.650800654764074,6.318140891043495,2.647286150687742e-10,許嘉陽,45,2.8297729388975505,24
x460,4.105038190148665,0.6543447514378095,6.273509768556336,3.529987695471105e-10,趙晨宇,45,2.8159790298161806,25
x548,4.110481847583212,0.692397496172877,5.936592593565519,2.9100659553898646e-9,陳賢,33,2.746458780122644,26
x359,4.108237704153192,0.6944412467389377,5.915889534853058,3.3008670145623115e-9,王星昊,32,2.7401884480774843,27
x43,4.067381252543539,0.6821305874162059,5.96276039746302,2.4801196647413398e-9,党毅飛,32,2.7235839953336134,28
x203,4.099371140541082,0.7004109930160956,5.852808110404513,4.833416839961773e-9,彭立尭,28,2.7195614842993745,29
x326,4.044342220973544,0.6741913793243977,5.998804412222461,1.9877560242703578e-9,檀嘯,37,2.7161852037044802,30
x64,3.9038239646985216,0.6229542405993804,6.266630372308608,3.6894450755588943e-10,卞相壹,66,2.676604110717742,31
x552,4.022417114997449,0.6873775242967792,5.851831013986932,4.8619048623973755e-9,陶欣然,30,2.6682833921327935,32
x488,3.8492077608822264,0.6210903518282405,6.1975004917588965,5.736685953809797e-10,金志錫,69,2.6256597677805926,33
x593,3.9450329892302913,0.7071728671256102,5.57859778368669,2.424651622351223e-8,黄雲嵩,27,2.5519024409928392,34
x89,3.8186246791703184,0.6742831695058623,5.6632359398333145,1.4854468822303564e-8,唐韋星,35,2.4902868352437695,35
x126,4.029603492722389,0.7968115666276062,5.057159887596917,4.2554644347268945e-7,孟泰齢,15,2.4598847064660045,36
x93,3.954358622809267,0.7644107401094786,5.173080930604043,2.302652167503224e-7,夏晨琨,20,2.448469464793594,37
x123,3.68920131627968,0.6315885130094254,5.841146949777766,5.184264849668239e-9,姜東潤,55,2.444971945651112,38
x472,3.8914044688443794,0.7356100497851049,5.290037119505344,1.2229153836035538e-7,鄔光亜,24,2.442252670767723,39
x411,3.6887289793600053,0.6407003821570076,5.757338503438038,8.545045258409797e-9,芝野虎丸,64,2.4265492265107005,40
x194,3.8570531205393515,0.7369061364858326,5.234117249902295,1.6577520132699472e-7,張涛,23,2.4053480316622613,41
x332,3.786211468237818,0.7246621818203276,5.22479517107817,1.7434799899302155e-7,沈沛然,26,2.358626970051773,42
x257,3.6452659297849634,0.6531836801936507,5.580767003707509,2.3946024488193606e-8,李志賢,48,2.3584940798034717,43
x3,3.625596150167532,0.6484126835925482,5.591494802476437,2.2512303442123922e-8,一力遼,56,2.348223163490212,44
x238,3.613107178582111,0.6513358481917618,5.547226041085896,2.9023741818184142e-8,朴永訓,47,2.3299755576443406,45
x407,3.8648784212431653,0.782527305458743,4.938969406284739,7.853653151295372e-7,胡耀宇,17,2.3232996294894415,46
x424,3.834524463869001,0.7761632573368862,4.940358136799386,7.797921004524131e-7,蔡競,18,2.3054828469153352,47
x278,3.638668176283101,0.6776124003708024,5.369837054770475,7.88078156637078e-8,李軒豪,36,2.30377174755262,48
x266,3.532005750060521,0.6690619496786333,5.279041427713875,1.298614449043314e-7,李欽誠,38,2.2139537091936132,49
x358,4.7848590111429345,1.3176596418251052,3.6313315360523393,0.00028196268684931215,王昊洋,6,2.189069516747477,50
x421,3.715745937544454,0.7780727228226941,4.775576663405526,1.7919300721896356e-6,蒋其潤,18,2.1829426735837467,51
x441,3.413790955882337,0.6369239021223038,5.359809773989,8.330962735108737e-8,許皓鋐,66,2.1590508687013985,52
x560,3.550472962025151,0.7066386229655065,5.024453584386743,5.048678802372501e-7,韓昇周,27,2.158394874783103,53
x128,3.841355680706948,0.8926627135493049,4.303255442846249,1.683066104149225e-5,孫騰宇,10,2.0828101350148174,54
x171,3.399771946697895,0.6751765997178028,5.035381777328873,4.768973870281274e-7,崔哲瀚,33,2.069674045253824,55
x160,3.424989493199632,0.7092132899170731,4.8292799104203326,1.3702767514975472e-6,屠暁宇,26,2.027839312062998,56
x29,3.354454594683879,0.7050332145339973,4.757867467139202,1.956488793040773e-6,伊淩濤,28,1.9655391620519045,57
x24,3.2098973033246505,0.645309248790293,4.974200058874059,6.551762052433011e-7,井山裕太,51,1.9386380832077732,58
x539,3.521304425258115,0.8035644121768291,4.382105991626757,1.1753760004881034e-5,陳浩,15,1.938282533269762,59
x52,3.815425667848879,0.9711282234809849,3.928858801129866,8.534993299254201e-5,劉宇航,11,1.9023030675913388,60
x403,3.1694770746003718,0.6464902314492013,4.902590821048496,9.45808625845528e-7,羅玄,46,1.8958913186454454,61
x366,3.24379657184925,0.7210875744708191,4.4984779750639285,6.844168539531188e-6,王沢錦,26,1.8232540501417362,62
x39,3.164062459991055,0.6888122739078427,4.593504761522847,4.358630698141702e-6,偰玹準,30,1.807102280392605,63
x175,2.9674249739559606,0.5991538028483125,4.952693214745767,7.319332089759212e-7,崔精,91,1.7870919823447848,64
x140,3.083826456306697,0.6651579079619393,4.6362321178073636,3.54817510263853e-6,宋知勲,38,1.7734653776216767,65
x338,3.1557553761610326,0.7057521081629261,4.471478497422373,7.768067155082958e-6,洪性志,26,1.7654237230800682,66
x242,3.10895193956348,0.6878136520105771,4.520049769985768,6.182509508379733e-6,朴進率,29,1.7539590451026432,67
x210,3.202300016992819,0.7577515526319559,4.2260553685043964,2.3782349742337278e-5,戎毅,21,1.7095294583078657,68
x244,2.9899337816516005,0.6530121693627151,4.578680033741981,4.679193266474712e-6,朴鍵昊,40,1.7034998080070518,69
x381,3.1554366466668706,0.7392811721346193,4.268249707422932,1.9701271839003178e-5,白洪淅,21,1.6990527375616706,70
x240,2.981988963595335,0.6537517991270961,4.561347238473306,5.082644723146227e-6,朴河旼,40,1.6940979193149557,71
x368,4.56141472752151,1.463515690654516,3.116751502323522,0.001828556341574078,王瑋,3,1.6782888169321133,72
x319,3.7603889629952345,1.0601181709888536,3.547141314904197,0.0003894356403404686,楊楷文,6,1.6719561661471927,73
x462,3.0166769646779525,0.6979496951560997,4.322198269609185,1.5448226782432255e-5,趙漢乗,28,1.6417160652204361,74
x260,2.9731077696144146,0.6760872112820112,4.3975210889978875,1.0949424873853068e-5,李昌錫,34,1.6412159633888526,75
x41,2.8676513847531067,0.6488693366525086,4.419458930741292,9.894832247908171e-6,元晟溱,43,1.5893787915476647,76
x198,3.481838738710168,0.9622854140336469,3.6183014809662524,0.00029654283750057443,張紫良,9,1.5861364730638836,77
x498,2.8517817497253626,0.6431985849971974,4.433750036526882,9.260799135551889e-6,金明訓,46,1.5846805372808836,78
x557,2.985136043237537,0.7245312918504385,4.120092640324145,3.7872009437531776e-5,韓一洲,26,1.557809398292173,79
x437,2.7762447885654304,0.6279150247052804,4.421370216246211,9.80769664307742e-6,許家元,61,1.539252189896028,80
x561,2.961118601016328,0.7287195773275549,4.0634541641871165,4.8351820584371745e-5,韓熊熙,22,1.525541033681045,81
x535,2.973379240200729,0.7429156609460252,4.002310620850881,6.272687166916955e-5,陳時暎,21,1.5098353881370594,82
x235,2.970311652550647,0.7576646460562843,3.920351395582991,8.841994598897075e-5,朴承華,18,1.4777122998197671,83
x438,2.939515037173921,0.7428567037163377,3.957041812328296,7.588365228150828e-5,許映皓,21,1.4760873308527356,84
x4,3.6880850047838605,1.123245273710247,3.283419117003328,0.0010255606927862917,丁世雄,6,1.475291815574674,85
x345,3.734407142964023,1.1563846059510516,3.229381577500951,0.0012405824825236478,湯靖軒,6,1.4563294692404511,86
x537,3.833636416509849,1.210424758666616,3.1671827505684202,0.0015392355516971247,陳梓建,4,1.4490996419366158,87
x258,3.560157927680384,1.0765166883755721,3.307108906089086,0.0009426423663616726,李成森,8,1.4394200515805067,88
x131,3.571993720648518,1.0878273383003247,3.283603559945072,0.0010248898191873646,安成浚,5,1.4289738641968786,89
x262,2.7175554630580905,0.6624962766358224,4.101993564187145,4.0960566903617996e-5,李映九,36,1.4124377980855203,90
x193,2.743232856057457,0.6813954785453641,4.025904107719766,5.6756816612206834e-5,張栩,35,1.4008837633230895,91
x119,2.8090401206389015,0.7232391239569209,3.883971466131884,0.0001027639729945747,姜昇旼,27,1.3842590464437674,92
x329,3.081668950125145,0.8620525353291263,3.574804114401894,0.000350490207532705,毛睿龍,13,1.383425455526766,93
x172,2.809273989990548,0.7248173678646997,3.875837023975603,0.00010625879121197965,崔宰栄,22,1.3813837752970894,94
x213,2.8224692699372445,0.7457415891288083,3.784781901777149,0.000153843434783574,文儒彬,19,1.3533583393534923,95
x127,2.8456602798901596,0.7705633453303383,3.6929608670527054,0.00022165814284108383,孫喆,20,1.327650489589393,96
x181,3.319766317858231,1.0122992537273354,3.2794317546265974,0.0010401636477865522,平田智也,12,1.32553678801538,97
x155,2.6769737505850073,0.7128209994435336,3.7554642086509755,0.00017302048695113474,尹畯相,26,1.2727163816812461,98
x357,2.4326995524287836,0.6121243969270751,3.9741914627830153,7.061873984856671e-5,王元均,71,1.2268144904824456,99
x68,2.815342500262158,0.813584992716215,3.460415968174295,0.0005393415382754593,古力,17,1.2125800646112146,100
x142,2.710708837643096,0.7834617769085606,3.459912043621585,0.0005403518590201728,富士田明彦,18,1.167289137133232,101
x232,2.5243916667122472,0.6950573438320089,3.631918559114422,0.00028132191211583025,朴常鎭,30,1.1551286993631897,102
x251,4.204812142716437,1.55348749806245,2.706691974000942,0.006795727853023549,李喆,2,1.144441771533411,103
x334,2.419159807999041,0.6503135221343024,3.719990013523719,0.0001992306554810775,河野臨,50,1.1380421693944653,104
x496,2.6966339249954983,0.7965214544343547,3.385513233802971,0.000710452837570469,金昌勲,19,1.1274866597598194,105
x73,2.952214313539563,0.9337377759946961,3.16171669331319,0.0015684207504422542,呂立言,10,1.1127508948300115,106
x356,2.6578714387184146,0.8026387805361965,3.3114166710744333,0.0009282488086779479,王世一,19,1.0766730410621075,107
x211,4.048565291513418,1.5134789819619643,2.6750059563200224,0.0074727922515569764,成家業,3,1.0670116970483483,108
x259,2.4094077650031065,0.6868745093248102,3.5077845112807093,0.0004518548981210293,李昊承,34,1.0562649816332303,109
x337,2.491103191475873,0.7324531505874585,3.4010409941958777,0.0006712976005392822,洪基杓,25,1.0481704848185796,110
x35,2.547281246477558,0.7787702387553973,3.2709021476585076,0.0010720499786045499,何語涵,22,1.013103876129425,111
x246,2.4093257960843038,0.7125776520962149,3.381141394199923,0.0007218538740605486,朴鐘勲,26,1.0055478214547604,112
x299,2.2634723136667843,0.6463862784818453,3.501733234472361,0.00046224218928829773,林立祥,52,0.990091345057549,113
x30,2.429771695065057,0.7337722789011848,3.311342994182897,0.0009284932645800073,伊田篤史,32,0.9842403056297231,114
x70,2.5251101585656968,0.8030399634880404,3.144438973619403,0.001664056148571945,古霊益,21,0.9431214304942572,115
x382,3.0620247197862542,1.0803090843639187,2.8343969000215905,0.004591227003271149,白現宇,7,0.9338158235893346,116
x463,4.128838864555949,1.6260619855405927,2.539164497584202,0.01111175638316498,趙炎,2,0.925496753040981,117
x261,2.3335678023809927,0.7284666473542948,3.2033969034220533,0.001358166585502933,李昌鎬,25,0.898488507093032,118
x288,2.118179636620895,0.6287789107835314,3.368719275240001,0.000755183011660332,林君諺,58,0.8794851823773382,119
x84,2.1331488989085714,0.6387733318490373,3.339445766675656,0.0008394574036334997,周泓余,50,0.8747654351659679,120
x281,2.1637441631568097,0.6560381236164586,3.298198816905655,0.0009730720840204276,村川大介,39,0.8713490596323863,121
x245,2.8981812467509735,1.0398653174569883,2.787073670115794,0.0053186386273941354,朴鎭鍈,6,0.8496465713607066,122
x590,2.3605623164185974,0.7690652714386935,3.0693913820899543,0.0021449538681378314,黄翊祖,22,0.8455037316843712,123
x133,2.36548727760521,0.7716987180762849,3.0652989595498767,0.002174525150455684,安正己,21,0.8452408029949285,124
x108,2.246668196576311,0.7239078693401703,3.1035277992268697,0.0019122826881434398,大西竜平,26,0.8205696939761755,125
x333,2.3928017490232176,0.8044555206072946,2.9744363581678925,0.002935273367308667,沈載益,18,0.8080243734268473,126
x406,2.127212238993946,0.6771804942168695,3.1412780745463977,0.0016821223754113115,羽根直樹,36,0.7931666653867131,127
x350,2.5512239445757285,0.9055540669601628,2.8173071467061965,0.004842818861432048,瀬戸大樹,14,0.7672824326642078,128
x33,2.324420424392267,0.8010444684844407,2.9017370643480276,0.003710998747350279,佐田篤史,19,0.746362821477919,129
x507,2.1950628807964714,0.7385123106644493,2.9722766284309388,0.002956002169102294,金相天,23,0.7401936287875062,130
x475,2.230403878177848,0.7672143134611067,2.9071458118604516,0.003647431363324234,鄭誓儁,19,0.7189916806594681,131
x96,2.585113401427106,0.9509027848179216,2.718588527345729,0.006556110909446775,大場惇也,13,0.7118349153358006,132
x264,2.1651981638709965,0.7471144336842734,2.8980810251431945,0.00375453579283631,李春揆,23,0.6933827295129777,133
x273,2.3223212166388354,0.8296240010437684,2.7992454578424337,0.005122218370739731,李翔宇,17,0.6879619345826116,134
x518,2.1735195240083347,0.7745968429483917,2.806001010454864,0.005016053503132623,鈴木伸二,18,0.647563743400003,135
x57,2.5605833144262333,0.9723182961012949,2.6334825999813076,0.008451416597968681,劉星,9,0.6451162711066822,136
x536,2.2579960263742134,0.8262474519346096,2.7328326654287998,0.006279222488699416,陳梓健,20,0.6302885460630325,137
x208,2.012123876372758,0.7036636321441205,2.859496760180219,0.004243137524003364,志田達哉,28,0.6259065210488404,138
x150,2.2253120892056986,0.8180852560022407,2.7201469197479384,0.006525291676419448,小池芳弘,20,0.6136841348812845,139
x478,2.0397853646818414,0.7272831316103313,2.804664753003967,0.00503689385098072,金世東,24,0.6070375954094887,140
x447,2.552926150439311,0.9893180783799078,2.5804907503762027,0.00986599992568851,謝赫,8,0.6039695360308928,141
x534,2.3327572897125632,0.8891354016164317,2.6236243495328764,0.008699968052303702,陳昱森,16,0.5811605485281928,142
x182,2.16958842140684,0.8145785055688647,2.6634491415799117,0.007734410255585348,広瀬優一,19,0.5648687654361768,143
x452,1.6876820325826503,0.5936167190082864,2.843050033028284,0.00446840552066384,賴均輔,82,0.5182570961363262,144
x74,1.758679046728349,0.6301034437409064,2.7910957545115465,0.005252992933671084,呉侑珍,53,0.5173752625587633,145
x36,1.9530164022733538,0.7327146501567656,2.6654529179340174,0.00768846967298302,余正麒,26,0.5095685414645255,146
x540,2.4208585233946747,0.9739330732283857,2.4856518275635016,0.012931441299926603,陳玉儂,10,0.5022103691347548,147
x566,3.4241539420475577,1.4977925989341419,2.2861335704851604,0.022246445572616153,馬天放,3,0.47350252214729815,148
x587,2.354077093711766,0.9621281793715196,2.4467395760609505,0.01441549564054711,黄昕,11,0.4586845803498725,149
x183,1.9804376275303883,0.7830029843320455,2.52928490332618,0.011429520712702926,康又赫,20,0.43792174839625875,150
x514,1.9576295543419195,0.7867116016786871,2.4883700077191246,0.012833014171018016,金起用,20,0.407807699034906,151
x547,2.2050243267936422,0.9133587785704569,2.4141929530089317,0.015770108494834057,陳豪鑫,11,0.4057075330098423,152
x154,1.9679207660043578,0.7942170491225135,2.4778122909582523,0.013219066963774135,尹燦熙,19,0.40331317923300625,153
x541,1.5697689062459568,0.5936875852076409,2.644099262572475,0.00819086319248797,陳祈睿,80,0.40020436338690435,154
x568,1.8271062928940103,0.7251606121198764,2.5195884364882897,0.01174921215883634,高尾紳路,28,0.3985398870178538,155
x80,1.9643572031757233,0.7957228753350655,2.4686448813584323,0.013562573721392846,呉長煜,17,0.3967831387656444,156
x538,2.0040743295806416,0.8278607877109156,2.420786633851842,0.015486964384034766,陳正勲,22,0.3731885777901378,157
x289,1.5887649244254343,0.6183510713612623,2.569357437883733,0.010188730454227366,林士勛,59,0.3706133138437475,158
x120,1.9189803400506333,0.788229192259223,2.4345461432993245,0.014910478610167484,姜昌培,19,0.366168831299964,159
x399,1.5879056656569956,0.6204409659633504,2.559317892865884,0.010487778816811521,簡靖庭,62,0.3656369627091953,160
x280,2.2784988140000992,0.9731887006471116,2.341271340784203,0.019218194123395677,李雨昂,12,0.3613170737252893,161
x48,1.835663141849426,0.7574957854615061,2.423331161811077,0.015378900157340811,六浦雄太,21,0.3433964444902591,162
x185,2.390479331586115,1.0469593847203396,2.283258898552834,0.022415122547480997,廖行文,8,0.32796934368704633,163
x277,1.627832892062712,0.6600393452004963,2.4662664489618185,0.013652973155699698,李赫,34,0.3275553820177344,164
x484,1.8857209074744885,0.7955641234780779,2.3702940489955995,0.017773943154366416,金基範,17,0.31845958422267495,165
x134,1.750827249901007,0.7349695597622178,2.382176549553217,0.017210643946689017,安祚永,26,0.302937217169438,166
x306,2.1175389596988516,0.932515088630101,2.2707825165698865,0.023160146845326357,柳秀沆,10,0.2804842350975527,167
x169,1.7710999403838152,0.7645999601559217,2.3163746176793447,0.02053782339520494,崔光戸,20,0.2648380188766495,168
x56,1.8614068363391567,0.811846335680607,2.292806845988479,0.021859127712848366,劉昌赫,17,0.26206955504836094,169
x247,2.492008488522875,1.1321589584122889,2.2011118403528815,0.027728107274209362,李世乭,6,0.26165534045066563,170
x276,1.8370212794043361,0.8029715338072171,2.2877788340693295,0.022150404045429273,李賢虎,17,0.2551673578041185,171
x104,1.825986132397404,0.8253673136517297,2.2123315306957907,0.026943765999612682,大竹優,13,0.2000125245034967,172
x161,1.5515105627362673,0.6861294454275663,2.2612505163212067,0.023743748550664454,山下敬吾,36,0.19983555524396168,173
x505,2.32532934986507,1.0840223168701015,2.1450936144737267,0.03194536288971359,金炯佑,6,0.1898053856309696,174
x588,2.243857681894459,1.0479432963742326,2.141201427269927,0.03225779800265625,黄春棋,10,0.17940938803722073,175
x559,1.6955839319683434,0.7699588184080738,2.2021748325112287,0.027652961105013096,韓尚勲,23,0.17876505970443812,176
x361,1.403437360489635,0.6297623140822879,2.2285191239726276,0.02584591751342827,王晨星,54,0.1628056017475279,177
x250,1.7329565361533987,0.8011651486303162,2.163045333557116,0.030537693031565047,李元道,20,0.15466119335167594,178
x10,1.9152655320311067,0.90285787236721,2.121336691687095,0.03389347872963381,三村智保,12,0.13663552346770302,179
x471,2.119656523136457,1.0097481104922557,2.099193354373416,0.035799859602711724,郭信駅,8,0.13045274546671326,180
x66,1.9248300877604623,0.9187010768853187,2.095164723531437,0.0361563519738876,厳在明,16,0.11498896629638455,181
x331,1.9396845466182286,0.9284285139008174,2.089212596959772,0.03668858998540335,汪雨博,10,0.11068037423361843,182
x219,1.317259925225168,0.6231493036215513,2.1138753065592146,0.03452591881906335,於之瑩,50,0.08965579709071192,183
x255,1.7145092697928999,0.8298576048313335,2.0660282677548873,0.03882581053523289,李尚憲,17,0.07968978827517281,184
x136,1.701427366641871,0.8320225395205406,2.0449294169630687,0.04086181726082245,宋圭相,16,0.062342963786406136,185
x346,2.0705726357711325,1.0198308137090142,2.0303099376265012,0.04232504471586323,溝上知親,8,0.06150593276437455,186
x487,1.3656009296944533,0.6638896729222946,2.0569696824524804,0.03968914224510461,金彩瑛,39,0.057738274037532955,187
x298,1.6168922382422357,0.7937267113339149,2.037089359793539,0.041641087973584436,林漢傑,16,0.05325061691442334,188
x214,2.4570018466994026,1.2207487222316256,2.012700731898214,0.04414612235090342,文敏鍾,6,0.05212686390310006,189
x429,1.2499062757896273,0.6109115884276606,2.0459691704434437,0.040759403989173486,藤沢里菜,54,0.046410446587136,190
x135,1.3798192747695017,0.6870011549931084,2.008467183411567,0.04459366990586214,安達利昌,30,0.026426999433078135,191
x170,1.6380471487727297,0.8241289830689732,1.9876101707681817,0.04685482058114162,崔原踊,16,0.01451305212685261,192
x241,1.4557593130669007,0.7354483443823716,1.979417486199449,0.04776902135196827,朴炫洙,23,0.006926074633628598,193
x339,3.1281514744694316,1.5851099801581197,1.9734602100968344,0.04844315360348891,洪旼杓,2,0.0054848135579361745,194
x152,3.1890704966452166,1.61925942866671,1.9694623605008625,0.04890002076085799,尹松涛,3,-0.0008705778282021015,195
x562,2.489109171969741,1.265414140823565,1.9670312600977913,0.049179607023391435,韓鐘振,6,-0.0037566854526818183,196
x25,2.2195730758076664,1.1403334522599702,1.946424593094945,0.05160375780666305,今村善彰,7,-0.026883825144474738,197
x145,1.7318366946848294,0.8968596688814982,1.9310007515943461,0.05348295947025906,小山空也,12,-0.03497685301172204,198
x494,1.5343134783036263,0.8014657470639949,1.9143843438403556,0.05557106452145389,金旻奭,17,-0.04457404341244353,199
x304,1.5337136574977845,0.8064026680803468,1.9019203658499941,0.05718156624681303,柳時熏,18,-0.054899598620498535,200
x425,1.2812843125047406,0.6838172265878805,1.8737233615744207,0.06096856425928856,蕭正浩,29,-0.06583562387338393,201
x173,3.0476932125866734,1.5897992347636558,1.9170302425260333,0.0552340896831018,崔明勲,2,-0.08421127989772836,202
x314,3.579827526323563,1.8633449696241182,1.9211834548520024,0.05470858326921141,楊冬,2,-0.09096206383595007,203
x38,1.4096022757245694,0.7638093702347226,1.845489634791193,0.06496634491831857,依田紀基,24,-0.09510218363783407,204
x231,1.4130725386761396,0.7909333550256077,1.7865886293673747,0.07400400083006341,朴埈奭,18,-0.1450661707243075,205
x271,1.0308175580264185,0.6118551932351943,1.68474104563198,0.09203854366717208,李維,55,-0.17453717264691426,206
x546,1.042031856253846,0.6213401136302499,1.6770715963687859,0.0935284822507433,陳詩淵,56,-0.1820081675977463,207
x87,1.7124747554970152,0.9634566106187868,1.777427998960084,0.07549784747841828,唐嘉雯,8,-0.18553476742199493,208
x369,1.7316025106644775,0.976186648380939,1.7738436737855803,0.0760890117816231,王碩,14,-0.19148518664597236,209
x218,1.2424376958397578,0.7333123052673856,1.6942818045126509,0.0902117464434405,方若曦,23,-0.2021875455369917,210
x165,1.403836156281506,0.8193049597625344,1.7134476479776113,0.08663021681045184,山田規三生,16,-0.21019461445068655,211
x412,0.9940361298497046,0.6195759463555832,1.6043814090859063,0.10863000635014447,芮廼偉,45,-0.22652848447079432,212
x225,1.0726093437760296,0.6624908236328589,1.6190553974683448,0.10543534431219183,曺承亜,33,-0.23249757878070243,213
x46,1.5009545637834043,0.8824973434790149,1.700803492355324,0.08897989327769261,兪斌,13,-0.23756520287025507,214
x229,1.2185765128867674,0.7461455562571776,1.633161924865441,0.1024349454994732,本木克弥,24,-0.25133023293987256,215
x458,1.0944961941983324,0.6867033483833496,1.5938413534388856,0.1109715726702854,趙恵連,37,-0.25830940211686615,216
x402,1.164300764042124,0.7344307561470357,1.585310465686743,0.11289581235553282,羅楚玥,24,-0.2825278255675363,217
