term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x31,2.2770149390690997,0.648273359871068,3.512430218514554,0.0004440285902071496,古力,73,0.9999164201230957,1
x43,2.3544740972143807,0.6891740268379002,3.416370909996836,0.0006346174418898385,周睿羊,45,0.9968012643437174,2
x217,2.26504065672804,0.6750617973977311,3.355308603537417,0.0007927649305177402,謝赫,54,0.9351689158545096,3
x127,1.8772671960198248,0.6355101691959989,2.953953039641846,0.0031373174206996406,李昌鎬,81,0.625312162703707,4
x122,1.815191675978615,0.6357054128667811,2.855397546157135,0.00429829884935068,李世乭,80,0.5628520126310563,5
x91,1.7247665185679248,0.6276635444032405,2.7479157168635147,0.0059975424059541035,張栩,56,0.48826933609354106,6
x124,1.8223089538932802,0.6982492458176245,2.6098258821023466,0.009058831761905913,李喆,36,0.44675793963256005,7
x179,1.7102966278699572,0.6756813054503432,2.5312179189714894,0.011366720405854801,王檄,50,0.379204456132781,8
x77,1.617828667447177,0.6459597951410736,2.5045346159567923,0.012261260648917404,崔哲瀚,64,0.34528787101926195,9
x196,1.552239172394257,0.6551094260901124,2.3694349532695345,0.017815288517046727,羅洗河,55,0.2616736029967357,10
x51,1.527518045866491,0.6479064035436275,2.3576214674094262,0.018392436984498866,孔傑,55,0.2511424308855448,11
x16,1.5757602043226828,0.7278972208906437,2.1648114034487,0.030402131168445055,元晟溱,29,0.14180267916811484,12
x83,1.4083605516303128,0.6520777408969275,2.159804672512091,0.030787793783991817,常昊,56,0.12376740206336567,13
x118,1.3745567880897465,0.6584934541345978,2.0874266546752693,0.036849584631385164,朴永訓,55,0.07732468344458887,14
x68,1.2293248709836297,0.6019546839688058,2.0422216218643716,0.041129552648120814,山下敬吾,62,0.04347414356508228,15
x254,1.340851291956455,0.6662650247094891,2.012489388199696,0.04416837419589955,陳耀燁,52,0.02830919327876158,16
x223,1.3245105700691004,0.6763689180040398,1.958266464960753,0.05019875365628286,趙漢乗,38,-0.007936198398857952,17
x44,1.260789219165611,0.6647448276336415,1.8966514168357926,0.05787395972795381,周鶴洋,49,-0.04875809127266284,18
x181,1.2885772588048496,0.7101781745301896,1.8144422132618951,0.0696096717445834,王磊,31,-0.11047374501962381,19
x128,1.289757423023287,0.7173424738374917,1.7979660623239095,0.07218238602130436,李映九,33,-0.12340725043657153,20
x265,1.0665478960607369,0.6133153610096057,1.7389877440947263,0.08203691873369358,高尾紳路,50,-0.14168336512818636,21
x62,1.058819851003454,0.626701995008706,1.689510899017874,0.0911215649881899,小林覚,43,-0.17578307916369673,22
x174,1.2582157303497044,0.7311725073321774,1.7208192563756874,0.0852836269987578,牛雨田,27,-0.18219410909468525,23
x199,1.184661040890135,0.6952208789302557,1.7040067074984664,0.08837983413989203,胡耀宇,35,-0.18492409060246873,24
x50,1.2631830444856822,0.7469012101441385,1.691231755056215,0.09079254832166718,姜東潤,26,-0.20821233949827045,25
x226,1.2485064409576545,0.7489528872385184,1.6670026409285257,0.09551387974158922,邵煒剛,26,-0.2269307469022266,26
x56,1.1062450249569489,0.6885055343342984,1.6067336713953273,0.10811280392673556,安祚永,37,-0.250110877681619,27
x176,1.1035538850773583,0.7050829531251822,1.5651404989810194,0.1175499693524247,王尭,34,-0.2854595325792506,28
x15,0.9014717050041545,0.6183058209722344,1.4579705938829193,0.14484864858044075,依田紀基,47,-0.31659076231114724,29
x117,0.904314158840993,0.6652873548978154,1.3592835519621305,0.17405675404620172,朴正祥,49,-0.40630193030770345,30
x19,0.8675896866110695,0.6756214617547657,1.2841357708763605,0.1990944538765811,兪斌,44,-0.4633845930458189,31
x213,0.9255487707239554,0.7101292201978305,1.303352607383361,0.19245440850150577,許映皓,30,-0.4734057930657707,32
x186,1.0408385573199668,0.8294580186337214,1.2548417568310815,0.20953621073176273,白洪淅,15,-0.5931937393884643,33
x114,0.7607772634996587,0.6930272201589905,1.0977595704323493,0.27230948984677095,朴文尭,39,-0.6044863602135527,34
x76,0.8746594825175497,0.782634313534106,1.1175838669376632,0.2637447622528661,崔原踊,20,-0.667130115144639,35
x197,0.5679527363512119,0.6290248014512316,0.9029099250790755,0.36657370263035505,羽根直樹,45,-0.6712261225077144,36
x123,1.0852823239154767,0.8940114137309534,1.2139468324976945,0.22476802759447312,李劫,12,-0.6759201611345014,37
x225,0.7146714666982976,0.7157951347456677,0.998430182055136,0.3180708041289565,邱峻,30,-0.6954449487506678,38
x23,0.7867256723841674,0.7558086506925307,1.04090588492644,0.297919230201614,劉昌赫,22,-0.7022173694801181,39
x45,0.6496035193486963,0.6893330244155853,0.9423652956412881,0.346005648706664,坂井秀至,22,-0.7083825387500068,40
x188,0.7077062869280424,0.7231047393929405,0.9787050870696472,0.3277257178225623,睦鎮碩,28,-0.7168100496760503,41
x222,0.5724687599689396,0.6545592364017928,0.8745866349940817,0.3817988624109807,趙治勲,36,-0.7170129357425922,42
x271,0.6521546572664415,0.7286185900981149,0.895056297120587,0.37075699432204445,黄奕中,28,-0.7832239652268448,43
x108,0.5365491989329464,0.6810075365206896,0.7878755669492442,0.4307694940579846,曺薫鉉,39,-0.8050356480128121,44
x94,0.7030561459382929,0.7658131936294225,0.9180517543792831,0.35859177132740483,張維,22,-0.8055958455116694,45
x64,0.5109306238418305,0.6786848392201892,0.7528245723433151,0.4515553387186702,尹畯相,39,-0.826078509421942,46
x162,0.6121696417770355,0.7330670574635587,0.8350800046794722,0.4036726640182831,洪性志,26,-0.8319724614261752,47
x129,0.6430826244162156,0.7543101406628645,0.8525440528362702,0.39391219948974887,李熙星,22,-0.8429083526896275,48
x93,0.745382209565255,0.8122099150026059,0.9177211405537491,0.3587648769399637,張立,16,-0.8546713229898785,49
x101,0.9558079375663975,0.9251045556635631,1.0331890938325468,0.3015154157117779,徐奉洙,11,-0.8666480370908218,50
x99,0.46832717568498866,0.6792331652910046,0.6894939758784345,0.4905124629018954,彭筌,43,-0.8697621599382903,51
x24,0.5386762842949726,0.7178784335243303,0.7503725688629644,0.45303034724473235,劉星,32,-0.8755442297479581,52
x185,0.5325391663385748,0.7218935413792744,0.7376976462777147,0.4606982027431534,王雷,30,-0.8895911101785958,53
x73,0.34496279899514287,0.6299099482409328,0.5476382774370772,0.5839403010726367,山田規三生,37,-0.8959597990394947,54
x144,0.551520015070954,0.737356566357582,0.7479692190107842,0.45447872416408874,柳時熏,21,-0.9010724206534824,55
x178,0.5218672214399092,0.7486483953043015,0.6970791959392191,0.48575323294113176,王昊洋,24,-0.9529701173095648,56
x58,0.4873507647375813,0.7422146351740053,0.6566170237579948,0.5114271998587813,宋泰坤,23,-0.9748120665552092,57
x264,0.7525865564736032,0.8770690059540491,0.8580699481621316,0.3908538403067127,馮偉,11,-0.9752393852558736,58
x219,0.41200774354915015,0.7044394344525344,0.5848731961880415,0.5586329826409697,趙善津,25,-0.9757379423223426,59
x167,0.3836461282984506,0.6999112961354939,0.5481353571755778,0.5835989644646051,温昭珍,36,-0.9951791250884724,60
x2,0.3717550853290963,0.6983997766827222,0.532295538659632,0.5945213216663408,丁偉,35,-1.0040924747358666,61
x232,0.47675273654462597,0.7565952694734892,0.6301291533006752,0.5286100870617767,金主鎬,22,-1.0137399443181476,62
x195,0.33768578304722946,0.7011759783312506,0.4815991897653109,0.6300907018795714,結城聡,25,-1.043630894265334,63
x172,0.5667220390240969,0.8523485923554689,0.6648946735020212,0.506117862831332,片岡聡,12,-1.1124046879161766,64
x138,0.4593755777966629,0.7990552631058327,0.574898381885534,0.5653600243405873,林海峰,15,-1.1147632905218277,65
x249,0.49479247620317124,0.8391849142365324,0.5896107851906751,0.5554516193463688,陳時暎,14,-1.1584018048427975,66
x243,0.3015337515132309,0.7427009471742204,0.4059961854909256,0.6847454031699238,金秀俊,19,-1.1615871144199832,67
x59,0.4126736036926838,0.8148654453956102,0.5064315906687321,0.6125537023125873,小松英樹,14,-1.1926113237366684,68
