term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x370,7.567813785256302,0.819962908860384,9.229458678532595,2.7200302797827885e-20,申眞諝,80,5.952486854801346,1
x293,6.743745296801305,0.8331678670937187,8.09410151681082,5.768856458186807e-16,柯潔,43,5.102404598626679,2
x224,6.443904835258614,0.7823244771067174,8.236869769293435,1.7677472384279114e-16,朴廷桓,80,4.902725615358381,3
x408,6.4092826167906525,0.8275446606238134,7.7449386380660785,9.562801643051252e-15,范廷鈺,40,4.77901963536174,4
x8,6.307248555610416,0.8532592259421102,7.3919488519404934,1.446921893344809e-13,丁浩,28,4.6263278805044585,5
x438,6.309776567587394,0.8703283002206449,7.249880954104038,4.1713810311595573e-13,謝科,27,4.595229816152724,6
x405,6.144864314412158,0.8049448262041159,7.633895037737603,2.2776537276899963e-14,芈昱廷,45,4.559123006790049,7
x312,6.0277855228520965,0.8080564674652904,7.459609279237675,8.677942988417385e-14,楊鼎新,40,4.435914281945474,8
x460,6.0247101829017815,0.8361809519747848,7.205031600723975,5.803039009192818e-13,連笑,29,4.3774337075114556,9
x322,5.941597964815878,0.8396554608370717,7.0762333384845295,1.4812537048204706e-12,江維傑,34,4.287476706966847,10
x292,5.8782063200883234,0.8343237929036704,7.045473675910152,1.84831653253647e-12,柁嘉熹,34,4.234588448068092,11
x458,5.905186169513039,0.8579019177784704,6.883288225773486,5.84865210473596e-12,辜梓豪,24,4.215119391489452,12
x368,5.737328985887894,0.780123949748706,7.35438129765918,1.9181347244238938e-13,申旻埈,66,4.200484804882943,13
x392,5.774921093782067,0.8408357985400119,6.868072343981276,6.50752205476348e-12,童夢成,28,4.118474570658244,14
x118,5.653761160095261,0.80654417664471,7.009859253606382,2.3855798291349684e-12,姜東潤,45,4.064869132105182,15
x410,5.771934499127638,0.8810082411994894,6.551510223410817,5.695808775896548e-11,范蘊若,22,4.036348263964644,16
x265,5.653467291207119,0.8383118624590937,6.743871277955328,1.542211830215629e-11,李維清,30,4.001992922162704,17
x453,5.607040578890869,0.8199753037997316,6.838060308533776,8.027260600290976e-12,趙晨宇,38,3.991689230405398,18
x428,5.657316469254812,0.8617490584148957,6.564923296418681,5.2059653203968185e-11,許嘉陽,27,3.959670824177467,19
x62,5.467880347178933,0.7844262174379665,6.970547676284596,3.1570950679169226e-12,卞相壹,56,3.922560698826139,20
x437,5.662850969276866,0.9009252928561797,6.285594392986879,3.2660164459513074e-10,謝爾豪,18,3.8880281423501915,21
x260,5.4224417910826865,0.8540139869964675,6.34935946441954,2.1621328105249983e-10,李欽誠,28,3.7400342366996457,22
x259,5.28339755466354,0.7889458612236536,6.696780874759898,2.1306073046584208e-11,李東勲,52,3.7291742080529424,23
x24,5.282235814315576,0.8033934912893138,6.574904914699347,4.868426930149868e-11,井山裕太,45,3.6995506364756277,24
x192,5.431139828000183,0.9062299523081196,5.993114456399678,2.0585985416171757e-9,彭立尭,17,3.645866821953187,25
x481,5.198447546582211,0.7884593405137478,6.5931713653046256,4.305291402077047e-11,金志錫,56,3.645182645770128,26
x406,5.189711043817777,0.7956324578260843,6.522749283001455,6.90301992381727e-11,芝野虎丸,52,3.6223151019003907,27
x3,5.17967292754461,0.7909162604318151,6.548952381781446,5.794210155524112e-11,一力遼,54,3.6215678944939347,28
x545,5.309049011014756,0.8802261451504206,6.03146025628164,1.6248468862727465e-9,陶欣然,20,3.5750035050684277,29
x152,5.291329325235825,0.8990499593193587,5.88546750977189,3.969303601277156e-9,屠暁宇,22,3.5202009053766883,30
x175,5.1359782334877035,0.8208153083000457,6.257166723808552,3.9203424713710536e-10,廖元赫,34,3.5189720761366137,31
x213,5.136038123108052,0.8317301706372299,6.175125424599035,6.61109664333902e-10,時越,33,3.497529686952709,32
x317,5.153598796571944,0.8557615073196682,6.022237215031485,1.7202252419511967e-9,檀嘯,26,3.467748627152198,33
x433,4.9580110797507935,0.7592520164763873,6.53012566599484,6.571453115444142e-11,許皓鋐,81,3.4622846072923106,34
x586,5.162674534406958,0.8753657304974645,5.897734346389188,3.685266605057578e-9,黄雲嵩,22,3.4382040453269527,35
