term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x76,3.2004112996775596,0.7184500903122305,4.454604909697618,8.404782411670715e-6,孔傑,63,1.7850646217624655,1
x39,2.7707006228857156,0.7066466523203682,3.9209138170933833,8.821381008359958e-5,古力,74,1.3786067178145904,2
x111,2.698784770445289,0.7157258540205022,3.7706962173927305,0.00016279274469546727,崔哲瀚,58,1.2888048380249,3
x172,2.7662840054865643,0.7650268697064493,3.6159305182941135,0.0002992706465546498,李世乭,30,1.2591810721648593,4
x366,2.6457606468807997,0.7154005512403259,3.6982927148905764,0.00021705449915836376,陳耀燁,60,1.2364215609373577,5
x40,2.552775317005582,0.722635584588722,3.532590106891094,0.00041150996252061666,古霊益,61,1.1291832153657995,6
x182,2.4973349173013863,0.697083923062214,3.5825455654333056,0.0003402622414038858,李昌鎬,77,1.1240795888688249,7
x210,2.506191357625112,0.7325407582695463,3.4212312821274193,0.0006233829465669377,柁嘉熹,54,1.0630860638341058,8
x176,2.4901175066925454,0.7369599311791687,3.3789048784623157,0.000727751837304957,李喆,40,1.0383064422695831,9
x139,2.4602867509487925,0.7390162723400988,3.329137453439668,0.0008711539944859769,彭筌,45,1.0044246944387978,10
x338,2.3916617835337743,0.7119399624773798,3.35935880774464,0.0007812356095147404,金志錫,57,0.9891400574533362,11
x81,2.6088627085972016,0.837782804767116,3.1140084205027394,0.001845642224184309,孫騰宇,18,0.9584305832059832,12
x160,2.411306589140176,0.73842263256547,3.2654830483224453,0.0010927754608776679,朴廷桓,44,0.9566140029862,13
x229,2.4548273504859845,0.7630910094037227,3.2169522641921575,0.0012956015342511188,江維傑,36,0.951538061960651,14
x256,2.4028754242455226,0.7382666528624536,3.254752757596383,0.001134911204505092,王檄,45,0.9484901181064889,15
x116,2.362681918693183,0.7241988824453124,3.262476615146669,0.001104432844605685,常昊,49,0.9360101202759177,16
x54,2.35434535825268,0.7325937314149483,3.2137121262359742,0.001310309707703827,周鶴洋,47,0.9111357073652318,17
x31,2.3207340511767796,0.7294977479333088,3.181276512164014,0.0014662760568425485,劉星,49,0.8836234877481612,18
