term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x278,4.956774245982912,0.6475046625632485,7.6551946766850225,1.9301961598957988e-14,柯潔,94,3.681190060733312,1
x206,4.797323423295981,0.6710490790081799,7.148990399311021,8.741844348837525e-13,朴廷桓,64,3.4753567376498666,2
x382,4.4824762527757605,0.6535001795444414,6.859181363806999,6.9256268612975775e-12,芈昱廷,69,3.195080899073211,3
x352,4.340119512431024,0.6632000659957025,6.54420850503828,5.981130179831624e-11,申眞諝,62,3.0336153824194905,4
x434,4.221905236733354,0.6813372980463538,6.196498047059979,5.773324574213006e-10,連笑,45,2.879670759582037,5
x79,4.08445004565363,0.649956852478861,6.284186450340519,3.295749771046537e-10,周睿羊,67,2.8040350462702737,6
x277,4.048878080521529,0.6657361006423106,6.0818064043922515,1.1883600438182624e-9,柁嘉熹,54,2.7373779622561774,7
x147,4.067044433223948,0.6821766927136396,5.961863658879343,2.4937718880460858e-9,崔哲瀚,44,2.7231563485780788,8
x450,4.039394612406878,0.668291919878131,6.044356503881564,1.5000749258327811e-9,金志錫,52,2.72285953024696,9
x291,4.011997172790198,0.6715093151588042,5.9745964534258285,2.3066043305212408e-9,楊鼎新,50,2.689123821927354,10
x389,4.023638862236418,0.6782408051553798,5.932463561101478,2.9842263432342795e-9,范蘊若,43,2.68750447608032,11
x195,3.9719147806777557,0.6726473752688882,5.904898951088597,3.5286296680887244e-9,時越,47,2.6467994513980457,12
x386,3.942701266862883,0.6715728873445884,5.870846398299962,4.3357584130872495e-9,范廷鈺,49,2.619702678794044,13
x295,3.8984361229850677,0.6583390407986803,5.921623785603818,3.187782211704157e-9,檀嘯,57,2.6015082126116678,14
x495,3.867962244976916,0.6560575447476975,5.895766729524363,3.7294553260711995e-9,陳耀燁,61,2.575528881823952,15
x457,3.9641156012221153,0.745094061639773,5.320288813600325,1.0360264969032447e-7,金明訓,32,2.4962802997917626,16
x84,3.807783048965727,0.6734817914832542,5.653876759725888,1.5686870744369065e-8,唐韋星,46,2.4810239197437163,17
x433,3.739337991355899,0.6612885551201512,5.654623783223482,1.561880027384495e-8,辜梓豪,53,2.4365995377692014,18
x408,3.7629882117493096,0.6848218163814487,5.494842777691693,3.91058652023444e-8,許嘉陽,40,2.413889233477856,19
x236,3.8364323652523735,0.7240918105390626,5.298267856939682,1.1690638480365323e-7,李志賢,27,2.40997149849042,20
x176,3.778257877713737,0.6961176496192859,5.42761396694956,5.711239873762633e-8,彭立尭,35,2.4069061079637435,21
x114,3.9850031335688674,0.8123201721747805,4.905705004099597,9.309235066742181e-7,安冬旭,17,2.3847323943845495,22
x117,3.7610748831410836,0.7088576930257,5.305825019810745,1.1216451590483187e-7,安成浚,32,2.3646252278804547,23
x244,3.6692208703605997,0.667910748777275,5.493579609368074,3.9386743427365644e-8,李東勲,50,2.353436695269368,24
x261,3.6942416107315172,0.6841458847220676,5.399786351462587,6.672030729768284e-8,李軒豪,41,2.3464742178290443,25
x246,3.6511715437583097,0.6647325445924356,5.4926926227102895,3.9585141981513756e-8,李欽誠,53,2.3416484309112118,26
x387,3.6434509036140126,0.6778653295749587,5.374889000295328,7.662987450870007e-8,范胤,44,2.308056204351344,27
x59,3.642979498608676,0.6823411291626224,5.338941686073338,9.349070614391629e-8,卞相壹,42,2.29876747415831,28
x115,3.6847286634284155,0.7119600168161658,5.175471341643957,2.2733632558513659e-7,安国鉉,30,2.282167430300569,29
x416,3.705877322268804,0.7228435841110858,5.126803922353537,2.9470215488529146e-7,謝爾豪,30,2.281875461569965,30
x506,3.6802078071618274,0.7224126213512667,5.094329332560704,3.4997793984131384e-7,韓昇周,31,2.257054943099832,31
x226,3.554021127019804,0.6655371808164713,5.340079006044085,9.290608431552541e-8,李世乭,49,2.242912880811356,32
x415,3.749572931759221,0.7723219600409117,4.854935021607566,1.2042622507636723e-6,謝尓豪,21,2.2280986704786248,33
x532,3.4889781345982107,0.6610669330210167,5.277798601503017,1.3074504561538251e-7,黄雲嵩,52,2.186676276546808,34
x167,3.6442048778478418,0.7398649173720045,4.925500307261539,8.414477851174415e-7,張涛,26,2.186670990624993,35
x374,3.621507867653109,0.7339041942478947,4.934578513159244,8.032402968797671e-7,羅玄,25,2.175716604984757,36
x299,3.5047752495177567,0.6786296819513106,5.164488590360851,2.4109718189898667e-7,江維傑,44,2.167874776073675,37
x105,3.599988094600662,0.7289107991767599,4.9388595952571,7.858076388229175e-7,姜儒澤,27,2.1640338202224454,38
x222,3.643722873842925,0.7625447782860575,4.778372336419089,1.7671990974956729e-6,朴進率,20,2.1415096606193917,39
x368,3.435040308261958,0.6669093611691077,5.150685397848146,2.5953622891807184e-7,童夢成,49,2.121228866758816,40
x337,3.891908474775853,0.9052157668771332,4.299426299436198,1.7124080850293437e-5,王檄,11,2.108633414027901,41
x417,3.4319501053789097,0.6752060280449841,5.082819114213038,3.718738090382862e-7,謝科,45,2.1017942301302908,42
x351,3.4169774645075193,0.6806352479403963,5.020276976320725,5.159702630958647e-7,申旻埈,42,2.0761260260649386,43
x243,3.5078009171908784,0.7277322594575915,4.8201805974705385,1.4342832079055402e-6,李映九,28,2.074168366059423,44
x80,3.521818283028202,0.7425760991964515,4.742703524715102,2.1088478673700002e-6,周賀璽,25,2.0589433676111923,45
x298,3.716402540888605,0.8510206439973819,4.366994581273681,1.2596785137275138e-5,毛睿龍,15,2.0398918722137624,46
x6,3.3597748299950445,0.6734639954670778,4.988796509700401,6.075660331458586e-7,丁浩,45,2.033050758924901,47
x427,3.3811370184582885,0.6875021245276104,4.918002283675126,8.743189282043539e-7,趙晨宇,38,2.026757833138896,48
x40,3.403913994207633,0.7137398526809456,4.7691241863850955,1.8502857571365904e-6,元晟溱,30,1.9978464844261699,49
x110,3.2887127290448532,0.6668281086329232,4.931874776225473,8.144412470929217e-7,姜東潤,49,1.9750613550379945,50
x215,3.3160463700674594,0.6983493370977587,4.748406268771558,2.05025867789232e-6,朴永訓,34,1.9402981759848748,51
x230,3.448559417229971,0.7695060739258875,4.481523322663348,7.41121318613731e-6,李喆,21,1.9326324515959725,52
x41,3.2572277683543835,0.6810521694496132,4.782640617658829,1.730072785679282e-6,党毅飛,42,1.9155549945386454,53
x431,3.3413443800790223,0.7256528494168107,4.604604505810703,4.132504564122919e-6,趙漢乗,29,1.9118082667279053,54
x109,3.437182937147091,0.7909122577375399,4.34584608282516,1.387398336054679e-5,姜昇旼,17,1.8790857894041373,55
x418,3.3418200084480145,0.7508692476400788,4.450601777807633,8.562999890399879e-6,謝赫,23,1.8626075905970594,56
x111,3.1950328158514605,0.6863832338745142,4.654881789311862,3.2416663613295213e-6,孟泰齢,39,1.8428578451186677,57
x137,3.2765425590106694,0.7311179028388765,4.4815515340112695,7.410233380080635e-6,尹峻相,27,1.8362402904180828,58
x326,3.358393160044783,0.7744739115737455,4.336354149386989,1.4486547351819008e-5,牛雨田,19,1.8326795542445047,59
x475,4.439929837434521,1.3239086137502847,3.353652806032713,0.0007975236445329836,鍾文靖,5,1.8318298683464604,60
x39,3.3172480650718517,0.7582275824758478,4.375003154382765,1.2143072225477166e-5,偰玹準,24,1.8235397275944316,61
x64,3.148755298766784,0.6836115964438293,4.606058930460975,4.103721381998534e-6,古力,42,1.8020404537724404,62
x280,3.3352952475257536,0.7939258223635858,4.201016207781593,2.6571956531533227e-5,柳珉瀅,18,1.7712613774694896,63
x498,3.133284556333284,0.7098364941213587,4.4140933613334274,1.014341807053875e-5,陶欣然,31,1.7349066629142074,64
x2,2.9919007811357443,0.6392998495059057,4.679964782485227,2.869241989410485e-6,DeepZenGo,129,1.73248007760911,65
x497,3.191865786166188,0.741032622515162,4.307321552636342,1.6524330880534024e-5,陳賢,24,1.732031519811319,66
x177,4.648920679451237,1.4927452368293213,3.114343000233461,0.0018435503953588082,彭筌,3,1.708212562897474,67
x505,3.235331169932119,0.7880055337312787,4.105721383214822,4.0305505716074406e-5,韓態熙,18,1.6829602684815,68
