term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x25,6.329017225007527,2.5581396947368487,2.474070215175869,0.013358343977555993,李昌鎬,17,1.2894820263759348,1
x41,4.573327841973026,2.551452647580359,1.792440806734191,0.07306238308869925,趙善津,7,-0.4530338737602806,2
x21,4.367543149905863,2.485094196092093,1.7574960163578486,0.07883330026380791,彦坂直人,5,-0.5280924163955598,3
x2,3.4728950428360137,2.3803259859681787,1.4589997602464695,0.14456517367877078,兪斌,10,-1.2163471495212979,4
x20,3.3709547979894054,2.374537738406517,1.419625699548391,0.1557166794538911,常昊,8,-1.3068845466714327,5
x6,3.6843071547694772,2.6524439347637254,1.38902357425235,0.16482558161654537,姜至省,4,-1.5410073967150617,6
x15,3.271523358431591,2.5089719236133123,1.3039298398046977,0.19225750506619335,山田規三生,5,-1.6711513310866342,7
x26,2.8303842960966397,2.5788258805385778,1.0975476543245817,0.272402060983959,李相勲,4,-2.2499026885643585,8
x3,2.1626240766292018,2.274913962980574,0.9506399414753026,0.3417871856056792,劉昌赫,17,-2.3189564304425296,9
x39,1.940329995471641,2.3245593961361677,0.8347087188638052,0.4038817313803546,芮廼偉,12,-2.639052014916609,10
x37,1.1872128213489372,2.072131508083066,0.5729427966892076,0.566683426217568,睦鎮碩,10,-2.8948862495747028,11
x36,2.5525218708274346,2.7675607253015726,0.9223002218133061,0.35637199836450284,王立誠,4,-2.8995727580166637,12
x4,2.1626240766292026,2.680654438960889,0.80675227854714,0.4198092180472787,周鶴洋,2,-3.1182651681237488,13
x30,2.0607348170431194,2.6823565202038435,0.768255376017844,0.44233548023317387,梁建,3,-3.2235075277584526,14
x23,0.9389656617632325,2.192865878563091,0.4281911041356091,0.6685119924074804,曺薫鉉,14,-3.3809801190060567,15
x12,0.030516479946045377,1.753444963833036,0.017403728417763543,0.9861145347594776,尹炫晳,5,-3.4237700988050355,16
x42,1.33307686288898,2.4446638646779033,0.5453006779991897,0.5855467378815622,趙恵連,7,-3.48291095052649,17
x9,-0.030516479946067397,1.7534449638330365,-0.017403728417776095,0.9861145347594676,宋泰坤,3,-3.4848030586971492,18
x14,2.1673250621413933,2.994178632493195,0.7238462791168553,0.46916011371482735,山城宏,2,-3.7312068438702006,19
x32,1.8268953374117076,2.8644707950547073,0.6377776099395758,0.523618456484352,横田茂昭,2,-3.8161121288460658,20
x22,1.192342014157049,2.567465870790657,0.4644042313169541,0.6423581591089871,徐奉洙,7,-3.8655657513005446,21
x7,1.2749948219942673,2.626002963353898,0.4855268024396514,0.6273027050698766,安祚永,4,-3.8982310158129123,22
x45,0.625568631748089,2.3044346648604006,0.27146294980161,0.78603499192909,金承俊,7,-3.9141676580269005,23
x8,0.4323636412696894,2.209467159848482,0.19568683758999136,0.8448552873136093,安達勲,2,-3.9202866636318205,24
x1,0.6569381686619065,2.357292159187275,0.27868338937181186,0.7804878110528572,依田紀基,7,-3.9869273849370255,25
x17,0.46737709355909607,2.2614663362648755,0.20666993183326973,0.8362676413298349,崔明勲,8,-3.9877115888827084,26
x40,1.3649879744192674,2.774746472459075,0.49193250193037225,0.6227670607571401,華学明,3,-4.1012625763251105,27
x29,0.3583739106498204,2.2955662504008254,0.15611569066553632,0.8759418306438621,梁宰豪,7,-4.163891602639805,28
x24,0.5811416473684808,2.4118500155478357,0.24095264781068004,0.8095918168965175,朴鋕恩,6,-4.170202883260755,29
x16,1.1147512919883156,2.7014885995285516,0.4126433449257774,0.6798679392782889,岡田結美子,2,-4.2071812490829315,30
x44,0.9643382806628609,2.679298117420559,0.35992197896636396,0.718905480167199,鄭壽鉉,4,-4.31387901065564,31
x18,0.05551607053552748,2.3109699542984137,0.02402284392848438,0.9808343871436573,崔珪昞,7,-4.497094739432347,32
x19,0.8283264753820521,2.7542146187611447,0.3007487033652578,0.7636061271256838,工藤紀夫,2,-4.597476323577403,33
x13,0.37122226241733164,2.6146646140878604,0.14197700937136615,0.8870981655699963,尹赫,3,-4.779667027335753,34
x31,0.411831535351533,2.657715301721982,0.15495697943444126,0.876855232995918,権孝珍,3,-4.8238676090407715,35
x27,0.591728008244165,2.790955762419005,0.21201626203179108,0.8320943474476729,林宣根,3,-4.906454843721275,36
x33,0.5394827068258808,2.8390327381692697,0.19002341874146983,0.8492907793657473,洪太善,4,-5.053411787367581,37
x47,0.0,2.581964501620329,,,韓鐘振,2,-5.086470068192048,38
x34,0.1847124523363117,2.6936874473556864,0.06857234031277032,0.9453300362593628,片岡聡,2,-5.121851818954391,39
x5,1.1728658508967043,3.2194529350299206,0.3643059471797509,0.7156295593685582,大竹英雄,2,-5.1694564311122395,40
x35,-0.09795218888647292,2.578127078369018,-0.03799354566666267,0.9696928281262481,王磊,4,-5.176862533273439,41
x38,0.1774710705516762,2.861948838062011,0.06201056713223847,0.9505544168435636,羅洗河,2,-5.460568140430485,42
x46,-0.473384334278701,2.582261789578068,-0.18332158892226424,0.8545456959244355,金栄三,3,-5.560440059747495,43
x10,0.6371334652365841,3.1795642558793875,0.20038389350315836,0.8411803551554462,小山栄美,2,-5.62660811884581,44
x28,0.19102036417511403,3.2895030788893815,0.05806967179967112,0.9536931320110951,林海峰,3,-6.289300701236968,45
x11,-0.3826901028095905,3.2650808602413477,-0.11720692968727973,0.9066960756748889,尹暎善,2,-6.814899397485045,46
x43,-1.1105446119922744,3.0490715401895447,-0.36422386203612583,0.7156908496464909,邵煒剛,4,-7.117215546165678,47
