term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x76,3.0345602186705043,0.7231981520448076,4.196028723373301,2.7163581330316944e-5,孔傑,65,1.6098598591422333,1
x40,2.695519652287163,0.7142815545255765,3.7737494902518076,0.00016081224235545087,古力,75,1.2883849898717772,2
x368,2.7148165042488515,0.7244944251302571,3.7471875698156736,0.00017882836466754848,陳耀燁,62,1.287562486742245,3
x173,2.782558332300832,0.7639640613176566,3.642263390638533,0.00027025134364980154,李世乭,33,1.2775491315050487,4
x111,2.691613140131156,0.7236622469487793,3.7194328590167114,0.00019967061384749737,崔哲瀚,59,1.2659985136420606,5
x41,2.569087863786718,0.7321838303168291,3.5088016935241897,0.0004501303924087784,古霊益,62,1.1266857180625645,6
x183,2.484825357644797,0.7069892923392593,3.5146576964738765,0.00044032115363597024,李昌鎬,76,1.0920564517364564,7
x211,2.502353036454808,0.7393742501759495,3.384420049601837,0.0007132878876092425,柁嘉熹,56,1.0457857636081873,8
x177,2.4983025071392535,0.7440282914982631,3.3578057927184153,0.0007856379029721223,李喆,41,1.0325667728876753,9
x55,2.4344124865716554,0.7363636567542858,3.3059921741683467,0.0009464073092695356,周鶴洋,52,0.9837760827657123,10
x340,2.3884081456616824,0.7228513807567082,3.3041482789469203,0.0009526543072989883,金志錫,56,0.9643909255709673,11
x116,2.3142717166229385,0.7292546725801845,3.173475335351348,0.0015062569914652878,常昊,51,0.877640011639975,12
x229,2.368114803928039,0.7656576885091126,3.092915854524008,0.001982003248320577,江維傑,38,0.8597691575650872,13
x161,2.3259476019841876,0.7487501633905277,3.1064401928831855,0.0018935460760127224,朴廷桓,43,0.850909780104848,14
x257,2.303230117396583,0.7416295983430478,3.105634028823108,0.0018987155083586527,王檄,48,0.8422198086607788,15
x139,2.3034414166052444,0.7431128404761013,3.099719573045547,0.0019370394312717598,彭筌,47,0.8395091208673249,16
x31,2.273991570479496,0.7342512396666503,3.097021084379629,0.0019547596989601943,劉星,52,0.8275166283361952,17
x87,2.328061485830384,0.7840982856343308,2.9690939624322685,0.0029867925051663587,安祚永,31,0.7833878631307523,18
x333,2.4654924923873955,0.8606286384625849,2.8647576692215555,0.004173284738953741,鄔光亜,18,0.7700540746161033,19
x81,2.4019427587808058,0.8301668378929735,2.893325352379913,0.0038118621543016787,孫騰宇,19,0.7665140881316479,20
x327,2.171309579303112,0.7203873374035131,3.0140862652155263,0.002577545047246725,邱峻,56,0.7521465246181913,21
x73,2.216142928136492,0.751120116106901,2.95045077426882,0.003173106035782694,姜東潤,37,0.7364362994058973,22
x171,2.173805670456639,0.7316340405249501,2.9711652958314043,0.0029667205641241362,朴永訓,47,0.7324866106224872,23
