term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x61,5.67276618851603,2.1062834397589962,2.6932586951189794,0.00707573438779188,姜東潤,42,1.5233878121908075,1
x251,5.628018004980089,2.0962200014021675,2.684841286322758,0.007256425576062555,趙漢乗,59,1.498464602217819,2
x136,5.616488669745319,2.096677796641395,2.6787562107741127,0.007389617397777954,李世乭,59,1.4860334103617703,3
x179,5.606927669580346,2.095497860702648,2.6757019297076585,0.007457293478938613,檀嘯,61,1.4787968839961287,4
x90,5.59361559969155,2.0904488317069942,2.6757964676533037,0.007455190419715342,崔哲瀚,76,1.4754314012287715,5
x246,5.592080720802504,2.1009092030472694,2.6617431694294336,0.007773716784907642,謝赫,50,1.4532895907993835,6
x234,5.592335233017148,2.1108935052782205,2.649273977599389,0.008066490845542217,范廷鈺,35,1.4338750276190542,7
x39,5.536187231522773,2.092776261367561,2.6453794099829167,0.008159936597500217,古力,67,1.4134179966286782,8
x64,5.498432724661206,2.113386614175121,2.6017164525324237,0.009275850919274355,孟泰齢,36,1.3350610947362176,9
x231,5.513887101354872,2.1274225469420713,2.591815673515569,0.009547090863758522,芈昱廷,28,1.3228646838789908,10
x125,5.430143389181694,2.0957859342640366,2.590981884363377,0.009570252922768018,朴廷桓,54,1.3014450986815422,11
x291,5.403777584633215,2.0968003147496015,2.57715412699112,0.009961752096104538,陳耀燁,55,1.2730809645764998,12
x48,5.524233091096445,2.1603277322155328,2.5571273324492507,0.01055405767571087,周賀璽,15,1.268387458631845,13
x142,5.3349115717315545,2.0961994335380556,2.54504007890464,0.010926519627950824,李昌鎬,57,1.2053986876615852,14
x108,5.350464874630733,2.1070090716125893,2.5393648972454494,0.01110539281193741,彭立尭,39,1.1996570035539316,15
x51,5.373260735674401,2.124032999085459,2.529744471007727,0.011414562318260577,唐韋星,25,1.1889157274760462,16
x184,5.6159308898952105,2.2527454263851423,2.4929274404994746,0.012669473391673392,汪濤,7,1.1780223999164798,17
x128,5.298158938598385,2.098643923941682,2.524563065775999,0.011584221763914842,朴文尭,49,1.1638304084332711,18
x143,5.270770850268036,2.094928226753237,2.515967269407022,0.011870620618101601,李映九,61,1.1437622435641597,19
x58,5.301544084370641,2.1108039871361326,2.51162311454774,0.01201773585531561,姜儒澤,35,1.1432602297124594,20
x295,5.31884685284626,2.1276750647663705,2.499839820903431,0.012424947110677285,陶欣然,22,1.1273269752565103,21
x26,5.217667096466891,2.0983082328223177,2.4866065980444145,0.012896792586644437,元晟溱,53,1.0839998778069253,22
x131,5.199172751516513,2.0974800440674124,2.4787710215513323,0.0131835910426508,朴永訓,51,1.0671370647037106,23
x214,5.188552813602126,2.104920085918904,2.4649642750390024,0.013702691295114042,白洪淅,37,1.0418602443418852,24
x182,5.155238331856665,2.09509166320602,2.4606266266974908,0.013869461946822686,江維傑,56,1.0279077553408058,25
x268,5.157874912891479,2.100484110852584,2.4555648320509813,0.01406633775124719,金志錫,44,1.0199212145118892,26
x115,5.164638013498798,2.1118732315002107,2.445524634937484,0.014464156680630549,時越,34,1.004247747443383,27
x285,5.142452272067744,2.105069895949458,2.4428890850430993,0.014570214416892498,鍾文靖,41,0.9954645770473114,28
x230,5.134803519363647,2.1057039189881315,2.4385211392070305,0.014747496115140937,胡耀宇,39,0.9865667989570284,29
x248,5.514662599227941,2.2995660589252793,2.3981318465820736,0.01647893249407164,趙寅善,5,0.9845174631451412,30
x137,5.168387246673421,2.125719720147638,2.4313587523732716,0.015042312127286657,李元栄,24,0.9807193979825746,31
x2,5.095082434755832,2.1106018895550105,2.414042392348116,0.015776626658226788,丁偉,35,0.9371967123324616,32
x254,5.041861165842634,2.1045311236601596,2.3957170835629777,0.016587888347652447,邱峻,38,0.8959348522321191,33
x215,5.061479606997334,2.114570608171644,2.393620523919853,0.016682999210614915,睦鎮碩,32,0.8957755088991943,34
x63,5.006382746814643,2.094621478275383,2.390113344458147,0.016843173859069693,孔傑,59,0.8799784346121386,35
x138,5.008968585926162,2.1002504379356144,2.3849387175224663,0.017081966638201836,李喆,47,0.8714752231930021,36
x226,5.035850957231829,2.1208834167770334,2.374411963145282,0.017576927229097913,羅玄,28,0.8577106261810732,37
x206,4.978327014703351,2.1067595113034234,2.363025769193432,0.018126409145648392,王檄,37,0.8280107774356065,38
x47,4.95250185646688,2.0985706568587545,2.3599404862927194,0.018277867063344996,周睿羊,50,0.8183176624551338,39
x18,4.900755821375277,2.0747576266840393,2.3620859411939414,0.018172428893743386,井山裕太,60,0.8134832968077204,40
x82,4.955064720262834,2.102766356369256,2.3564504469333927,0.01845052913231925,尹畯相,42,0.812614998215401,41
x49,4.932414024469017,2.111213925067845,2.336292862557976,0.01947598325985502,周鶴洋,33,0.7733225920853615,42
x294,4.946314631105656,2.123706443988228,2.329095268843604,0.019854019277246452,陶忻,24,0.7626129364488472,43
x301,5.547367206364257,2.439809369567595,2.2736887871479117,0.02298470482257995,韓鐘振,3,0.7409427483160949,44
x282,4.92589880611606,2.1333014977895846,2.3090495231077366,0.020940833305893303,金起用,20,0.7232948554705789,45
x41,4.929295294871227,2.13847206017617,2.3050548036924763,0.021163504295891443,古霊益,17,0.7165053363241718,46
x200,4.840734123184274,2.113693079704374,2.2901783469250465,0.022010980109628455,牛雨田,31,0.6767587561666577,47
x151,4.837091245745365,2.124956552874597,2.276324774359198,0.022826578381325305,李軒豪,22,0.6509268365824097,48
x149,5.2210060627890575,2.3227121066876952,2.2478059367566114,0.02458856715310195,李豪傑,5,0.6452632126142976,49
x211,4.782335992921684,2.1075975611029074,2.2690935315084935,0.02326263865569809,王雷,38,0.6303687975489565,50
x188,4.709384476430828,2.0957090574277775,2.2471556630150813,0.02463008059022204,河野臨,34,0.5808376332981062,51
x109,4.730321625776537,2.1078228128418366,2.2441742242076606,0.024821193787721272,彭筌,36,0.5779106844781197,52
x244,4.722990663381193,2.105883826673572,2.242759360017295,0.024912336467385953,許映皓,39,0.5743995248342557,53
x102,4.659458717488099,2.0799817119398365,2.240144079508558,0.02508157066292055,張栩,45,0.5618947449666214,54
x30,4.711231652712684,2.1157299440283697,2.226764179431357,0.025963038564749744,兪斌,29,0.5432436629767956,55
x34,4.698276045922193,2.12959275096199,2.2061852172439376,0.02737103389954398,劉星,22,0.5029783265270726,56
x238,4.852779756012289,2.2143404640735986,2.19152376734556,0.028413911743172846,蔡競,8,0.4905290417873003,57
x35,4.692598315019265,2.1486517679769928,2.183973403674184,0.02896420245947626,劉曦,15,0.4597543321045894,58
x260,4.8567225789442405,2.234529385613472,2.1734878987106567,0.029743615628708604,金世東,8,0.45469968928570026,59
x141,4.662124049032778,2.145503323657465,2.172974517273271,0.029782235264951874,李志賢,17,0.43548250142757183,60
x176,4.657553020921095,2.149784130115539,2.16652125935583,0.03027137710917592,楊鼎新,15,0.4224782845934829,61
x165,4.563476630755174,2.1091630902630363,2.1636433198658227,0.030491734145171666,柁嘉熹,34,0.40842534293699284,62
x204,4.548581893472198,2.1061517060752792,2.1596648904025435,0.030798621036510064,王昊洋,40,0.39946303250389814,63
x181,4.541594079619166,2.1138981192815365,2.1484451110457234,0.03167841238895508,毛睿龍,32,0.37721478463453906,64
x104,4.846566707466857,2.289094529157704,2.117241837649318,0.03423932831100635,張維,5,0.3370504850261806,65
x290,4.826957809799039,2.280245876375498,2.116858475574396,0.0342718607558358,陳瀟南,5,0.3348734333393084,66
x273,4.520068273002,2.1279821522103703,2.124110048717716,0.03366094243761622,金昇宰,24,0.3279434331475706,67
x257,4.491949887941787,2.115880245283947,2.1229698126601564,0.03375638155280104,鄔光亜,32,0.3236658047324106,68
x256,4.733369735621429,2.241963515763741,2.1112608221945006,0.03474989952047381,郭聞潮,7,0.31670160956685933,69
x105,5.27628933409922,2.525065596296159,2.0895652540031584,0.03665687048456884,張英挺,2,0.301910109395787,70
x264,4.519761320682632,2.1437040610286813,2.108388654408656,0.03499738501447823,金基原,19,0.2966643204561299,71
x71,4.47747299340386,2.139512185821003,2.092754144181564,0.036371107180006586,安成浚,19,0.2626339873364847,72
x84,4.35416952848012,2.0775214084728733,2.095848211586299,0.03609565801219979,山下敬吾,47,0.2614523537885596,73
x208,4.414646772638129,2.118790854139162,2.0835689204594687,0.03719939650731166,王磊,26,0.24062878998398052,74
x305,4.323603807160044,2.080583512491249,2.0780727047015035,0.037702663234298654,高尾紳路,41,0.22485428755228387,75
x73,4.423571321534655,2.131958207704463,2.0748865083512276,0.037997054402683,安祚永,20,0.22361365235686304,76
x266,4.451817828540301,2.147523107265737,2.073001130222264,0.03817217438149253,金庭賢,17,0.22119730722679964,77
x130,4.380579934943144,2.1295126365903663,2.057080976968062,0.03967843723328073,朴正祥,22,0.1854400408601231,78
x28,4.472888420363026,2.1799879767869315,2.051794995197902,0.040189589909124156,党毅飛,11,0.17831210609277104,79
x38,4.610421554979724,2.256795932376457,2.042905824508841,0.04106176163982279,厳歓,6,0.16453356819810416,80
x121,4.4870071900880815,2.196816869526311,2.042503975789112,0.041101565452868354,朱亨煜,9,0.15927795712124837,81
x129,5.169591915923227,2.5547992331550526,2.0234826474168903,0.04302341085471756,朴時烈,2,0.13663742660777345,82
x203,4.282439770388641,2.1161686867435314,2.023675993891904,0.04300350018399053,王尭,28,0.11358745750388444,83
x132,5.182225901795554,2.579717828697427,2.0088343942686966,0.04455469936904837,朴貞根,2,0.10018177926162242,84
x302,4.258293123969441,2.131676144822687,1.9976266724716978,0.04575714934067512,韓雄奎,21,0.058891118668747744,85
x222,4.2421372852333565,2.124758679469898,1.996526629693175,0.04587663012651286,童夢成,25,0.05636268667765787,86
x124,4.480594323607949,2.253623301694395,1.9881735870583155,0.04679249509719474,朴埈奭,7,0.040956419269991606,87
x140,4.219209833790322,2.128255596195149,1.982473271224254,0.04742629603852809,李康,23,0.026546309285878422,88
x192,4.185350028106302,2.1165631547360144,1.9774274246157868,0.04799333657000126,洪性志,30,0.015720613276353212,89
x98,4.246166096991069,2.148188447084384,1.9766264466947268,0.04808387046902553,廖行文,17,0.01423485623483245,90
x227,4.090025000087837,2.0747365397178306,1.9713466851285566,0.04868423483547847,羽根直樹,53,0.0027940168437110557,91
x123,5.037587782745883,2.559621694054591,1.968098564896146,0.04905669795373473,朴之勲,2,-0.004866954541661528,92
x92,4.494656570875871,2.2843640029633616,1.967574591897454,0.049117005571952435,崔汕,5,-0.005540514961951182,93
x133,4.32430116728801,2.2051140979861805,1.9610328423536798,0.049875191862072656,朴進率,9,-0.019773605744765277,94
x103,4.163732757269583,2.1280399998336277,1.9566045551752351,0.05039397905432635,張立,24,-0.028506042402663745,95
x185,4.643263053943965,2.3812344849871767,1.949939446626555,0.051183336790380805,河成奉,6,-0.047768881480773295,96
x183,4.731851047693163,2.431126534304424,1.9463614834211025,0.05161133285540256,汪涛,3,-0.05746822488655212,97
x83,4.639403653974431,2.384842109645319,1.9453714085350569,0.051730293322792144,尹航,4,-0.05873530202684751,98
x306,4.17652391510718,2.149964108774581,1.9426016918429772,0.05206430234283315,高根台,16,-0.05890537917874461,99
x101,4.945688955027307,2.543248707941886,1.9446344117204273,0.05181899458508424,張学斌,2,-0.06451099961820894,100
