term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,3.882388406095151,0.6535664258258225,5.940311883661264,2.84480332775544e-9,李世乭,75,2.5948625472182805,1
x148,3.873365949115874,0.695519756647195,5.569023614494754,2.5617076954127407e-8,李映九,45,2.5031920285208997,2
x128,3.695963436658329,0.6913764666829707,5.345804514276454,9.001632035346981e-8,朴廷桓,43,2.333951797292877,3
x94,3.602562252107628,0.6541848233879405,5.506948683783909,3.651066311490411e-8,崔哲瀚,70,2.313818150033385,4
x237,3.986471790761907,0.9147814464854104,4.3578406690231075,1.3135194810699392e-5,芈昱廷,14,2.1843523411856482,5
x63,3.462907183671109,0.6849201934510183,5.055927999761562,4.283029117478461e-7,姜東潤,46,2.113614402572603,6
x255,3.4904059571634036,0.7021796901785374,4.970815883717638,6.667174020529243e-7,趙漢乗,37,2.1071119675116847,7
x27,3.3747819649235846,0.674317606451369,5.004736540520643,5.593848436642989e-7,元晟溱,56,2.046376280214388,8
x110,3.377591532975034,0.7152700407951736,4.722120794015262,2.3339798528329665e-6,彭立尭,34,1.968509552608542,9
x247,3.294605744011221,0.6788476017430171,4.853233237551334,1.2146469417901817e-6,許映皓,48,1.9572759685774772,10
x141,3.269479950763284,0.6755652457118241,4.839621297152912,1.3008677512579206e-6,李喆,49,1.9386164167109907,11
x249,3.242098623745881,0.6655859645122258,4.871044157491888,1.1101002448408553e-6,謝赫,55,1.9308942736567962,12
x61,3.333595551133161,0.7295558584246875,4.56934930017739,4.892408047871118e-6,姜儒澤,29,1.896370510036527,13
x240,3.277833809927504,0.7198904064482691,4.553240021768573,5.282594325155796e-6,范廷鈺,32,1.859649709224414,14
x147,3.1558475984040664,0.6632370961459855,4.758249526063046,1.9527901035063825e-6,李昌鎬,58,1.849270518996475,15
x189,3.873832289413802,1.0526778000384807,3.679979086926877,0.0002332530820830827,汪濤,7,1.8000570233379949,16
x41,3.0516645626766126,0.6480004089961999,4.709355920629532,2.4850080258591253e-6,古力,74,1.7751037569540988,17
x133,3.103691903874435,0.6793745882973589,4.568454512926181,4.9133366815830115e-6,朴永訓,48,1.7653239649286379,18
x184,3.0744627923147085,0.6677813861090219,4.603995942787138,4.1446053988915975e-6,檀嘯,52,1.7589334616799353,19
x64,3.057679763961711,0.6614625460808283,4.6226045330585865,3.789517415264667e-6,孔傑,58,1.7545985481824793,20
x271,3.0675444366860893,0.6729749253577806,4.55818533663087,5.159749624248459e-6,金志錫,48,1.7417838337312617,21
x299,3.054209624117884,0.6682268185548765,4.570618148375115,4.8628766368515375e-6,陳耀燁,52,1.7378027915647776,22
x49,2.9716155433853326,0.6637334764024456,4.4771216897059665,7.565612954412087e-6,周睿羊,59,1.6640605948725147,23
x187,2.9275561148739406,0.6691410796397882,4.37509548277906,1.2137933590841274e-5,江維傑,54,1.6093481879835578,24
x16,2.9572802826351494,0.6896924599750599,4.287824580164452,1.8043149276414312e-5,井山裕太,54,1.5985861364842815,25
x65,2.970649456309835,0.7011251825392327,4.236974409550048,2.265519455000526e-5,孟泰齢,36,1.5894328467075467,26
x258,2.9031315862784273,0.6899174419958418,4.207940558626904,2.577086309291457e-5,邱峻,39,1.5439942255466188,27
x302,2.982477490261504,0.7488568053270594,3.9827073334252763,6.81346396978867e-5,陶忻,24,1.507229583767197,28
x85,2.9100465963687774,0.7131799565977572,4.080381914056064,4.4961766208174055e-5,尹畯相,32,1.5050820818711956,29
x268,4.1071380116458345,1.3284424105089936,3.091694437903546,0.001990175955820877,金基原,5,1.490106462943117,30
x236,2.8349021834030883,0.6937273327364852,4.086479009296778,4.379690900754658e-5,胡耀宇,37,1.4682593379122124,31
x131,2.8179029649027645,0.6872597370269284,4.100200860147803,4.1279170367073506e-5,朴文尭,43,1.4640012829597155,32
x303,2.949148368512105,0.7703608317096933,3.8282688411960657,0.00012904775392535514,陶欣然,19,1.4315375300440092,33
x292,2.7331421942467586,0.679535945553732,4.022071550636823,5.768852670290219e-5,鍾文靖,46,1.3944563815059066,34
x209,2.7484610976690944,0.6920274868980042,3.9716068360073415,7.138947177061437e-5,王檄,41,1.3851669484800262,35
x50,3.0667925296570826,0.85959842936526,3.567703738036896,0.0003601233462682949,周賀璽,13,1.3733836238075205,36
x316,3.1284954232285807,0.8995191988922916,3.4779640357661634,0.0005052377077648679,黄奕中,11,1.3564426014107662,37
x317,2.791288432957452,0.7466566306874758,3.73838297047922,0.00018520767116002483,黄晨,23,1.3203748705031246,38
x158,3.0097466864225964,0.8622491632345484,3.490576523301174,0.00048197956098597,李軒豪,13,1.311115834850536,39
x111,2.6335132972896447,0.6859742873675994,3.8390845630608887,0.0001234938951423991,彭筌,40,1.282143951175474,40
x36,3.1813580753322235,0.9654776886991336,3.295112991806911,0.0009838211282562363,劉曦,9,1.2793670285949301,41
x219,2.725767086267266,0.7343378348087849,3.7118706909293757,0.00020573308996340109,睦鎮碩,28,1.2791215516939598,42
x242,3.43481791182295,1.0961159854608329,3.133626329132379,0.0017266057770049907,蔡競,6,1.2754694204651091,43
x100,2.782905496238407,0.7901549089350175,3.521974570770241,0.00042834522931075854,廖行文,18,1.2263003256364227,44
x104,2.590135635347658,0.6986229925771206,3.707486960589455,0.0002093261912126656,張栩,48,1.2138483399707307,45
x277,2.8787981425289324,0.8462186573512436,3.401955413675094,0.0006690555218655223,金昇宰,16,1.2117473875469826,46
x120,2.556495514697371,0.6895673743364549,3.7073904738567305,0.00020940593497508836,時越,39,1.1980477872545547,47
x215,2.5679104387387026,0.6997231440231273,3.6698949587035923,0.00024265015806054283,王雷,35,1.1894558450131418,48
x204,2.6009162472173015,0.717841522585338,3.6232457518617576,0.0002909291658870731,牛雨田,30,1.1867684477241858,49
x43,2.565243926019509,0.7002434629735501,3.663360047841538,0.0002489282503079306,古霊益,35,1.185764303961615,50
x217,2.6908574483494254,0.7648385200951128,3.518203356199684,0.00043447927575880347,白洪淅,21,1.1841255637620534,51
x87,2.5315060811458343,0.6866727723722796,3.686626560712645,0.00022724645052382965,山下敬吾,54,1.1787607195724434,52
x173,2.505474567869319,0.6848668035782223,3.6583384605283404,0.0002538556648029051,柁嘉熹,42,1.1562869648202212,53
x288,2.7910501267740173,0.8303838975753874,3.3611563698712357,0.0007761686995715738,金起用,14,1.155193848550504,54
x257,2.7841065142209964,0.828398771410803,3.360828878922079,0.0007770895417662191,連笑,14,1.1521609345417145,55
