term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x376,5.177246546870061,0.6356079804980064,8.14534541056836,3.7820073969257137e-16,申眞諝,93,3.925098825288988,1
x235,4.7999107888108234,0.6273416390340911,7.651191137577249,1.991261003397075e-14,朴廷桓,92,3.564047759913664,2
x303,4.790355252685752,0.6262512234006509,7.649254921488707,2.021471466747446e-14,柯潔,80,3.55664034258647,3
x8,4.687675592712208,0.6577658599132507,7.12666296382491,1.0283147382493372e-12,丁浩,49,3.391876848683104,4
x320,4.630173653598636,0.6363327742286102,7.2763400552667274,3.4299834179827583e-13,楊鼎新,62,3.3765980883682736,5
x412,4.6211921185326785,0.6340991906771861,7.287806366063135,3.15042312759652e-13,芈昱廷,65,3.372016712898622,6
x447,4.504199482588817,0.6726399282504444,6.696301086830168,2.137610758626074e-11,謝爾豪,39,3.1790988239354414,7
x416,4.339973413047779,0.6375364073379612,6.8074126639596555,9.936959634011522e-12,范廷鈺,61,3.084026690591995,8
x329,4.334730369315427,0.640913681734092,6.763360640994801,1.34827060226696e-11,江維傑,58,3.0721304162992653,9
x302,4.263814147458908,0.6574083720213258,6.485792285165169,8.826670241046145e-11,柁嘉熹,47,2.9687196545768963,10
x448,4.278721557545158,0.6776014180382347,6.314510925807602,2.710171770186503e-10,謝科,40,2.943846764009835,11
x473,4.204108198872554,0.6503757985360937,6.464121525332618,1.0188896701941164e-10,連笑,48,2.922867875756449,12
x470,4.202524255255999,0.6571055063963257,6.395509114363279,1.6001329636164185e-10,辜梓豪,44,2.908026407655237,13
x438,4.023420671587093,0.640175365810317,6.284872687180573,3.2812247620898316e-10,許嘉陽,57,2.7622752009407687,14
x273,4.061530110342153,0.6637866906188234,6.118727849990093,9.432533865019744e-10,李維清,42,2.7538703298230702,15
x418,3.941854011866847,0.6462606865770684,6.099479813239065,1.0641419737293472e-9,范蘊若,49,2.6687204593100224,16
x547,3.8915686043764626,0.6407335422490157,6.073614611647781,1.2506266475845274e-9,陳耀燁,54,2.6293235261459014,17
x398,3.895152314752388,0.6510714469553267,5.982680292566499,2.1949533691725635e-9,童夢成,47,2.612541564250394,18
x375,3.766971716726499,0.6191231502528644,6.084365792472757,1.1695331895441961e-9,申旻埈,83,2.547299110728356,19
x551,3.8613816380421357,0.6808287061646047,5.671590523547292,1.4147781043734847e-8,陳賢,38,2.520149086897865,20
x224,3.752808697714719,0.6443512274748078,5.824166289590009,5.739840395627161e-9,時越,51,2.4834367795893475,21
x325,3.7758122226262407,0.6593557248445111,5.726517690457076,1.0251307684271989e-8,檀嘯,46,2.4768814446825536,22
x185,3.738113817329837,0.6411916519308654,5.829947732589769,5.544473954519566e-9,廖元赫,52,2.4749662630260323,23
x205,3.8137222254313166,0.6801743593031789,5.606977348188156,2.0589059482544475e-8,彭立尭,35,2.473778737604054,24
x66,3.716818966898306,0.6369925462125198,5.8349489158045245,5.380704988036932e-9,卞相壹,62,2.461943650859642,25
x462,3.7216834295098864,0.6463312042495798,5.7581676469279115,8.503188506621462e-9,趙晨宇,54,2.448410957138214,26
x267,3.6872734563112286,0.6334611984300317,5.820835538861348,5.855416470191726e-9,李東勲,64,2.4393548954040662,27
x89,3.7619624465674493,0.6741075756675776,5.580655940325145,2.3961321385302617e-8,周睿羊,37,2.4339705225023214,28
x417,3.7968376662883694,0.6920770149677907,5.486149061698104,4.1079029963138036e-8,范胤,31,2.4334459468018217,29
x46,3.7479998279058093,0.6684270591368338,5.60719345016605,2.056337809925289e-8,党毅飛,38,2.431198521406247,30
x127,3.8264628697259893,0.7302058785482086,5.24025207429683,1.603573976353399e-7,孟泰齢,22,2.3879572889860183,31
x358,3.670135725524553,0.6905301365352683,5.314953730968849,1.0668443147166054e-7,王星昊,33,2.3097913565500745,32
x555,3.6069415231443873,0.6772344828385224,5.325986219760187,1.0040674349125845e-7,陶欣然,34,2.272789591952498,33
x494,3.475423163438645,0.6240509708156463,5.5691334938493915,2.560092914735279e-8,金志錫,72,2.2460427509318217,34
x97,3.6404671607875994,0.7168874874382858,5.078156927799627,3.8111385570112756e-7,夏晨琨,27,2.2281988105341766,35
x3,3.4318522218778185,0.6528386853796504,5.256815042880105,1.4657158812685987e-7,一力遼,59,2.145760011679907,36
x475,3.5183371164057107,0.7006052755568122,5.0218535873990975,5.117518834383389e-7,鄔光亜,30,2.1381447235587907,37
x124,3.347042878761451,0.6382062641564129,5.244453191297963,1.5674649218080866e-7,姜東潤,55,2.089776538373317,38
x413,3.3293762427581113,0.6453600393766129,5.158943906682122,2.4834669502410555e-7,芝野虎丸,66,2.0580169651861837,39
x240,3.3511500512713814,0.6595224396967635,5.081176696295852,3.751039963832193e-7,朴永訓,48,2.0518908450687574,40
x425,3.5615771233899123,0.7765655982895263,4.586318440109489,4.511303571436496e-6,蔡競,18,2.0317428947595455,41
x597,3.3884682495860843,0.6934754857199604,4.88621201377898,1.0279450371187438e-6,黄雲嵩,30,2.022321542717762,42
x331,3.371277112707304,0.7174465662867817,4.698994003352325,2.6144612973384344e-6,沈沛然,27,1.957907377122344,43
x30,3.2745180349581617,0.6802895117708058,4.813418373060806,1.4837021975421103e-6,伊淩濤,35,1.9343476967696744,44
x93,3.224153618714364,0.6697634332972021,4.813869283430515,1.4803565868534584e-6,唐韋星,39,1.9047196551188759,45
x409,3.3487405475882874,0.7336436615097363,4.564532787889214,5.006079606322168e-6,胡耀宇,24,1.903462534414107,46
x278,3.2162235261254177,0.6678464340088339,4.815812980866909,1.466017814988479e-6,李軒豪,41,1.900566051128015,47
x196,3.328246483049664,0.7267911192525386,4.579371424450765,4.663753736542776e-6,張涛,25,1.896467978122163,48
x259,3.1857329378532224,0.6658665229740579,4.784341647969195,1.7154867841852714e-6,李志賢,46,1.8739758875943284,49
x162,3.233612661826085,0.6906880393542101,4.681726738528,2.84468520975473e-6,屠暁宇,30,1.872957224298291,50
x268,3.157437548125226,0.664858721937075,4.749035312232934,2.0438925586559503e-6,李欽誠,41,1.8476658659091882,51
x422,3.3083241826522123,0.7639158014297588,4.3307445355368905,1.4860601081763847e-5,蒋其潤,19,1.8034100538355875,52
