term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x351,6.331297435372054,1.0344119039620783,6.120673409810412,9.318071373151159e-10,申眞諝,98,4.29350598456676,1
x428,5.8231387491056745,1.056500492522909,5.51172364832514,3.55336535693195e-8,辜梓豪,47,3.741832778835544,2
x207,5.756511221866664,1.031634272220368,5.579992228715927,2.4052933090183114e-8,朴廷桓,85,3.7241917055925393,3
x51,5.617864940524974,1.0334101498299766,5.436239368704926,5.441684015699966e-8,卞相壹,81,3.5820469453599206,4
x283,5.6103162212921385,1.0461002598350135,5.363076979043074,8.181611757899016e-8,柯潔,54,3.5494987094171617,5
x5,5.594704398760729,1.0552740839841053,5.301659998735453,1.1475441223552967e-7,丁浩,45,3.515814453312041,6
x296,5.489210251571679,1.03614027784863,5.297748161058941,1.1723951016311764e-7,楊鼎新,64,3.448013904209878,7
x376,5.372041861658514,1.0369214547195755,5.180760642194761,2.2098290909417265e-7,芈昱廷,59,3.32930659586095,8
x400,5.193645625042524,1.0602692318903324,4.898421522411698,9.660960934153717e-7,許嘉陽,40,3.104915238218569,9
x245,5.178834012571653,1.0597156776049024,4.887003299108025,1.023823789443395e-6,李欽誠,39,3.0911941276899957,10
x383,4.998149661383308,1.044350281395811,4.7858939193304995,1.7022795522329291e-6,范廷鈺,49,2.9407796070335603,11
x550,4.938207554971015,1.0387196596572554,4.754129287011345,1.993034744323258e-6,黄雲嵩,58,2.891929825446222,12
x410,4.924509838092543,1.047697056506747,4.700318481863398,2.5975605954538235e-6,謝科,46,2.860546636774252,13
x33,4.922800379463133,1.0495034061516941,4.690599716597391,2.7240543001050034e-6,党毅飛,47,2.855278669344296,14
x256,4.920304873864273,1.0610349150346214,4.637269522562058,3.5304192851773e-6,李維清,35,2.830066091246069,15
x31,4.896007950921772,1.0515466501755881,4.656006416932842,3.22401889233373e-6,元晟溱,46,2.824461050075864,16
x306,4.919984051646417,1.067290644874194,4.609788416374958,4.030789853103454e-6,江維傑,33,2.8174214812442555,17
x455,4.796728262253142,1.0311498203494973,4.651824756782037,3.2901062485174514e-6,金志錫,70,2.765363116164632,18
x260,4.799671038355098,1.0406324192411225,4.612263609714601,3.983074059729641e-6,李軒豪,54,2.7496251724500866,19
x430,4.770954714108725,1.0372880519377405,4.599450177022847,4.236074865199702e-6,連笑,56,2.727497251791376,20
x154,4.794129482271724,1.0502240790780166,4.564863420842961,4.99819637028871e-6,廖元赫,46,2.725188046488031,21
x12,4.827532250050657,1.0701659894481297,4.511012588374399,6.451889133193743e-6,井山裕太,49,2.719305250837842,22
x243,4.70107515481372,1.037772863816468,4.529965389078735,5.89933498688125e-6,李東勲,55,2.6566626130952784,23
x337,4.7473404480650965,1.0622184012995826,4.469269636316704,7.848713861175435e-6,王星昊,40,2.6547701975049187,24
x238,4.6755828262938675,1.0358678963692296,4.51368639059288,6.3710405933019595e-6,李昌錫,67,2.634923070446485,25
x107,5.022784744941353,1.2197734222615477,4.1178014320305065,3.825040483414909e-5,孫騰宇,11,2.6198311030861037,26
x403,5.593827267903006,1.516864513077489,3.6877566978964884,0.0002262398160445249,許栄珞,6,2.6056041771403526,27
x295,4.6452773248574095,1.0708539768378587,4.337918544762304,1.4383844017535554e-5,楊楷文,32,2.535694990486828,28
x508,4.640460641867448,1.0710820042901197,4.332498000415013,1.474270025297034e-5,陳賢,32,2.530429093415912,29
x350,4.487928583536607,1.031857779897708,4.3493673943918045,1.3653081219711535e-5,申旻埈,64,2.455168757138122,30
x505,4.551579818821701,1.085139741827743,4.194464218180138,2.735173217877744e-5,陳耀燁,27,2.4138545274210474,31
x134,4.481701759843752,1.0502173769343308,4.267403928247884,1.9776089193423845e-5,屠暁宇,45,2.41277352728312,32
x170,4.506499372192011,1.0682490353619256,4.218585014369048,2.4584027589632443e-5,彭立尭,33,2.402048772529018,33
x79,4.43780367381735,1.0524137065109689,4.216786275551131,2.4780863636220796e-5,唐韋星,45,2.3645486719907414,34
x1,4.447836102208216,1.0609221536035227,4.192424568664834,2.7598886302984088e-5,一力遼,58,2.357819459609276,35
x534,5.050595898987131,1.3673798978776448,3.693630356001523,0.00022107509888276165,魏太雄,8,2.356857500168171,36
x409,4.43322583416891,1.0604238139372206,4.180617009824495,2.907191655840027e-5,謝爾豪,36,2.3441909207125855,37
x164,4.403129880913181,1.0630961565301507,4.141798325454019,3.4459328494286124e-5,張涛,35,2.3088304525487846,38
x384,4.387826338092519,1.0652458942022356,4.119073691786974,3.8039848979372995e-5,范胤,34,2.2892919265141147,39
x423,4.349858559586354,1.051450004354387,4.137009407553582,3.518616889052205e-5,趙晨宇,46,2.278502051008212,40
x512,4.342936336201395,1.057946887199223,4.105060838827887,4.042084873374019e-5,陶欣然,41,2.2587809684189253,41
x193,4.334167591021272,1.059082168490865,4.092380855771774,4.269666341232853e-5,時越,38,2.247775719094268,42
x19,4.342389035636108,1.0687183244190472,4.063174492677124,4.840981333693445e-5,伊淩濤,32,2.2370139365305852,43
x301,4.295518531902308,1.0476001664555734,4.1003415897075195,4.125407478261092e-5,檀嘯,46,2.231746203984829,44
x82,4.327724711220427,1.0937234853955082,3.956872801040248,7.59373394425508e-5,夏晨琨,24,2.1730894449912763,45
x364,4.1978862237233345,1.0535065041383134,3.9846799305305476,6.757114093306018e-5,童夢成,44,2.1224784105708574,46
x507,4.4831549628211524,1.1994572085347088,3.737653107523446,0.00018574597952713686,陳豪鑫,14,2.1202242620077763,47
x401,4.206639551632281,1.0640329062565124,3.953486331951996,7.702066554570351e-5,許家元,50,2.110494726306952,48
x225,4.703921268007237,1.3189931389228264,3.566296995182824,0.00036206103538262527,朴鐘勲,9,2.105504784329269,49
x132,4.32057075464115,1.1248742580883584,3.8409366412061416,0.00012256574938365722,尹燦熙,17,2.1045684662070836,50
x282,4.195298901442214,1.0632039108602882,3.94590243563683,7.949998261117287e-5,柁嘉熹,37,2.1007871970474468,51
x517,4.225531918063352,1.088980453180513,3.8802642469129,0.00010434304054814535,韓一洲,26,2.0802404252977413,52
x501,4.311748837186613,1.135892503847506,3.7959127492978566,0.00014710123119079452,陳玉儂,17,2.0740406046070263,53
x102,4.096723839882506,1.0291473396618274,3.9806971091512207,6.871345979247476e-5,姜東潤,65,2.0693035807487057,54
x318,4.367695248389363,1.1671891184539043,3.7420630293186337,0.0001825157208519425,洪茂鎭,14,2.0683326850351715,55
x104,4.280110969554139,1.1364860003571713,3.766092119224521,0.0001658226309979381,孟泰齢,16,2.0412335488505113,56
x143,4.34872178098968,1.1743842677954428,3.702980276765042,0.00021308145376222848,崔宰栄,13,2.035184773432658,57
x237,5.457646582297866,1.7445947067623215,3.1283177468916854,0.0017581000623913474,李昊潼,4,2.020795009976093,58
x380,5.281418045390783,1.6735050576118597,3.1559020520245813,0.0016000258139249406,花暢,3,1.9846130818954193,59
x529,5.184686386658107,1.6368215398167878,3.167533088083896,0.0015373821408944345,馬逸超,3,1.9601479532190353,60
x402,4.094688348773695,1.087374598265043,3.7656648916637945,0.00016610645671233433,許映皓,27,1.9525603901915605,61
