term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x140,5.341966037812661,1.4940922578386522,3.5753923559849827,0.00034970304234669547,朴廷桓,80,2.398604289870516,1
x282,5.399036851081126,1.5467793589094483,3.4905022619953368,0.00048211353171504493,連笑,24,2.3518815140295133,2
x131,5.2810904932827745,1.513511003276846,3.489297720233869,0.0004842914354873908,時越,41,2.299473816827388,3
x185,5.249303299660367,1.5101090181883237,3.47610883481641,0.0005087457823980422,柁嘉熹,46,2.2743885338293692,4
x295,5.003920253821023,1.4958953902347663,3.3451003903660044,0.0008225279254494495,金志錫,63,2.0570063350585333,5
x276,4.9930386533740005,1.4999199100540355,3.328870174937623,0.0008719904070194777,謝赫,55,2.0381964305675506,6
x263,4.989972795372556,1.5017963103311025,3.3226694998820525,0.0008916048406328149,范廷鈺,47,2.031434064020284,7
x152,4.97953261439578,1.4966301636079908,3.3271630730677018,0.0008773501442232862,李世乭,63,2.0311711920880384,8
x111,5.703595724450898,1.8714992676035442,3.0476077779898656,0.002306707896862752,張亜博,6,2.016742167271916,9
x199,4.908932574070525,1.4928646120724758,3.288263740980288,0.0010080735451482223,檀嘯,70,1.967989288287748,10
x317,4.911367418181348,1.4979954530887132,3.2786263857174007,0.0010431364158722165,陳耀燁,53,1.9603163755965824,11
x101,4.890612437713188,1.4901351281405226,3.2819925826565672,0.0010307631646760166,崔哲瀚,76,1.9550462352763587,12
x143,4.894957970771524,1.4950868164007944,3.274029251729628,0.0010602563508617321,朴文尭,60,1.949636942461959,13
x321,4.904202628123903,1.5185204704905324,3.2295927012032197,0.0012396668504839397,陶欣然,34,1.9127173012575542,14
x54,4.913274609817067,1.5242864641395766,3.2233275866492024,0.0012671055294488835,周賀璽,30,1.9104302754621014,15
x57,4.898748658912325,1.5240104689664953,3.214379926296964,0.0013072657708050408,唐韋星,34,1.8964480350483295,16
x242,4.845740936087682,1.4998600476722082,3.2307953956159454,0.001234462722865697,白洪淅,56,1.8910166421734322,17
x42,4.764966905717535,1.4959831174513967,3.185174251053903,0.001446668708611417,古力,57,1.8178801643382836,18
x73,4.788697334048684,1.5080483183524886,3.1754269911459043,0.0014961616567202834,孟泰齢,41,1.8178421468942814,19
x26,4.7193282390934685,1.4920742138743186,3.1629313040932896,0.0015618918298940401,元晟溱,72,1.779942037761061,20
x284,4.724832379229758,1.501469623449095,3.146805173704499,0.001650649078098651,邱峻,44,1.766937221035041,21
x280,4.660797420597919,1.4946720290613231,3.1182743304060963,0.0018191339346909604,趙漢乗,63,1.7162935233471122,22
x300,4.694467796935836,1.5238927868137457,3.080576164909432,0.0020660050655519884,金昇宰,30,1.692399006912757,23
x15,4.547587560768235,1.4756282390696305,3.0817975966869846,0.0020575469033525425,井山裕太,70,1.6405999298010627,24
x202,4.576818935239873,1.4934110464806267,3.0646746225867334,0.0021790692382248687,江維傑,56,1.6347991736730387,25
x259,4.602400088825692,1.5073062639054406,3.05339412370041,0.002262685503616555,胡耀宇,42,1.6330067489319737,26
x228,4.59943888334568,1.510520725687007,3.0449359648830954,0.002327298556141311,王檄,40,1.6237130537422764,27
x268,4.65546676731389,1.549093269424461,3.0052850007175804,0.002653321040757534,蔡競,21,1.603753026547702,28
x78,4.983475889853847,1.718768969200045,2.899444881282254,0.0037382406471208685,安冬旭,6,1.5975010205297586,29
x255,4.563737045848687,1.5069261758301984,3.028507380817395,0.0024576507370896155,羅玄,45,1.5950924794631964,30
x171,4.564661332133093,1.5106902448627355,3.021573315678521,0.0025146473556549183,李軒豪,38,1.5886015497535038,31
x196,4.589435136320823,1.5275312666928111,3.0044786881889505,0.002660363960605336,楊鼎新,30,1.580198540935985,32
x118,4.991241679624311,1.7334684733802581,2.879338018701549,0.003985109543635273,張維,6,1.5763087870652028,33
x221,4.493292564909649,1.5075345415362909,2.9805569564798473,0.002877247268632602,牛雨田,42,1.5234495180831562,34
x320,4.655454937646953,1.6125410378177412,2.8870303629278173,0.0038889669927924227,陶忻,11,1.4787490931460026,35
x53,4.4270843305989915,1.5007504613205982,2.949913689650537,0.0031786271340231366,周睿羊,51,1.470605921797413,36
x166,4.571855194095551,1.576401039507868,2.900185345933815,0.0037294206383299477,李浩范,15,1.4663451462650516,37
x138,4.502618985382811,1.5462455525259402,2.9119689159508666,0.003591583746232072,朱元豪,21,1.4565152469067089,38
x158,4.46388449439602,1.5297743169978129,2.918001985519281,0.003522821067462372,李志賢,27,1.4502290899103292,39
x69,4.393073823876061,1.4988020591644486,2.9310567042622755,0.0033781111351365366,姜東潤,54,1.440433767322097,40
x160,4.3751002056798045,1.49452761209133,2.9274134316980716,0.0034179419721193766,李映九,63,1.4308808098598846,41
x27,4.511006766548272,1.5741315841029884,2.8657113624455026,0.004160734163006192,党毅飛,14,1.4099675458653849,42
x72,4.346372769291438,1.4913324054300239,2.9144225348192356,0.003563472346991825,孔傑,66,1.4084479305942912,43
x201,4.36896929603782,1.5153409009118497,2.8831593560292683,0.003937082137128873,毛睿龍,34,1.383747721241476,44
x147,4.27908550663051,1.4920582759429448,2.867907759116333,0.004131959795056396,朴永訓,72,1.339730703022909,45
x261,4.26271899834717,1.506805330112885,2.828977913177292,0.004669692154932072,芈昱廷,44,1.2943124980247864,46
x273,4.281825281805157,1.5177045120421029,2.821250940371702,0.0047836766808103184,許映皓,33,1.2919473930822147,47
x122,4.251856317614109,1.5026476792804782,2.829576337981004,0.004660967917176024,彭立尭,47,1.2916403894315676,48
x226,4.264259166994664,1.510215989203602,2.823608806607445,0.004748630472881475,王昊洋,39,1.2891336682635686,49
x336,4.584764251068624,1.6756254370302885,2.736151021432453,0.006216249016719232,鶴山淳志,10,1.283782140118956,50
x265,4.314381042506879,1.5511516763808473,2.7814050090660434,0.005412416746774784,范蘊若,20,1.25861224003661,51
x153,4.247762022349326,1.5184879098786364,2.797363083838332,0.005152159865024086,李元栄,33,1.2563408398884124,52
x104,5.0967944595718855,1.949503587160017,2.614406299706663,0.008938267373413472,崔汕,3,1.2562723928666522,53
x67,4.230573143248972,1.518407812416062,2.7861903163665653,0.005333154978503656,姜儒澤,34,1.23930975278933,54
x33,4.202846059734699,1.507469223207813,2.788014504728176,0.005303216933011501,劉星,42,1.2331316900153073,55
x156,4.206451558471909,1.5236851432046619,2.7607091775041988,0.005767601012305597,李康,28,1.2047918263587252,56
x41,4.260630678299725,1.5577227551480415,2.735166231743727,0.00623487808093033,厳歓,17,1.191916850658083,57
x235,4.1506362649989335,1.5100809917339442,2.748618311017201,0.005984703213401041,王雷,40,1.1757767112830635,58
x215,5.151343307938636,2.0194109956500057,2.550913765962004,0.010744090605699204,湯靖軒,3,1.173103646508125,59
x244,4.148783226200234,1.5233667965819182,2.7234302569211444,0.006460785525589462,睦鎮碩,31,1.1477506369338557,60
x76,4.1128984437681195,1.5209418831727135,2.7041785680781802,0.006847348119754695,孫騰宇,31,1.1166429339178738,61
x159,4.071757957029918,1.5028805061768078,2.709302529572429,0.006742482835733462,李昌鎬,47,1.111083359861607,62
x306,4.1092108220331065,1.5253682056626845,2.6939140377899062,0.007061837522959429,金起用,29,1.104235456877618,63
x325,4.262014715523282,1.608461605161188,2.6497460068971774,0.008055230377834165,韓晗,12,1.0933453533557418,64
x343,4.282939679988997,1.6195755800894358,2.644482747605077,0.008181587736078,黄雲嵩,11,1.0923757872128088,65
x155,4.056016273715049,1.5102381104914158,2.6856799901541777,0.007238237719964547,李喆,39,1.0808471960469603,66
x186,4.127000773878553,1.5535726538808674,2.656458173082019,0.007896624615511832,柯潔,18,1.0664626457332442,67
x312,4.279515100371644,1.6310194634173947,2.623828345619486,0.008694759304435671,閔詳然,10,1.0664067574393767,68
x117,4.064460953343345,1.5373049250966628,2.643887290667321,0.008195994252039915,張立,24,1.0359702509029192,69
x93,3.989338796408649,1.5136255300629937,2.635618068785231,0.008398420222394313,尹畯相,37,1.0074965021845514,70
x44,4.030717117550874,1.5468948177929214,2.605682733685682,0.00916913494625522,古霊益,20,0.9833343264988188,71
x287,3.9661275632221207,1.5150875033493831,2.6177547860795216,0.008851038414992426,鄔光亜,36,0.981405181623836,72
x206,3.8882395240669356,1.4909635425034327,2.60787028872504,0.009110747103745214,河野臨,37,0.9510413453351734,73
x307,4.120273841398184,1.6090138295655463,2.5607448274765354,0.010444804071299652,金顕燦,12,0.9505165971540581,74
x252,3.957148393579663,1.5277766684111986,2.590135374756622,0.009593819591257489,童夢成,28,0.9474283568096018,75
x210,3.921755513811015,1.5234501484084115,2.5742591694964068,0.010045499397958733,洪性志,29,0.9205587214464446,76
x80,3.8977556451290507,1.5178179860590633,2.5679993786668542,0.0102287339405387,安成浚,33,0.9076542125926963,77
x146,3.9304224725040044,1.5347532556323153,2.5609474735303155,0.010438713736634771,朴正祥,25,0.9069585589083431,78
x123,3.879227654190454,1.514246782774121,2.561819974339754,0.010412527626702856,彭筌,35,0.8961614921254357,79
