term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x156,1.3088543610066834,1.6129062255984612,0.8114881945607465,0.41708536971112803,李世乭,98,-1.868570903422285,1
x150,1.3382398050630364,1.6337737488406892,0.8191096264171457,0.4127238701299737,朴文尭,53,-1.8802944801531214,2
x106,1.1526556973190496,1.6293897982870644,0.7074155604329958,0.4793082698357014,常昊,51,-2.0572422053064674,3
x66,1.090613391261067,1.618048040154981,0.6740302909403141,0.5002920560167208,孔傑,64,-2.0969412478442457,4
x2,0.9449196000217054,1.6382011763733217,0.5768031507055713,0.5640724409244448,丁偉,39,-2.2823367174337386,5
x287,0.9394607696086676,1.6358965255022035,0.5742788464693772,0.5657791213701482,謝赫,47,-2.2832553856306737,6
x38,0.8955965686849808,1.6237704260986499,0.5515536890499877,0.5812541729679455,古力,57,-2.3032311707293593,7
x64,0.8918086705390256,1.6331870875282695,0.5460542012297712,0.5850286802237852,姜東潤,45,-2.325569891891665,8
x158,0.8568513805077209,1.6330004745335918,0.5247098172169545,0.5997849316593074,李喆,45,-2.360159554323455,9
x264,0.8015266756564061,1.623512622585989,0.4936990723113108,0.6215187204959942,胡耀宇,57,-2.3967931908379922,10
x9,0.6932443860370104,1.5708757496458094,0.4413107696094478,0.6589880305071586,井山裕太,36,-2.4013808407652344,11
x327,0.914013366646553,1.7144179829967467,0.533133329043182,0.5939412891163597,鍾文靖,16,-2.4633900598570384,12
x162,0.6971588266938148,1.6156873895206156,0.4314936362167598,0.6661094788213492,李昌鎬,74,-2.485745330661798,13
x153,0.7062754112048759,1.6210464722026805,0.4356910325002514,0.6630609128838565,朴永訓,54,-2.4871861390344048,14
x248,0.713916807033313,1.6316382884705074,0.4375460002857228,0.6617154232370511,白洪淅,46,-2.500410621253587,15
x126,1.0944579274455197,1.8540262901726987,0.5903141359142071,0.5549800640162232,張英挺,5,-2.5579738641946967,16
x335,0.6400136960836096,1.6266540502440425,0.3934540943033278,0.6939841229972084,陳耀燁,52,-2.564494782897154,17
x295,0.6075742635519149,1.6189035585334268,0.37529985053731035,0.7074374772956344,趙漢乗,64,-2.5816657467589357,18
x192,1.2604983936086742,1.9579619089557156,0.643780855921229,0.5197175495650892,森田道博,5,-2.5966865670340855,19
x27,0.6213500226824146,1.638567664386352,0.37920315174479646,0.7045370112952583,劉星,40,-2.6066282761586987,20
x233,0.5878204032394858,1.6324600834959253,0.3600825583316341,0.7187853956100292,王檄,40,-2.6281259612474868,21
x88,0.5621774162525803,1.6379735401677131,0.3432152000422538,0.7314365704522457,尹畯相,39,-2.6646304578778146,22
x120,0.4623260100984745,1.6030951868473824,0.2883958568971044,0.7730437387919888,張栩,67,-2.6957715079908686,23
x73,0.5024335174598257,1.6420856298396855,0.3059727874903074,0.7596253652009214,安祚永,34,-2.732475173324355,24
x237,0.49395510359778994,1.638956348713844,0.30138392885534543,0.7631217478597891,王磊,38,-2.7347889033684827,25
x214,0.4882982029780531,1.6370662380777459,0.29827638712494375,0.7654922248405038,洪性志,38,-2.7367222860351066,26
x305,1.5129496740895405,2.159388468077218,0.7006380262078155,0.48352894105203525,鄭策,5,-2.7410456080225796,27
x284,0.4809256202458373,1.6418621274738625,0.2929147412552723,0.7695873209156929,許映皓,32,-2.753542770877672,28
x21,0.49487998947565315,1.6530008006102357,0.2993827887397024,0.7646479928902512,兪斌,29,-2.761531587726511,29
x50,0.4145632679733095,1.6220736689881057,0.25557610353907384,0.7982781723131673,周睿羊,63,-2.7809218599332586,30
x355,0.43482463533505533,1.6444614179492705,0.2644176571058167,0.7914581071570406,黄奕中,34,-2.8047643580250075,31
x148,0.5412751420993741,1.7114623244020049,0.3162647137374168,0.7518015919512063,朴廷桓,13,-2.830305636972575,32
x297,0.39998708573223707,1.6430788510649836,0.24343754742688098,0.8076664598382592,邱峻,36,-2.8368782508657806,33
x343,0.3762183218578607,1.6610185429290785,0.22649856827873133,0.8208136726488076,韓尚勲,22,-2.895988207712424,34
x145,0.3987343186131901,1.6736341571385451,0.23824461093391897,0.8116913785371959,朱元豪,22,-2.898324970949744,35
x117,0.7654820186303797,1.8620311700343537,0.41110053953407066,0.6809988143793221,張文東,6,-2.9027193863372966,36
x249,0.3013949139663453,1.6265590954897773,0.1852960121781444,0.8529968656926662,睦鎮碩,51,-2.9029265041485157,37
x90,0.4958367442519468,1.7352464958618021,0.2857442705888836,0.7750739946744318,尹航,12,-2.922598852595803,38
x17,0.25495724000594755,1.6350865077765018,0.15592889965966092,0.8760890652896283,元晟溱,40,-2.9661631803137607,39
x26,0.29884900296503647,1.6760274440234906,0.17830794121581695,0.8584811425645094,劉昌赫,18,-3.00292506176124,40
x312,0.21282232101122095,1.6360478695193847,0.13008318703641655,0.8965006118892072,金志錫,40,-3.010191981941967,41
x160,0.19074099827801452,1.6449443059905848,0.11595590050275312,0.9076874922546299,李康,34,-3.049799284523438,42
x269,0.7963359164860888,1.9683589482079211,0.40456844378466,0.6857947581478656,荘園,5,-3.0813312114835156,43
x350,0.08666810349459275,1.6123258237549305,0.05375346733128185,0.9571315835724244,高尾紳路,42,-3.08961376930262,44
x186,0.12956495327064368,1.6380799814481861,0.07909562093305023,0.9369565665917711,柁嘉熹,38,-3.097452610182283,45
x215,0.16731073841242494,1.6680730671102526,0.10030180434618,0.9201047250571079,洪旼杓,19,-3.1187932037947723,46
x259,0.1156014086809112,1.6441227323733778,0.07031190944853276,0.9439454035994514,羅洗河,33,-3.123320374094643,47
x39,0.09356300845748693,1.6362525124271567,0.05718127718483928,0.954400792396712,古霊益,41,-3.129854441024012,48
x70,0.17421673394126555,1.6870808504292953,0.10326519555771989,0.9177524978267151,孫力,20,-3.1493325414044464,49
x130,0.08340189383425413,1.6414414393479266,0.05081015492540878,0.9594767988706471,彭筌,32,-3.1502377416811616,50
x115,0.9914799970175282,2.1041795023120957,0.4711955400801495,0.6375011033119709,張弛,6,-3.153753622537301,51
x163,0.05367516902933043,1.629156157066802,0.032946607847567755,0.9737171652643211,李映九,49,-3.15576246039227,52
x52,0.06858372286884028,1.6388198612088467,0.041849457949728955,0.9666187077801964,周鶴洋,36,-3.159891403712588,53
x351,0.1334526710567955,1.6734833771680773,0.07974544168023254,0.9364397172772417,高根台,19,-3.1633095819643167,54
x229,0.04278747717315008,1.6348511362929903,0.02617209372968984,0.9791200742330746,王尭,42,-3.177869261324041,55
x272,0.1334462029302784,1.6826484348207735,0.07930723980644974,0.9367882479093022,董彦,18,-3.181371213666645,56
x152,0.0175456009390697,1.6301382093330796,0.010763259727681579,0.9914123270501375,朴正祥,44,-3.193826671447097,57
