term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x47,6.521589874610004,1.6733664499575254,3.897287336420268,9.727617886349084e-5,周賀璽,16,3.2250579681936786,1
x237,5.904054087789472,1.5742008472198454,3.7505087728903628,0.00017647613021063536,范廷鈺,38,2.8028784187663764,2
x181,5.8679551198085855,1.5588786965363446,3.764215350974088,0.00016707285885150745,檀嘯,55,2.7969640876319866,3
x295,5.822999223295936,1.601325851811552,3.63636121699308,0.0002765165114659651,陶欣然,23,2.6683872952271783,4
x62,5.74531849241453,1.562627916111924,3.6767028370450654,0.00023626800074987885,姜東潤,51,2.6669414976740393,5
x235,5.776815577575493,1.582826463852914,3.649683467834861,0.00026256365275318397,芈昱廷,35,2.6586474437852528,6
x184,5.7132754919857165,1.5566714444827119,3.670187124094295,0.00024237297354754247,江維傑,55,2.6466327463547743,7
x127,5.707016771968281,1.5538201872140234,3.672893954480587,0.00023981902369688913,朴廷桓,61,2.645991003156655,8
x130,5.7139853799695,1.5601186430025586,3.6625325936574487,0.0002497339653589568,朴文尭,50,2.6405516532544597,9
x250,5.6739557752407785,1.5628348419719695,3.6305536726334036,0.0002828138834203466,謝赫,49,2.5951711365559986,10
x291,5.657323291580928,1.559050075876582,3.6286988975643237,0.000284853242575363,陳耀燁,51,2.585994642104062,11
x256,5.637944545934814,1.553302431456049,3.629650241807621,0.00028380550719424725,趙漢乗,63,2.577938755966397,12
x117,5.688082826079355,1.5797732741811037,3.6005690937060875,0.0003175214342221574,時越,32,2.5759294759425804,13
x38,5.616511139070939,1.5524944491881847,3.617733475316366,0.00029719420253801346,古力,62,2.558097074170215,14
x137,5.589663428447296,1.5564801870248424,3.5912204183798466,0.00032913312574051263,李世乭,56,2.523397460008357,15
x50,5.690526850056678,1.6081288891131582,3.538601220698707,0.0004022530279955114,唐韋星,23,2.522512938503756,16
x234,6.390407617440814,1.9784710666725578,3.22997274263321,0.0012380202040394512,胡躍峰,3,2.492819616095875,17
x219,5.563812912676325,1.5657063223486334,3.553548218627835,0.0003800715152416105,白洪淅,42,2.4793714576495174,18
x90,5.502924416509889,1.548567903564607,3.55355706639848,0.000380058730386734,崔哲瀚,73,2.4522456464876132,19
x64,5.4573680866371035,1.5560773371810033,3.507131654859582,0.00045296498132957195,孔傑,57,2.391895732390527,20
x92,5.876147802488826,1.7696015549044661,3.3206050176679778,0.0008982255870792786,崔汕,6,2.3900327393270278,21
x233,5.47249950544703,1.5740895864217754,3.476612482957295,0.0005077911749381043,胡耀宇,36,2.3715430201961323,22
x65,5.471894007120189,1.5763699751383988,3.471199079797101,0.0005181397071756223,孟泰齢,34,2.366445156097543,23
x258,5.446133328838625,1.565167730548179,3.479584470433204,0.0005021920270885352,邱峻,40,2.362752899658713,24
x109,5.44641194027071,1.5693686798319224,3.470447709491701,0.0005195915011307184,彭立尭,39,2.3547556410018227,25
x143,5.419007594146056,1.5565712119736888,3.4813746730385087,0.0004988471659267162,李昌鎬,56,2.3525623065578887,26
x133,5.413032246805086,1.557744387445864,3.474916867253488,0.0005110116894638512,朴永訓,54,2.3442758035367337,27
x16,5.361542306903337,1.5340579458612504,3.4950063792363864,0.00047405042491039225,井山裕太,61,2.339448153556674,28
x272,5.379994915703094,1.5566017527251081,3.456243645032813,0.0005477599597678172,金志錫,52,2.3134894628346307,29
