term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x66,3.993203467754697,1.370031310381166,2.9146804437949085,0.0035605291094169024,崔哲瀚,47,1.2942417863037998,1
x100,3.6419205248876416,1.3469241944975308,2.703879356956876,0.006853516718913187,李昌鎬,58,0.9884798617275061,2
x149,3.3688984849310666,1.3828419939858163,2.436213609062281,0.014841917059370395,睦鎮碩,31,0.6446997567790085,3
x25,3.249649628587595,1.351539158004048,2.4044065681283517,0.016198746414888398,古力,46,0.5871174873196208,4
x13,3.5640687228768164,1.5568111176646915,2.289339202705033,0.02205965161410967,余平,10,0.49715082107737407,5
x130,3.534699428274089,1.5732859529527454,2.2466986510876548,0.02465929252491105,河野臨,10,0.4353261009571803,6
x140,3.1198842982968187,1.377556255802638,2.2647962906451373,0.023525183171893678,王檄,29,0.40609847436562196,7
x15,3.085567300707716,1.3976399228608403,2.2076983135912744,0.02726531048047143,元晟溱,23,0.3322166526718604,8
x40,2.995312968420674,1.3622769673003525,2.198754761564043,0.027895364784379303,孔傑,39,0.3116273428389795,9
x56,3.2856695629619974,1.5367739517552352,2.138030488614966,0.032514268811206386,尹畯相,7,0.25822487800418426,10
x86,2.9082843011190365,1.3560408144656613,2.1446878811424464,0.03197781049477067,曺薫鉉,42,0.23688389662168374,11
x183,3.0007023957648395,1.4220286828079105,2.1101560271201496,0.03484491871699096,金主鎬,17,0.19930589063325588,12
x91,2.8715540865822318,1.366398566447332,2.101549399344248,0.03559276636648186,朴永訓,31,0.17974891068098797,13
x142,2.9024338938299383,1.3957412303482066,2.07949283916034,0.037572075296139276,王磊,18,0.15282367004397113,14
x155,2.9611341943313945,1.4299840906732937,2.0707462507063097,0.0383825155598169,結城聡,17,0.14406553570500602,15
x45,2.8366810453775506,1.3744747508487272,2.063829141732813,0.03903391898250466,安祚永,31,0.128965786205558,16
x47,2.7335106401991656,1.345775454047239,2.031178850809397,0.04223685498166107,宋泰坤,45,0.08233299572610475,17
x94,2.724079709551973,1.3606919160605593,2.001981254830013,0.0452867476193544,李世乭,30,0.043516634912671215,18
x69,2.7096604856856525,1.3571368053834791,1.9966008400457445,0.045868561534968065,常昊,35,0.03610097908019849,19
x16,2.6766334810889862,1.3571770018914424,1.9722066299080157,0.04858602313870365,兪斌,38,0.002994787362844864,20
x79,2.685927909433374,1.369982821493587,1.960555904274123,0.0499308505430143,彭筌,27,-0.0129382489089922,21
x17,2.750052468922932,1.4074914561746539,1.9538679662021916,0.0507168338374153,劉世振,21,-0.0227056997411359,22
x3,2.7149997098978367,1.391202411292733,1.9515490254038625,0.05099177025188765,丁偉,21,-0.02566904034884754,23
x175,2.651515454335592,1.3645765090440736,1.943105012259853,0.05200347155243359,趙漢乗,39,-0.03670026848123298,24
x73,2.642614358990158,1.3605052292675814,1.9423772155677719,0.0520914515009558,張栩,45,-0.037580942666977535,25
x57,2.8614051032777588,1.4824101370720246,1.9302384891467685,0.053577294592255145,尹盛鉉,11,-0.05894286675412985,26
x177,2.6088182775459545,1.363519435073064,1.9132974642243816,0.055709982184795385,邱峻,36,-0.07731500954798154,27
x61,2.6788428691442117,1.3997802552566243,1.9137595769652391,0.05565088272046338,山田規三生,22,-0.07872423371133808,28
x169,2.6107586877287257,1.3669540556094952,1.9099096103596875,0.056144852472062315,謝赫,29,-0.0821408018219798,29
x30,2.348271765499246,1.2446262970161426,1.8867283867687632,0.059196867549510764,周俊勲,25,-0.1036420396225548,30
x81,1.9039926255992308,1.054699593596753,1.8052463821534297,0.07103613583063821,戴嘉伸,17,-0.17376557378637258,31
x50,2.52041083351669,1.3754879980751917,1.8323757364976372,0.06689546041947697,小林光一,29,-0.18930052269143793,32
x36,2.4798960552918596,1.3727580351275266,1.8065063119892661,0.0708392890980019,周鶴洋,28,-0.22443727390936763,33
x31,2.08156857822059,1.1771980625334137,1.7682398947725981,0.0770208073235225,周可平,10,-0.23751160497023527,34
x14,2.407264349259088,1.3562521731565735,1.774938611642084,0.07590802397186462,依田紀基,41,-0.2645524318593617,35
x5,2.4575089808714194,1.3818736247229617,1.7783890921024716,0.07533997293967293,三村智保,28,-0.264782059832815,36
x141,2.451530757596771,1.4020084760479583,1.74858483345782,0.08036280982337515,王煜輝,20,-0.31042594021770675,37
x19,2.321805349313134,1.3432572552702764,1.7284889697811192,0.08390059687921851,劉昌赫,34,-0.3244114435693106,38
x159,2.3220031172278803,1.372762463973796,1.6914820867889084,0.0907447662019856,胡耀宇,29,-0.3823389368004979,39
x174,2.277902416660565,1.3602774285101156,1.6745866460163978,0.09401536116217145,趙治勲,42,-0.4018441175043628,40
x143,2.270372802344914,1.356712366378231,1.6734370958862244,0.0942412802300079,王立誠,45,-0.40235055942020104,41
x173,2.492440008679731,1.4839696512861014,1.6795761331908814,0.0930398145452037,趙恵連,18,-0.43098020435388884,42
x158,2.2732156666824967,1.396090192547572,1.628272785538558,0.1034670573411212,聶衛平,22,-0.47708201263621985,43
x90,2.4401228431761233,1.4830944007415023,1.6452916563882485,0.09990967965151425,朴正祥,12,-0.4815731262846361,44
x59,2.177120573424928,1.35781893684466,1.60339535290632,0.10884739637112067,山下敬吾,50,-0.49778273215905244,45
x85,2.9602172541252068,1.7915285942548822,1.6523416168840976,0.09846492997954477,曹恒梃,4,-0.5690940765569112,46
x65,2.4327168308348965,1.5376969571150794,1.5820521849760252,0.1136376578479412,崔原踊,7,-0.5965461746818099,47
x101,2.288404846966876,1.4741648956446867,1.5523398052197568,0.12058093828109825,李映九,13,-0.6156999974531567,48
x157,2.0520537621935544,1.3665197549178487,1.501664176319879,0.13318386010260552,羽根直樹,39,-0.6399901549946074,49
x115,2.2091204887818594,1.4611281179810542,1.5119279833135784,0.13055218429198034,柳才馨,15,-0.6693019036408172,50
x198,1.1197163353015849,0.9367605527912688,1.1953068817481287,0.23196715203154097,陳逸達,20,-0.7257019536972147,51
x133,2.3801938063567065,1.5859862270105474,1.5007657480375316,0.13341616074192675,洪旼杓,6,-0.7441990608540716,52
x97,2.019240208036218,1.403062550654613,1.4391662061638812,0.15010343760846626,李喆,20,-0.7447930167533698,53
