term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,5.388533455799088,1.572666278262434,3.426368028792878,0.0006117109372552197,朴廷桓,78,2.290380887622093,1
x127,5.42413241202312,1.595875798714338,3.398843704750009,0.0006767137579078636,時越,38,2.280257088555874,2
x260,5.294630741980878,1.5826710476256105,3.3453766339657918,0.0008217090461549125,范廷鈺,45,2.1767687781584257,3
x280,5.274216343899572,1.659628315797435,3.177950323994902,0.0014832016072049508,連笑,15,2.004748561778625,4
x318,5.081879556269388,1.5764409891081472,3.223640841224511,0.0012657203916248798,陳耀燁,52,1.976290807726338,5
x184,5.007246594517551,1.589057373532727,3.151079802352036,0.0016266803843787857,柁嘉熹,40,1.876803568658079,6
x198,4.970102541588444,1.5729320238745166,3.1597694408597934,0.001578940310211502,檀嘯,64,1.8714264545556465,7
x69,5.003246986301438,1.5901627983495255,3.1463740640231603,0.0016530843493332407,孟泰齢,38,1.8706262735528725,8
x139,4.963649495767477,1.5736817942075776,3.154163385531766,0.0016095894477481112,朴文尭,59,1.8634963611785493,9
x240,4.96722830546254,1.579486915652243,3.14483662779273,0.0016617960284268233,白洪淅,52,1.8556390816276211,10
x322,5.004773113461745,1.5996484386112408,3.1286706457868423,0.001755990137554276,陶欣然,31,1.8534656893976007,11
x273,4.885856225534511,1.5786898056287195,3.094880456004908,0.0019689223656869518,謝赫,52,1.7758373084459333,12
x98,4.860401451697265,1.568196004621071,3.0993583948530095,0.0019394026136648468,崔哲瀚,74,1.7710553225937549,13
x149,4.864323913831015,1.5731080204966008,3.0921741231065867,0.001986962618715912,李世乭,63,1.7653011134527117,14
x51,4.926364033223633,1.6107634371673345,3.058403189165422,0.0022251996468717564,周賀璽,25,1.7531600620039844,15
x296,4.839762558225589,1.5728466965429342,3.0770720178026436,0.0020904478858990946,金志錫,60,1.7412545660360084,16
x39,4.825670119357587,1.5735288696942404,3.0667820669189783,0.0021637655121191073,古力,56,1.7258182460599332,17
x264,4.977932241821609,1.6523273475845093,3.0126792061504686,0.002589524927459923,蔡競,18,1.7228473670801256,18
x107,5.527124952519727,1.937311999219683,2.8529864857833744,0.0043310463376226285,張亜博,6,1.7106203140569511,19
x282,4.763452898091989,1.5806893906165072,3.0135287339621653,0.0025822858642829227,邱峻,42,1.6494947985774702,20
x278,4.743470894857537,1.5729255333286063,3.015699595656929,0.002563871327113518,趙漢乗,61,1.6448075942001825,21
x321,4.878890334685908,1.6796750600266181,2.904663199921889,0.0036764847932592806,陶忻,12,1.56993046643347,22
x256,4.691575386542836,1.5862696323165915,2.9576153328304278,0.003100287447261235,胡耀宇,40,1.566624210879151,23
x201,4.656304649283237,1.5720249896507676,2.9619787725624236,0.003056688567264336,江維傑,56,1.5594154196712253,24
x65,4.650335550174393,1.5766441517357634,2.9495149841229127,0.003182731390015194,姜東潤,54,1.5443465712549393,25
