term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x180,3.1740724284213693,1.6559563259239745,1.9167609548218798,0.05526830743694368,謝赫,11,-0.08816153364886015,1
x104,2.599213020377748,1.4678105435490958,1.7708096128625532,0.07659236686041655,李昌鎬,58,-0.2923737504139705,2
x27,2.6495059997739943,1.4985621475119395,1.768032112764202,0.07705553530278439,古力,34,-0.30266143082452635,3
x58,2.5994153509688163,1.5303369383735468,1.698590216172586,0.08939642118642724,山下敬吾,24,-0.415348417627071,4
x41,2.524776143164255,1.5075306942913713,1.6747759450105586,0.09397820024207598,孔傑,31,-0.44505932458974673,5
x96,2.4316704701377074,1.4763052499051423,1.6471325766090383,0.09953079850127343,李世乭,50,-0.4766508721754228,6
x15,2.4687958619863455,1.498501878698842,1.6475093538955157,0.09945339517637264,依田紀基,34,-0.4832528390503734,7
x170,2.3090347833177387,1.489624860134446,1.5500780398558447,0.12112278616672813,胡耀宇,32,-0.6255261911471197,8
x165,2.418230393161402,1.5511910375362579,1.5589507253743902,0.11900804309592554,結城聡,11,-0.6376159507850261,9
x20,2.2061574933992336,1.4791613745593095,1.4914920923056958,0.1358323458035571,劉昌赫,40,-0.7077904144826062,10
x152,2.2824091498597183,1.519715051811392,1.5018665157913975,0.13313158574737186,王磊,20,-0.7114295022087238,11
x49,2.2803027960838556,1.5422169409869448,1.4785875679880491,0.13925057737945798,小林光一,16,-0.7578645776604258,12
x83,2.115631687793604,1.4606813514458943,1.4483868680184009,0.14750888534314324,曺薫鉉,72,-0.7619105745548076,13
x185,2.1452846187867136,1.487218646225309,1.4424809857189684,0.14916673183498214,趙漢乗,44,-0.7845361142771452,14
x162,2.6348677229628032,1.7456529427373364,1.5093880681867384,0.1311996404627951,秋山次郎,7,-0.8040685742297495,15
x69,2.141438923037917,1.5070136066516615,1.4209818103738594,0.15532204751036158,張栩,31,-0.8273778820658562,16
x14,2.4394094270381825,1.6933271137203048,1.4406014096583537,0.1496973219567585,余平,10,-0.8964449869908178,17
x46,1.9486296049707965,1.4563059539148524,1.338063337399999,0.18087579081688543,宋泰坤,49,-0.9202931242414625,18
x158,2.0700911181195862,1.5181844141811855,1.3635307402599472,0.1727153031761459,睦鎮碩,23,-0.9207321778173494,19
x64,2.055638212868835,1.53802006106031,1.3365483747017444,0.18137010007132975,崔哲瀚,21,-0.974261307419976,20
x134,2.4071519733087205,1.7330178824435,1.3889943073840143,0.1648344810874962,河野臨,6,-1.0068932551049747,21
x56,2.022838597888907,1.5648086889381325,1.2927066498215767,0.1961125369788383,尹盛鉉,14,-1.0598345193192142,22
x192,1.9903965489092026,1.5600179167564974,1.2758805700434035,0.20199774048244928,金主鎬,16,-1.0828387471010972,23
x150,1.8907880272374775,1.5199823131118297,1.2439539663895856,0.21351650569688277,王檄,19,-1.103577129592827,24
x18,1.9692280641662963,1.5878962226782212,1.2401490954143732,0.21492025264569273,劉世振,13,-1.1589274945097994,25
x22,2.057652114535884,1.6346553492331497,1.25876816510659,0.20811408215369792,劉菁,9,-1.162618923453421,26
x44,1.7584972191428945,1.4956581442708734,1.175734726467293,0.23970089715596388,安祚永,32,-1.1879493250707263,27
x168,1.7310200930454147,1.5089795961324244,1.1471461227720303,0.25132123430452324,羽根直樹,24,-1.2416697113354613,28
x141,2.565305525237074,1.942944767871612,1.320318296050805,0.18672876950825287,瀬戸大樹,3,-1.2622956674700019,29
x116,2.1095370362942445,1.7216518165664454,1.2252982955063314,0.22046285038644187,林至涵,6,-1.2821170423416528,30
x32,2.538763218427441,1.954045538995636,1.2992344179104165,0.1938634932128979,周可平,5,-1.3107064933939618,31
x166,1.6755870140921956,1.5170875864022846,1.1044761219527122,0.2693866559819083,羅洗河,19,-1.313075531120305,32
x3,1.5861748774587532,1.5050081276135572,1.0539311039960293,0.2919144611886433,丁偉,21,-1.3786911339399543,33
x16,1.6195574473825622,1.5246075206185228,1.062278275215066,0.28810937389550967,元晟溱,22,-1.3839193682359274,34
x184,1.5569334804318131,1.501886695807817,1.0366517559398103,0.2998981834167029,趙治勲,32,-1.4017833103095863,35
x59,1.9879266048032147,1.728892181580928,1.149826823200404,0.2502152051447721,山城宏,5,-1.417990992911213,36
x176,1.410246802376806,1.4585567015768521,0.9668782851240421,0.33360488320112275,董彦,23,-1.4631098997295926,37
x169,1.514347965112739,1.5145670605663135,0.9998553411999515,0.31738051931574585,聶衛平,21,-1.4693491442028987,38
x93,1.4191883962972651,1.4890307578304718,0.9530954205170566,0.34054172621055173,朴永訓,36,-1.5142021966287642,39
