term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x232,2.523461933247248,0.5937907460396231,4.249749512059354,2.140097016491998e-5,謝赫,55,1.3536941635491906,1
x130,2.0138834778961963,0.5341693669455361,3.7701216178155192,0.00016316801471386564,李世乭,98,0.9615698250134903,2
x32,1.989420545469035,0.5495287193262105,3.620230345573764,0.00029434086297377597,古力,73,0.9068489683964003,3
x137,1.8848154045016494,0.5524091207326373,3.411991825916808,0.0006449004704417185,李昌鎬,71,0.796569436658354,4
x90,1.8289510596506031,0.5567781703318084,3.2848828440250295,0.0010202478507999962,常昊,65,0.7320980640969406,5
x195,1.9110575312032305,0.6231992907959361,3.066527127722612,0.002165611562691899,王磊,35,0.6833549283352365,6
x54,1.7545787182758277,0.5572477148320609,3.148651257914282,0.0016402581255167,孔傑,57,0.6568007200566677,7
x193,1.798881182583261,0.5826583769345076,3.0873686087679126,0.00201937020960944,王檄,54,0.6510441800222808,8
x84,1.742701230334142,0.557880909369673,3.123787175838566,0.0017853954415154333,崔哲瀚,61,0.6436758388758861,9
x44,1.6976101809680235,0.5733735696737713,2.9607402063089547,0.003069006964727119,周睿羊,51,0.5680642487106942,10
x214,1.6750525210124851,0.5860584044737542,2.8581665380544847,0.004260966967081924,胡耀宇,47,0.5205174641991892,11
x201,1.7319935728901084,0.6563698697812296,2.638746311538322,0.008321322570216385,白洪淅,28,0.4389449294210861,12
x97,1.4261470027723686,0.5232297641831279,2.7256610774023624,0.006417285559497696,張栩,65,0.39538436733160665,13
x132,1.5383062484633236,0.608694874479856,2.5272206370685186,0.011496925004256687,李喆,36,0.3391773457380072,14
x270,1.4338796672450007,0.566223957730533,2.532354287854748,0.011329944909279226,陳耀燁,58,0.3184184705158506,15
x106,1.4265370334410417,0.582209690340585,2.450211765809903,0.014277221902913842,彭筌,45,0.2795839434700893,16
x124,1.4358530930700037,0.5882659362396815,2.4408231118195896,0.01465383047767461,朴文尭,47,0.2769691986778313,17
x238,1.380066590470035,0.5854494611217391,2.3572770702116372,0.01840950524757109,趙漢乗,43,0.2267311520602091,18
x200,1.440960463093904,0.6286927509757508,2.2919947157931886,0.021905948101383438,王雷,34,0.20243574367167483,19
x16,1.4005977839238837,0.6199642958595424,2.2591587826554447,0.02387350969041282,元晟溱,34,0.1792681210805851,20
x127,1.2726033566662582,0.5611540165139853,2.267832572191064,0.023339413319438923,朴永訓,54,0.16712994413370708,21
x211,1.2729771700917614,0.5739448908501833,2.2179432039304383,0.026558705213095286,羅洗河,48,0.14230573511690037,22
x40,1.3650954828563016,0.6438509949022497,2.1202040435824006,0.03398884156954094,周俊勲,46,0.09670902289886962,23
x187,1.3113482587857863,0.6186107287881644,2.1198278622724005,0.03402056469999859,牛雨田,32,0.0926851230731025,24
x75,1.0930770105424403,0.5227770868699042,2.090904590113488,0.036536617561783884,山下敬吾,57,0.06320614940872904,25
x126,1.1591535764096161,0.5608107174370712,2.0669247936398167,0.03874124106776268,朴正祥,57,0.05435646305858577,26
x239,1.2525631154159698,0.6104601102885631,2.051834500412953,0.04018574915221974,邱峻,36,0.04995669814750059,27
x19,1.1764540954234046,0.5904213120829092,1.9925671234208473,0.04630886822452166,兪斌,43,0.01332411062007366,28
x71,1.1453530820595987,0.5823346234973642,1.9668297845332958,0.04920283758955147,尹畯相,44,-0.0018461262302087444,29
x138,1.1776418178381873,0.6009422273988277,1.9596589557961301,0.050035665512077415,李映九,42,-0.006214370137503256,30
x45,1.1258856106766086,0.5823222581633495,1.9334407965576719,0.05318191966141824,周鶴洋,44,-0.021289237905189884,31
x281,1.032427495576647,0.5365295183159948,1.924269700606832,0.05432078641283988,高尾紳路,50,-0.024535655505862675,32
x131,2.0773915518312895,1.0792071427235075,1.9249238349078612,0.054238887557048074,李劫,6,-0.04864651933401998,33
x15,0.9485289720188534,0.519987321153239,1.8241386538333004,0.06813111310352955,依田紀基,56,-0.07584605065302741,34
x190,1.1072756187301582,0.6141830541569941,1.802842998086239,0.07141287519953439,王尭,35,-0.10266499795912032,35
x23,1.0877407100267262,0.6651376532335801,1.6353618002809687,0.10197322530175354,劉昌赫,24,-0.22258046684342658,36
x240,1.0403357800169526,0.6411427726613538,1.622627321678395,0.10466909631008696,邵煒剛,30,-0.2227154821259143,37
x154,1.4503785010673245,0.8493545034261654,1.7076244315144276,0.08770605208868185,柁嘉熹,11,-0.22284987068222128,38
x228,0.9742096879179485,0.6087306852605239,1.6003952347186299,0.10951093158898072,許映皓,34,-0.22498976204528343,39
x192,1.054881565565439,0.6585955636431481,1.6017137433027315,0.10921892465792256,王昊洋,25,-0.2425516948115627,40
x53,0.9586656670695771,0.6364754855527125,1.5062098836957971,0.13201330299897976,姜東潤,26,-0.2951910394692664,41
x87,1.5967927712850019,0.9822144521199377,1.6257068584549987,0.10401203036019684,崔珪昞,7,-0.3381696993912755,42
x60,0.8651511681027687,0.6155472805297235,1.405499131371749,0.1598729074317387,安祚永,33,-0.3474769745407865,43
x100,0.952929078979709,0.6687809281637326,1.4248747816361333,0.15419340057452288,張立,24,-0.36456934950284425,44
x203,0.8785602365527924,0.63141958109734,1.3914048009501832,0.1641027096087561,睦鎮碩,30,-0.36533633820896727,45
x24,0.8453887449365073,0.61974502707994,1.3640912117031991,0.17253886037305982,劉星,35,-0.3755089584109744,46
x288,0.7831572749631134,0.624013542729859,1.2550324974311482,0.20946696306567195,黄奕中,34,-0.44614940421470883,47
x178,0.7753921348686089,0.6474845911281305,1.197545309175036,0.2310940784019031,洪性志,26,-0.5001525096538081,48
x101,0.799852492379534,0.661487468419821,1.2091725551358412,0.22659655924958386,張維,25,-0.5032778204075132,49
x118,0.7331780060722772,0.6334060730822865,1.1575165399101395,0.24706138572542824,曺薫鉉,29,-0.5146319578998271,50
x210,0.7542407066031713,0.6468316728971845,1.166054072808305,0.2435925839010283,結城聡,23,-0.520017689004282,51
x2,0.7129125723403242,0.6290352861362082,1.1333427361751431,0.25707035153774643,丁偉,31,-0.5262869413480058,52
x245,0.7972919345705317,0.6727992373250867,1.1850369179079374,0.23600285056454468,金主鎬,23,-0.528122562959889,53
x179,0.7493425065140603,0.6640134626296053,1.1285049907671114,0.2591067103444257,洪旼杓,23,-0.5587640148662619,54
