term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x250,5.208024578383622,1.4624474966062968,3.5611702919039327,0.00036920552098954247,范廷鈺,44,2.3270030100692174,1
x130,5.090024398063276,1.4471139393000476,3.5173625654696288,0.00043585799267664986,朴廷桓,77,2.2392099376421823,2
x121,5.0977469184748285,1.4778842100670506,3.4493547490053684,0.0005619279501148799,時越,35,2.186315024642739,3
x331,5.3835007091098435,1.678744516657712,3.2068612321236927,0.0013419170996282407,黄雲嵩,7,2.076374011294151,4
x269,5.128331483773446,1.5621293726491534,3.282910861010514,0.0010274114739925418,連笑,13,2.0509366196546144,5
x48,4.941875944598652,1.5017317044257075,3.290784851937667,0.0009990829311933914,周賀璽,23,1.9834644868800084,6
x254,4.973438909302057,1.558595200109362,3.1909753789522033,0.0014179336300273267,蔡競,16,1.9030063650866138,7
x190,4.751951448426898,1.449494082180379,3.2783517413736862,0.0010441519760638184,檀嘯,60,1.8964481065315515,8
x306,4.731247599096524,1.4503895382543643,3.262053037690054,0.001106084468883244,陳耀燁,53,1.8739802087354263,9
x133,4.693328929094536,1.4495491850398834,3.237785221455181,0.0012046146007890122,朴文尭,56,1.8377170345659652,10
x67,4.728990198650652,1.4709657414051047,3.2148880599580774,0.0013049539916656896,孟泰齢,35,1.8311876880825957,11
x231,4.6634583991966325,1.4545474845841935,3.20612317481664,0.0013453638580655884,白洪淅,52,1.7979998545657714,12
x143,4.611036084909425,1.4471001615117278,3.1863973258716656,0.0014405660959657212,李世乭,64,1.760248766731321,13
x246,4.621169082337228,1.4656340221947666,3.153017064530947,0.0016159236029252633,胡耀宇,37,1.7338700586135376,14
x95,4.520492573584906,1.441299581307773,3.1364003932362254,0.0017103552425120807,崔哲瀚,76,1.681132398408593,15
x37,4.507041175737396,1.4479653990285513,3.1126718765249484,0.0018540202164087718,古力,56,1.6545493396511501,16
x162,4.540749458850168,1.4780720347743181,3.0720758880628436,0.0021257567409058964,李軒豪,30,1.628947550344761,17
x285,4.471616581549875,1.446797079647408,3.090700585765373,0.001996848801530861,金志錫,58,1.6214263346444815,18
x63,4.476399161404829,1.4524803765734065,3.0818999234710813,0.002056839755692926,姜東潤,53,1.615012819555218,19
x271,4.47635607345618,1.456867032536584,3.0725906850004665,0.0021220934373331326,邱峻,41,1.6063280193591094,20
x262,4.44635645441666,1.4517045033943246,3.0628522843459844,0.0021923825212640294,謝赫,54,1.5864985827298401,21
x310,4.490754188834044,1.48214230036108,3.0299075788741776,0.0024462858410254115,陶欣然,28,1.5709338571227165,22
x267,4.417573277858416,1.4475052128366037,3.051853104695574,0.0022743337212271673,趙漢乗,61,1.565988008570307,23
x243,4.429867487974219,1.468013176437363,3.0175938193721192,0.002547901588991234,羅玄,41,1.5378815303926139,24
x22,4.37340848084963,1.443910410369672,3.0288641521255766,0.002454750376884698,元晟溱,72,1.5289049724213761,25
x51,4.4406411797055,1.4898035585320955,2.9806890675444935,0.0028760064208385675,唐韋星,27,1.5057281693972717,26
x193,4.288788632150012,1.4462348016778888,2.965485706175966,0.0030220538848142555,江維傑,56,1.439706072844571,27
x23,4.414770032883837,1.5245710370408387,2.895745705265932,0.003782587821640761,党毅飛,15,1.4113650899133847,28
x309,4.44714772741937,1.5415410637956088,2.8848714003566838,0.003915735789820881,陶忻,14,1.4103118317420207,29
x66,4.247188826720052,1.4447737707144468,2.9396912601893366,0.0032853943373714147,孔傑,63,1.4009844984125919,30
x188,4.2948884243015915,1.4756914592728285,2.910424396179652,0.0036093827897078373,楊鼎新,32,1.3877762495341193,31
x12,4.164865924807932,1.4251379264145012,2.92243006632088,0.0034731160680457115,井山裕太,66,1.357344209771365,32
x176,4.22352907400366,1.4657033905609866,2.881571470191617,0.003956974840034935,柁嘉熹,35,1.3360933945985165,33
x325,4.857711367488348,1.7930577705774444,2.7091772764934112,0.006745028914782667,鶴山淳志,8,1.3253875594507827,34
x314,4.4766912231394596,1.6137567742570451,2.7740805148288077,0.005535797560509863,韓晗,9,1.2975903778530808,35
x137,4.096137833500508,1.4440340521705592,2.8365936574303867,0.00455976026776863,朴永訓,70,1.2513907507245068,36
x151,4.0907561081816715,1.4455734162163207,2.8298501219598493,0.004656981433395428,李映九,65,1.2429764782355197,37
x212,4.113917596481105,1.468406960601869,2.8016195147937033,0.005084680332817225,牛雨田,34,1.221155884095423,38
x252,4.255339884569883,1.5511976872890922,2.7432608489808996,0.006083234095382088,范蘊若,14,1.1994804406103716,39
x219,4.061157287826405,1.472121992930009,2.7587097450689946,0.005803005204294978,王檄,33,1.1610769617542878,40
x146,4.0306010120260956,1.4626038745365888,2.755770774436893,0.005855401650704809,李喆,39,1.1492713791890155,41
x147,4.075614963832073,1.4882869107710694,2.738460530920432,0.0061727569271619155,李康,23,1.143689749613066,42
x225,4.033305504268888,1.4678679308755325,2.7477305140545996,0.006000930929210213,王雷,35,1.1416056804440893,43
x61,3.9651593666664544,1.472034099646827,2.693659995796145,0.007067221697452515,姜儒澤,33,1.0652521903622052,44
x290,3.9652455092633576,1.4724875061333553,2.692889068835499,0.007083583321322611,金昇宰,32,1.0644451221806475,45
