term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x47,4.6959023208243265,0.7535146104669582,6.231999029075552,4.6052033204922525e-10,周睿羊,64,3.211478538204419,1
x324,4.59662676898119,0.7504555403397285,6.1251153757893695,9.061791841266472e-10,金志錫,66,3.118229354511925,2
x38,4.56414387477104,0.7516508473443123,6.072159555060438,1.2620144597752497e-9,古力,58,3.083391705502745,3
x245,4.470578888196985,0.7529100904248408,5.937732732037625,2.889906451809892e-9,王檄,59,2.9873460100600484,4
x129,4.438512369211422,0.7557736561145977,5.872806406126455,4.2847874733838525e-9,彭立尭,58,2.949638266665664,5
x199,4.388977228726972,0.733316043641973,5.985110058317233,2.162435909526819e-9,柁嘉熹,87,2.9443446227522854,6
x350,4.386001072551719,0.7335548470998031,5.979104479906716,2.2436762430359775e-9,陳耀燁,78,2.9408980237651066,7
x160,4.377844834315038,0.7401104959550814,5.91512329340177,3.3162707385836705e-9,李世乭,75,2.9198271572835277,8
x105,4.317577133418871,0.7305805734402501,5.9097891326178,3.425459383656941e-9,崔哲瀚,91,2.878333403741578,9
x139,4.3502873616272515,0.7493429006574156,5.8054695091001,6.418588509940377e-9,時越,60,2.8740818473321426,10
x148,4.256709265593496,0.732327954252162,5.812572414964493,6.15200567372658e-9,朴廷桓,87,2.814023195716737,11
x307,4.25542451595336,0.7559614848616537,5.629155190005656,1.8109440690385005e-8,連笑,54,2.7661803907759017,12
x215,4.220307777229623,0.745811959253034,5.6586753870995325,1.5254577301019327e-8,檀嘯,63,2.751058217501146,13
x297,4.268325520332086,0.8154655618077097,5.2342192242553285,1.6568371568969524e-7,謝爾豪,28,2.6618583635708974,14
x280,4.132803917951369,0.7617014376180127,5.425753075739812,5.7710695618290494e-8,芈昱廷,49,2.6322520858438843,15
x40,4.110977708735079,0.784572556584567,5.2397674048543745,1.607791150792048e-7,古霊益,36,2.5653697722634816,16
x172,4.1898002522697375,0.824724508208795,5.080242202780529,3.7695395868521605e-7,李欽誠,27,2.5650929710984114,17
x348,5.194198129312506,1.3369214903379514,3.8851930848979768,0.00010224859160414038,陳瀟南,6,2.5604627933467414,18
x282,3.9806046992576007,0.7441729239320076,5.349031886601257,8.842596296975653e-8,范廷鈺,62,2.5145840391115457,19
x258,3.9821981755438873,0.7742130475172971,5.1435430961978446,2.6960477120696157e-7,白洪淅,41,2.4569984719348117,20
x171,3.994962220231743,0.7941041520993808,5.030778657522723,4.88491839421304e-7,李東勲,35,2.430577040595963,21
x31,3.9030434265749463,0.7545708130924421,5.172534318653518,2.3094006597961901e-7,劉星,51,2.4165389247828353,22
x52,3.8464529371074216,0.7475658212976654,5.145303366639395,2.6708883556687627e-7,唐韋星,60,2.373748269151021,23
x168,3.901245398378431,0.7818655335460896,4.989662839701655,6.048476855346679e-7,李昌鎬,38,2.3609702972926345,24
x298,3.823708537568905,0.7501923329711299,5.096970962666523,3.451312428424471e-7,謝赫,56,2.3458296416157793,25
x304,3.8282419491566086,0.7581696579250585,5.049320965486345,4.433832473855439e-7,趙漢乗,51,2.3346477230442435,26
x308,3.81912732713364,0.7608856175773523,5.019318592581209,5.185508793148289e-7,邱峻,45,2.320182660506256,27
x272,3.848651747593286,0.781754276542154,4.923096506253341,8.518541605558461e-7,童夢成,38,2.308595822805243,28
x14,3.8723471204998785,0.8086253566547392,4.788802488855496,1.6777951344590169e-6,井山裕太,51,2.279355167890042,29
x151,3.7763587470680893,0.7708313758509965,4.899072437080024,9.629014294653812e-7,朴文尭,41,2.257820936641626,30
x85,3.8629214243724252,0.8256726987195793,4.678514174397303,2.8896119812284884e-6,安成浚,25,2.2363462078948544,31
x284,3.7231616713008835,0.7669167975869099,4.854713944218911,1.2056064741084966e-6,范蘊若,44,2.2123355800546713,32
x24,3.727277854099138,0.7783298824346977,4.78881504901215,1.6776901403623675e-6,元晟溱,37,2.1939679857027836,33
x200,3.788256917625109,0.8110066010682009,4.671055590220207,2.9965582237366646e-6,柯潔,27,2.190573913520753,34
x71,3.6684719638657435,0.7517454480276803,4.8799390451788485,1.061186336186325e-6,姜東潤,54,2.1875334312512136,35
x219,3.6257329352425107,0.7350180305218653,4.932848970613997,8.103881598014372e-7,江維傑,73,2.1777474151144363,36
x218,3.6755661707430765,0.7680006492194833,4.78588940579483,1.702317812827763e-6,毛睿龍,42,2.1626048917806946,37
x353,3.639217540893917,0.7713621632474841,4.71791035947703,2.382794345933548e-6,陶欣然,41,2.1196340792963735,38
x155,3.5970300172245104,0.7545320211872444,4.767233087821296,1.8677318653259213e-6,朴永訓,52,2.110601935485639,39
x330,3.6074113701758583,0.767856139171356,4.698030250912434,2.6268253229301986e-6,金昇宰,43,2.094734776008287,40
x341,3.5728700107278217,0.7584945796974125,4.710475336756068,2.4713970715773697e-6,鍾文靖,50,2.078635688723919,41
x228,3.644701676858387,0.8046677936707344,4.5294489297651435,5.9137726051548415e-6,洪性志,29,2.0595061233270404,42
x32,3.6165803702337054,0.7981472472200484,4.531219499697928,5.864416612132611e-6,劉曦,30,2.04423029321021,43
x75,3.5334052253031425,0.7570826303013112,4.667132864872205,3.0543183535963604e-6,孔傑,51,2.0419524436095595,44
x274,3.7598304577030652,0.8722848225198654,4.310324289309114,1.630153134585956e-5,羅洗河,17,2.0414293573389304,45
x123,3.652376120420301,0.8196702420760639,4.455909136300409,8.353841152174788e-6,張立,26,2.0376257435304552,46
x363,3.6048365315352306,0.8198646730421281,4.396867739354345,1.0982421896093952e-5,高尾紳路,48,1.9897031256422384,47
x82,3.5914736544839245,0.8301315572977068,4.326390947207333,1.5157230697370716e-5,安冬旭,24,1.956114486607442,48
x83,3.6800739137221252,0.8818669318770225,4.17304899491947,3.0055027809387032e-5,安国鉉,18,1.942796057924391,49
x310,3.5346933703369094,0.8091816659825188,4.3682321522263345,1.2525631058633129e-5,郭聞潮,26,1.9406054883513473,50
x121,3.5648761686074013,0.8254174203479546,4.318876826108938,1.568252727614173e-5,張涛,22,1.9388038505219307,51
x36,3.525933388202203,0.8206049846445361,4.2967486844228,1.733215049605657e-5,卞相壹,25,1.9093415684524668,52
x25,3.4602500224560324,0.7906677391443788,4.376364243975026,1.2067529209791642e-5,党毅飛,32,1.9026345763416062,53
x80,3.454112964708982,0.788803365150696,4.378927775047074,1.1926464669283461e-5,孫騰宇,33,1.9001703353621107,54
x167,3.4358274026314732,0.7925383288462742,4.335219228618416,1.4561492755338296e-5,李志賢,33,1.8745268948043132,55
x300,3.9551624176785594,1.0619600144617127,3.7243986250116543,0.00019578136398754194,趙寅善,7,1.8631011891889853,56
x169,3.3301084844614572,0.7532075409967481,4.421236250575237,9.813780180743166e-6,李映九,49,1.8462896286978634,57
x58,3.9204775337671465,1.0688297704792455,3.6680092958201094,0.0002444462988149609,夏晨琨,8,1.8148828859230326,58
x311,3.3335006496320694,0.782288643707499,4.2612156988929515,2.0331788052817283e-5,鄔光亜,38,1.7923920215282965,59
x21,3.4346462581171435,0.8445477003582709,4.06684697224338,4.765351277418957e-5,佟禹林,20,1.77088728841135,60
x48,3.267401958966631,0.7605951988679565,4.295848782413719,1.740261851610965e-5,周賀璽,48,1.7690294171967569,61
x337,3.4561573678897117,0.8602493616595664,4.017622705609685,5.878822457349882e-5,金顕燦,19,1.7614661254203658,62
x259,3.3244282330346238,0.7947099046872734,4.1831971810428366,2.8743787808360068e-5,睦鎮碩,32,1.7588497208006952,63
x110,3.276814325507754,0.7737222920276016,4.2351297865809165,2.2841973871806132e-5,常昊,39,1.752581410213379,64
x239,3.253971580311983,0.7633930460198132,4.262511424851948,2.0214216040087214e-5,牛雨田,46,1.750087279652951,65
x99,3.3685482064350842,0.8302610140718124,4.057215922875701,4.966116557587184e-5,尹畯相,24,1.7329340087136138,66
x328,3.4993151828247093,0.9126065858625795,3.8344180691148737,0.00012586191493072367,金成進,14,1.7014802086754277,67
x342,3.3145931636511046,0.8201464255986298,4.041465109394049,5.3118285275060026e-5,閔詳然,25,1.6989047052218038,68
x175,3.3254582300115714,0.8342078748502951,3.986366384527777,6.709288230565867e-5,李浩范,23,1.68206871655649,69
x145,3.3757629860861598,0.8666640023987607,3.8951231120049887,9.814886542711132e-5,朱元豪,17,1.6684349013606012,70
x212,3.2066734136961283,0.7830358412991468,4.09518089028452,4.218388942463503e-5,楊鼎新,35,1.6640928063368092,71
x278,3.180026723957659,0.772083596101673,4.118759600662326,3.80917277660662e-5,胡耀宇,41,1.6590220396373632,72
x182,3.1800220080066843,0.786160358839227,4.045004269487737,5.2322170571270844e-5,李軒豪,33,1.6312861010934072,73
x275,3.139236536108856,0.7675043477995072,4.090187300058018,4.31024971239365e-5,羅玄,47,1.6272529709438268,74
x313,3.285214776673139,0.8758855051911821,3.750735406856705,0.00017631668232121636,鄭淼鑫,16,1.5597203314465102,75
x176,3.4134568578554534,0.954991064324527,3.574333818787948,0.00035112073319068716,李熙星,11,1.5321244611361353,76
x188,3.7980462879370864,1.151169483958152,3.2992937537555114,0.0009692842377821067,松本武久,10,1.5302424045395266,77
x164,3.106888613301499,0.8011470157447372,3.8780505353482098,0.00010529684778099297,李喆,30,1.5286289922843668,78
x174,3.1997295906922485,0.8553012165564514,3.741055816072326,0.00018324881464632493,李泰賢,19,1.5147861940760392,79
x37,3.082049025768038,0.7982246650043892,3.8611297807379716,0.00011286393017669949,厳歓,31,1.5095464357093913,80
x130,3.039777850623857,0.7842557032441422,3.8760034999421116,0.00010618615700671973,彭筌,36,1.494794115232897,81
x87,3.168453177028688,0.853317186711792,3.7131013254732834,0.00020473486989931432,安祚永,20,1.4874183192064578,82
x113,3.1481434319324966,0.8552330691511298,3.6810356679229184,0.00023228850405327322,廖行文,20,1.4633342857047709,83
x306,3.21320700923799,0.8888793405511469,3.614896716179331,0.0003004673851642276,辜梓豪,15,1.4621147083522306,84
x76,2.9753315982442214,0.7684705606734504,3.871757423780535,0.00010805345942538434,孟泰齢,47,1.4614445937175242,85
x359,3.1116461804041182,0.8415865032989294,3.6973575125157034,0.00021785542795658947,韓雄奎,23,1.4537207689052274,86
x376,3.066587301605824,0.8235172406485654,3.723768186311093,0.00019627115630553788,黄雲嵩,27,1.4442583375281504,87
x322,3.1750109878517443,0.8833486485340395,3.5942897440561334,0.00032527769802464086,金庭賢,17,1.4348141502396865,88
x184,3.2773899609995514,0.9376612323961261,3.495281502280324,0.00047356200924897796,李銘,12,1.430197333179183,89
x125,3.468817993622755,1.0552785668040099,3.2871111976890894,0.0010122085606578122,張維,8,1.3899192170188552,90
x120,3.0153720662062367,0.8261901182228497,3.6497314597424113,0.00026251460403533996,張栩,41,1.3877775333072226,91
x351,3.0442303013042356,0.847154440870153,3.593477357183373,0.000326294015888452,陳詩淵,32,1.3753360527900342,92
x44,3.7376111475397726,1.2214655443371334,3.0599398934073943,0.0022138141594664957,呉新宇,5,1.3313240251956198,93
x74,4.259244001121413,1.4926572838649124,2.853464118764774,0.004324541123560855,婁洛寧,3,1.3187091519075356,94
x183,4.3639385066918805,1.5460686747133199,2.8226032763396263,0.004763547680067094,李載雄,3,1.3181832175066406,95
x69,2.945886807027332,0.826459733462179,3.56446501596214,0.0003645990741157302,姜儒澤,24,1.3177611321068392,96
x354,3.080606023103051,0.8957060337340095,3.4393047574555844,0.0005832102920713894,韓一洲,16,1.3160651366470524,97
x100,2.942407549535997,0.8414071889436515,3.4970078556496005,0.00047050797684631776,山下敬吾,33,1.2848353873170035,98
x107,4.103741030451249,1.433014960886994,2.863711225953394,0.004187095413625172,崔洪允,4,1.2807015575038707,99
x224,2.9264166794735025,0.8374707877811158,3.4943507548807307,0.00047521622509036284,河野臨,35,1.2765992275447042,100
x333,3.056049986431997,0.909089436632792,3.361660429969803,0.0007747533577881135,金炯佑,16,1.265143796265397,101
x49,2.9013544439082968,0.8324968736267805,3.485123531177383,0.0004919098871588018,周鶴洋,23,1.2613356028635392,102
x241,3.0266731847606922,0.914458085432607,3.3097997961588908,0.0009336272402093628,王元均,19,1.2251907564584565,103
x355,2.8164664688088226,0.8097016573068626,3.478400276685406,0.000504416083562157,韓尚勲,28,1.2213542039143033,104
x331,3.0007524658873233,0.9092764623886411,3.300154122547547,0.0009663174463480553,金東昊,15,1.2094778349817004,105
x209,4.095875697385093,1.4743409297319092,2.778106213282621,0.005467674233377215,楊嘯天,3,1.1914240658132322,106
x302,3.544780661558944,1.1963464826913701,2.9630050431413486,0.003046515776847609,趙晨宇,5,1.1879780906569448,107
x279,2.77220276278681,0.8062326108527076,3.438465184203855,0.0005850217604460473,胡躍峰,29,1.1839245194069763,108
x295,2.912315213286069,0.885003126444187,3.2907400282158608,0.0009992421282385274,許映皓,18,1.1688590541910204,109
x243,2.7012724304961586,0.7821512067691436,3.453644777528873,0.0005530653484012594,王昊洋,41,1.1604345531609457,110
x207,3.3775875713747285,1.1280662029746202,2.9941394950653613,0.0027522008312866166,楊一,6,1.1552971515147266,111
x315,2.8096535062880688,0.8441221347603941,3.3284916845423025,0.0008731761161742433,金世東,22,1.1467329008100924,112
