term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x345,5.6020666363800204,1.0154597788927642,5.516778461169969,3.452702268847427e-8,申眞諝,99,3.601610871961275,1
x278,4.939909368555831,1.0368239670687451,4.764462942076548,1.893573125118886e-6,柯潔,44,2.8973661534304034,2
x204,4.625793448650665,1.0014381842837827,4.619150259343247,3.853147576488483e-6,朴廷桓,90,2.652960225611613,3
x375,4.538263693896227,1.0270351159677804,4.418800899149196,9.925002686805028e-6,范廷鈺,45,2.5150045154397,4
x257,4.498975030304781,1.0265151309102678,4.382765431148872,1.1718226248121253e-5,李軒豪,51,2.476740222411553,5
x7,4.4731860583234795,1.026456101400114,4.357893194089774,1.3132043708337423e-5,丁浩,46,2.451067538565255,6
x369,4.4368967217285755,1.0145307328864088,4.373348759091115,1.2235502001902958e-5,芈昱廷,60,2.43827117794235,7
x53,4.412100825329396,1.005612739871524,4.387475069073887,1.1467413338777922e-5,卞相壹,73,2.4310437277824937,8
x17,4.368587369106841,1.0477988392965325,4.16929968355358,3.0553702177378434e-5,井山裕太,47,2.304423655692672,9
x330,4.381316559920852,1.1088273414639425,3.9513063901692456,7.772573884939346e-5,王星昊,27,2.1969266972368855,10
x36,4.24371451741982,1.0550280987064615,4.022371084355869,5.761519017527438e-5,党毅飛,30,2.1653091629680903,11
x166,4.186506601828282,1.0470486449395842,3.998387870574865,6.377538104196911e-5,彭立尭,32,2.123820771297301,12
x421,4.16053456742698,1.0378251433105001,4.008897446977942,6.1002899725160934e-5,辜梓豪,35,2.116019035105295,13
x239,4.105218473493444,1.0241616373689673,4.008369698399948,6.113935713272372e-5,李東勲,49,2.087620047876579,14
x338,5.4959743607905995,1.7514914547177107,3.137882486372958,0.0017017308726645008,王碩,9,2.0455361949967092,15
x458,4.029987866011885,1.0308978912238131,3.9092017748021117,9.260159537148927e-5,金明訓,43,1.9991190203009728,16
x292,4.025213334769143,1.029253519488488,3.9108084243127665,9.198771396274748e-5,楊鼎新,42,1.9975839013768217,17
x376,4.042048319168678,1.0613148282453917,3.80852901664547,0.00013979594376823163,范胤,26,1.951258107525256,18
x547,3.93462794863876,1.0254652204811385,3.8369199364876265,0.00012458706744142563,黄雲嵩,45,1.914461464290917,19
x160,4.007853808932857,1.070755880364297,3.743013587344753,0.0001818263929074864,張涛,24,1.8984647246151916,20
x252,3.9652452928774435,1.0624936631813753,3.732017827762374,0.00018995205435662918,李維清,26,1.872132776410134,21
x96,3.8016322456009566,1.0029661625061943,3.7903893348719806,0.00015041133567502915,姜東潤,71,1.825788905463754,22
x423,3.819667014777325,1.024903583093385,3.726854972297714,0.0001938839440296986,連笑,47,1.8006069560833566,23
x406,3.8060618496355727,1.0388183752905507,3.6638376256783505,0.00024846432990982526,謝科,35,1.7595896503131878,24
x448,3.726256126315229,1.0028121572280335,3.7158066936636676,0.00020255640260804716,金志錫,71,1.750716176576003,25
x416,3.790689829579338,1.0383520997559574,3.650678638267558,0.0002615483241495659,趙晨宇,36,1.7451361930601021,26
x396,3.789647591379958,1.04239874058065,3.635506686499833,0.0002774347972326053,許家元,45,1.736122072436077,27
x212,3.7886619022128776,1.0451692972189746,3.6249265188844433,0.00028904362363457015,朴永訓,34,1.7296783866914978,28
x200,4.179582991297194,1.2600596337827223,3.316972371180567,0.000909986148439232,朴ジンソル,10,1.6972655127452305,29
x519,3.703014745495355,1.0268969197214122,3.6060238124971193,0.0003109246177107821,韓昇周,45,1.6800278136441729,30
x344,3.6209165795565523,1.001360738201497,3.6159961554513633,0.0002991948153060171,申旻埈,71,1.648235925299603,31
x277,3.6707617632436293,1.0396618206914525,3.5307267134252363,0.00041441968960861166,柁嘉熹,35,1.6226279764814677,32
x2,3.592385281117213,1.0356861935130008,3.4686040072929853,0.0005231699744533652,一力遼,63,1.5520834798966012,33
x27,3.595463331786479,1.049589805006657,3.425589039294903,0.0006134678216767679,余正麒,41,1.5277714159233646,34
x218,3.544119170308294,1.0324300801485182,3.4327934050492424,0.000597397114698021,朴鍵昊,37,1.5102319124157129,35
x395,3.6228560431266628,1.0736728479502855,3.3742643767540006,0.0007401324761942738,許嘉陽,22,1.5077205326646004,36
x503,3.793269949459724,1.1739869808526213,3.2311005243898183,0.0012331456256701326,陳豪鑫,18,1.48051559718006,37
x148,3.54712958236604,1.057415846558521,3.3545265979421175,0.0007950090982916612,廖元赫,29,1.4640203646457532,38
x241,3.5381979139565014,1.0551549155305124,3.3532497094775517,0.0007986861379223202,李欽誠,29,1.4595427303613921,39
x31,3.3946855473126223,1.0166923818497988,3.338950510415191,0.000840955450204468,偰玹準,49,1.3918015550685188,40
x213,3.3929777812876707,1.0185678972572503,3.331125780052675,0.0008649551017634302,朴河旼,49,1.3863990236908879,41
x99,4.024139362600855,1.3390810453195259,3.0051499695753154,0.002654499311654453,孟泰齢,7,1.3861497033213892,42
x234,3.3709884262395438,1.0091175886714903,3.3405308400951284,0.0008361839318028651,李昌錫,59,1.383026776556708,43
x138,3.424333777359977,1.0602162388182998,3.229844678833334,0.0012385748540866173,崔哲瀚,26,1.3357077868879266,44
x291,3.4656393876773315,1.081620262630249,3.2041184021920066,0.0013547674947416732,楊楷文,21,1.3348474702957414,45
x306,3.684612955226791,1.205426661850953,3.0566877868530016,0.002237972478446436,沈載益,13,1.3099224313804134,46
x470,3.526744576191083,1.1337460762583105,3.1107005792958144,0.001866440880687805,金禹丞,16,1.2932648059622114,47
x370,3.3402704830422856,1.0399445149547093,3.211969903209459,0.0013182818504780354,芝野虎丸,45,1.2915797885815081,48
x58,3.919492556738429,1.340132949107465,2.9247042685942692,0.003447837108700234,古霊益,7,1.2794306469967234,49
x132,3.337907843826936,1.0565792412668653,3.1591647019533524,0.0015822204613556087,屠暁宇,28,1.2564467385312112,50
x79,3.310554788704374,1.0521994044776628,3.146318820003337,0.0016533966530161044,唐韋星,34,1.2377219618833784,51
x187,3.2706860418521173,1.049824433589336,3.115460011413227,0.0018365824861337752,時越,30,1.2025319076811254,52
x313,3.2859776605367386,1.0590578002284035,3.1027368476282056,0.0019174005182391357,洪茂鎭,27,1.1996337940867838,53
x217,3.262662004213112,1.0567018079982522,3.0875900651610397,0.0020178661467251074,朴進率,28,1.180959442456555,54
x356,3.2279165289991902,1.0493772945473285,3.0760304666126985,0.0020977640902832034,童夢成,33,1.160643258740953,55
x34,3.1121508487256664,0.9978022675943934,3.1190055883805186,0.001814625195538743,元晟溱,80,1.1464803815647113,56
x500,3.3695061932784474,1.1470503845735023,2.9375398313748016,0.003308276711426364,陳耀燁,13,1.1098169356686478,57
x544,3.4297226192374937,1.1850566262296793,2.8941423922916987,0.003801957062624022,黄明宇,11,1.0951610655650255,58
x492,3.2347063453439384,1.0974721101013443,2.947415533908406,0.003204422817924761,陳梓健,19,1.0726862884442903,59
x282,3.8995504374925183,1.436038634544344,2.715491313177551,0.006617751251842977,柳琪峰,4,1.0705543274401603,60
x368,3.533276090018482,1.2504671471848328,2.8255649082608203,0.004719732451698825,胡鈺函,9,1.0698558100643614,61
x93,3.0791185539359556,1.0274085735343048,2.9969757244128594,0.0027267242569204765,姜昇旼,42,1.055123664073375,62
x398,3.220502377470226,1.1007150930024143,2.925827398882739,0.0034354148004117446,許栄珞,17,1.0520936442554696,63
x105,3.044653205778193,1.0204214033242414,2.983721427108039,0.0028476590600394255,安成浚,45,1.0344230412294375,64
x456,3.1383834863708775,1.0769184987472602,2.914225626193295,0.003565720943010551,金昇宰,21,1.0168540438387748,65
x230,3.0965107655840143,1.058813512305882,2.924510057338085,0.003449989311006525,李志賢,27,1.0106481463414267,66
x109,3.542444018847423,1.2859848575865054,2.754654534187725,0.0058754136488533655,安達利昌,9,1.0090538494020072,67
x513,3.2408959309953036,1.1432162266771237,2.8348932208697764,0.00458410046928598,韓一洲,13,0.9887599644413698,68
x401,3.0179565237188046,1.031465064414578,2.9258931085869464,0.0034346892856385275,許皓鋐,69,0.9859703468220862,69
x297,3.039626145520371,1.0482186982517663,2.8998014923697717,0.0037339905273195972,檀嘯,34,0.9746353099643916,70
x220,3.0384682583105196,1.059589835037313,2.867589097061809,0.004136123266906443,朴鐘勲,27,0.951076283287013,71
x327,3.0219654047232334,1.0523089439778845,2.871747334294959,0.004082092018833309,王元均,45,0.948916785086801,72
x305,3.5533217206829644,1.3334583929209671,2.664741351921257,0.007704755669020496,沈沛然,6,0.9264086866286592,73
x177,4.897939644277235,2.0240796044250073,2.41983548155391,0.01552753038159603,成家業,4,0.9105028235599706,74
x405,3.016391789646709,1.0855659520686045,2.778635221470249,0.005458778776230988,謝爾豪,21,0.8778268640715581,75
x336,3.0843644857728445,1.1552700087432617,2.6698213079452406,0.007589162338610709,王沢錦,13,0.808482568548619,76
x216,2.9098759288530864,1.0771584381080257,2.7014372499965154,0.006904050685471831,朴珉奎,22,0.7878738057802757,77
x203,2.816013447472144,1.0317897925238715,2.729251120602642,0.0063478344368340075,朴常鎭,39,0.7833875562001174,78
x469,2.805274827039034,1.0596189874508304,2.6474372961056507,0.008110439912280436,金眞輝,26,0.7178254217608981,79
x311,2.8411956697997014,1.078037098086639,2.635526805934987,0.008400679017247547,洪性志,22,0.7174625865690225,80
x22,2.9216423901482136,1.12401819907993,2.5992838839617867,0.009341848131931908,伊淩濤,17,0.7073265379607516,81
x42,3.0132655122616647,1.172415535392072,2.570134411647818,0.010165906324139069,劉宇航,12,0.703606907539283,82
x176,2.986078056472363,1.1630870473941,2.5673728059844527,0.010247237582685403,戎毅,13,0.694796573105986,83
x535,2.8457521448484484,1.0920969127414233,2.6057688760468456,0.009166829425778995,魏太雄,25,0.6943212267478445,84
x130,2.7287109511179644,1.033150926267144,2.6411542415947036,0.00826240943245505,尹燦熙,37,0.6934036263716905,85
x504,2.792962168601729,1.0712418993134865,2.6072189394305996,0.009128097413188548,陳賢,26,0.6826156269541608,86
x146,3.1380506753385498,1.2531069690290777,2.5042161227225073,0.012272304368543012,広瀬優一,10,0.6694299463512667,87
x427,2.9412022961768876,1.158839258191005,2.5380589028095435,0.011146922146234589,鄔光亜,14,0.6582889575406079,88
x140,2.714444967492487,1.0576782680863834,2.56641839905024,0.010275479928567206,崔宰栄,25,0.6308187793623117,89
x517,2.6882738068249443,1.0471049814402595,2.567339335094471,0.01024822686667184,韓尚勲,31,0.625476993387633,90
x255,2.921624128878689,1.1676591030840673,2.502120799779645,0.012345179424153396,李賢虎,16,0.6213356958030767,91
x236,2.675172590884132,1.0676359024008293,2.505697480637716,0.012221013163445208,李映九,25,0.5719298631544985,92
x102,2.9976218750561614,1.2327017747655933,2.431749459942312,0.015026097068456052,孫騰宇,10,0.5691993787679426,93
x143,2.51776649985878,0.9891283196005106,2.5454397068275796,0.01091402099156467,崔精,94,0.5691837102457742,94
x162,3.1371113848096535,1.3169218222768566,2.382154606099418,0.017211669591080836,張紫良,6,0.542775394924246,95
x118,3.26589239309457,1.3828283797259477,2.3617481684472024,0.018188993295242088,富士田明彦,5,0.5417204850344528,96
x24,2.610949861893348,1.0512930613725782,2.4835604436354477,0.013007625725879685,佐田篤史,41,0.539902530989369,97
x107,3.7339911805659156,1.6380927509717031,2.2794748211607327,0.02263885505239709,安正己,3,0.5069484611516604,98
x280,2.543698236123086,1.0354914165190163,2.4565131062835537,0.014029268461316646,柳珉瀅,40,0.5037801455806239,99
x23,2.6862165753447957,1.1146097458471815,2.4100063590446026,0.015952242476067368,伊田篤史,19,0.49043537602584797,100
x509,2.621967820467253,1.107230613677497,2.3680412987848922,0.017882539629965437,陶欣然,22,0.44072351152258404,101
x365,2.9754138004557564,1.2875137168137087,2.3109763892995256,0.020834159075277407,胡子豪,10,0.43901177833275007,102
x180,2.462430312906548,1.0304935571241776,2.389564006376236,0.016868384302370112,文敏鍾,38,0.43235800537191826,103
x361,2.5376103772808127,1.0770931177063807,2.355980495618183,0.018473887659807803,羅玄,21,0.41573693539924284,104
x224,2.495110995085599,1.0563062762259734,2.3621094101610973,0.018171278464722274,李元道,28,0.41418763092043154,105
x133,2.518001167858745,1.0702586767751736,2.3527033440605263,0.018637496365991817,山下敬吾,27,0.4095915746116532,106
x418,2.422712208912093,1.0224798055556243,2.369447490061254,0.01781468455839775,趙漢乗,45,0.4084269919675134,107
x320,4.283623709600875,1.9676677211508948,2.1770056313651223,0.029480147276363666,潘亭宇,4,0.4073182989336126,108
x493,2.9823537146890344,1.3102527225475489,2.2761667755899704,0.022836029645247637,陳正勲,7,0.40115585127036324,109
x259,2.526445627057603,1.1109052174745853,2.2742224874962402,0.022952612843930197,村川大介,23,0.33796234863266994,110
x235,2.351868097161728,1.0239297791266015,2.296903698970295,0.021624263938430505,李昌鎬,41,0.3347264322823231,111
x379,2.6291551592864826,1.182351497671191,2.223666282374553,0.026170905389094744,蒋其潤,12,0.2999227088742362,112
x308,2.5037893868071746,1.1219031823498817,2.2317339198226214,0.025632554001038428,河野臨,19,0.29364011757790776,113
x545,2.8995033277157956,1.3349002261160923,2.1720749393772554,0.029850010887040163,黄昕,6,0.2697498822670936,114
x223,2.3381720155675936,1.0624328089548325,2.200771659026389,0.027752192898541795,李元栄,27,0.24517938192657374,115
x329,2.786403448000389,1.2968785523212365,2.1485461711222733,0.03167039264058287,王昊洋,6,0.23155269992755345,116
x355,2.543088610650102,1.1867844185209129,2.1428395679642884,0.032125982887610004,福岡航太朗,12,0.2051233061639035,117
x411,2.244899484596779,1.0434943482470842,2.1513288388843477,0.031450253555506874,賴均輔,53,0.1892156185500231,118
x479,3.26008881205379,1.5695538848647306,2.0770798909747246,0.0377941862251643,鈴木伸二,4,0.16806765887027098,119
x490,2.3102764245559166,1.0889255147655494,2.1216110681852554,0.03387041216407194,陳時暎,21,0.1650931604677841,120
x414,2.2168899887850593,1.0462845813143977,2.1188212350411257,0.034105577443619445,趙完珪,36,0.15570936359569565,121
x175,2.3707603160752933,1.1289374973588346,2.099992534238362,0.03572949787286852,志田達哉,17,0.14675344627838882,122
x496,2.1798610785861565,1.0325442688231221,2.1111550801310712,0.034758984404235506,陳祈睿,59,0.14574886900460582,123
x302,2.3829543184645727,1.1475131587378415,2.0766248302421233,0.03783619933465658,江維傑,18,0.12235339575102477,124
x85,2.3947946981401347,1.1568262411288615,2.0701420948086646,0.03843903990504861,大竹優,15,0.11584700311627749,125
x97,2.2095485095251015,1.06288018087447,2.0788312260251445,0.037632865723160554,姜知勲,26,0.11567455320239572,126
x527,2.9229033680099623,1.4263155381239188,2.0492684051206203,0.04043587634945976,馬逸超,4,0.11306175790584261,127
x114,2.2583324578376645,1.089171256143247,2.073441109559221,0.03813124641804409,宋知勲,20,0.11266508323546809,128
x74,2.1010407861888822,1.0122021313885463,2.0757126674952353,0.03792053365046752,周泓余,50,0.10700258735344592,129
x326,2.204585814630672,1.0662065745362188,2.0676910715820975,0.0386690820231233,玄釉斌,27,0.10415886279432085,130
x446,2.2165332743657724,1.0752198316723829,2.061469858603896,0.039258236158554796,金庭賢,22,0.09835020597117827,131
x106,2.549868677002932,1.2524394374479988,2.035921738618042,0.041758214547092595,安斎伸彰,9,0.08256298523037442,132
x538,2.5152153065578893,1.2394336312487995,2.0293263335316047,0.042425062840394386,鶴山淳志,9,0.0735310529977542,133
x206,2.374759039381151,1.1686281720177454,2.032091212794321,0.04214442280694711,朴承華,12,0.07256154050619257,134
x184,2.0372834496179943,0.9979004644724803,2.041569797940682,0.04119422372894074,於之瑩,43,0.07141953460720818,135
x301,2.828053506413096,1.4004658457561732,2.0193662808578567,0.043449163504883946,毛睿龍,5,0.06913579027343486,136
x111,2.1550321984113228,1.0672412177952473,2.019255031082177,0.0434607192045285,宋圭相,26,0.052566999354685784,137
x39,2.140121511315356,1.077869027460209,1.9855116501103485,0.04708757525323009,兪旿成,24,0.016719527218744368,138
x32,2.2891044864334082,1.1535263710668626,1.9844405328300234,0.047206751244156575,傅健恒,15,0.01665753543168913,139
x463,2.199257936214091,1.1097868052919517,1.9816940746880947,0.04751349079396919,金炯佑,18,0.012977929788946074,140
x363,2.1423717342187127,1.081339990298153,1.9812193698930953,0.0475666779229325,羽根直樹,27,0.012131953331351308,141
x101,2.302406726968544,1.1655847826503891,1.9753232551073365,0.04823147581769478,孫喆,14,0.006204705147277334,142
x29,2.945103375198135,1.4944786683941167,1.97065601368722,0.048763234987187334,佟禹林,4,0.0009803984617251515,143
x62,2.0035002963214303,1.016636642333859,1.970714228558653,0.04875657212220583,呉侑珍,57,0.000726110923727763,144
x80,2.2768280234224787,1.1616401382115875,1.9600114945475178,0.04999444680715165,夏晨琨,15,-0.011603048854348597,145
x526,2.9343419288762793,1.501944371077545,1.9536954799271855,0.050737241180848276,馬帥,6,-0.02448848214648436,146
x242,2.4945579670286695,1.2822111664450628,1.945512589743579,0.05171331596442232,李沇,12,-0.03139803086810433,147
x81,3.0071858805488176,1.5432131599997134,1.9486523044874604,0.051336961285138295,外柳是聞,5,-0.032944044650617954,148
x453,2.1584260483116076,1.1142116078202655,1.9371778512827926,0.0527236067200897,金成進,18,-0.036570819094315254,149
x149,2.5347117199448523,1.3191375933421854,1.921491535634938,0.05466976846197904,廖行文,7,-0.06398933893925296,150
x389,2.244213890307548,1.1728739900375762,1.9134313740179782,0.05569285112222324,蘇耀国,12,-0.06634787006647702,151
x61,3.421092847672152,1.7803391714924224,1.9215961219368771,0.05465659695555696,呂立言,3,-0.08617532016792007,152
x131,2.7094146207095724,1.426550838757863,1.899276595756471,0.05752811841286145,尹畯相,6,-0.10089053164341744,153
x228,2.072330081576215,1.1069138048966298,1.872169334603015,0.06118318012847297,李尚憲,20,-0.10829011407014555,154
x244,2.1967933192265723,1.17445814365035,1.870473912674902,0.061418036361229146,李泰賢,14,-0.11688922376461752,155
x426,2.0905603481058694,1.1223869479102038,1.8626021551643384,0.06251826091609815,郭圓根,18,-0.12054193927723178,156
x438,2.301822640305035,1.232988883702277,1.8668640656300053,0.06192057311819499,金凡瑞,13,-0.12716546058845113,157
x103,1.9867833432514028,1.0739208528336492,1.850027716669318,0.06430955489706162,安国鉉,24,-0.12884073683088637,158
x483,2.082047347201675,1.1382377165273794,1.829184990947006,0.06737190011516063,関航太郎,19,-0.1602809543572623,159
x346,1.9504055027183056,1.0748589935126234,1.8145687150501566,0.0695902139049726,申載元,25,-0.16706671450156252,160
x367,3.236902050624304,1.7306717100344968,1.8703154572046388,0.061440024301210316,胡躍峰,2,-0.17252121814365484,161
x75,2.234076285157828,1.2235995877151347,1.8258230123545462,0.06787692578416794,周睿羊,12,-0.17641490264098714,162
x373,2.699565876502912,1.4678378256655502,1.839144508541922,0.06589393400915368,花暢,5,-0.19207464005822228,163
x295,2.9918315463508023,1.6247304557194817,1.8414325501308617,0.06555819645642753,横塚力,3,-0.20888745141657683,164
x158,2.3817655291445927,1.320866399921844,1.8031842806248402,0.07135927835157643,張栩,8,-0.22034127870144005,165
x56,3.0609693822942305,1.6693637149614644,1.8336144213874266,0.06671124997177443,厳歓,3,-0.2276771361798544,166
x425,2.4091710801782913,1.3464685293899759,1.7892516814112083,0.0735742918519977,郭信駅,8,-0.2433719227199611,167
x273,2.3081271690619682,1.3089332261823563,1.7633650998331427,0.07783893207562269,林漢傑,7,-0.2704712865172736,168
x434,1.8287955550863249,1.070608788794168,1.708182834129455,0.08760242264475165,金世東,29,-0.28030375883818603,169
x13,1.7931231350759713,1.0540826478024794,1.701121955488236,0.08892008893507494,上野愛咲美,42,-0.2834196810949132,170
x515,2.0455510225383615,1.1845815330686325,1.7268131955758306,0.08420121786787872,韓友賑,14,-0.2880745976068444,171
x468,1.8869346136628087,1.1050552113749479,1.7075478168326264,0.08772027810166423,金相天,18,-0.2900241527458385,172
x198,1.8718922037579948,1.1001258216262173,1.701525559131904,0.08884434255064311,本木克弥,25,-0.29535566484565345,173
x349,2.0026538192282293,1.166607442021907,1.7166475603458584,0.086043586963302,白現宇,13,-0.2955628415549274,174
x457,1.8767914710501248,1.1044146235132561,1.699354056975322,0.0892524929342181,金昌勲,21,-0.29890533727099,175
x190,3.158666584756377,1.7644536111804632,1.790166975624341,0.07342707237089822,曹瀟陽,2,-0.31730702926913557,176
x384,1.8158249965558395,1.0878254767520694,1.6692245542707502,0.0950728856417378,蕭正浩,29,-0.32719119264573737,177
x238,3.2837276020529718,1.8373925158187854,1.7871671805464306,0.07391047203424024,李春揆,2,-0.33593565411003556,178
x108,1.761112054954045,1.071919746866057,1.6429514057399923,0.10039298785316461,安祚永,25,-0.3505698463720872,179
x524,2.579456945532106,1.4909667574156213,1.7300566445916121,0.08362015530310492,頼均輔,4,-0.35774756657666806,180
x90,2.28438047039179,1.361414568073425,1.6779462508796856,0.09335759233622233,姜儒澤,6,-0.3976062287128572,181
x333,1.9503168792560592,1.1923110938197028,1.6357449740805476,0.10189297264338927,王楚軒,11,-0.3985359755687552,182
x26,2.2932282298896105,1.3718536783909332,1.6716274235451778,0.09459781361911233,何語涵,6,-0.4093235165405278,183
x145,2.791259623550123,1.6263735574886542,1.7162475439284772,0.08611674471929301,平田智也,4,-0.41269628470252595,184
x137,1.7299260376671999,1.0882987015285186,1.5895691460786583,0.11193195640799232,崔光戸,24,-0.4140224043439815,185
x88,1.948160467114369,1.206008560047899,1.6153786396317074,0.1062287230706332,大西竜平,11,-0.42767639617999187,186
x232,2.130827934799926,1.3077833061603414,1.629343274809072,0.10324036993298248,李成森,8,-0.4455051783359467,187
x388,1.7305645884583003,1.1060447652143424,1.564642447471763,0.117666770103961,藤沢里菜,26,-0.44834359901395415,188
x481,2.5304020179843127,1.518527009915242,1.6663529864546496,0.09564312888089102,鐘文靖,4,-0.46109619154871373,189
x219,1.701530025686506,1.100986452366735,1.5454595485973628,0.1222351461304721,朴鎭鍈,20,-0.46741328547596184,190
x450,1.5258775564254219,1.01972067769337,1.4963681621882863,0.13455774147665664,金恩持,54,-0.482972178630517,191
x322,1.7364553739919508,1.1311705895089423,1.5350959352167841,0.12476026461481979,瀬戸大樹,19,-0.4919506873406656,192
x157,2.639627587615689,1.591784398755978,1.6582821076011476,0.09726053871152096,張柏清,4,-0.49618767793358787,193
x432,2.365810231129092,1.4607107191072877,1.619629540731347,0.10531187994300763,鄭載想,6,-0.5117898855122647,194
x489,2.9182835187838316,1.7608821183811267,1.6572849984227032,0.09746186880887478,陳必森,3,-0.5506542544269881,195
x383,1.8880732768840576,1.2399468033551408,1.5227050642617632,0.12783251040806345,蔡競,10,-0.5546219257255698,196
x352,3.682416376553597,2.183710429899747,1.6863116675788625,0.09173578492690972,瞿鳴,2,-0.6194931703489042,197
x378,1.892232399934114,1.275165958185828,1.4839106923981749,0.13783261486760898,葉長欣,11,-0.6198445376919668,198
x334,2.375847291177189,1.5281463301055265,1.5547249922153228,0.12001157975711291,王檄,4,-0.6346009791306981,199
x341,1.643052593932646,1.1654998699465062,1.4097406926420835,0.1586162644058969,王銘琬,14,-0.6529821498619712,200
x84,2.3174793347838554,1.5102590314987345,1.5344912935127826,0.12490883354197205,大橋拓文,5,-0.6577309572686518,201
x495,2.110371585589644,1.4066699724931082,1.500260634588888,0.13354690220343127,陳玉儂,7,-0.6607682602217788,202
x3,1.9823523967400665,1.3475666837919993,1.4710607056281662,0.14127470048749788,丁世雄,8,-0.6723539703301722,203
x144,1.6486913129384004,1.1926040851695034,1.3824297044094678,0.16683980068407583,常昊,12,-0.7007387348455212,204
x247,1.4765622969796635,1.1058219411488186,1.3352622533838399,0.1817905281533655,李炫準,19,-0.7019069270835092,205
x359,1.560795818973043,1.149699899864137,1.3575680220181687,0.17460079567025225,結城聡,18,-0.704112983759307,206
x518,2.6112519668412344,1.6893987576907168,1.545669401586765,0.12218443065441605,韓恩溢,4,-0.7168635858094778,207
x312,1.5757634457495258,1.1662120975722396,1.351180843544557,0.17663750947901347,洪爽義,15,-0.7216743864677861,208
x201,2.3626128864375815,1.5835183363903913,1.4920022282931853,0.13569856118296592,朴伸英,5,-0.7569182362514892,209
x253,2.02680383989818,1.4162166164336374,1.4311397115238933,0.1523901779774112,李翔宇,6,-0.7631428944760854,210
x514,1.6344015426399245,1.2195422657423056,1.3401762190219002,0.1801880611071084,韓卓然,8,-0.7680967208724176,211
x275,1.274042419629908,1.0410014450672571,1.2238622968939248,0.22100417873445566,林立祥,56,-0.7767304271525883,212
x164,2.4917030857737483,1.6734366304230313,1.4889736727848881,0.1364943015843557,彦坂直人,5,-0.804967076159623,213
x521,1.442440464430225,1.1450556741111937,1.2597120795457084,0.2077732461780364,韓相朝,17,-0.8133192135688265,214
x431,1.8588712671317076,1.3601007078033176,1.3667159030701104,0.1717143711658635,鄭胥,8,-0.8205271272408279,215
