term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x36,3.597630009245838,2.04087458515462,1.7627883826939204,0.07793618750387446,李昌鎬,51,-0.4228929235087633,1
x27,3.2980254844984325,2.0618418358908794,1.5995530923318488,0.1096977615935378,曺薫鉉,30,-0.7638029322066,2
x34,3.0217426143976907,2.0523912349670788,1.4723034102443733,0.14093896281849308,李世乭,39,-1.0214681184874541,3
x22,3.174933842182623,2.1930594459150665,1.447719006475843,0.1476956521644033,常昊,11,-1.1453932662700583,4
x54,2.8018891935701964,2.067067471570338,1.3554899547819883,0.1752615069013506,睦鎮碩,26,-1.2702337254233695,5
x26,2.9159148774238157,2.144085310171199,1.3599808102742836,0.17383599655406906,徐能旭,11,-1.307933183613446,6
x3,2.7089079597761225,2.0399109590438083,1.3279540206234792,0.18419329695760253,劉昌赫,48,-1.3097166295401799,7
x32,2.9153399849669137,2.1995163240753968,1.325445941480987,0.18502328797971365,朴永訓,10,-1.4177071734616176,8
x5,3.3549055498336298,2.483024270202706,1.3511368334550136,0.17665160437097382,加藤正夫,2,-1.5366522624657009,9
x16,2.672811827100678,2.2253835099352255,1.2010567235570446,0.22972919866112065,山下敬吾,6,-1.7111936874717157,10
x66,2.4458340259741855,2.1776693575168187,1.1231429682066856,0.26137677973295986,馬暁春,7,-1.844174608333947,11
x31,2.4756235513195533,2.209392452200783,1.1204996870762263,0.26250088586994136,朴正祥,7,-1.8768795795159887,12
x45,2.8954893208379042,2.5172441333482913,1.1502616224142286,0.25003613239621353,武宮正樹,2,-2.0634816218582293,13
x50,2.507700058836349,2.382617802759997,1.0524978265215086,0.29257120719181684,王立誠,3,-2.1860570126008447,14
x49,2.814342312853236,2.5506258076010737,1.1033928632205734,0.2698565946053379,王磊,3,-2.2103905281208793,15
x11,1.5160397618834924,1.9619856405729117,0.7727068590781325,0.43969588641590834,安達勲,6,-2.3490719500451434,16
x64,1.9243316383230413,2.3081525210401237,0.8337107798473729,0.4044439820885666,金秀壮,6,-2.622728828126003,17
x10,1.545622057454349,2.1701090128549674,0.7122324492910836,0.4763208461772111,安祚永,7,-2.729492697869937,18
x59,1.3575637850259972,2.0937588290849134,0.6483859392819021,0.5167353622607914,趙漢乗,18,-2.7671411082712822,19
x20,1.2636083066223636,2.067440206851024,0.6111946079190367,0.5410707526546277,崔明勲,23,-2.8092489008741532,20
x1,1.3580558474840256,2.121894346982037,0.6400204842505867,0.5221592821592707,元晟溱,12,-2.8220760160705876,21
x48,2.312425103306684,2.618887516171522,0.8829799252650428,0.37724711793162774,王煜輝,2,-2.8467833035512142,22
x42,1.073890470179275,2.086959830392215,0.514571701160847,0.6068523442979967,梁宰豪,17,-3.0374203956933887,23
x7,1.4306399369684,2.297520385980065,0.6226886802391199,0.533489122824047,周鶴洋,5,-3.0954752234123273,24
x12,1.525860172942025,2.3588286723820864,0.6468719796428114,0.5177148020186317,尹奇鉉,4,-3.1210323116506853,25
x43,1.3855309356491783,2.2905004708683703,0.6049031437762151,0.5452433541741355,梁建,6,-3.1267549919615107,26
x4,1.530830909668921,2.408514231772943,0.6355913905237977,0.5250427824715972,劉菁,2,-3.2139421269237762,27
x46,1.523131608921361,2.4235864477780757,0.6284618443537492,0.5297014344650834,江鋳久,3,-3.251333693201448,28
x6,1.5042318414070672,2.4156971825711286,0.6226905641401832,0.5334878845950568,古力,3,-3.2546916082580557,29
x8,1.216280167363885,2.283211437990113,0.5327058839695388,0.5942371924382747,姜至省,5,-3.2816463654766377,30
x18,1.9651624059099204,2.6634620684931223,0.7378225615286231,0.4606222812989948,崔原踊,2,-3.2818578690215308,31
x9,0.96379404053751,2.158278762909743,0.44655679196794046,0.6551950987558157,安永吉,10,-3.2880151223946834,32
x51,1.4643380028439168,2.4125653276762122,0.6069630471952319,0.5438754357648374,王銘琬,3,-3.288415692678221,33
x30,1.6031075922156746,2.497538908048963,0.641874922168078,0.520954398246309,朴昇賢,4,-3.317044056640783,34
x65,0.9193825436878604,2.2635381618965034,0.40617055155701753,0.6846172900385294,韓鐘振,8,-3.539787635248251,35
x17,0.9228452334148611,2.27872628034991,0.4049829246157434,0.6854900624118849,山田規三生,6,-3.566245538874462,36
x47,1.8619145777231894,2.7676816994361637,0.672734360350217,0.5011163036819255,潘善琪,2,-3.5904183701660535,37
x29,0.7227378033451402,2.255792552766153,0.3203919626646905,0.7486712175644497,朴昇哲,5,-3.721173525604181,38
x21,0.4879222256671101,2.1441485896233536,0.22755989394970974,0.8199884019059446,崔珪昞,7,-3.736050495890897,39
x41,0.5369163048503807,2.178106691918572,0.24650597091616355,0.8052905829023773,柳才馨,8,-3.7539538782292055,40
x62,1.614644711055574,2.7366738552862673,0.5900026077044813,0.5551889012343498,金東燁,2,-3.7766027838583724,41
x60,1.1606789127817538,2.5102263135714753,0.4623801871992866,0.6438087048982031,金成龍,2,-3.784466924954052,42
x52,0.2984401723049327,2.16937843572874,0.13756943804259783,0.8905807107337056,白大鉉,13,-3.975235346080684,43
x25,0.23995927687093763,2.1481335547359217,0.11170593948495755,0.9110565697813662,徐奉洙,11,-3.991863825958828,44
x38,0.25495799965580845,2.175178431471859,0.11721245299554035,0.9066916988804428,李相勲,14,-4.030143510343754,45
x14,0.31337454468733217,2.2220516688001504,0.1410293689779708,0.8878467411191525,尹盛鉉,8,-4.064067242848964,46
x58,1.0854065381945504,2.659763128998719,0.408083910315411,0.683212072055312,趙治勲,3,-4.154326825932927,47
x37,0.1732862345625318,2.2328978707434346,0.07760598316341125,0.9381414828621112,李熙星,5,-4.225522570802034,48
x55,0.7713203699300697,2.540363309682467,0.30362600774079085,0.7614128351287675,羅洗河,4,-4.23319535014439,49
x61,0.15513293832990988,2.2436043680561943,0.06914451609145038,0.9448745870789095,金承俊,6,-4.264767666740793,50
x63,0.3455327433642054,2.4114148942170304,0.14329045747907163,0.8860607918931445,金栄桓,4,-4.404954598243345,51
x56,-0.34129607297408426,2.144546597867611,-0.15914602802916267,0.8735538251771165,芮廼偉,23,-4.566052870773278,52
x67,0.0,2.3280772659005917,,,高尾紳路,2,-4.586312213824166,53
x24,0.20601938737140926,2.446232188533046,0.08421906486928976,0.9328822604639538,張秀英,4,-4.613058024038691,54
x13,-0.4851212612616276,2.1877039399950005,-0.22174904583420746,0.8245092473946116,尹炫晳,9,-4.794898023051779,55
x15,0.090966081943729,2.4912339720507894,0.03651446751460503,0.9708721429940033,尹赫,3,-4.816764842996326,56
x2,0.733999255681124,2.8478234074287716,0.257740439160107,0.796607234267436,兪在星,2,-4.876212856953556,57
x53,-0.3537250488235176,2.399665504474232,-0.14740598144365913,0.8828115845879266,白成豪,3,-5.081066092637754,58
x35,-0.5861435906707329,2.3597748707249044,-0.24838962307055762,0.8038329616466127,李勇秀,4,-5.234900085998794,59
x57,-0.13510908085342768,2.6345172021059007,-0.051284190038853525,0.9590990660473411,趙恵連,3,-5.325107969002052,60
x39,-1.5160397618834889,1.9619856405729186,-0.772706859078128,0.439695886415911,李聖宰,12,-5.381151473812139,61
x23,-0.33112477395226064,2.648521059789575,-0.12502251878584966,0.9005057227966596,張璇,2,-5.548711261737724,62
x28,-0.22874543598367386,2.749692454181965,-0.08318946201993552,0.9337008917852476,朱亨煜,2,-5.645639570722145,63
x40,-0.49826349874034354,2.6927228825097673,-0.1850407637476361,0.8531970627737888,李載雄,3,-5.802927577284585,64
x33,-1.5627178097322179,2.26155392980239,-0.690992944779683,0.4895699747647774,朴鋕恩,11,-6.017979051442927,65
x19,-1.281615422264406,2.4387498962957044,-0.525521466637925,0.5992207344184826,崔哲瀚,6,-6.0859527179669435,66
x44,-1.505787702999127,2.4670998950497163,-0.6103472769872509,0.541631785462777,権五敏,5,-6.365974496247068,67
