term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,4.2376531029057904,2.055969456042391,2.0611459428307852,0.039289118886246546,李世乭,91,0.18739327450227972,1
x131,4.0214701603213285,2.0704766236635286,1.9422919893708754,0.052101762236683814,朴文尭,49,-0.057368788295822704,2
x95,4.006245617499433,2.0647595306478594,1.940296464568149,0.05234367080131018,常昊,56,-0.06133065787685066,3
x225,3.882031203821464,2.063915548348745,1.880906031706249,0.05998470258123995,胡耀宇,54,-0.18388242642556296,4
x103,3.8413352387032256,2.063870744023534,1.8612285918712665,0.06271190231673918,張栩,67,-0.22449012702313675,5
x88,3.7518437957849287,2.061672592134324,1.8198058266375232,0.06878858010812801,崔哲瀚,55,-0.3096512107196894,6
x142,3.7339125269716233,2.0572036400463367,1.8150427377658733,0.0695173419397264,李昌鎬,72,-0.31877864391966027,7
x16,3.718775125475434,2.0755069221888705,1.791743060800559,0.07317413339643213,元晟溱,37,-0.3699735112366409,8
x238,3.7034009625422484,2.068069814990977,1.7907523893521973,0.07333303854515108,謝赫,50,-0.3706965729899756,9
x202,3.701485752773931,2.0682624903082716,1.7896595669644573,0.07350865616379741,王檄,50,-0.3729913531333642,10
x211,3.7075347431126024,2.075862543664243,1.7860213116848223,0.07409580753985685,白洪淅,37,-0.38191446790595585,11
x58,3.6705025184639744,2.064286853990272,1.7780971241321832,0.07538790470695837,孔傑,52,-0.3961425838968613,12
x32,3.6635961611355476,2.0614361612344045,1.7772057316302032,0.07553439677271195,古力,63,-0.3974330764962293,13
x46,3.6685127938105047,2.0688674700423455,1.7731985479647072,0.07619581258920136,周睿羊,49,-0.4071561221729163,14
x76,3.651627899689466,2.0652429047332332,1.7681348239088348,0.07703836691625401,尹畯相,49,-0.4169006226350036,15
x108,3.9744096396563067,2.2493555851115126,1.7669103391046437,0.07724324522940319,張英挺,5,-0.45682086301337277,16
x277,3.5699707849996636,2.0640761803723677,1.7295731712555427,0.08370656285036633,陳耀燁,55,-0.4962592903339007,17
x176,3.8608159264166075,2.215069569428231,1.742977276967959,0.08133758409144046,横田茂昭,9,-0.5028711253570077,18
x289,3.5695968404998184,2.075563979336632,1.7198201915417186,0.08546513113232818,高尾紳路,43,-0.5192641987933464,19
x222,3.5544798934871946,2.071538801948605,1.7158645013762968,0.08618684526706158,羅洗河,40,-0.5264515463515571,20
x162,3.59288831802823,2.1039467420357756,1.7076897652607674,0.08769392221927302,柁嘉熹,19,-0.5518867637822478,21
x138,3.47821426297475,2.0770852249800686,1.6745650208012655,0.0940196071162057,李喆,35,-0.6136436302359849,22
x19,3.461018922953309,2.0744763293781916,1.6683819785934713,0.09523992342133795,兪斌,39,-0.6256994459217284,23
x204,3.432935689902904,2.071458554903559,1.657255310166093,0.09746786838027004,王磊,41,-0.647837663257107,24
x133,3.4020859612889573,2.0618839032717697,1.6499890977811955,0.09894516591651932,朴永訓,49,-0.6598253281564288,25
x39,4.028538580517126,2.395453800020639,1.6817433842733334,0.09261861139752935,呉新宇,4,-0.6905054055235329,26
x244,3.3541930624331417,2.0682885292663515,1.621723959191959,0.10486246635727857,趙漢乗,44,-0.7203353402215704,27
x132,3.330792328592482,2.0620522060527,1.6152803109522034,0.1062500054555341,朴正祥,53,-0.7314505173313366,28
x24,3.3388889894825966,2.0747464176915984,1.6092997973205356,0.10755080339730723,劉星,38,-0.7483614533698524,29
x15,3.297482502490852,2.06823495364392,1.5943461823238128,0.11085851921941262,依田紀基,59,-0.7769403561876702,30
x113,3.2892404473889347,2.068780087979071,1.5899420467653933,0.11184786878745578,彭筌,42,-0.7862563259298354,31
x143,3.2814357905054052,2.067801057349403,1.5869204529335583,0.11253066199236236,李映九,45,-0.7921322924729184,32
x63,3.2805888540132844,2.0782225703762482,1.578555107992767,0.11443813849310978,安祚永,31,-0.8135096096279244,33
x80,3.2666564488909486,2.0715030178339613,1.5769498865160636,0.1148070564770961,山下敬吾,50,-0.8142044962419552,34
x57,3.2325139099117988,2.078274148496371,1.555383784305126,0.11985469373168453,姜東潤,33,-0.8616861626260524,35
x207,3.2273691981460932,2.0909532448749313,1.5434918050207938,0.12271149432379998,王銘琬,32,-0.8918086942575214,36
x254,3.1957477522757642,2.0825622615665496,1.534526871658498,0.12490008767580996,金志錫,29,-0.9068999030103386,37
x245,3.1634028843616826,2.078301108992929,1.5221099919898302,0.12798152275823294,邱峻,34,-0.9308503003543875,38
x60,3.469181351068978,2.248027138900925,1.543211508009233,0.12277946601282287,孫力,6,-0.9594321125658443,39
x33,3.1740530478427584,2.103435297559117,1.5089853495974015,0.13130252675542606,古霊益,21,-0.9697144883487021,40
x81,3.2003081433723506,2.1190558264859276,1.5102519260568446,0.13097915346452935,山城宏,18,-0.9742318348049266,41
x189,3.1469777614577343,2.1025861211314116,1.4967176515767784,0.13446674129371716,洪旼杓,19,-0.9951168971711462,42
x9,3.1230474304622473,2.092218485943763,1.4926966047972259,0.13551662252103713,井山裕太,30,-0.9986229868469656,43
x187,3.117404113475028,2.0930864232370943,1.4893814602522528,0.13638694779005484,河野臨,24,-1.0059761403020477,44
x294,3.0843706364533605,2.081801277376292,1.4815874454360087,0.13845010158320858,黄奕中,32,-1.0167778799779348,45
x212,3.064207909331171,2.0729542675277597,1.4781840377914353,0.13935852516963282,睦鎮碩,36,-1.0195119976985154,46
x41,3.1101758136669444,2.100145143755296,1.4809337454198999,0.13862422959838225,周俊勲,38,-1.027110119530989,47
x208,3.058263402359781,2.0775853748306043,1.4720277873582623,0.14101337401733915,王雷,35,-1.03457978605651,48
x2,3.056018503360652,2.0834533112412874,1.4668044092334023,0.14242926991378463,丁偉,29,-1.0483845197846837,49
x188,3.040152983454571,2.080915969088061,1.4609686448736734,0.14402404647595018,洪性志,29,-1.0592514756489093,50
x199,2.990715556616566,2.073095780126791,1.4426326006189898,0.14912399473687749,王尭,38,-1.0932831302332122,51
x121,3.010922425866492,2.092105686296768,1.4391827552441292,0.1500987499763273,時越,25,-1.1105257761381404,52
x236,2.9766347571330742,2.0770960362865623,1.4330751708788148,0.1518363562076069,許映皓,30,-1.1152444343514532,53
x251,3.029360935815196,2.1047182455940843,1.4393189882573187,0.1500601653519779,金主鎬,20,-1.1169340080051495,54
x102,3.1426764191104732,2.1665675397573594,1.4505324027251103,0.14691011009133387,張文東,9,-1.1254616342115247,55
x197,2.923861695335964,2.0781820898340295,1.4069323903996658,0.15944743782386128,牛雨田,33,-1.1701570216370745,56
x23,2.959532602091214,2.100113220516156,1.4092252613713057,0.15876857038171022,劉昌赫,21,-1.1776904423256132,57
x125,3.222193103714812,2.2364005346166898,1.4407942825264453,0.1496428091988433,本田邦久,6,-1.1835159494800664,58
x264,3.5808137494459817,2.428389075728656,1.4745634401157617,0.14032995008462673,金煥洙,3,-1.2031127297394706,59
x47,2.87401459562616,2.070763233277353,1.3879011127107554,0.16516715898703258,周鶴洋,41,-1.2053889739302255,60
x201,2.9131533046941365,2.092029779827168,1.3925008777527084,0.1637707760312504,王昊洋,24,-1.2081453615653843,61
x140,2.895576720811847,2.088164158940217,1.386661440583966,0.1655450237063066,李康,27,-1.2181066723003804,62
x107,2.8836397262702684,2.0937858290827887,1.3772371969550898,0.16843892503605548,張維,24,-1.2411183570228248,63
x283,3.0492829406754463,2.1829846188641335,1.3968412394321272,0.16246131792892032,韓尚勲,8,-1.251196758486897,64
x169,3.5338451549549306,2.436724967646645,1.4502437500641974,0.1469905588115144,森田道博,3,-1.2665030313089596,65
x170,2.895392487497321,2.1172316925008863,1.3675369104631467,0.17145707611607122,楊一,15,-1.275553946729425,66
x127,2.8518427921355296,2.0963911349757867,1.3603581624420809,0.17371661114157294,朱元豪,23,-1.2780477437667703,67
x196,2.9395149149220052,2.1430173685179326,1.371671064409018,0.1701658600910857,片岡聡,14,-1.282229301058322,68
x115,2.9878303656655407,2.1733671788021307,1.3747471641272822,0.1692098436515557,徐奉洙,9,-1.2937029765746568,69
x203,2.8061702819919367,2.096545067645191,1.3384736275398965,0.1807420916898204,王煜輝,22,-1.3240235012690893,70
x230,2.9185506220649624,2.1590215907022863,1.3517931616031762,0.1764414923688165,董彦,10,-1.3347219116185411,71
x287,2.7976748364125426,2.0980378585235018,1.3334720462963483,0.18237694301246338,馬笑氷,21,-1.3354597448787562,72
x112,2.905092786860903,2.1664133011640496,1.3409688655899354,0.17993056136201485,彭立尭,9,-1.3627414164322746,73
x223,2.6885638474030245,2.074573417501053,1.2959598463579851,0.19498931903564853,羽根直樹,40,-1.3983457850740493,74
x191,2.6562451026329446,2.0630989323302877,1.2875025336922128,0.19791918705540965,温昭珍,48,-1.408059794057722,75
x154,2.7466684940907524,2.1091512901633096,1.302262434610881,0.19282668856617444,松本武久,18,-1.4083595475309676,76
x106,2.7132457009547206,2.097906768434916,1.2933109048400948,0.19590355058818237,張立,22,-1.4196306328620638,77
x87,2.7102070737555923,2.1017794260885228,1.2894821597903698,0.19723051460606403,崔原踊,20,-1.4302983956387978,78
x271,2.749107112101886,2.1424540265659866,1.283158041205798,0.19943671268643257,陳時暎,12,-1.4715273202331072,79
x59,2.955548163783178,2.257107681451872,1.3094404791011292,0.19038518726229678,孟泰齢,5,-1.4909539686770095,80
x101,2.651053188145807,2.103988824857134,1.260012960537383,0.20766468686636846,張学斌,20,-1.4938047968227468,81
x286,2.6099679196345407,2.104617826145097,1.2401148974467555,0.2149328995337182,馬暁春,20,-1.5361291978713,82
x233,2.5406090937708394,2.0890866018524967,1.2161339273910212,0.2239339081680125,蘇耀国,29,-1.5748915118785791,83
x21,2.5314804513334983,2.0846803901541486,1.214325449258105,0.22462347117563575,劉世振,30,-1.5753399172701745,84
x246,2.5356430808891037,2.087000338140956,1.2149701341916346,0.22437748243898264,邵煒剛,28,-1.5757475852485792,85
x12,2.5868877926002103,2.114811105517388,1.2232240439116329,0.22124508657105305,付沖,18,-1.5792900852690446,86
x192,3.308870034814534,2.485888350166915,1.3310614028954115,0.18316880766540278,湯川光久,3,-1.5883300150142885,87
x84,2.4480976706353417,2.082195802253882,1.1757288473953253,0.2397032472020775,山田規三生,36,-1.6538280598048054,88
x274,2.43913380555489,2.0909356714033422,1.1665274254553477,0.24340126680125362,陳瀟南,26,-1.6800094671096946,89
x5,2.442279876435096,2.0983769980849303,1.1638899390643467,0.24446861734814662,三村智保,25,-1.6915228097922164,90
