term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,6.082991041133391,2.1063700311292313,2.887902387156677,0.003878202047430743,陳瀟南,6,1.9334420798088052,1
x38,5.416309061983182,1.8003394276008753,3.0084932757379717,0.0026254661197904184,古力,54,1.869640389609458,2
x240,5.3919920769301966,1.8003526900130153,2.994964323846577,0.002744769432292903,王檄,58,1.8452972776045562,3
x316,5.365979043206159,1.8014927080860221,2.978629343943995,0.0028954079643836884,金志錫,58,1.8170384082766953,4
x343,5.243572465510865,1.7918122292616872,2.926407343291473,0.0034290163261164928,陳耀燁,77,1.7137023738653414,5
x47,5.235664759643956,1.8019536291845504,2.905549107838743,0.003666093159648715,周睿羊,54,1.6858161101503915,6
x150,5.161001979528107,1.7916796158002235,2.8805384255170154,0.003969965568153122,朴廷桓,81,1.631393136401667,7
x159,5.085922238283377,1.7929063221097137,2.836691563616536,0.004558362400443113,李世乭,75,1.5538967837272413,8
x213,5.079482401060964,1.7979040452863888,2.825224413048056,0.004724751208495261,檀嘯,59,1.5376114318467775,9
x141,5.031838721774044,1.800053359233322,2.795383090153062,0.005183824722689178,時越,54,1.4857336040843991,10
x301,4.9776562919714324,1.801437592060782,2.7631577768270987,0.00572450874913518,連笑,53,1.428824235611692,11
x40,5.004950755750716,1.8160782379373597,2.7559114201132493,0.00585288451313708,古霊益,35,1.427276627014118,12
x129,4.974140414712158,1.8021949776459105,2.7600456534450855,0.005779328461099472,彭立尭,53,1.4238163087497147,13
x273,4.940169768501041,1.8036960462620057,2.7389147848602806,0.00616423485059166,芈昱廷,52,1.3868885573648893,14
x15,4.901206862703402,1.7861538834737976,2.7440003395291455,0.006069547514187158,井山裕太,48,1.3824837122600209,15
x106,4.908790227779725,1.790906737840961,2.7409524594773416,0.006126137063865787,崔哲瀚,85,1.3807039542330313,16
x199,4.900596555835175,1.794123885970665,2.7314705490272386,0.006305237608282675,柁嘉熹,73,1.3661725004729655,17
x275,4.8961574857194865,1.79712389341425,2.7244407042063,0.006441049512593399,范廷鈺,61,1.3558234156934144,18
