term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x81,0.9850756410360291,0.7528668546132775,1.3084327394676305,0.19072657410457827,王磊,20,-0.49807206255212755,1
x57,0.21223790877634427,0.6320715903126704,0.3357814399969399,0.737035687128484,李昌鎬,41,-1.0329431241396163,2
x95,0.16278212745373755,0.6705380489983286,0.24276344600713823,0.8081886544186405,董彦,24,-1.1581778290729698,3
x11,-0.03453914546540991,0.5962044776439867,-0.057931710949065324,0.9538030238456858,古力,35,-1.2090619664240636,4
x41,-0.10187899798021086,0.5923596426443457,-0.1719884182612678,0.8634466342126857,曺薫鉉,57,-1.2688274939895718,5
x16,-0.07443821160339813,0.6154417439671102,-0.1209508655093376,0.9037299530197263,孔傑,41,-1.286858447218605,6
x79,0.5144695619177375,0.9925585086533023,0.5183266854623683,0.6042303572739831,王檄,8,-1.440870700129268,7
x92,-0.13615568996307273,0.6795995476101035,-0.20034694025603927,0.8412092536360485,胡耀宇,22,-1.4749667987549766,8
x97,0.24159763436160855,0.8870962512246671,0.2723465847455388,0.7853555399677752,謝赫,11,-1.5059819805509855,9
x20,-0.17902485604295326,0.7373752479563233,-0.2427866361654133,0.8081706886759006,宋泰坤,22,-1.63165409451691,10
x47,-0.5160079571816412,0.5957625614280964,-0.8661302179591879,0.3864187556443661,朴永訓,35,-1.689660203194991,11
x5,-0.3682896955891848,0.6815823195139611,-0.5403451425380481,0.588959031895357,兪斌,19,-1.711006865031688,12
x90,0.3003616239655489,1.0566182776106015,0.28426692054274877,0.7762058344656582,羽根直樹,6,-1.7811763829273362,13
x103,-0.3974427353950075,0.7086589920820288,-0.5608377792925863,0.5749081295927236,趙漢乗,25,-1.7935009497966043,14
x8,-0.6562205549765827,0.6164013569922033,-1.0645994651580286,0.28705722196758593,劉昌赫,41,-1.8705312282512232,15
x105,-0.48503178651558193,0.7313264952894585,-0.6632219530397387,0.5071884135226012,邱峻,17,-1.9257449822358153,16
x25,0.11261438826056215,1.0499760987180347,0.1072542397851326,0.9145872864223148,尹畯相,6,-1.9558385262139661,17
x107,-0.3798213200960288,0.8078660757928323,-0.4701538181601148,0.6382451260533255,鄒俊傑,12,-1.9713174894079084,18
x4,-0.11635157604593199,0.9525167500646078,-0.12215173752906712,0.9027788480034264,元晟溱,9,-1.9928095736732092,19
x50,-0.7423717536779966,0.6395511378635385,-1.1607699677588519,0.2457354592781008,李世乭,42,-2.0022874952691674,20
x31,-0.7425368043229651,0.6435709257758502,-1.153776180034559,0.24859194226175102,常昊,23,-2.01037152810139,21
x18,-0.777245658737048,0.6765127067907584,-1.1489003102752449,0.2505970896997061,安祚永,29,-2.109975691114842,22
x83,-0.452771015276922,0.847081803809756,-0.5345068365777442,0.5929909207704995,白大鉉,12,-2.1215221687821413,23
x12,-0.8568587434833674,0.6682062391971776,-1.2823267626367094,0.19972804354470036,周鶴洋,22,-2.173225034701807,24
x1,-0.5649429562953722,0.8439153237669064,-0.6694308544768317,0.503220674986471,丁偉,10,-2.2274561441161778,25
x37,-0.7733548070785164,0.745424991398802,-1.0374683113686645,0.29951765658614027,彭筌,15,-2.2418420401341566,26
x88,-0.8371320134878942,0.7141731901129862,-1.1721694752437504,0.2411290210217595,羅洗河,19,-2.244053198010477,27
x80,-0.45017063501539495,0.93256762115769,-0.48272170811222553,0.6292933474998934,王煜輝,8,-2.287328848696044,28
x113,-0.5855215780525942,0.8887023409788678,-0.6588500457956115,0.5099920666548277,金明完,9,-2.3362651897809634,29
x51,-0.7597546874742539,0.814950300506318,-0.9322711912643362,0.3511963920625012,李劫,11,-2.3652067794717,30
x30,-1.0190529920574563,0.692291041745688,-1.4720008357869285,0.14102065187965987,崔明勲,23,-2.3828663442964615,31
x93,-0.6734420903200163,0.8791226431904301,-0.7660388405831784,0.44365319181515545,芮廼偉,18,-2.4053136974051634,32
x85,-1.0253294897819893,0.7030157459835024,-1.4584730080939763,0.14471020980824717,睦鎮碩,22,-2.410270509369489,33
x9,-0.17859451240528273,1.133400762798182,-0.1575740181825553,0.8747924782482032,劉星,7,-2.411394015117701,34
x69,-0.44912509034102116,1.0102831257144904,-0.4445536888715149,0.6566423214024935,楊一,8,-2.4393828479985675,35
x121,-0.8918356003997364,0.7871695208578229,-1.1329651069668616,0.2572289066949534,馬暁春,14,-2.4425595564896474,36
x17,-0.9559756908973784,0.7577035174271214,-1.261675139299228,0.20706570616229006,安永吉,15,-2.448651620228808,37
x91,-1.2038446842756418,0.6784129800625878,-1.7745012546260241,0.07598027474847749,聶衛平,24,-2.54031825499894,38
x33,-1.2162239252848137,0.6763609337484627,-1.798187719897384,0.07214726491995156,張文東,24,-2.5486549647692853,39
x26,-1.1787833025595948,0.7504928293311078,-1.570678967859306,0.11625723693409355,尹盛鉉,18,-2.657254176341877,40
x60,-1.160899435765164,0.7680371520787803,-1.5115146873078433,0.13065736942990397,李相勲,17,-2.6739326253603615,41
x29,-1.253996695983073,0.7333096354071165,-1.7100507554177755,0.0872564878514672,崔哲瀚,19,-2.6986166777350924,42
x116,-1.0589855261177175,0.9556288965350628,-1.1081556134995574,0.26779461640002605,金栄桓,8,-2.941574452291791,43
x49,-0.4802833083489523,1.2559775931586152,-0.3823979909873266,0.702166180317084,朴進率,4,-2.954559166871424,44
x72,-1.1649922508159283,0.9487570379148438,-1.2279142122374356,0.21947917374989087,江鋳久,9,-3.0340436155081703,45
x106,-1.2051905248618227,0.9314357270735008,-1.2939062673153394,0.19569779942509374,邵煒剛,8,-3.040118907196619,46
x86,-1.3317084709571523,0.8674281808651163,-1.5352377295708712,0.12472544371262934,簾正勲,11,-3.0405419872614314,47
