term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x133,5.436603380493049,0.8821147955598037,6.163147254596152,7.131313286086033e-10,李映九,32,3.698837233240236,1
x126,5.16701425360722,0.8094628194208919,6.3832632328978605,1.7335353785928954e-10,李世乭,74,3.5723724993480626,2
x116,5.0650453142365555,0.8463924306602493,5.9842752968448005,2.1735542163812494e-9,朴廷桓,40,3.3976522258358646,3
x84,4.846241329732389,0.8142813800380647,5.951556118728694,2.6560491652479516e-9,崔哲瀚,63,3.2421070110574015,4
x128,4.777358362620846,0.8301778021953361,5.754620696900735,8.683654523110274e-9,李喆,50,3.141908092296034,5
x227,4.805669245757552,0.8474965516526153,5.670429261790522,1.424401735756816e-8,許映皓,35,3.1361010390019,6
x229,4.735054927028483,0.826955929564645,5.725885452591501,1.0289563408757715e-8,謝赫,49,3.1059517457861325,7
x22,4.597461430343379,0.8373192884454794,5.490690939269739,4.003644030426854e-8,元晟溱,48,2.9479424321057843,8
x52,4.6149582820916875,0.8896992347084707,5.1870993050858125,2.1359484764843483e-7,姜儒澤,24,2.8622507897160006,9
x40,4.446786927600226,0.8132042285551387,5.468228977978949,4.545544320657819e-8,周睿羊,60,2.844774597346603,10
x175,5.124437009109778,1.1630068706015566,4.40619667746176,1.0520144963366415e-5,汪濤,7,2.833313474024712,11
x33,4.403419309381893,0.797923382046644,5.51859916435496,3.417126266011025e-8,古力,83,2.831510246750004,12
x170,4.405173619086694,0.8239742614720623,5.346251485109109,8.979442517766322e-8,檀嘯,47,2.781944323986732,13
x54,4.358095376525166,0.8420004670039314,5.1758823745460205,2.268363410430502e-7,姜東潤,40,2.6993544565274217,14
x56,4.348920930780004,0.8515111862608115,5.10729747412615,3.2679905985113493e-7,孟泰齢,34,2.671443893846205,15
x55,4.2378654200760435,0.8074426216908914,5.248503492670964,1.5333973409380563e-7,孔傑,61,2.6472034553449877,16
x272,4.238296172659439,0.8184465279368583,5.178464356545496,2.2371980648730889e-7,陳耀燁,53,2.625956512623828,17
x95,4.309905261801469,0.8596931692766702,5.013306393288833,5.35025988450116e-7,張立,31,2.616309718326429,18
x217,4.250885136547488,0.8508895766815517,4.995812915144448,5.858843860230492e-7,胡耀宇,34,2.5746326704848315,19
x220,4.29549541918236,0.875690097869871,4.905268918343619,9.329942380318935e-7,范廷鈺,26,2.570385926378714,20
x160,4.19568215988803,0.8375397037130701,5.009532254157367,5.456248226105371e-7,柁嘉熹,40,2.5457289435732813,21
x121,4.176602589370288,0.8383463500334452,4.981953567524527,6.294554088121679e-7,朴永訓,46,2.525060279804401,22
x168,4.474369840429206,1.001369649816529,4.468249902769672,7.886214368181916e-6,楊鼎新,12,2.5016716302906437,23
x265,4.14967460882295,0.8372987711282242,4.956026154477024,7.194953510756404e-7,鍾文靖,41,2.5001960297003487,24
x41,4.493248953670117,1.0211587828241615,4.400147194781393,1.0817747389512161e-5,周賀璽,10,2.4815661515065184,25
x247,4.139686081249113,0.8467532987523464,4.888892771187025,1.014047088696113e-6,金志錫,39,2.471582082706991,26
x236,4.100367719348625,0.8416684120634812,4.8717139203263375,1.1063428676735232e-6,邱峻,35,2.4422809475835674,27
x24,5.344798451620396,1.4749869590187323,3.6236242082954697,0.00029050359801991875,全瑛圭,3,2.4390741423534936,28
x132,4.03807650815741,0.8139079575070914,4.96134295151209,7.000746065202966e-7,李昌鎬,60,2.4346778318684397,29
x192,4.070155388502131,0.8611006661312303,4.726689397174204,2.282099326910081e-6,王昊洋,31,2.373787076223607,30
x44,4.069078938270882,0.8715503412863006,4.66878245066765,3.029900088093062e-6,唐韋星,28,2.3521247659368694,31
x173,3.975852703802344,0.8248674292107719,4.819989931723229,1.435654666528729e-6,江維傑,48,2.3508638682571235,32
x269,4.507785101464304,1.1005746463884567,4.095846761740907,4.206281031728953e-5,陳時暎,8,2.339653048079044,33
x275,4.099968767715639,0.9034459547127318,4.5381450282981275,5.6751226683494415e-6,陶忻,20,2.3201802369315576,34
x203,4.120386306448792,0.917981002146636,4.488531131704849,7.1715945101368025e-6,睦鎮碩,20,2.311963732219919,35
x194,3.919947840150409,0.8349280225936435,4.6949530187924156,2.66668005742138e-6,王檄,40,2.2751396356409312,36
x276,4.175389576947321,0.9698938288756724,4.304996539453754,1.6698834590276193e-5,陶欣然,12,2.2646987340622466,37
x99,3.9516998414445035,0.8587732390409195,4.601563790993038,4.19330687337477e-6,彭立尭,31,2.259916560533892,38
x109,3.8754202971022185,0.8293651985874781,4.672754901824415,2.9718633513200294e-6,時越,41,2.241570855884887,39
x235,3.9224444149564777,0.8861307785372877,4.4264847920429435,9.578113181889852e-6,連笑,23,2.1767667812380207,40
x119,3.804213587043858,0.8263718741942616,4.603512904832446,4.154234423722358e-6,朴文尭,47,2.1762609948811624,41
x100,3.8052568895572594,0.8363187987948756,4.550007598825453,5.364397833119209e-6,彭筌,38,2.1577088559313546,42
x35,3.7793268707968237,0.8257231897075422,4.57699010746616,4.717137574916432e-6,古霊益,46,2.152652187072966,43
x131,3.8394622193174803,0.8686147056621883,4.420213236420476,9.860355450503025e-6,李康,27,2.1282912491629693,44
x279,5.020069622663513,1.477092356861922,3.398615935789306,0.0006772775094004902,韓雄奎,3,2.1101976796455264,45
x15,3.723200105953269,0.8238331552774895,4.519361817501984,6.202631510509858e-6,井山裕太,56,2.100248790056615,46
x77,3.7171587363285994,0.831393447229366,4.470998356693933,7.785529674179355e-6,山下敬吾,50,2.0793136452867484,47
x88,3.700849908204274,0.8274934146729677,4.472361764554804,7.736040856435375e-6,常昊,44,2.070687881298528,48
x286,3.8704903818480183,0.925139829522534,4.18368149152716,2.868259021007743e-5,黄奕中,17,2.0479649176886263,49
x287,3.756481672831872,0.8703698403445581,4.315960294930225,1.5891054353789154e-5,黄晨,26,2.0418530873530925,50
x261,4.065440588392899,1.0300951412571246,3.9466651434074804,7.924726786597202e-5,金起用,11,2.036153160116363,51
x94,3.68194461588231,0.8370058684383769,4.398947193466884,1.08777288307839e-5,張栩,50,2.033043055058708,52
x212,3.7694307261422795,0.8915349768331686,4.228023380004356,2.3575329902404684e-5,羅洗河,22,2.013106821780937,53
x200,3.6797560683471042,0.8500631446334505,4.328803209006109,1.4992182079951807e-5,王雷,33,2.005131673419207,54
x255,4.984959162821708,1.5132219792370507,3.2942682773713527,0.0009867826829821499,金炯佑,3,2.003911863724718,55
x42,3.7325723230591783,0.8800674680027829,4.2412342902866795,2.222939429324282e-5,周鶴洋,24,1.998839411093696,56
x233,3.858678702381655,0.953246473128061,4.047933888199419,5.167173582339286e-5,趙漢乗,17,1.9807831503193747,57
x25,3.7011322679019067,0.8874636240414852,4.170460813984748,3.0398432490306866e-5,兪斌,22,1.952828928540181,58
x172,3.638549087610766,0.8663258660927731,4.199977433458187,2.669415844029273e-5,毛睿龍,28,1.931887131408003,59
x144,4.093266346263094,1.1012647811643936,3.7168775541293395,0.00020170013502410935,李軒豪,8,1.923774727369238,60
x58,3.6113341628117857,0.8659390527531768,4.170425333434111,3.0403165924048047e-5,孫騰宇,27,1.9054342288880273,61
x277,3.9330176776698305,1.041011137150519,3.7780745443659534,0.0001580455759533704,韓尚勲,9,1.8822257374833078,62
x201,3.7470157667358963,0.9474368505169645,3.954897642720309,7.656742536777967e-5,白洪淅,16,1.8805651712174762,63
x75,3.7527158370411473,0.9656784330037766,3.8860926254386703,0.00010187065051851624,尹畯相,14,1.8503293240237073,64
x3,3.5342372535289144,0.8579523597918941,4.119386365912185,3.7988270862508003e-5,丁偉,30,1.844071104738883,65
x174,3.5474617470568552,0.8665918451221768,4.093578501834061,4.2476617363619236e-5,汪涛,27,1.8402758121661669,66
x202,4.810976069756648,1.5463269528813688,3.1112282307386883,0.0018631088067874845,白石勇一,6,1.764711972580351,67
x188,3.479458612752931,0.8759729509630368,3.972107368073004,7.123959531506966e-5,牛雨田,26,1.7537918993557482,68
x211,3.419751493435074,0.8521037355960267,4.013304191235633,5.987467269793002e-5,結城聡,33,1.7411071343109012,69
x191,3.4069102725611957,0.8523787712797618,3.996944066833175,6.416545448082805e-5,王尭,34,1.727724093140065,70
x96,3.9383188981705564,1.1373280437669668,3.4627818418390284,0.0005346216724793392,張維,6,1.6977826519496317,71
x136,3.572921329577844,0.9629609290392491,3.710349217535301,0.00020697354194641353,李泰賢,15,1.6758882993705233,72
x89,3.5313752627821606,0.9503697813385473,3.7157907712600022,0.00020256916000133693,廖行文,15,1.6591467935452224,73
x215,3.2987280206804663,0.8365943445142687,3.943043653487433,8.045400398498115e-5,羽根直樹,45,1.650637161987357,74
x182,4.121023037277281,1.2540359628897066,3.2862080189320118,0.0010154598894860543,温昭珍,5,1.6505721903845587,75
x29,3.2818350567423313,0.8364204840615324,3.9236665281154197,8.721143264089814e-5,劉星,39,1.6340867031411126,76
x114,3.836633599894085,1.1428834301218014,3.356977184878077,0.0007879961466281852,朱亨煜,7,1.5851532425541364,77
x112,3.7362247097919496,1.105215333169929,3.38054006098149,0.0007234352827298991,曺薫鉉,10,1.5589505034471896,78
x57,3.2649955750620805,0.8721268106720711,3.7437165502870355,0.0001813181917483278,孫力,28,1.5469057580381005,79
x142,4.034958676879358,1.2671259492705702,3.184339077896803,0.001450849541507962,李豪傑,5,1.538720556816335,80
x32,3.3818986850489354,0.9497475314340956,3.56083966856155,0.00036967076663408207,厳歓,16,1.510896048123767,81
