term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x167,3.1942987539553886,1.370834492088697,2.330185571190536,0.019796345249721764,結城聡,11,0.49375480454065546,1
x138,3.736585723484795,1.6494124296217778,2.265404125966009,0.023487891380760895,河野臨,6,0.4872432371298929,2
x26,2.7254294590155674,1.2244247294775732,2.2258856697368645,0.02602184047740464,古力,43,0.3133127419447481,3
x72,2.6904089215710623,1.2446471893347628,2.161583575349596,0.030650288595304893,張栩,37,0.2384539585815797,4
x106,2.5976126089875016,1.1983051194767187,2.167738889509075,0.030178558769392357,李昌鎬,60,0.2369515236183659,5
x120,2.8813766473665696,1.4173760605054886,2.032894958264615,0.042063136522438475,林至涵,9,0.08914580817075723,6
x161,2.5085451392521674,1.246933378230227,2.011771585433495,0.044244020531276074,睦鎮碩,31,0.0520863841386201,7
x64,2.4851324373537094,1.246356550821965,1.9939177402443777,0.04616104489360573,崔哲瀚,33,0.029810032234438566,8
x99,2.3042270320780127,1.2074210413635167,1.9083873422281052,0.056341171620615464,李世乭,46,-0.07439241940811492,9
x49,2.381995635406349,1.2648635276092868,1.883203668547981,0.05967277208619808,小林光一,21,-0.10978551398394565,10
x19,2.195546386787502,1.2008054915366795,1.8283946919478569,0.06749033744044072,劉昌赫,35,-0.17004043153975656,11
x40,2.206428227327653,1.227846736677554,1.7969899348334426,0.07233721766572695,孔傑,37,-0.21242984392712838,12
x86,2.115449698935436,1.1978891871459012,1.7659811288352312,0.07739901491015125,曺薫鉉,62,-0.24439199974198944,13
x10,2.9830915016190485,1.651627133043684,1.8061531213293216,0.07089442511456531,今村俊也,5,-0.2706139504770091,14
x81,1.8318538577253776,1.0732452582787835,1.7068361994566017,0.08785250201321942,戴嘉伸,15,-0.282439301083826,15
x14,2.1064801462927174,1.2287509752745183,1.7143263270428766,0.08646881061767034,依田紀基,36,-0.3141592749980835,16
x195,2.204594342128617,1.2837676084352918,1.7172845985853051,0.08592718468529938,金主鎬,19,-0.3244278464889079,17
x46,1.956931834558449,1.1961938626094502,1.6359654531995997,0.10184681786467716,宋泰坤,42,-0.3995700747821678,18
x58,2.016711148601875,1.2332952531137487,1.6352216904347971,0.10200258273665985,山下敬吾,36,-0.4128805000322098,19
x188,1.9218029342332381,1.2219145924161705,1.5727800831260499,0.11576974895624814,趙漢乗,42,-0.4853688128266176,20
x13,2.2941424602239913,1.42815755200448,1.6063651079701007,0.10819371259770763,余平,10,-0.5193279172248344,21
x155,1.9316070718339005,1.2554514958910898,1.5385756265023136,0.12390793264784396,王磊,20,-0.5416323750715464,22
x170,1.8621475165292831,1.2287364070135804,1.5154979586347537,0.12964634689558868,羽根直樹,34,-0.5584632052874703,23
x17,2.0470087489570297,1.3274290791280676,1.5420852090279833,0.12305288873754963,劉世振,16,-0.5680265369252635,24
x187,1.8169835793217528,1.2192606603038272,1.4902339085302558,0.13616274347601096,趙治勲,42,-0.5849599214767869,25
x56,2.01361099331573,1.3213290091138234,1.5239285442360793,0.12752656208712368,尹盛鉉,12,-0.589407154638502,26
x172,1.7942369632671582,1.2180054709545418,1.4730943382881754,0.1407255998728672,胡耀宇,35,-0.605233814513289,27
x32,1.6889508079097455,1.1781055842660748,1.4336158239687085,0.1516819252936887,周可平,9,-0.6319171930944218,28
x44,1.7845993177275683,1.2268127045055737,1.4546632189033224,0.1457625199138853,安祚永,35,-0.632221710148412,29
x185,2.1487983903192363,1.4137080678212197,1.5199732103325434,0.12851770880261942,趙善津,9,-0.6362065032885664,30
x15,1.8042044501602137,1.2462011055445534,1.4477634806557398,0.14768320938997756,元晟溱,28,-0.6508117277625567,31
x60,1.8297661119845388,1.278350344945071,1.431349488205568,0.15233007726824488,山田規三生,17,-0.688584067557251,32
x96,1.6435299473411327,1.213194493980557,1.3547126660199567,0.17550912083303247,朴永訓,40,-0.7464632058005645,33
x183,1.7126174298844583,1.2491533849379537,1.3710225265646823,0.17036793389666435,謝赫,23,-0.7482147384433102,34
x156,1.5898239454507168,1.2277122556516442,1.2949483383684812,0.19533805168425675,王立誠,34,-0.8287691981830223,35
x4,1.6492156830427447,1.277582215921979,1.2908881029253942,0.1967424813786252,三村智保,19,-0.8676212823235538,36
x16,1.5035781824957284,1.222272691185277,1.2301495348289753,0.21864111356845967,兪斌,34,-0.9042990191392675,37
x59,1.920027751000901,1.4481883327173788,1.3258135752262024,0.18490145528990395,山城宏,6,-0.9329032644523354,38
x153,1.4768054520520146,1.2400614364835463,1.1909131343038983,0.23368768780287869,王檄,26,-0.9661155778205717,39
x212,2.4253057631223562,1.7248467209411493,1.4060992977967381,0.1596946408753617,韓鐘振,3,-0.9726422771317078,40
x157,1.4619344361892428,1.2389206027056139,1.1800065581253558,0.23799760658196262,王銘琬,35,-0.9787391511408163,41
x215,1.6166050948899453,1.3176215286156834,1.226911567381856,0.21985583043034707,高尾紳路,13,-0.979109316482951,42
x34,1.1670099478125184,1.0981659297148496,1.0626899963246401,0.2879225589406899,周平強,12,-0.9963769337257351,43
x63,1.7362713706100137,1.4362596542100554,1.20888403814766,0.22670739927027184,崔原踊,8,-1.0931601481837956,44
x190,1.3161188057759703,1.2254716739564757,1.0739691775386675,0.28283649621792256,邱峻,33,-1.098060391918287,45
x37,1.3008779570645352,1.233827081471552,1.054343819000158,0.29172553374479054,周鶴洋,28,-1.129761393434422,46
x210,0.8276012366065472,0.9957764682161537,0.8311114622834201,0.40591066504497775,陳逸達,14,-1.1340784057792757,47
x3,1.3094764858714514,1.2408496964254823,1.0553062870093473,0.29128526666869947,丁偉,24,-1.1349974160867486,48
x146,2.3046060754187083,1.7470437366725966,1.3191461822289805,0.1871202462796372,瀬戸大樹,3,-1.137070085826307,49
x67,1.2657951685452904,1.2209454683469918,1.036733581770052,0.2998600368496019,常昊,32,-1.1394674040982835,50
x103,1.3202542564048738,1.2627014217768155,1.0455791318798648,0.29575538814557534,李喆,19,-1.1672675444954528,51
x51,1.43889324388283,1.3301212677616265,1.0817759844591077,0.2793520802590087,小林覚,13,-1.1814456536075741,52
x151,1.3521146469495897,1.2890391074622163,1.0489322155722278,0.29420931710980336,王尭,15,-1.1872923947509761,53
x85,2.109134154453432,1.6794691771896113,1.2558337974280738,0.20917623513785186,曹恒梃,4,-1.1994201246101022,54
x25,1.2935157483792887,1.269473119608373,1.018939060937606,0.3082318981029421,加藤正夫,21,-1.2073462972492062,55
x154,1.2727034409020221,1.2647547915945747,1.006284735476215,0.31427862114237726,王煜輝,19,-1.2188634985392899,56
x78,0.9101125466316913,1.09836832551529,0.8286041444291647,0.4073284420800748,彭景華,7,-1.2536730546334303,57
x79,1.1736590561853848,1.2418922664306982,0.9450570616391538,0.3446297450735687,彭筌,23,-1.2728687086830905,58
x21,1.4621087723387307,1.3883751922627094,1.0531078201965376,0.29229157913686965,劉菁,10,-1.2729903564188068,59
x207,1.2106975354989777,1.2731081313483903,0.9509777729694402,0.3416156592146139,陳耀燁,18,-1.2973254832573513,60
x165,1.4861214670651972,1.4263014813668455,1.0419406321032672,0.2974392044019763,秋山次郎,8,-1.3236924512274884,61
x116,1.375721763644484,1.3709663643227938,1.003468647696575,0.31563479673944406,林朝華,10,-1.32508197407142,62
x122,1.178980811259124,1.2853292936032519,0.9172597381282785,0.35900654977624485,柳才馨,20,-1.353117897139282,63
x31,0.991631705726573,1.1984682433426948,0.8274159213103337,0.4080013594977456,周俊勲,16,-1.3693507336585355,64
x177,0.9362474634299202,1.198043944032141,0.7814800684847021,0.4345201949670555,董彦,24,-1.4238991063133977,65
x107,1.1502313285758512,1.3451603907613023,0.8550886098607693,0.3925020947458448,李映九,13,-1.4997346412239145,66
x69,0.9678762171279858,1.2540628913881802,0.7717924067241946,0.4402373897650405,張学斌,22,-1.502627678906729,67
x171,0.8842214046881394,1.255245409718646,0.7044211417481551,0.48117054364316325,聶衛平,21,-1.5886120524575935,68
x115,0.38393481305069527,1.0020722134486275,0.3831408634008373,0.701615322504489,林書陽,12,-1.590147447443101,69
x168,0.8952916516664481,1.2635339510758081,0.7085616107934193,0.4785965662288621,羅洗河,19,-1.5938702319528937,70
x158,0.9641753362137883,1.322704934919583,0.728942117595114,0.4660370699480047,王雷,13,-1.6415533855777902,71
x2,1.2090142518669442,1.4543914879238784,0.8312852914126949,0.40581248175112516,マイケル・レドモンド,7,-1.6561369793430962,72
x70,0.7920032112583771,1.248838633299886,0.6341917923900356,0.5259556633134026,張文東,20,-1.668208896342398,73
x121,0.9354301569719737,1.329724596306759,0.7034766143080172,0.48175877560100766,林鋒,14,-1.6841272977523412,74
x95,0.8963334364954517,1.310523950476528,0.6839504430037544,0.4940064596283419,朴正祥,15,-1.6853987459433086,75
x27,0.9064594746703473,1.3457390801113696,0.6735774327036198,0.5005800046057289,古霊益,11,-1.7446465131490507,76
x114,0.4783501024248978,1.149836416139364,0.4160157877335137,0.6773984506142817,林宇翔,8,-1.7868276373696492,77
x141,0.9149397558439445,1.3948736290757113,0.6559302124381069,0.5118690278809388,洪旼杓,10,-1.8329612934352066,78
x20,0.6807999623482536,1.2934596735505324,0.5263403075253713,0.5986517820233654,劉星,18,-1.8673155945462954,79
x105,0.8695225011705681,1.3905989028356633,0.6252863420195907,0.5317831423665528,李康,10,-1.8699573374156886,80
x119,0.11594359772579604,1.0221675950284228,0.11342914634519603,0.9096903333791136,林聖賢,9,-1.8977265644801968,81
x1,1.7558134398419776,1.8580778892437337,0.9449622375930756,0.3446781552503692,Alexander Dinerchtein,2,-1.9046000019681777,82
x130,1.8982870002460532,1.942755782284388,0.9771104621363957,0.3285144688140656,権五敏,2,-1.9289418908541909,83
