term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x114,5.138837536014909,1.8669212097166978,2.7525733326446695,0.005912890208408415,李昌鎬,70,1.4610027528730138,1
x103,5.062617055153022,1.866178433834852,2.712825828101409,0.00667121605198871,朴永訓,68,1.386245540498364,2
x71,4.948161014380426,1.8636291670834368,2.655121041126575,0.007927995560544162,崔哲瀚,72,1.2768115552260557,3
x106,4.916642962984069,1.8680893017459141,2.6319100261368553,0.008490634497665045,李世乭,62,1.2365070385446182,4
x225,4.7876947273411155,1.9091114087483685,2.5078131665872623,0.01214808806457658,馬暁春,27,1.0267452521068297,5
x227,4.687714223633153,1.9015721097693585,2.465178259372833,0.013694510222349864,高尾紳路,31,0.9416171673875162,6
x150,4.8925664229258,2.0235247390133564,2.417843641146364,0.01561278406784627,玉得眞,7,0.9062226870694876,7
x185,4.589381599726313,1.8827063404976028,2.4376513219333673,0.014783025486928322,謝赫,39,0.8804501089460359,8
x36,4.388587594501363,1.8697375989476905,2.347167643722472,0.018916741321915922,周鶴洋,56,0.7052045245744125,9
x44,4.391449792899074,1.87473020553863,2.342443611312788,0.01915792870449473,孔傑,47,0.6982312879879733,10
x157,4.366182362078116,1.8778991283373434,2.325035618896022,0.020070055678612534,王磊,40,0.6667210792535498,11
x57,4.396900472047532,1.8956764050416872,2.319436197208374,0.02037139687966062,小林覚,36,0.6624179541154085,12
x27,4.3387089948998305,1.8691272137695978,2.321248635693264,0.020273428650938664,古力,57,0.6565283837737228,13
x65,4.28898721083987,1.8831397975222988,2.277572390792767,0.02275206701724891,山下敬吾,45,0.5792018097209413,14
x132,4.724092806495092,2.105740351038704,2.2434355708503313,0.024868740244521435,梁宰豪,6,0.5757843149488453,15
x74,4.243529884667359,1.879370138747232,2.2579532350641958,0.02394857514407182,常昊,40,0.5411707113353117,16
x34,4.2913634345236575,1.9041854574853765,2.2536478354323393,0.02421833146059041,周睿羊,24,0.5401180832774659,17
x163,4.248389316548312,1.8854064916176083,2.2533015216805334,0.02424014388567805,睦鎮碩,31,0.5341385280616242,18
x175,4.231112399718681,1.8801259728505795,2.2504409070545526,0.02442097071645363,胡耀宇,40,0.5272642332030393,19
x115,4.229932164638332,1.8855592362370175,2.243330298696924,0.02487552293661638,李映九,31,0.5153804692514079,20
x171,4.195731828510326,1.8996753938195368,2.2086572485809155,0.027198490140667938,結城聡,29,0.45337130268583836,21
x173,4.158281929074548,1.883958977632374,2.2072040731483344,0.027299805343892005,羽根直樹,38,0.44688274313877097,22
x79,4.138142754204928,1.875102161804152,2.206889223690812,0.027321799478765514,張栩,52,0.4441914954507489,23
x191,4.127022799005066,1.8829358074837277,2.191802175412574,0.02839379397780263,趙漢乗,35,0.4176392582621222,24
x155,4.083007471595001,1.8778517173021596,2.1742970618899062,0.029682832935781434,王檄,44,0.38363958850974633,25
x228,4.185653486958281,1.9477679343775145,2.14894875979975,0.03163846199497736,高根台,13,0.3485506562345777,26
x4,4.314071255686775,2.015068220308504,2.1409058076586094,0.03228163471422086,中小野田智己,10,0.344386861679022,27
x231,4.076525696368132,1.8961328803630633,2.149915619620275,0.03156188988270076,黄奕中,27,0.3411439220528978,28
x203,4.585402772498703,2.1556464663733594,2.1271589957017136,0.03340687480341287,金東熙,4,0.3387792337431854,29
x42,4.054992208585906,1.9001260179941637,2.1340648831631133,0.032837469980696025,姜東潤,24,0.311743953137404,30
x14,4.04077081423738,1.8961469055983096,2.131043118182004,0.03308559012575643,元晟溱,25,0.3053614102087101,31
x20,3.9975779167165135,1.8751542982203464,2.131866119236426,0.03301785419098143,劉昌赫,41,0.3035239492224311,32
x95,3.9645871443275906,1.8779686020755395,2.1111040620944945,0.03476336837045095,曺薫鉉,38,0.26498899823877764,33
x23,4.3610717477419705,2.0826522437512054,2.093999015355031,0.036260067963385746,劉裁豪,5,0.25824682755209594,34
x172,3.9402703370911847,1.8715508916838042,2.1053503565410328,0.0352608217217844,羅洗河,41,0.2533150804740907,35
x16,3.88820264212014,1.8745046701099786,2.074256044340512,0.03805553773435669,兪斌,43,0.19542844200348197,36
x152,3.9275813556521,1.8951734435204484,2.0724126169456443,0.038226977729634494,王尭,26,0.1940896719168168,37
x217,3.879066213093722,1.8998583607850752,2.0417660038039793,0.04117474799699947,陳耀燁,27,0.13634524234712408,38
x50,3.8311116894312467,1.8765069445260405,2.0416187110881654,0.041189367795618444,宋泰坤,41,0.13439300871494675,39
x109,3.821832995217478,1.8964950678337327,2.015208507545953,0.04388280649460542,李喆,27,0.08573771158502463,40
x117,3.848775308432677,1.919742145918229,2.0048397211135747,0.04498018458979081,李熙星,17,0.06688328097376628,41
x91,4.703595287064074,2.3547776329170813,1.9974689844651252,0.0457742604586439,徐能旭,2,0.06468335021742355,42
x99,3.7609846043357975,1.8844959781507775,1.9957509317830358,0.04596104020936428,朴文尭,25,0.04852752737876598,43
x100,4.15223784313309,2.122148791808244,1.9566195636994164,0.05039221315235769,朴昇哲,4,-0.02839527672915043,44
x190,3.73250406598375,1.9160690490737338,1.948000813325656,0.0514148658334166,趙治勲,21,-0.04215196069150551,45
x192,3.685623242185559,1.8938515480627054,1.9460993370656356,0.051642808221363835,邱峻,29,-0.04526430749797061,46
x7,3.812047668186234,1.961727840436998,1.9432092411641848,0.051990881987099814,井山裕太,15,-0.05255617747465191,47
x197,3.7292489812731686,1.9308595935126975,1.9313931441740768,0.053434452347088365,金主鎬,15,-0.07454441794684552,48
x68,3.6819392037182626,1.919111594987657,1.918564409352101,0.05503948342138049,山田規三生,20,-0.09871063840742167,49
x133,4.561694200953705,2.368190324603879,1.9262363136783476,0.05407487346521864,梁建,2,-0.1036407385159368,50
x87,3.5482873415428036,1.8833311303427631,1.8840485798676418,0.059558404613386066,彭筌,39,-0.1618749852324397,51
x159,3.5373966306848916,1.8912294962063154,1.870421668962271,0.061425285195964074,王銘琬,35,-0.18832547684154965,52
x134,3.602115504016174,1.9260953977828859,1.870164638866041,0.061460958534763285,楊一,16,-0.19229242961611082,53
x29,3.5512548827252557,1.91159056033636,1.8577487022641412,0.06320470887649221,古霊益,21,-0.21457852113737363,54
x147,4.316138177038058,2.3048513124522585,1.8726319366978514,0.06111922805967836,片岡聡,4,-0.2244189084928916,55
x201,3.516050386528814,1.9019830270404137,1.8486234296212278,0.06451220711999793,金承俊,23,-0.23085617674080083,56
x54,3.741798133464943,2.0324477837845163,1.8410303887352684,0.0656171055513139,小松英樹,7,-0.26212400059055385,57
x168,3.784347820101615,2.056418945539462,1.8402611142589254,0.06572991139541527,石田芳夫,6,-0.2667975026111251,58
x174,3.4322767890023207,1.8952276762425555,1.8110102717616974,0.07013926166348688,聶衛平,29,-0.3013217331955138,59
x13,3.392174179541395,1.8809125266255173,1.8034725865892243,0.07131402692356213,依田紀基,45,-0.3132234979108741,60
x1,3.4249133495471615,1.9003583446831818,1.8022460653957062,0.07150670004023219,丁偉,25,-0.3187925894787065,61
x156,3.421665155936003,1.9022006016465185,1.79879301529726,0.0720514286241863,王煜輝,25,-0.3256700293076382,62
x139,3.426096769268975,1.9084957470739217,1.7951817679037627,0.07262474433622879,汪洋,21,-0.33363985246665084,63
x142,3.4211846021370045,1.9079754850622541,1.7930967294505762,0.07295745851663324,洪旼杓,20,-0.3375271034356362,64
x181,3.406146482750647,1.9013068494776957,1.791476469821977,0.07321686725072625,蘇耀国,27,-0.3394280107204133,65
x66,3.515097828937052,1.9606484763719487,1.7928240943228688,0.0730010555675092,山城宏,11,-0.347379669515687,66
x102,3.37207145881643,1.8981229969583908,1.776529478974723,0.07564568752893182,朴正祥,24,-0.3672308451916,67
x48,3.356810999654191,1.9022407237705778,1.7646615161305121,0.07762067003496421,安祚永,22,-0.3906032261738477,68
x148,3.3521979179369747,1.9165861129783996,1.7490463356888335,0.0802830102961936,牛雨田,18,-0.4234767246304725,69
x195,3.752197379914249,2.120135270582379,1.7697914996167012,0.07676188045780814,鄔光亜,5,-0.42446910313303743,70
x61,3.274340584723499,1.879664654385093,1.7419812502643752,0.08151172517705194,尹畯相,33,-0.4285987844151342,71
x209,3.43804429854885,1.9677894725743148,1.747160632001506,0.08060947844678076,金秀俊,14,-0.43850096242255,72
x9,3.345710821701309,1.9212482349701914,1.7414255798929692,0.08160900762109762,今村俊也,22,-0.43914820118996767,73
x43,4.274126645668212,2.392859907145737,1.7862001168160728,0.07406686219275908,姜至省,4,-0.4398073714088895,74
x30,4.370127321972325,2.442742662458179,1.7890248486406595,0.07361081381620672,呉圭喆,2,-0.4420757230702872,75
x82,3.5016307167634437,2.0161496819980207,1.7367910468300645,0.08242405995760765,張立,7,-0.4701841567726568,76
x18,3.27257382143173,1.9049036343883354,1.717973425192479,0.0858014626305891,劉世振,23,-0.48008633831329073,77
x21,3.2450452174917115,1.8915148018832932,1.7155801341130246,0.086238917075702,劉星,30,-0.48123894221837604,78
x60,3.505232905502928,2.0336904451702145,1.7235823248456819,0.08478327162333539,尹炫晳,8,-0.5011372714823947,79
x112,3.1945333918466012,1.911636825287394,1.6710984793705976,0.0947022276964445,李康,19,-0.5713911539695649,80
x129,3.3428380655747536,1.999316402539781,1.6719905170228504,0.09452619204406756,柳才馨,9,-0.5958152474286149,81
x96,3.305583767240191,1.9855300272944376,1.6648369562783754,0.09594528867111185,朱元豪,9,-0.605910386529851,82
x158,3.1035300925130453,1.8915304725778452,1.6407507769533545,0.10084915983750611,王立誠,39,-0.6227849384653097,83
x118,3.6783988651831243,2.1833423041928315,1.684755916705881,0.09203567330589564,李相勲,4,-0.6227854740767538,84
x160,3.099880838146012,1.8930556117722408,1.637501201163322,0.10152578816721287,王雷,30,-0.6294387170453026,85
x208,3.376147595188852,2.0570182814569296,1.6412822509275997,0.10073883872721222,金煥洙,6,-0.6761784192812992,86
x162,3.109854824585711,1.9322752521427544,1.6094264112408962,0.10752313401951472,白洪淅,14,-0.6967274221355151,87
x189,2.9849067393178257,1.876239433645278,1.5908986272176138,0.11163239157141958,趙恵連,20,-0.7112849449633716,88
x221,3.1053247803393527,1.937772519607721,1.6025228704182413,0.10904003428312438,陶忻,15,-0.7120870832878574,89
x200,3.0072555758774366,1.8926009378010042,1.5889538654522382,0.11207080874869943,金成龍,27,-0.7211682715905416,90
x188,3.0577661397627893,1.9267349476917919,1.587019607147294,0.11250820396621314,趙守洵,18,-0.7379017071900407,91
x49,3.066282638323376,1.9403333369059859,1.5802865311858245,0.1140412629351185,安達勲,14,-0.7561740353814161,92
x193,2.9892272310640164,1.9069261872889463,1.5675631552964115,0.11698311644486845,邵煒剛,26,-0.7674173578952077,93
x47,3.3542061686490885,2.1172024931003204,1.5842632811835418,0.1131338180061508,安永吉,4,-0.8166827427585424,94
x182,2.9773798262367244,1.9284700095070164,1.5439077670685921,0.12261067821348158,許映皓,15,-0.8217060924920978,95
x113,3.016180697579868,1.9608119155280515,1.5382305022190785,0.12399226547967226,李廷宇,13,-0.8466187760103931,96
x94,3.3403442071929885,2.1312869214505037,1.5672897785717321,0.11704697346828274,曹恒梃,4,-0.8582910280645035,97
x12,2.9797499387111257,1.9532154176483776,1.5255613445334515,0.1271191451749308,余平,13,-0.8680844340561782,98
x130,2.952836900641658,1.950142529676131,1.5141646601246368,0.12998408239026607,柳時熏,13,-0.8889438828203198,99
x178,2.8896279459456897,1.9267435852914807,1.499747017716705,0.13367994628644284,董彦,17,-0.9060569170785273,100
x22,2.899278012589754,1.9373327882302844,1.4965307097487301,0.134515411359166,劉菁,17,-0.9172675802239065,101
x24,3.148982472765234,2.0738857091265044,1.5183973055542908,0.1289142705291305,加藤充志,6,-0.9365723742139802,102
x136,2.937209146428605,1.990916455660269,1.4753050727357149,0.1401305432479661,横田茂昭,11,-0.9848962712221248,103
x186,2.8275780961044368,1.9357460661604349,1.4607174698864074,0.14409299273093612,趙哲倫,16,-0.9858416542316197,104
x120,3.118301224296335,2.0904734353608596,1.4916722554563582,0.1357850858735271,李賢旭,6,-0.9999314433645585,105
x199,2.9871324435746276,2.0292589596751966,1.4720311714443524,0.14101246021671332,金志錫,7,-1.0105077069855097,106
x37,2.8447473755550448,1.9591030216323395,1.4520662487594858,0.14648318545689137,坂井秀至,14,-1.0146855770606642,107
x119,3.2343542530567198,2.1841293627764204,1.480843721154536,0.13864822283964687,李聖宰,5,-1.0683805916128288,108
x187,2.6883369868588245,1.9267288501111905,1.395285582973277,0.16292973782830344,趙善津,21,-1.107318847860221,109
