term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x42,3.7090450786273457,1.7680292779885867,2.097841435548495,0.03591915485025771,古力,80,0.22602740098982999,1
x148,3.6667756065118544,1.764768286841421,2.077766035264971,0.03773091354963239,李世乭,104,0.19018208143425497,2
x105,3.534744116585494,1.7901211117894438,1.9745837827989678,0.04831540092718217,崔哲瀚,38,0.008205526360289817,3
x67,3.349141013306701,1.7723590200524793,1.8896515747737914,0.058804574576331425,姜東潤,62,-0.14240625619668323,4
x155,3.2642928667980584,1.7717929388530353,1.8423670143482953,0.06542148334321574,李昌鎬,65,-0.22613922274242126,5
x25,3.0979958463208614,1.7791462028073202,1.7412823304979232,0.08163410187728957,元晟溱,46,-0.40692217320955937,6
x260,2.9395454464781507,1.7724317768506423,1.6584815759178626,0.09722030324356992,謝赫,58,-0.5521451539176145,7
x156,2.902948078374113,1.7758554860331441,1.634675851275847,0.10211701742790591,李映九,46,-0.595487229111181,8
x52,2.8931260264740164,1.7783121832829316,1.6268943404149847,0.10375954020254993,周鶴洋,45,-0.610148974593359,9
x71,2.8279438975803965,1.7679242718660642,1.59958429361653,0.10969083507081756,孔傑,64,-0.6548669179957498,10
x168,3.4977218680581657,2.1117596880584393,1.6563067700539287,0.09765971018216299,李豪傑,5,-0.6624447174169599,11
x145,2.829052764613202,1.7747450760913142,1.5940614811248766,0.11092226518706465,朴永訓,54,-0.6671950352866869,12
x258,2.946107712022379,1.8360658112267967,1.6045763142084162,0.10858707744708632,許映皓,20,-0.6709419360944104,13
x143,2.8010290307654886,1.770171988443663,1.5823485226586125,0.11357002936113904,朴文尭,62,-0.6862097864685275,14
x130,2.7867037396251995,1.785987517857006,1.5603153503384761,0.11868537763222586,時越,40,-0.731691670553102,15
x304,3.5570565519403448,2.180081676056009,1.631616187140027,0.10276036605588945,韓鐘振,4,-0.7377043498899929,16
x117,2.7556173502313555,1.7733822297602047,1.5538767130896354,0.12021382739138232,張栩,63,-0.7379456423962476,17
x138,2.760166580010974,1.7883568840523871,1.5434092627845521,0.1227315076625595,朱元豪,38,-0.7628964815722288,18
x111,2.700285174664621,1.7681592932070858,1.5271730239682457,0.12671799235884762,常昊,64,-0.7829886329533378,19
x233,2.6705416422939225,1.7707658699109163,1.508128029612561,0.13152176264474913,睦鎮碩,63,-0.8178671214305826,20
x196,2.8700095267091976,1.893848783286769,1.5154375323083105,0.12966163862746383,毛睿龍,11,-0.860872576365737,21
x34,2.6141648144103176,1.7698978575218534,1.4770145086624242,0.13967174817110406,劉星,56,-0.8725339649077335,22
x223,2.6128660428816723,1.7758113501711452,1.4713646484069691,0.14119252847714703,王檄,49,-0.8854823169554837,23
