term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x254,3.787120452564799,1.5787413173373508,2.3988226639637342,0.01644787818188836,柯潔,76,0.677000057410218,1
x187,3.5027898933270123,1.579049264938184,2.218290442929365,0.026535035392444395,朴廷桓,75,0.3920628413987899,2
x351,3.3121707085925487,1.5897849653888854,2.0834079958620957,0.03721405005529489,芈昱廷,46,0.18029432677644452,3
x208,3.197603877761888,1.5757587299078515,2.0292471284286524,0.04243312552886354,李世乭,78,0.09335917984342057,4
x320,3.1927360982008848,1.5824411394588307,2.0176018043190846,0.04363274881740985,申眞諝,62,0.07532705346698831,5
x71,3.182304161312471,1.5897455303015113,2.00176952893141,0.04530952455928656,周睿羊,46,0.050505466618493866,6
x419,3.1285497869328265,1.588223927687416,1.9698417410750455,0.0488565110601153,金志錫,49,-0.0002513506113830388,7
x275,3.1036624816388882,1.5929865170740591,1.9483294104331685,0.051375560217336524,檀嘯,38,-0.03452095699700841,8
x336,3.0955899691167477,1.5899511087134455,1.946971798159022,0.05153811583058696,童夢成,48,-0.03661371504873978,9
x491,3.0801972869100527,1.5852342300666864,1.9430549936967216,0.05200951408303417,黄雲嵩,50,-0.042714146321319646,10
x452,3.0673601401909263,1.5807681383466858,1.9404238140825993,0.052328204782184994,陳耀燁,57,-0.046753092352044945,11
x18,3.116634031868052,1.6075339377868791,1.9387671753660007,0.052529694747583136,井山裕太,34,-0.05020782557209991,12
x358,3.0815762540124454,1.590848598534288,1.9370644427456039,0.05273746643122641,范蘊若,45,-0.05239548510010161,13
x253,3.0584126736325477,1.582686908705201,1.932418001823646,0.053307933890564894,柁嘉熹,53,-0.059480536516697935,14
x95,3.014819647726879,1.5828161437882036,1.9047187884446366,0.05681663536341486,姜東潤,56,-0.10332815553588226,15
x343,3.0617606677900424,1.611482413837361,1.899965299962033,0.057437673524648125,羅玄,29,-0.11285968746955843,16
x33,2.9483909982005736,1.5952899810171872,1.848184990368098,0.0645755860120973,元晟溱,39,-0.19433026440328538,17
x219,2.9968047362591648,1.6253607706301507,1.843778187840295,0.06521547278090038,李映九,23,-0.20515598188223194,18
x56,2.8793069578250057,1.5821961342998017,1.8198167062892228,0.06878692271435458,古力,52,-0.23761942674560377,19
x382,2.893046949942961,1.595760628880233,1.8129579697507963,0.06983830411583235,謝爾豪,39,-0.2506014889510979,20
x179,2.848255836625211,1.578707771461169,1.8041691363747547,0.07120479611939128,時越,59,-0.2617984731532923,21
x221,2.840077888383742,1.57812583538052,1.7996523627654433,0.07191554743198933,李東勲,66,-0.26883000731588247,22
x223,2.8163292245189484,1.5791638800184995,1.7834306243668363,0.07451623180697725,李欽誠,58,-0.29462361911749557,23
x197,2.7886955795273156,1.5873504661258304,1.7568241160589761,0.07894779317409971,朴永訓,49,-0.33838483874057035,24
x399,2.7749768959047065,1.5850641928887002,1.750703162909415,0.07999705433885226,辜梓豪,49,-0.34759956408603276,25
x381,3.5485947852695667,1.9892665227841477,1.7838709617970177,0.07444463539870388,謝尓豪,4,-0.37026026461520445,26
x400,2.7546047721151172,1.5888865423924838,1.7336698994047366,0.08297667025343862,連笑,48,-0.37550171639807584,27
x467,2.9452600369796453,1.68749694753061,1.7453424382720077,0.08092527890367412,韓熊熙,15,-0.37910894965565634,28
x356,2.7564065606101305,1.623388206627914,1.6979343260942563,0.08952015771329572,范胤,24,-0.44166820644686,29
x74,2.664940698325778,1.5770939685635152,1.6897792721591094,0.091070190756104,唐韋星,64,-0.44193441974434666,30
x90,2.76566348999444,1.630867447435013,1.69582359028884,0.0899192935434798,姜儒澤,21,-0.4471453814525357,31
x278,2.6898300776039914,1.5939678504879604,1.6875058532583047,0.09150612538348009,江維傑,38,-0.4502865878572906,32
x310,2.731134990338813,1.6163565064964194,1.6896860187476612,0.09108803946336445,王檄,25,-0.45308732745913316,33
x285,2.7148990769549832,1.6223816218398235,1.673403495458865,0.09424789020380929,洪性志,24,-0.48119271806946884,34
x425,2.661458487713209,1.601306802524228,1.6620540695373338,0.09650193372705665,金明訓,35,-0.4931159132595204,35
x51,2.655133990157579,1.6001737513467986,1.6592785551711897,0.09705967449299115,卞相壹,35,-0.49720829999561467,36
