term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x37,5.293119047054545,1.7445280541712254,3.034126642101581,0.002412331414020383,古力,56,1.8563987803372313,1
x335,5.858865882252447,2.06391135537747,2.838719728435679,0.0045294922032927095,陳瀟南,6,1.7929605121588308,2
x46,5.215603335323455,1.7480708254994732,2.9836338775536797,0.0028484739089668543,周睿羊,54,1.7719038090894927,3
x238,5.05248791940902,1.7459350782658383,2.893857842885795,0.003805404038293811,王檄,55,1.612995815225319,4
x128,5.048143598855158,1.749656703675129,2.885219476627389,0.003911408736786877,彭立尭,51,1.601319892615154,5
x311,5.012604197486043,1.7436109820042252,2.8748409187720387,0.00404231108713478,金志錫,63,1.5776905629377196,6
x337,4.988058687711782,1.7365241695974707,2.8724383887314526,0.004073174937493612,陳耀燁,75,1.5671060736047653,7
x211,4.902154156403411,1.746313218794855,2.807144848726752,0.004998276102755036,檀嘯,51,1.4619171153775463,8
x159,4.855112972628846,1.737176391673406,2.7948301599654832,0.005192698760926748,李世乭,76,1.4328754810322364,9
x105,4.833633890710622,1.7349132738300954,2.786095399477584,0.005334716896097784,崔哲瀚,88,1.4158547412653344,10
x138,4.799570278227518,1.7445656849621245,2.7511548115379325,0.00593855708716894,時越,54,1.3627758788521325,11
x57,4.994810953154846,1.8536901497155227,2.69452311321899,0.007048943756232542,夏晨琨,12,1.3430413582152663,12
x147,4.758523443223476,1.734502068324479,2.743452158474615,0.006079690652902017,朴廷桓,82,1.3415543686242524,13
x269,4.774064060049354,1.7507423234010608,2.7268799047338215,0.0063936304740332284,芈昱廷,47,1.3251016829492643,14
x295,4.730466685804254,1.748839875159122,2.7049169869676275,0.006832146063253692,連笑,48,1.2852521317407835,15
x197,4.705347454884604,1.7377459787998135,2.7077303082780753,0.0067745048444798,柁嘉熹,75,1.2819878766489716,16
x186,4.9659378528665625,1.8879414286307685,2.630345294381359,0.0085298182647217,松本武久,11,1.2466932384639486,17
x271,4.665115029238406,1.7417064920033807,2.678473698442958,0.007395854039363828,范廷鈺,60,1.2339532399917457,18
x39,4.674732913376627,1.7651031443344118,2.6484191183849393,0.008086919766830576,古霊益,31,1.197479719037836,19
x15,4.549709940901809,1.723472449623431,2.639850693230341,0.008294255941380717,井山裕太,52,1.1544692151436498,20
x30,4.606684667061606,1.7527837512431181,2.6282105044586532,0.008583538092082222,劉星,40,1.1537006771126639,21
x285,4.564444336141299,1.7660562491217424,2.5845407463160877,0.009750878219389256,謝爾豪,30,1.085313525371466,22
x172,4.499410788068973,1.7647551942820543,2.5495948688222696,0.01078481640050588,李欽誠,32,1.0228430553333259,23
x292,4.45281881307718,1.747533439142006,2.5480592893623824,0.01083240591888722,趙漢乗,50,1.0101779379674283,24
x154,4.415710672114186,1.74667812271044,2.5280620480103257,0.011469408015045267,朴永訓,51,0.9747547703746196,25
x250,4.4400148183340695,1.7600140885692588,2.5227154982284388,0.011645257346298458,白洪淅,34,0.9727870638526297,26
x51,4.397382034104553,1.7433289446057265,2.5224052223254234,0.011655535444002219,唐韋星,55,0.963024013231272,27
x121,4.436321541815679,1.7766845293060363,2.4969663824046933,0.012526083105686339,張涛,22,0.9362530190827876,28
x168,4.3593242541472135,1.7537074459419832,2.4857762132643817,0.012926922670227086,李昌鎬,40,0.9045205856415066,29
x296,4.3129192124134,1.7493529987465946,2.465436773197629,0.013684632447587382,邱峻,44,0.8666938048826083,30
x70,4.3054987820875725,1.7480076432496665,2.4630892197263816,0.013774563450594397,姜東潤,49,0.8619237248857297,31
x31,4.362478769327455,1.7777614556951482,2.453916837577975,0.01413096572128029,劉曦,23,0.8602887016080136,32
x282,4.643082550815572,1.9392539947173724,2.3942622077683318,0.016653838367167884,許嘉陽,6,0.822752181222349,33
x262,4.282942491024551,1.757023371262647,2.4376127040055855,0.014784604658442321,童夢成,36,0.8216064496371365,34
x298,4.294780536809588,1.772305480758974,2.4232732920119315,0.01538135044995393,郭聞潮,26,0.8033387397144094,35
x171,4.285724939025198,1.7680460481570208,2.423989433698608,0.01535105212909437,李東勲,30,0.8026742241558673,36
x215,4.2166256765810415,1.7364023059975788,2.4283690836027496,0.015166899720066174,江維傑,68,0.7959131337658114,37
