term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x35,3.248454737901934,1.880708199700602,1.727250797555447,0.08412263146606962,李昌鎬,49,-0.4565404155082522,1
x33,2.7549839381422156,1.885928100529054,1.4608106944105492,0.14406740012145747,李世乭,41,-0.9602944199000207,2
x3,2.532435470948688,1.8764032343397095,1.3496222051865259,0.17713719775895775,劉昌赫,48,-1.1640789007005394,3
x26,2.5819386885413413,1.908588225741966,1.3528002812327995,0.17611944290286966,曺薫鉉,30,-1.1779801161703314,4
x31,2.745166231148394,2.0120266538437686,1.364378660642511,0.17244842048480347,朴永訓,10,-1.2185262769238299,5
x55,2.5230849855722854,1.9062267253860778,1.3236017268938836,0.18563535135306933,睦鎮碩,29,-1.232181663438288,6
x25,2.5139159563858278,1.9977294942168395,1.2583865651797599,0.20825198823824262,徐能旭,10,-1.4216111472213462,7
x5,2.78132006194714,2.3689471164030196,1.1740743567844023,0.24036524369347392,加藤正夫,2,-1.8855057573668086,8
x50,2.7595003898498156,2.378228872024136,1.1603174203755988,0.24591959448160455,王磊,3,-1.9256104880377327,9
x68,2.214423990030028,2.1433002580268212,1.033184212868376,0.3015176994509636,馬暁春,4,-2.0078775182828097,10
x16,2.1606772398258207,2.132299896312468,1.0133083266394318,0.3109129115350946,山下敬吾,5,-2.0399535559097415,11
x66,2.1713374928483122,2.249828031348358,0.9651126497641666,0.3344883916891319,金秀壮,3,-2.2608237289079534,12
x11,1.2364641382679282,1.7989476711249568,0.6873263509075368,0.49187709702706506,安達勲,5,-2.3074627738482363,13
x51,2.1096437184603727,2.2424224387757263,0.9407878203413601,0.34681360370745135,王立誠,3,-2.307928485927808,14
x60,1.3227684468191891,1.9291969598077747,0.6856575426860458,0.4929290860937062,趙漢乗,18,-2.477749564002127,15
x22,1.5803351085914596,2.087935822503338,0.7568887374597133,0.44911652337858027,常昊,9,-2.5328984617401162,16
x46,1.6479628274031466,2.1889798965064227,0.7528451175057702,0.45154299121383445,江鋳久,4,-2.664327568714506,17
x1,1.1677087915046795,1.9559429177310408,0.5970055572272328,0.5505036703480928,元晟溱,12,-2.6854987564254706,18
x45,1.9178333958073752,2.417462308344326,0.7933250455188535,0.4275884683639134,武宮正樹,2,-2.844567351630947,19
x7,1.5232534369653883,2.2415863796160793,0.679542600194724,0.4967941250107674,周鶴洋,4,-2.892671730878288,20
x43,1.1371019387358423,2.0931361031969855,0.5432527473961541,0.5869557935985108,梁建,7,-2.9863761845622188,21
x49,1.9608107410640443,2.5128313439122563,0.7803192784165273,0.43520296808578035,王煜輝,2,-2.9894670064431006,22
x30,1.520269362768215,2.3059105112117324,0.6592924380093697,0.5097079974061415,朴正祥,4,-3.0223743443188975,23
x42,0.6913101795628402,1.909424508590537,0.36205159012708943,0.7173134784547044,梁宰豪,21,-3.0702561023605175,24
x17,1.0063735497089785,2.077569884470898,0.4843993731480543,0.6281024632166643,山田規三生,7,-3.08643912269869,25
x8,1.1044363249329834,2.1295535921460718,0.5186234002310223,0.6040233877071989,姜至省,5,-3.090784251594778,26
x20,0.6137126372322506,1.8975156432155287,0.3234295534935636,0.7463699507840895,崔明勲,25,-3.124393179902341,27
x18,1.6665199806816267,2.5542894629348303,0.6524397508052304,0.5141175279599599,崔原踊,2,-3.3654302612999887,28
x41,0.5671202446896254,1.9983961460905515,0.2837876993503409,0.7765730816516111,柳才馨,9,-3.3697201631087608,29
x9,0.5406065337133695,2.0300538589413804,0.2663015719175459,0.7900069625839424,安永吉,8,-3.4585995684011497,30
x37,0.42664041524745366,1.9738943011730528,0.21614146967945969,0.8288774754833845,李相勲,17,-3.46193135806346,31
x21,0.39729202000489433,1.9741714494286888,0.20124494259091216,0.8405070511680154,崔珪昞,7,-3.4918257353696225,32
x47,1.1409159644655111,2.362762285125051,0.4828737836422369,0.6291853574469721,洪章植,2,-3.5137257372308395,33
x64,1.4914435593478341,2.5413409666296674,0.5868726703468643,0.5572892259175077,金東燁,2,-3.51499814491261,34
x48,1.4847059447494673,2.540398131394443,0.5844382919359579,0.5589254705617509,潘善琪,2,-3.519878374097586,35
x63,0.4573375107605631,2.0273091681217963,0.22558843907575488,0.8215215333697812,金承俊,7,-3.5364615504393755,36
x10,0.6005091098901809,2.104785702359669,0.28530653225976965,0.7754093087301185,安祚永,7,-3.5459187237583674,37
x67,1.236398906117578,2.4379530600039834,0.5071463131925755,0.6120521612420338,韓鐘振,4,-3.5663686220902697,38
x14,0.4689711623098403,2.050581912296677,0.228701501509192,0.8191009276831165,尹盛鉉,7,-3.5706752049146133,39
x29,1.1666375439858696,2.4200937858665843,0.4820629476423871,0.6297612301176534,朴昇賢,4,-3.6009472141713017,40
x61,1.4845034967769364,2.604028598989401,0.5700795672340381,0.5686237329492704,邵煒剛,2,-3.645432843232184,41
x24,0.11971989840859346,1.9781823904057367,0.0605201517257659,0.9517413665096318,徐奉洙,12,-3.777299410690708,42
x62,0.9316874902662772,2.3903787283214952,0.38976563806711106,0.6967098550359905,金成龍,2,-3.7773586045270684,43
x28,0.3103027206720441,2.102547650013373,0.1475841561403236,0.882670959730468,朴昇哲,5,-3.8317161498543006,44
x53,0.11582471033587649,2.0198422290330518,0.05734344429036155,0.9542716137277972,白大鉉,12,-3.863264480859235,45
x6,0.7137757193521335,2.362259866932146,0.30215800104969404,0.762531619005231,古力,3,-3.9398762185041942,46
x65,0.4454827827329298,2.2459016626119386,0.1983536457312393,0.8427683821631088,金栄桓,4,-3.9789434926125895,47
x36,0.05637799175318871,2.0605855516189764,0.027360180075461184,0.9781724580458786,李熙星,6,-4.002975544936195,48
x13,-0.24376763050586361,1.9751680548322952,-0.12341614674735163,0.9017775715639758,尹炫晳,11,-4.134848698525485,49
x19,-0.3249061782647663,2.011788394639759,-0.16150116937270914,0.8716986904210665,崔哲瀚,10,-4.288129315705091,50
x69,0.0,2.201497119107984,,,高尾紳路,2,-4.336949324642728,51
x12,0.7136753105305829,2.63398165920363,0.2709492330885701,0.7864300782348876,小林覚,2,-4.475268558100568,52
x59,0.26503132226315407,2.4119380869794846,0.10988313659205812,0.9125020565995918,趙治勲,3,-4.486486709086431,53
x4,-0.18957852441531128,2.2081838699187655,-0.08585268962329912,0.9315835207958887,劉菁,3,-4.539700748155279,54
x57,-0.7573793357124322,1.954730646935067,-0.38745969266915126,0.6984159196121511,芮廼偉,24,-4.608198710174514,55
x52,-0.20498363677383571,2.260900815633455,-0.0906645861492176,0.9277591108568889,王銘琬,4,-4.658958243571742,56
x54,-0.3816257759269091,2.231441177050558,-0.17102210887374988,0.8642063813332,白成豪,3,-4.777564894716508,57
x38,-1.2364641382679207,1.7989476711249601,-0.6873263509075314,0.49187709702706855,李聖宰,13,-4.780391050384092,58
x56,0.20462910413671903,2.613345184833052,0.07830159801480314,0.9375881463356871,羅洗河,2,-4.943660909984392,59
x2,0.35345150870841524,2.752537283671194,0.12840934464546094,0.897825036422264,兪在星,2,-5.069046940123837,60
x15,-0.684789978364468,2.2375441275403016,-0.30604535121157467,0.7595701160505841,尹赫,4,-5.092751909618862,61
x34,-0.9559118460532304,2.219946410120534,-0.43060131618282094,0.6667582840149155,李勇秀,4,-5.329206273990683,62
x44,-0.7900981401337448,2.3260173969307933,-0.3396785170980614,0.7340986416745033,権五敏,4,-5.372352412087408,63
x58,-0.459734526569039,2.521286280735654,-0.18234126369612375,0.8553149177005894,趙恵連,3,-5.426668499618278,64
x27,-0.17049843571989606,2.8093347656967596,-0.060689967533153616,0.9516061217023875,朱亨煜,2,-5.704887924142512,65
x23,-0.7424335824152328,2.523490012168132,-0.29420904336266773,0.7685981706996158,張璇,2,-5.713708906386453,66
x39,-0.5706160996367473,2.6932854513877924,-0.2118661797778327,0.8322114362462845,李載雄,3,-5.876388438870698,67
x32,-1.8451490801063661,2.0996564228170844,-0.8787861957104159,0.3795172123998207,朴鋕恩,11,-5.981472233056023,68
x40,-1.9010333547437697,2.10989268980463,-0.9010094986962582,0.3675832693328429,林宣根,10,-6.057521953658891,69
