term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x212,5.43281708778861,0.7079934575094881,7.673541372683946,1.673115331882918e-14,朴廷桓,69,4.038069976494919,1
x277,5.276166759191215,0.6882156058622307,7.6664445186199615,1.768296014360896e-14,柯潔,90,3.92038201564262,2
x346,4.964023757078167,0.7110690118996097,6.98107170191098,2.9293674876018796e-12,申眞諝,60,3.5632178036359363,3
x179,5.018442290429619,0.8730224543348966,5.748354198120676,9.011630653827732e-9,張涛,16,3.298588055389873,4
x445,4.676156476079219,0.7107126621611343,6.57953168001815,4.7193235209042164e-11,金志錫,55,3.276052531621785,5
x243,4.69351083274461,0.7197578108645498,6.520958525072366,6.985950182813122e-11,李欽誠,48,3.2755879453414467,6
x427,4.60591105287142,0.70176094277878,6.5633619258337195,5.2607948467844544e-11,辜梓豪,58,3.2234419955972236,7
x378,4.550252643226669,0.69770588878267,6.521734611077702,6.949890578356156e-11,芈昱廷,62,3.175772042324809,8
x201,4.513332494757697,0.7198290919390072,6.27000567954278,3.610349363069039e-10,時越,43,3.095269183637853,9
x300,4.464936231337528,0.7196439114435673,6.204368800093234,5.491686548172284e-10,江維傑,46,3.0472377257937,10
x429,4.449916394123196,0.7123454501589682,6.246851710964315,4.1880832288644094e-10,連笑,48,3.046595857310029,11
x88,4.429244825982578,0.7070553571290888,6.264353676587617,3.7437490724617127e-10,唐韋星,52,3.036345772438273,12
x60,4.417137291147078,0.720322966427017,6.132162234195016,8.669262879408279e-10,卞相壹,44,2.998101047285855,13
x403,4.408720948388429,0.7173209360713488,6.146092671620995,7.941489680251392e-10,許嘉陽,45,2.995598704327872,14
x487,4.373408436574613,0.7047985151524547,6.205189628738935,5.463098830465918e-10,陳耀燁,53,2.9849553617242774,15
x386,4.369421705589955,0.7151907446673137,6.109449455505028,9.997541121100468e-10,范蘊若,44,2.960495938595347,16
x453,4.391628697692926,0.7355919032331263,5.970197168281115,2.369670385526117e-9,金明訓,40,2.9425126483236674,17
x276,4.338046929273929,0.7122760960702262,6.090400833620315,1.126283326177247e-9,柁嘉熹,49,2.934863020015584,18
x412,4.346505532423003,0.7239904193168669,6.003540124915216,1.9306102677491406e-9,謝科,43,2.9202444063687754,19
x411,4.336363782097835,0.7236854105676255,5.992056380819659,2.0720405919865087e-9,謝爾豪,44,2.910703523279613,20
x291,4.268567615557262,0.7129440554197556,5.987240630043663,2.1343090828465703e-9,楊鼎新,46,2.8640678263803436,21
x370,4.3569407981196235,0.75883079925592,5.741649920366794,9.375849854385116e-9,羅玄,28,2.862044123585461,22
x383,4.273677913084889,0.7222212441290649,5.917408201192652,3.2705428962412204e-9,范廷鈺,41,2.850902062150631,23
x228,4.23815233489267,0.7194878999505951,5.8905123146389124,3.8500017844451774e-9,李世乭,41,2.8207611719899983,24
