term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x313,5.102424219455283,1.6895241480424266,3.0200362778876086,0.0025274441022675974,金志錫,69,1.774061647811703,1
x153,5.0803418249770225,1.6836786455080117,3.0174058681157323,0.00254948208489425,朴廷桓,80,1.7634948933262393,2
x142,4.9392672038070105,1.691090348227967,2.920758910949194,0.003491799233060166,時越,54,1.6078192177979154,3
x335,5.485795127392714,2.0170326163840473,2.719735458332423,0.006533416174136259,陳瀟南,6,1.5122408731161405,4
x271,4.825659630796319,1.691593644542768,2.852729818632464,0.004334545728651069,芈昱廷,55,1.4932201510470664,5
x240,4.806848320482582,1.6874085000130745,2.8486571689341007,0.004390416198485476,王檄,62,1.4826535754568253,6
x49,4.7623102008191704,1.686837477501435,2.823218160811298,0.004754420738111896,周睿羊,63,1.4392403701413437,7
x38,4.707036962383435,1.6873282821195412,2.789639107139649,0.0052766823126016585,古力,56,1.3830002466079385,8
x53,4.637218395731543,1.6879369149870787,2.747269968775487,0.006009364675674971,唐韋星,55,1.3119826732069986,9
x336,4.616097729064753,1.6801890782955062,2.747368012740343,0.006007568349023531,陳耀燁,69,1.306125244822606,10
x212,4.621697692117387,1.7019438557246314,2.7155406311271184,0.0066167656637291725,楊鼎新,39,1.2688682963398628,11
x40,4.608591126602199,1.705357191015583,2.7024198513260833,0.006883677829459053,古霊益,34,1.2490374603015004,12
x214,4.476627894623311,1.6934916201926482,2.643430791889043,0.008207054176431224,檀嘯,48,1.1404494028437941,13
x311,4.534957603500282,1.728325630230242,2.6239023041602114,0.00869287156753822,金庭賢,26,1.1301561119467052,14
x201,4.465270538292337,1.7057970019131727,2.6177033570138875,0.008852372384906259,柯潔,33,1.1048504445233869,15
x162,4.404025934401507,1.6804779373518766,2.620698455191527,0.008774984020779138,李世乭,83,1.0934843978183104,16
x300,4.3680872841789915,1.688300902325943,2.5872682281701995,0.009674025299319327,連笑,54,1.042134506596884,17
x105,4.316591960406131,1.682188138578473,2.566057779989967,0.010286169213996794,崔哲瀚,79,1.0026813274065396,18
x273,4.320458325996287,1.6864978469530434,2.561792968666968,0.010413337262630764,范廷鈺,54,0.9980575674987917,19
x289,4.302112788164955,1.7032719687690283,2.5257932186097882,0.011543740455084642,謝爾豪,38,0.946667009689969,20
x159,4.248453728778094,1.684714647002739,2.521764582706324,0.011676782528660464,朴永訓,66,0.9295658741826984,21
x301,4.255279111413778,1.691749669047394,2.5153125129971974,0.011892691297078636,邱峻,47,0.9225322633904112,22
x15,4.189195201011641,1.6621811019951822,2.5203001020666056,0.011725481749789948,井山裕太,53,0.914698430081132,23
x200,4.22261710915363,1.685421626555832,2.505377314863682,0.012232082609991419,柁嘉熹,59,0.9023365048386407,24
x262,4.213078529380707,1.697874429581499,2.4813840505385127,0.013087328124448998,童夢成,42,0.8682659031051538,25
x184,4.117095826058066,1.7009845853588523,2.4204192451217854,0.015502622194704418,李軒豪,41,0.7661561929011271,26
x275,4.035394868897847,1.6874447357225983,2.3914234247024444,0.01678318457666081,范蘊若,57,0.7111287395243284,27
x270,4.8033958433902635,2.090737433904348,2.2974648875063,0.021592263878190326,舒一笑,3,0.6846430985986984,28
x218,4.0095407266275735,1.6878993293854414,2.3754620058338634,0.01752699672510227,江維傑,55,0.6843790477382541,29
x33,3.949327046480434,1.6956473908928027,2.3290968792757143,0.019853933981703653,劉星,42,0.6089016864216128,30
x174,3.9499594244123735,1.701404520949052,2.3215874742175164,0.02025515899679954,李欽誠,38,0.5981925181427412,31
x80,4.058961768214781,1.7604921048074351,2.3055836246756445,0.021133909150925327,孫騰宇,16,0.5907923217441335,32
x166,3.945153729189689,1.7132379654950152,2.302747083969619,0.021293077370775522,李喆,28,0.5700749371645091,33
x225,3.899179627311294,1.706573830163646,2.284799847737848,0.022324566602589777,洪性志,32,0.5372291818889119,34
x156,3.879871976126546,1.7033622878652563,2.2777726169980004,0.022740128613729472,朴文尭,35,0.524248269031991,35
x71,3.8633287648490406,1.6954256909857712,2.2786777299586545,0.02268622952483375,姜東潤,42,0.5233401536070712,36
x304,3.8445585104555793,1.6902303812333348,2.2745766217089676,0.022931339858556193,鄔光亜,52,0.5148046594259097,37
x75,3.8382447899530763,1.6996655561598426,2.2582353193207347,0.023930992371580244,孔傑,37,0.48990364431818634,38
x339,3.8083688184049844,1.6994620187376612,2.2409261145087505,0.025030861354785452,陶欣然,38,0.46042864149179197,39
x308,3.9211148904583966,1.7635578015342859,2.223411609785088,0.026188057559038448,金主鎬,14,0.44690602143585334,40
x131,3.7825645232515344,1.6977573091310143,2.2279771690028034,0.02588203751280166,彭立尭,40,0.43798262426343637,41
x359,3.7706831547004582,1.7020805561762304,2.215337658971558,0.02673689683214181,黄雲嵩,39,0.41758445903328445,42
x28,3.7932863152021223,1.7141360235300382,2.212943583899688,0.02690153538421401,党毅飛,27,0.41643834884794684,43
x123,3.7640494680286456,1.7083995681973487,2.203260606065568,0.02757638583901653,張涛,28,0.39850231867986885,44
x51,3.9893028389432725,1.822762781529215,2.1886023125820184,0.028625757599159387,周鶴洋,9,0.3984601593307193,45
x297,3.720837176993876,1.6904667685703827,2.201070879459266,0.02773100644527755,趙漢乗,53,0.39061764291022216,46
x253,3.9472377143889736,1.8113083928293066,2.179219027535833,0.02931540107838745,白洪淅,9,0.37896018051523983,47
x170,3.717093259868685,1.695251791739588,2.1926496571075016,0.028332630467953143,李昌鎬,44,0.3774472301416969,48
x169,3.766877131482961,1.7208809146170678,2.188923765431596,0.028602381415341112,李志賢,25,0.3767417296873372,49
x50,3.7184690041647874,1.6982260391720068,2.1896195903213083,0.02855183704770924,周賀璽,39,0.3729637069959342,50
x295,4.101157932396219,1.89548837495353,2.1636418279256198,0.03049184873588381,趙晨宇,7,0.3670458337377642,51
x330,3.723949894758192,1.704031917499553,2.1853756707929555,0.028861313214722305,鍾文靖,36,0.3670070172840725,52
x59,3.8883192947731335,1.7911672964129082,2.1708297726070027,0.029944042494199713,夏晨琨,11,0.3597197208397045,53
x350,3.6294238433760713,1.6614274400432616,2.1845214277197478,0.028923954493299982,高尾紳路,46,0.3564117864908458,54
x303,3.7376930812785254,1.7174735836902502,2.176273985680484,0.02953477954244618,郭聞潮,26,0.3542701214087325,55
x125,3.7016825972197376,1.7034649120109773,2.173031314657266,0.029777960504442157,張立,35,0.34585672055811223,56
x268,3.680502974705217,1.6987591312450312,2.166583188287414,0.030266650434903848,胡耀宇,37,0.3339474861525056,57
x171,3.6549573340238597,1.6971592594687905,2.1535735751563223,0.03127362841604713,李映九,42,0.31155359287034257,58
x264,3.8391060045881447,1.8020399627030066,2.1304222348263573,0.03313676972836151,羅洗河,9,0.28908727806322165,59
x34,3.669369671392082,1.7191576023761015,2.134399816701233,0.03281006658542567,劉曦,24,0.2826291947111623,60
x326,3.7429105558749174,1.7615143123631418,2.124825514959145,0.03360117497195911,金顕燦,15,0.2727273605195282,61
x290,3.6196371223124237,1.7014472847937099,2.127387168948512,0.03338792737030317,謝赫,39,0.26778597126881554,62
x307,3.658030837053403,1.74102715660809,2.1010762659096396,0.03563427196492597,金世東,19,0.22820733853546615,63
x348,3.587614850245087,1.717473559079138,2.088890877696346,0.03671754720034621,韓雄奎,26,0.2041919388591853,64
x228,3.6565967112007294,1.7569039009294711,2.0812730333550093,0.037408921997459224,温昭珍,15,0.19549602636967123,65
x205,3.660035634812451,1.7641443444679938,2.074680366314466,0.03801616820918307,柳秀沆,16,0.18467127621050317,66
x255,3.5391995447647844,1.7041536909586286,2.076807721945488,0.03781930923554187,睦鎮碩,33,0.1820167735762861,67
x322,3.6668445807870182,1.7706407949490872,2.0709138698526677,0.03836684577221456,金眞輝,15,0.1786822147373166,68
x306,3.994478459423011,1.9446196578780506,2.0541181116011886,0.03996426150640675,鄭淼鑫,5,0.16357773340325155,69
x145,4.015177866780768,1.9577291757979198,2.0509363176570554,0.04027314880142222,曺薫鉉,8,0.15845139045886558,70
x217,3.540958440650275,1.717485312482362,2.0617110463275883,0.03923525426601132,毛睿龍,25,0.15751237506002225,71
x3,3.5182027238773417,1.710753042930284,2.0565228502245687,0.03973214607879382,一力遼,24,0.14801922930468248,72
x222,3.428257123707944,1.6661454152703083,2.0575977896573683,0.03962875901763408,河野臨,40,0.14595065562543663,73
x116,3.4963331343483524,1.7019397330270354,2.054322527701874,0.039944485770680466,廖行文,35,0.14351186028509266,74
x265,3.4768497871401327,1.7003279727264389,2.044811261656232,0.040873469067127466,羅玄,42,0.12720368086904799,75
x342,3.4939938911736506,1.723348069577465,2.0274452693879286,0.04261689629204984,韓一洲,23,0.09899819410604449,76
x209,3.9803132255928055,1.986929776777889,2.00324806246927,0.045150669182897486,楊嘯天,4,0.06606156534036423,77
