term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x294,5.276630129673654,0.6388940547489219,8.259006466646976,1.4688997220365389e-16,柯潔,92,4.018008841818277,1
x221,4.964875599874363,0.6572051529621934,7.554529323905003,4.203772502538522e-14,朴廷桓,64,3.670181448538842,2
x398,4.707275108148547,0.6399645210182894,7.355525116702554,1.9017799133007904e-13,芈昱廷,72,3.4465450017425168,3
x368,4.653403107716053,0.657389321351256,7.078610735798137,1.4560675029018555e-12,申眞諝,62,3.3583461446540785,4
x452,4.233807057153829,0.6612886360758355,6.4023587072019525,1.5299469342390447e-10,連笑,48,2.931068444084433,5
x451,4.187446089405787,0.6462831155927728,6.479275086066652,9.21643386958626e-11,辜梓豪,56,2.914268351688025,6
x209,4.221904678334851,0.6640168283965936,6.358129037978625,2.04225884468454e-10,時越,46,2.9137915263935614,7
x293,4.177409213987179,0.6471049030460069,6.455536334717247,1.0783630283988968e-10,柁嘉熹,58,2.9026125549865456,8
x307,4.148718640728832,0.6515769192246861,6.367197054287019,1.925137812484269e-10,楊鼎新,55,2.8651121098562005,9
x157,4.142316717747584,0.668467815197794,6.196733221212614,5.764708685352189e-10,崔哲瀚,44,2.82543512180793,10
x91,4.075545007600021,0.6596335980469691,6.178498214261401,6.471422067873996e-10,唐韋星,47,2.7760668194474922,11
x311,4.015726275612968,0.6472007581628901,6.2047613896680165,5.477995321237299e-10,檀嘯,57,2.7407407820320744,12
x402,4.0289534138414895,0.6552157841867741,6.149048162571442,7.794930877647519e-10,范廷鈺,51,2.738178318993545,13
x405,4.02996513143566,0.6572557959112567,6.131501854385762,8.705332031658426e-10,范蘊若,46,2.7351712134904846,14
x425,4.051244353934462,0.672568790636959,6.023539019849129,1.7064394573419387e-9,許嘉陽,41,2.7262838363796527,15
x86,3.9747132449805087,0.6347947881606609,6.261414427325992,3.8150114987451353e-10,周睿羊,69,2.7241675123040068,16
x468,4.0047694334768,0.653836678804949,6.125030245774103,9.066638189694203e-10,金志錫,52,2.7167111762310503,17
x241,3.96236922831788,0.6508727523084674,6.087778623800799,1.1448802347848232e-9,李世乭,52,2.6801499062701994,18
x512,3.943081317704798,0.6453219790213769,6.110254176813307,9.9472586420474e-10,陳耀燁,59,2.6717970190326854,19
x125,4.035221609139358,0.6926444160665649,5.825819880357719,5.683288701375153e-9,安成浚,34,2.6707121094882247,20
x251,4.027154407784296,0.7130078616326345,5.648120623190576,1.6221135008509727e-8,李志賢,27,2.622528920368006,21
x259,3.9004003891077037,0.6552048553086562,5.952947933009882,2.633551010203263e-9,李東勲,51,2.609646824149651,22
x261,3.903125092621324,0.6575556517921034,5.935809512067518,2.9239913675684352e-9,李欽誠,50,2.6077404585908806,23
x475,4.0251204690184545,0.7326002864329648,5.494292786338906,3.922792176596775e-8,金明訓,31,2.5818979047455137,24
x64,3.901769485986002,0.6706755930165856,5.817670311270016,5.967345035928486e-9,卞相壹,42,2.5805385677433286,25
x434,3.9608620206063883,0.7110141886959174,5.57072148992001,2.536865823989965e-8,謝爾豪,30,2.560164068875431,26
x367,3.8501028485750735,0.6556663361609737,5.872045942022908,4.304494087802286e-9,申旻埈,49,2.558440166337955,27
x190,3.825432098440248,0.6804043176747607,5.622292509126667,1.884398357153455e-8,彭立尭,36,2.4850355926209695,28
x123,3.8486749101278033,0.6991369268555802,5.504894337991132,3.693897483373499e-8,安国鉉,31,2.4713751642223105,29
x390,3.8675555866714584,0.7173921980073684,5.39113137474034,7.001546250460741e-8,羅玄,26,2.4542929565969427,30
x433,3.9556922740377694,0.7819676529274295,5.058639266252203,4.222588048803823e-7,謝尓豪,19,2.4152159977707335,31
x113,3.8189945426148526,0.7287625689848807,5.240382403194042,1.6024417930553837e-7,姜儒澤,25,2.3833322817146376,32
x237,3.8295441304224607,0.7368945723679822,5.196868417847575,2.0267371311882533e-7,朴進率,23,2.377861822857536,33
x147,3.813708340655699,0.7353408919420389,5.186313426122239,2.1449770195857418e-7,尹峻相,25,2.3650867835298826,34
x180,3.8088705880383515,0.7347521072973415,5.183885218170551,2.1731070213225282e-7,張涛,25,2.3614089366625888,35
x230,3.6869080107668535,0.6747709349589499,5.4639401606578515,4.656805708285948e-8,朴永訓,38,2.357609268897722,36
x403,3.660060164563299,0.6631102104473594,5.5195352249124365,3.398974569809414e-8,范胤,45,2.353733049982001,37
x8,3.6419033831957606,0.659661778276834,5.520864635676068,3.373355839526716e-8,丁浩,46,2.3423696799903975,38
x435,3.6385058281771276,0.6594214843757592,5.517724117862972,3.434179811383668e-8,謝科,48,2.339445503956882,39
x315,3.6294777017700617,0.6628730503329721,5.4753737536122715,4.3658913116921956e-8,江維傑,46,2.323617792614107,40
x385,3.6081974196213222,0.6528616546479785,5.526741222942331,3.262336029655721e-8,童夢成,50,2.322059959964805,41
x353,4.081666988304094,0.8979423824716672,4.545577832142123,5.478474749011812e-6,王檄,11,2.3127204948349096,42
x550,3.576050442883285,0.6525419825770812,5.480184476040001,4.2488259282220244e-8,黄雲嵩,50,2.2905427372064353,43
x520,3.675336807087946,0.7037087492485594,5.2228095941859145,1.7622857356782365e-7,韓一洲,34,2.2890305710682837,44
x245,3.7352370767859466,0.7386260532238532,5.057006939415281,4.258877469641008e-7,李喆,24,2.280143751934956,45
x275,3.577888852990113,0.6637197620755764,5.390661929066844,7.01986277430591e-8,李軒豪,45,2.2703609217012275,46
x87,3.7260209286800445,0.7425054428356007,5.0181732196474,5.2165132410765e-7,周賀璽,24,2.263285206293911,47
x122,3.7239495161017757,0.7571564275244012,4.918335737144307,8.728311644460602e-7,安冬旭,20,2.2323513538787054,48
x258,3.6492353399969018,0.7274841895558751,5.0162400673267395,5.269248211335502e-7,李映九,27,2.2160914865718278,49
