term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x215,5.3226348621257555,0.753792271869469,7.06114278529968,1.6513879506206532e-12,朴廷桓,60,3.837664086542902,1
x279,5.059967572786762,0.7241317013000432,6.9876343815669655,2.7955976351433242e-12,柯潔,91,3.633428121225677,2
x349,4.772412024388749,0.7483540738754385,6.3772112573320525,1.8034162028511347e-10,申眞諝,59,3.298154498854135,3
x378,4.618976726963184,0.7323830170092105,6.306777491681099,2.8490495383765027e-10,芈昱廷,69,3.1761821834550394,4
x449,4.57488148093899,0.7508550341568617,6.092895795892404,1.1088624744836532e-9,金志錫,54,3.0956970636499728,5
x181,4.86058873989989,0.9009837189855119,5.394757571616063,6.861613194144788e-8,張涛,17,3.0856508134984315,6
x431,4.470964581828923,0.7358787554681921,6.075681012131322,1.234626210345429e-9,辜梓豪,60,3.021283433556585,7
x432,4.351599303341698,0.7504147735822914,5.7989254163644155,6.674120560230516e-9,連笑,49,2.873282199384584,8
x203,4.348824753638402,0.7519985902394088,5.783022481802652,7.337025312952335e-9,時越,45,2.8673875308667665,9
x91,4.259549865313103,0.7463555909652447,5.707131984908592,1.1489568834631924e-8,唐韋星,49,2.7892293511115707,10
x248,4.2421493648923425,0.7500908915649593,5.65551376852703,1.5538077257162265e-8,李欽誠,50,2.764470308509373,11
x297,4.209459438389134,0.7422847574431872,5.670949586636657,1.420081851923376e-8,檀嘯,55,2.747158466226055,12
x492,4.1899236227602294,0.7381211771554846,5.676471225100245,1.3750167222691086e-8,陳耀燁,57,2.7358249037639246,13
x293,4.1863922966575595,0.7407800359786985,5.6513298055159,1.5921127821555366e-8,楊鼎新,55,2.7270556257795233,14
x406,4.202208217041267,0.7503347177496847,5.600444864985102,2.138024035398872e-8,許嘉陽,47,2.7240488230743884,15
x415,4.207364135206484,0.7638527651154384,5.508082614023974,3.6276316464518455e-8,謝爾豪,42,2.702574187929071,16
x86,4.129360189707675,0.7287833480265222,5.666101182044842,1.4608328188647518e-8,周睿羊,68,2.693656994095426,17
x301,4.15816179333587,0.752831879603716,5.523360402225114,3.3257655077777674e-8,江維傑,47,2.6750829905165494,18
x147,4.214322091332188,0.7891357448044911,5.3404273207473185,9.272774753098376e-8,尹峻相,33,2.6597246740673404,19
x246,4.138869372747022,0.7527010981963624,5.498689164483305,3.8262492786541295e-8,李東勲,45,2.656048209300188,20
x386,4.129744686481586,0.748805318703299,5.515111315759664,3.485592695144665e-8,范蘊若,46,2.654598208636087,21
x414,5.227552439333175,1.3063376577909913,4.001685481664008,6.289286444920569e-5,謝尓豪,8,2.6540672534849223,22
x158,4.120330525253957,0.7537413304481906,5.466504699701051,4.58996261718776e-8,崔哲瀚,45,2.6354601042710213,23
x64,4.112116727455082,0.7522695233270547,5.4662811664474535,4.595751668980063e-8,卞相壹,46,2.6301457665007844,24
x231,4.098771189495876,0.7540970141993693,5.435336717050357,5.469305005186661e-8,李世乭,43,2.613200071523119,25
x416,4.0678600660834725,0.7460585641485231,5.4524674892327285,4.9675656119474226e-8,謝科,52,2.598124694710882,26
x278,4.059948515344898,0.7432193665019889,5.462651672349866,4.690744543089174e-8,柁嘉熹,53,2.5958063633359796,27
x11,4.064274537169444,0.748460186334663,5.4301813394682865,5.6296817976903826e-8,丁浩,49,2.589807970090158,28
x124,4.075962208929763,0.7639552096579614,5.335341859576632,9.536471243923225e-8,安成浚,41,2.570970445903579,29
x383,4.0128110275310265,0.7532154711327724,5.327573823591406,9.953332875372353e-8,范廷鈺,44,2.5289765493994647,30
x116,4.134951560793206,0.8354566346986428,4.949331167002728,7.4468943741872e-7,姜昇旼,21,2.4891019904368794,31
x227,4.106875690454274,0.8323165133691045,4.934271547527271,8.045044780563003e-7,朴進率,22,2.467212159117138,32
x335,5.284983485498179,1.4345371452527378,3.6841036169663397,0.0002295088720633646,王檄,4,2.4589453093502858,33
x457,3.9821559068361108,0.7787440308494121,5.113562029480456,3.161398769589965e-7,金明訓,36,2.448030166062769,34
x348,3.874903498650368,0.7355112496231365,5.268313028027515,1.3768318019200516e-7,申旻埈,58,2.425946336892789,35
x239,4.03010540810628,0.8151760775518575,4.943846512534471,7.659601715137312e-7,李志賢,24,2.4242085353291207,36
x370,3.9849828763193194,0.794070765750161,5.018422851211119,5.209740691727437e-7,羅玄,28,2.420663467791502,37
x221,3.8851770438285165,0.7496035394899974,5.182975852104231,2.183733209963842e-7,朴永訓,46,2.4084580710332215,38
x122,3.9055901002383147,0.770283953952899,5.070325144637677,3.9713663834171787e-7,安国鉉,37,2.3881307109511036,39
x426,3.852642870428232,0.7483659773663726,5.148073251521053,2.6317572406395576e-7,趙晨宇,48,2.378361895016478,40
x500,3.90158681915128,0.7756412178926014,5.03014374320101,4.901122579286781e-7,韓一洲,37,2.3735736199028556,41
x384,3.80984972790096,0.7508399830238905,5.074116741302703,3.8930001077839486e-7,范胤,46,2.330694961343896,42
x365,3.773116897650896,0.7406701748017782,5.094193105130332,3.502296545437257e-7,童夢成,51,2.313996653291393,43
x190,3.851244013807153,0.7822874019873473,4.923055138077557,8.520343291985051e-7,彭立尭,31,2.310137831892079,44
x261,3.769347492040234,0.7410212779161883,5.086692655627843,3.643615763107354e-7,李軒豪,53,2.309535574545343,45
x43,3.8285237759833803,0.7938148215787497,4.8229431750457366,1.4145528015369123e-6,偰玹準,30,2.264708577473243,46
x45,3.657930708589182,0.750447408472892,4.874333187495197,1.0917659251499844e-6,党毅飛,45,2.1795493138975846,47
x245,3.7140626794536815,0.7944082050075555,4.675257199059717,2.935854399532443e-6,李映九,31,2.1490785155887973,48
x23,3.595004174866656,0.739410703695803,4.861985574319814,1.1621409401022728e-6,井山裕太,67,2.1383650885859242,49
x198,3.638822511079523,0.7941727512301606,4.581902999621992,4.607636241782171e-6,戎毅,28,2.0743021911561064,50
x44,3.6498741639805137,0.8029320827488405,4.545682309125272,5.475757678299576e-6,元晟溱,27,2.068097960965298,51
x494,3.6202116418362333,0.7899030480198047,4.583108839637578,4.5811343372986126e-6,陳賢,29,2.0641026372372178,52
x291,3.6297351866081664,0.7950840023039427,4.565222260905962,4.989654049333156e-6,楊楷文,30,2.063419702069399,53
x118,3.5380723859622547,0.7582678982104049,4.6659925790245005,3.071307853263525e-6,孟泰齢,41,2.044284626487757,54
x429,3.6437317549143664,0.8119329583823915,4.487724900555519,7.1987801363990046e-6,趙漢乗,24,2.044223826901055,55
x170,3.483446622147829,0.7485095378485066,4.6538440006530095,3.258033331881825e-6,廖元赫,47,2.008882832586271,56
x232,3.6025092188686547,0.8094830267858809,4.45038265122459,8.571742188152121e-6,李元栄,23,2.0078276561004693,57
