term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x37,2.956841961507428,1.668382198854743,1.7722809339113936,0.07634793454029089,李昌鎬,48,-0.3298709702364153,1
x28,2.497352474174956,1.6831235284239734,1.4837606580863392,0.13787242766911414,曺薫鉉,34,-0.8184008768202715,2
x54,2.2850364077312446,1.6936440877701453,1.3491833521762695,0.17727808068769077,睦鎮碩,26,-1.0514424451759417,3
x34,2.1180515776973095,1.6720959876496424,1.2667045392977219,0.20526095631158617,李世乭,39,-1.1759775179724858,4
x5,2.0702443054755757,1.652996384583857,1.2524191370187185,0.21041717664931564,劉昌赫,47,-1.1861585721546222,5
x50,2.888590981474216,2.1616944019762157,1.336262414721282,0.18146351683700113,王磊,5,-1.3699469904189292,6
x24,1.970040780596884,1.7612277189779855,1.1185610806421271,0.2633274348750489,常昊,14,-1.4995778257897472,7
x27,1.6492550201694194,1.73429773533735,0.950964177929121,0.34162256072851216,徐能旭,14,-1.7673115184451602,8
x36,2.150073434671132,2.0786988629855974,1.034336176805822,0.30097903000100473,李勇讃,3,-1.9449633254104945,9
x32,1.420014267091139,1.7118702042005112,0.8295104755061283,0.4068156116261094,朴永訓,19,-1.952370035183868,10
x12,1.448202164005888,1.7401700836854137,0.8322187455026336,0.4052854848294685,安祚永,9,-1.979932900854377,11
x69,1.6580286392963586,1.8587420546836582,0.8920165308136533,0.3723840719638572,馬暁春,6,-2.003693208430448,12
x63,1.5282548328906593,1.8755055388915378,0.8148495438695901,0.41515843760413496,金日煥,7,-2.16649107872567,13
x13,0.8113009017414562,1.561177537625502,0.5196724153329911,0.6032919161450581,安達勲,8,-2.2642188473807825,14
x18,1.4646258744793856,1.924599293321429,0.761003019985406,0.4466552634424942,山下敬吾,6,-2.3268347333638295,15
x20,1.966373275067851,2.238837547400575,0.8783010081954936,0.3797803888340324,崔原踊,2,-2.4441366933112816,16
x29,1.147182718812304,1.8401022638914957,0.6234342195668041,0.5329992167269046,朴昇哲,8,-2.4778187410539427,17
x56,1.0690703673846937,1.9134128071028387,0.5587243711425808,0.5763498440126957,羅洗河,7,-2.7003528626078985,18
x31,0.8266104231163174,1.8213375235775062,0.4538480168643719,0.649938220648294,朴正祥,9,-2.76142449833137,19
x60,0.6254770260667953,1.7214783641033025,0.363337140395952,0.7163530522811683,趙漢乗,22,-2.7658353512167104,20
x16,0.6567694250341418,1.7514192971146618,0.3749926851417719,0.7076659067965998,尹盛鉉,11,-2.793526590281742,21
x1,1.5696573364301347,2.2167051884798306,0.7081037860097997,0.47888080868126076,中野寛也,2,-2.7972518848751315,22
x11,0.6638477700010387,1.7618988200126366,0.3767797347161385,0.7063373021027819,安永吉,13,-2.8070929054238554,23
x4,0.9696304119064381,1.9302070609090658,0.5023452828163281,0.6154246613055044,兪斌,6,-2.8328774980844216,24
x7,1.2903060925246317,2.1127189953536005,0.6107324709828135,0.5413767057063461,加藤正夫,3,-2.871750328321961,25
x8,1.3895123379077254,2.18176526529788,0.6368752679349367,0.5242060936799013,古力,3,-2.908565234729098,26
x2,0.5682137750177422,1.7793491544688675,0.31933798579703315,0.7494702308605875,元晟溱,10,-2.937104059285927,27
x67,1.1192697399592615,2.075524131039454,0.5392708873968688,0.5896999536868974,金秀壮,4,-2.9695127981884633,28
x21,0.41097449835463623,1.7406479479356085,0.2361043189934231,0.8133517225945017,崔哲瀚,13,-3.0181019590785128,29
x6,1.1297515328736725,2.158997032974485,0.5232760933057863,0.6007821350468503,劉菁,2,-3.1234726220860636,30
x47,1.2166968953874047,2.203167270760563,0.5522489878707142,0.580777775367467,洪章植,3,-3.123542628010904,31
x42,0.5168738980947759,1.8724935582036184,0.276035074102279,0.7825211271311062,柳才馨,6,-3.1719384115663525,32
x10,0.6157817064676182,1.9453196399184445,0.31654525756673807,0.7515886791806442,姜至省,5,-3.2164979841717174,33
x61,0.9969029422396547,2.1398282635433827,0.4658798835514323,0.6413014810353772,金成龍,3,-3.2185587369408095,34
x44,0.6211853964653437,1.9749264474964685,0.3145359652521715,0.7531140051459059,梁建,5,-3.269419705102699,35
x64,1.1530122226017825,2.2747608797663945,0.5068718355663785,0.6122447484913838,金東燁,2,-3.3282667105380144,36
x48,1.4270629922619735,2.440793871497591,0.5846716549588739,0.5587685167347245,潘善琪,2,-3.381300934588281,37
x14,0.32060579834719183,1.9593078995321165,0.16363216747288806,0.8700207200276807,尹奇鉉,6,-3.5392307637310774,38
x22,-0.21074521676846691,1.7151286950711753,-0.12287428772784965,0.9022066467314029,崔明勲,22,-3.589548746058682,39
x59,0.6700790586904025,2.184074848526423,0.30680224129795697,0.7589939021765634,趙治勲,3,-3.6325483929066507,40
x46,0.537840577787634,2.1183366278854083,0.253897596211856,0.7995746719021875,江鋳久,3,-3.6352825791466206,41
x52,-0.13794914645220183,1.8029456378180249,-0.0765132034813605,0.9390108099094377,白大鉉,12,-3.6897520529537107,42
x62,-0.06966576416435627,1.840431741309773,-0.03785294645851821,0.9698049294240985,金承俊,7,-3.695316294544609,43
x26,-0.31073874327710443,1.7318387270027777,-0.17942706698497685,0.8576023798594989,徐奉洙,17,-3.7224610354725765,44
x55,0.5081214414434762,2.1500181562786755,0.23633355837466508,0.8131738485397465,簾正勲,3,-3.727414326425515,45
x57,-0.2971826731641465,1.7798934362842593,-0.16696655378681036,0.8673963656719628,芮廼偉,16,-3.8035727426441373,46
x49,0.5955801741708889,2.269208022174845,0.2624616907532679,0.7929655166913362,王煜輝,3,-3.8747596295135556,47
x70,0.0,1.9693399092097164,,,高尾紳路,2,-3.879599621143141,48
x40,-0.8113009017414762,1.561177537625501,-0.5196724153330042,0.6032919161450488,李聖宰,14,-3.8868206508637133,49
x43,-0.47413707005654787,1.7409597030118569,-0.27234235762969794,0.785358789928196,梁宰豪,14,-3.903827684989906,50
x30,0.01981786118914266,2.0471609375726305,0.009680656183602834,0.9922760745342641,朴昇賢,5,-4.013089185828939,51
x68,-0.38826696682802775,1.8750181164583926,-0.20707371487236698,0.8359522896793314,韓鐘振,7,-4.0820526562510615,52
x51,0.012683717205853196,2.1044476478140157,0.006027100374308833,0.9951910987795894,王銘琬,3,-4.133078148987758,53
x9,0.11299196172077888,2.222818234542189,0.05083274914921268,0.9594587945542848,周鶴洋,4,-4.265959960327334,54
x39,-0.771896524144805,1.7826394892937838,-0.43300764331805647,0.6650092170699373,李相勲,18,-4.283696318053559,55
x58,0.1536419324292663,2.3481556141040203,0.06543089883244005,0.9478309230725359,趙恵連,2,-4.472224627355653,56
x33,-0.059065642631528435,2.2953945763954207,-0.025732239345220696,0.9794709090864622,朴炳奎,2,-4.5809929581305076,57
x15,-1.0218866028912565,1.8103895176966684,-0.5644567607701284,0.5724433190992626,尹炫晳,9,-4.588353952753693,58
x25,-0.45248314492145847,2.148416252907536,-0.21061241940852723,0.8331897204002481,張秀英,3,-4.684863163149305,59
x3,-0.26092991015920813,2.2935089494667213,-0.11376886504841355,0.9094210203965376,兪在星,3,-4.77914254060865,60
x38,-0.823253736739482,2.0119246103929824,-0.40918716958220347,0.682402309429222,李熙星,5,-4.786745219213657,61
x23,-1.1819006589930356,1.88753956239846,-0.6261594101324252,0.5312103875999672,崔珪昞,7,-4.900353596918002,62
x65,0.5067639334525986,2.7835799522142413,0.1820547432271473,0.855539764789508,金栄三,2,-4.976888572409457,63
x35,-1.0752898837912883,2.046417318124101,-0.52544995308043,0.5992704355688274,李勇秀,4,-5.106732000495768,64
x66,-1.1123275056866357,2.05575929997658,-0.5410786689372183,0.5884533602499067,金栄桓,5,-5.162173326640499,65
x45,-1.2539019541984693,2.0648911291955008,-0.6072484580274217,0.5436860379569839,権五敏,5,-5.321737478713606,66
x17,-1.1045237107921289,2.157312475060708,-0.5119906010653589,0.6086575875972129,尹赫,4,-5.3544292866617225,67
