term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x383,4.640217425777864,0.5952745781395385,7.795087504459412,6.4363860175994185e-15,芈昱廷,56,3.4675265068429733,1
x349,4.472374030769482,0.5680358153459277,7.873401482696746,3.4512687038771496e-15,申眞諝,86,3.353343474538005,2
x209,4.473334682717566,0.570127317466351,7.846203024610522,4.288225244014315e-15,朴廷桓,83,3.350183867308855,3
x389,4.456519667127836,0.5796236277441165,7.688643895474932,1.4870271126551833e-14,范廷鈺,65,3.3146611204719263,4
x437,4.306877036507042,0.577877747567248,7.452920716601652,9.129615260248896e-14,連笑,64,3.1684578737995635,5
x278,4.209628138492913,0.562495724438575,7.483840241976111,7.218169356616777e-14,柯潔,78,3.1015115613489197,6
x435,4.199741549619774,0.5805225811053627,7.234415484102481,4.675383875547961e-13,辜梓豪,61,3.0561120648422095,7
x495,4.060743468439808,0.585362196459819,6.937146766563614,4.0009811601168414e-12,陳耀燁,56,2.9075799414139647,8
x293,3.9506875322341446,0.5831773116727502,6.774419122894602,1.2490708384388175e-11,楊鼎新,59,2.8018282282388265,9
x410,3.9618413790117573,0.6024289254784845,6.576446135724691,4.8182543071029e-11,許嘉陽,45,2.775056395819143,10
x455,3.900576046999649,0.5760524677063099,6.771216626379054,1.277038909221731e-11,金志錫,69,2.7657526856182186,11
x301,3.971383133540485,0.6146195113390257,6.461531175423196,1.0364879599504213e-10,江維傑,43,2.7605826962026043,12
x418,3.808113738223662,0.5962300562330037,6.3869872013554945,1.6918579197398777e-10,謝科,52,2.6335405274446444,13
x277,3.8087851642727295,0.6013997574473654,6.3332003664901295,2.4012739457118166e-10,柁嘉熹,47,2.62402764210142,14
x195,3.73300970558847,0.5784703005247621,6.453243497897908,1.0948123415773675e-10,時越,60,2.5934232135546886,15
x157,3.77484006666143,0.6027257957437234,6.262947584653364,3.7776762806541575e-10,廖元赫,45,2.587470249046295,16
x417,3.693494025315274,0.5771378148950962,6.399674271883613,1.557087674396953e-10,謝爾豪,59,2.5565325299719346,17
x392,3.6910116057943854,0.5865864755761431,6.2923571535963,3.1268102744465467e-10,范蘊若,51,2.5354362489093836,18
x141,3.94255310961665,0.7275231505291622,5.419144540966214,5.988488807426372e-8,屠暁宇,21,2.5093325030742006,19
