term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x373,7.6688963513460395,0.852113881672637,8.999849100325134,2.260281348529097e-19,申眞諝,80,5.990232004450945,1
x294,6.863922436209786,0.8647507138895247,7.937457958648969,2.0636695916842334e-15,柯潔,43,5.160363529847422,2
x224,6.555726562108961,0.8160582361096671,8.033405303721437,9.480383369265784e-16,朴廷桓,80,4.948091836972917,3
x411,6.374539174497727,0.8557264657866452,7.449271968745051,9.385671189381922e-14,范廷鈺,41,4.688758036898036,4
x8,6.284407383504002,0.8773398753002778,7.163024912498255,7.891600137289331e-13,丁浩,29,4.556047829162455,5
x408,6.180048029402974,0.8392338411002386,7.363916618639816,1.7859127100329676e-13,芈昱廷,44,4.526757362435504,6
x441,6.277843547166721,0.8897202765674069,7.055974459059211,1.7139530798738238e-12,謝科,28,4.525094602328929,7
x462,6.191170316169441,0.8651648317813507,7.156058693950829,8.302960492490995e-13,連笑,30,4.486795597560181,8
x315,6.044446229639808,0.8426417678087333,7.173209850917103,7.325942388539108e-13,楊鼎新,38,4.384441947056604,9
x455,5.972480157591649,0.8562875872701621,6.974853129229477,3.06190520683105e-12,趙晨宇,37,4.28559361066943,10
x293,5.964652404611116,0.8646828734904114,6.898080888932119,5.270973299165425e-12,柁嘉熹,33,4.261227143835006,11
x371,5.85757051641259,0.8139144262499883,7.196789155588055,6.164697621324652e-13,申旻埈,66,4.254159096700113,12
x395,5.964223573121155,0.8785706886662359,6.7885528735035345,1.1326387089087069e-11,童夢成,27,4.23343931644867,13
x325,5.898918719511049,0.862023769471173,6.843104480900646,7.749508732932674e-12,江維傑,36,4.200731893652838,14
x117,5.785465624425186,0.8394180475996051,6.892234019710761,5.492292109161783e-12,姜東潤,45,4.131812070653964,15
x460,5.865516921720753,0.8964058362969767,6.543372080162945,6.014693426586674e-11,辜梓豪,22,4.099597424215709,16
x431,5.8644660009707374,0.8984914645763314,6.527013591315559,6.709396089968101e-11,許嘉陽,26,4.094437815755365,17
x61,5.688932458427791,0.8220713133584708,6.920242034947504,4.508726446420785e-12,卞相壹,54,4.0694519711116035,18
x413,5.861663056260322,0.9263584489775691,6.327640302444369,2.489385945469659e-10,范蘊若,20,4.03673691177451,19
x440,5.781578332093607,0.93473375700961,6.185267503968156,6.199724666004485e-10,謝爾豪,17,3.9401528307846756,20
x265,5.652762680591777,0.8751555165464292,6.459152200627057,1.05291175921084e-10,李維清,29,3.9287063129953115,21
x260,5.550633287182189,0.8848717013880529,6.272811390029983,3.545863472782174e-10,李欽誠,28,3.8074360354477244,22
x259,5.410200073799524,0.8224325553561725,6.578290266557502,4.758885289252699e-11,李東勲,52,3.7900079397478645,23
x24,5.428232413482598,0.8357033579244705,6.49540577049254,8.280990633614044e-11,井山裕太,46,3.781896798371391,24
x192,5.5963116250575435,0.9302115457741557,6.016170891966397,1.785910364325462e-9,彭立尭,18,3.763794879882457,25
x483,5.367978848666518,0.8237549794348398,6.516475144525828,7.197873009678034e-11,金志錫,54,3.745181539179884,26
x151,5.513776187698303,0.9457732174956232,5.829913647056537,5.54560658901573e-9,屠暁宇,20,3.6506029492319256,27
