term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x328,6.2385268495912,1.787563183582099,3.4899615895477396,0.0004830899765468495,黄雲嵩,8,2.717027377934465,1
x50,5.867276870348891,1.6457904176210927,3.565020677924316,0.00036382750332705674,周賀璽,22,2.6250697476353384,2
x247,5.7642788629610395,1.5989436059693634,3.605054513143027,0.0003120874123563775,范廷鈺,45,2.6143599592013937,3
x121,5.780529698727584,1.6099639380211666,3.5904715392771647,0.0003300802727718794,時越,36,2.6089007408258857,4
x187,5.643009405718365,1.5870930734536879,3.555562997599479,0.0003771705526601793,檀嘯,60,2.5164360510145998,5
x53,5.7292748293414935,1.6309467906503028,3.5128520821069067,0.0004433242073032381,唐韋星,26,2.516309651760397,6
x134,5.624110480550217,1.5874431888251301,3.542873546682721,0.0003957924389563555,朴文尭,57,2.496847398564711,7
x190,5.581871143890204,1.5869123918857961,3.5174412730226567,0.0004357287560651776,江維傑,57,2.455653731875186,8
x131,5.45957781649772,1.5837425476576639,3.4472634612060964,0.0005662960500491287,朴廷桓,67,2.339604997612122,9
x259,5.4104228036431845,1.5904422427516285,3.401835450674774,0.0006693492636306685,謝赫,54,2.2772515854224764,10
x302,5.382244383832661,1.5873936885646072,3.390617225333388,0.0006973542397559815,陳耀燁,54,2.255078817360385,11
x68,5.369529331075153,1.5840218944502606,3.3898075208983545,0.0006994171304581784,孔傑,65,2.24900619900814,12
x40,5.368760346080963,1.5852748754501953,3.3866431804492656,0.0007075334551716723,古力,58,2.2457688414440784,13
x243,5.371566760686336,1.5991677354770586,3.358976448511142,0.000782317343939253,胡耀宇,41,2.2212063217965303,14
x143,5.347361734365845,1.588313461432487,3.3666916916658898,0.000760756885597472,李世乭,54,2.2183842153438453,15
x97,5.7290300088522015,1.797401434091894,3.1873959262454328,0.0014356011190525709,崔汕,6,2.1881491836911704,16
x265,5.299984860275697,1.5832217317760409,3.347594814991727,0.0008151609773480059,趙漢乗,66,2.1810380486768968,17
x28,5.600123089164914,1.7359732736390137,3.225927019847328,0.0012556537014197025,党毅飛,9,2.1802557400960567,18
x228,5.303844712694715,1.5939558040907154,3.3274728816714805,0.000876375184456814,白洪淅,46,2.1637517786360054,19
x282,5.272914760631487,1.5851846177004814,3.326372651963115,0.0008798421366231832,金志錫,58,2.1501010637615385,20
x69,5.2704737592539725,1.5990441691120507,3.296015120195627,0.0009806673707348154,孟泰齢,40,2.1203567461032327,21
x34,5.333424017600091,1.6325115156275902,3.2670054492998477,0.001086915881675026,劉星,21,2.1173763318137384,22
x16,5.182905055531138,1.565223864081912,3.3112867586970953,0.0009286798909878972,井山裕太,62,2.099414043289771,23
x306,5.217367902000079,1.611685439636666,3.2372122832953485,0.0012070358593671982,陶欣然,30,2.0423475859158473,24
x95,5.147851318215035,1.5777396173097227,3.2628015812855584,0.001103167274450678,崔哲瀚,80,2.0397042721148813,25
x251,5.375745437379496,1.6988813376312522,3.1642854143508874,0.0015546425633927805,蔡競,13,2.0289492022459297,26
x245,5.171006464395024,1.6001332404382997,3.2316099270449565,0.001230949665849485,芈昱廷,42,2.0187439807315735,27
x65,5.13813102598989,1.5902134804948989,3.2310951259140532,0.001233168917065539,姜東潤,51,2.0054104694149393,28
x26,5.121012854797621,1.583271008233773,3.2344512267109566,0.0012187673506441252,元晟溱,67,2.0019689685770876,29
x268,5.126865015897746,1.5911814839708414,3.2220491927190476,0.001272772807182831,邱峻,44,1.9922374924751884,30
x266,5.370090412396348,1.7479463410360612,3.0722284124656434,0.0021246707706418615,連笑,9,1.9266361205553082,31
x113,5.05374709827796,1.5967571073842497,3.1650067971557854,0.001550793282737938,彭立尭,42,1.9081355967309888,32
x209,5.057896062429697,1.601759837711511,3.157711876242375,0.0015901263582941737,牛雨田,38,1.9024291821380208,33
x322,5.660594307646794,1.9190386126143617,2.9497031849375888,0.003180793458182371,鶴山淳志,7,1.8800882407965016,34
x185,5.051329654206215,1.6108265753515925,3.135861880788545,0.0017134988157024226,楊鼎新,32,1.8780013007635783,35
x149,4.999112429519471,1.5893706221437094,3.1453409040471465,0.0016589339693848038,李昌鎬,51,1.8680523038963632,36
x150,4.971675494475083,1.5834980460956019,3.1396789574408634,0.0016913307549030231,李映九,66,1.8521843436667478,37
x138,4.933321402979163,1.5836228661519887,3.11521228218088,0.0018381257280752725,朴永訓,64,1.8135843566597454,38
x49,4.937557296446437,1.591601367951256,3.102257509870181,0.0019205081776391836,周睿羊,46,1.802102601582463,39
x159,4.975380917377073,1.61728413703876,3.076380212624217,0.0020953047423317777,李軒豪,27,1.7893311674107162,40
x240,4.950515581316274,1.6055945344512104,3.0832912513671156,0.002047246834542244,羅玄,37,1.7874943484473893,41
x217,4.935348603652515,1.6005821877041195,3.0834709030042347,0.002046011170079924,王檄,38,1.7822016938753995,42
x172,4.91109261407462,1.5994611055749615,3.0704670447795723,0.002137242708587949,柁嘉熹,38,1.7601542360919455,43
x2,4.915300639904907,1.6105219098575918,3.0519924068214235,0.0022732785136088994,丁偉,31,1.7425724774854512,44
x249,5.110831397737231,1.726535948573121,2.960165064597136,0.0030747425242964375,范蘊若,11,1.7095555790481822,45
x305,4.875554163734162,1.6304478561316011,2.990315909459317,0.0027868905753395175,陶忻,21,1.6635718871549083,46
x204,5.776140327733101,2.0970807493099852,2.754371918980067,0.005880490155686225,湯靖軒,3,1.6448912515924299,47
x88,4.787348511126563,1.5986700658659019,2.9945819424182116,0.0027482122638175684,尹畯相,40,1.6379684813707365,48
x63,4.799506107407893,1.6089359128641865,2.9830312500539162,0.002854088515068345,姜儒澤,32,1.6299023590654458,49
x148,4.823681937743417,1.6233208943760378,2.9714900821242214,0.002963584457915072,李志賢,24,1.6257397758226224,50
x244,5.108050413706287,1.7722175833012792,2.88229304450926,0.003947923820427843,胡躍峰,7,1.6167817746027673,51
x146,4.753426853994198,1.596152824015679,2.978052466201385,0.0029008632329033364,李喆,42,1.6090057906833106,52
x214,4.740604678840511,1.6022847715756763,2.9586530203233674,0.0030898679369134757,王昊洋,36,1.584103678836429,53
x293,4.760344914330556,1.6146725179768513,2.9481798081849826,0.0031965108225852036,金起用,27,1.579440053916159,54
x144,4.741911195296244,1.6079955837431508,2.9489578474201092,0.003188474619416611,李元栄,31,1.574159895322237,55
x223,4.729517361380342,1.6018931149452682,2.9524550154158913,0.003152580010015054,王雷,37,1.5737879249381637,56
x196,4.662334515836369,1.5854230802675673,2.940751004488669,0.003274176088873808,河野臨,36,1.5390510477092612,57
x51,4.657008397607511,1.599990658834752,2.9106472415277325,0.003606809777415025,周鶴洋,39,1.505026799703049,58
x189,4.646498123418422,1.610056116942725,2.8859230895886308,0.00390267514760283,毛睿龍,31,1.4746875730412543,59
x39,4.970003435003085,1.7965352035557205,2.7664380999417126,0.0056672342769239865,厳歓,6,1.430829083998316,60
x229,4.582143478247552,1.6149633601437272,2.837304914360258,0.004549614040901239,睦鎮碩,29,1.4006656587644097,61
x114,4.524798370202617,1.6058826751391886,2.8176394454286227,0.004837810217916963,彭筌,34,1.3612095001784152,62
x103,4.604152932583113,1.6504136688052164,2.789696316509664,0.005275750102097058,廖行文,17,1.3528380050368365,63
x89,4.441701212010997,1.5724410465946101,2.824717162929739,0.004732236821839666,山下敬吾,43,1.3439923502196152,64
x317,4.431347666704593,1.5684195905075529,2.8253585287535037,0.004722773822821084,高尾紳路,48,1.3415610734047134,65
x35,4.58067762811,1.646416466515562,2.7822107718616547,0.005398996417587244,劉曦,17,1.3372371890743429,66
x262,5.351135516496107,2.0383614383402735,2.625214260751148,0.008659445673727026,趙寅善,3,1.3355634829657683,67
x286,4.503611170770524,1.612696074336738,2.792597590108693,0.005228669293221888,金昇宰,28,1.3265999043271504,68
x107,4.395992977987092,1.5693767470056479,2.801107501034786,0.005092755079257095,張栩,45,1.3043207863859654,69
x297,4.4369120349548385,1.606287537433454,2.7622153142296,0.005741060413333906,鍾文靖,35,1.2725255862109344,70
x30,4.487837021109053,1.6336136379277288,2.7471838609292973,0.006010942712130652,兪斌,21,1.2696181543914271,71
x137,4.458300124582348,1.6250069108692369,2.7435576395164665,0.00607773772384979,朴正祥,24,1.2570365101699519,72
x271,4.4176919474004555,1.6086571293503213,2.7461985943422276,0.006029025577286149,鄔光亜,34,1.2486374025803224,73
x147,4.414454989038687,1.6236962714675558,2.7187689388784158,0.006552536349191403,李康,24,1.2157733342476016,74
x301,4.836199803696495,1.868879606916893,2.5877535320077767,0.009660407501641639,陳瀟南,4,1.154506978070216,75
x256,4.3003938561076085,1.6011768993737563,2.685770608974908,0.0072362750409523365,許映皓,38,1.1460753643413089,76
x275,4.517988031125299,1.743277167185406,2.591663629954943,0.009551310793607862,金世東,8,1.0837320117700489,77
x173,4.292034502594632,1.6445394281835293,2.609870234206172,0.009057657411264748,柯潔,18,1.0522918290730794,78
x310,4.737056649451066,1.873668112861501,2.5282261126900134,0.011464049359318886,韓晗,5,1.0459304671139096,79
x200,4.196028399222446,1.6073795945969978,2.6104775830966513,0.009041589756597353,洪性志,33,1.0294905978663609,80
x241,4.10790330204037,1.5671701072434254,2.621223620239904,0.008761477090263564,羽根直樹,51,1.0205781907708218,81
x136,5.181528189295994,2.1178989252121645,2.446541771948312,0.014423408273359885,朴時烈,2,1.00926730662803,82
x42,4.2584827915447425,1.6540759305038204,2.5745388787851096,0.010037380500961817,古霊益,17,0.9999532084522165,83
x294,4.768137375725231,1.9144483463127484,2.490606437571807,0.01275252923933914,金顕燦,4,0.9966741334891163,84
x141,4.333683347744122,1.6947795240030437,2.5570779481144705,0.010555556161247221,朴進率,11,0.9949676854581262,85
