term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x161,1.3632081683150072,1.565425419995502,0.8708228133403662,0.3838509068373197,李世乭,97,-1.7206799090761316,1
x112,1.1167918998731678,1.587151399351143,0.7036454747352604,0.48165358414561826,常昊,50,-2.009896356848584,2
x68,0.9983449746913904,1.5855352634730009,0.6296580074192658,0.5289183624353367,姜東潤,48,-2.125159494350421,3
x158,0.9281025059718506,1.5743841640390175,0.5895019317209352,0.555524616683341,朴永訓,60,-2.173434297185014,4
x70,0.9087370696167487,1.5744130536510452,0.5771910157308453,0.563810425537129,孔傑,65,-2.1928566460758105,5
x155,0.826629934423859,1.5870479026522848,0.5208601032409858,0.6024642301280845,朴文尭,50,-2.2998544338011424,6
x199,1.4224741716904117,1.9013117662224308,0.7481540886461853,0.4543672200563492,森田道博,6,-2.3231100077677773,7
x167,0.7161714367651594,1.568926823861547,0.45647217312689614,0.6480504766122364,李昌鎬,75,-2.374614406242088,8
x255,0.7286696849998202,1.5864703937726956,0.4593024161434315,0.6460170129516813,白洪淅,45,-2.3966769907323897,9
x272,0.70148890424093,1.5777865818504195,0.4446031626268666,0.6566065615440062,胡耀宇,59,-2.4067506620043964,10
x29,0.8285525789309741,1.6429027453009617,0.5043223534082003,0.6140348717877026,劉昌赫,16,-2.4079658293119204,11
x20,0.7094764184948866,1.5885161446049962,0.44662839650981734,0.6551433890922322,元晟溱,42,-2.419900386376956,12
x295,0.7118553155699939,1.5929229483372533,0.4468862202739012,0.6549572137619932,謝赫,44,-2.426202892654395,13
x11,0.5259266175142953,1.5204403289490638,0.34590414862108954,0.729414750743949,井山裕太,41,-2.4693408305153604,14
x292,0.6635944882459079,1.5972095132444954,0.41547115938341345,0.6777970237284525,許映皓,35,-2.482908252845748,15
x95,0.6168726006097375,1.5894396480454465,0.38810696673403944,0.6979368765587206,尹畯相,40,-2.514323506039792,16
x41,0.5841007981345185,1.5756500624589256,0.37070464568952793,0.7108575297441705,古力,63,-2.519929824909565,17
x256,0.575573269492672,1.5753827491041126,0.36535455896034696,0.7148467568087917,睦鎮碩,60,-2.5279307462424296,18
x331,0.7049278262642332,1.6483363920008292,0.42766017281736907,0.6688985501017022,鍾文靖,21,-2.5422948659774,19
x302,0.5428562043189838,1.5716847028604253,0.3453976508971549,0.7297954429519635,趙漢乗,64,-2.5533626603160537,20
x2,0.5350287535304283,1.5905452453071194,0.3363807191961517,0.7365837870968415,丁偉,42,-2.598345379724597,21
x339,0.437042905165295,1.5841548944250163,0.2758839471464208,0.7826372039346541,陳耀燁,49,-2.683742236851987,22
x125,0.3667007285509427,1.5559626932033597,0.23567449923622047,0.8136852592213425,張栩,66,-2.6985457770596755,23
x222,0.4730424388831577,1.6220262861482142,0.29163672803754614,0.7705643906348802,洪旼杓,19,-2.722349344828824,24
x221,0.4051627070834499,1.5925632253947082,0.2544091817661007,0.7991794582550658,洪性志,37,-2.732186846944125,25
x79,0.3966524105156002,1.599660307705059,0.2479604004706816,0.8041650459581545,安祚永,31,-2.7546783956633663,26
x236,0.37153169143328896,1.5910676584535248,0.23351093176917934,0.8153646818423472,王尭,42,-2.762871595720155,27
x30,0.3426325235193389,1.595798963089507,0.2147090776747929,0.829994144675672,劉星,41,-2.80109143376699,28
x52,0.3069578409391789,1.579664000563836,0.19431843786375783,0.8459265494627979,周睿羊,62,-2.804980240171578,29
x163,0.31887236063636754,1.5882800877269667,0.20076582405104312,0.8408816872461787,李喆,45,-2.810039412185757,30
x316,0.28606215782803357,1.5875148233258412,0.18019495227687624,0.8569995210717436,金志錫,41,-2.8413420441238735,31
x168,0.24991278308894124,1.5801336297738575,0.15815927107678088,0.8743312967152312,李映九,48,-2.862950467565558,32
x354,0.16287503933617728,1.5612859517992093,0.10432108170094134,0.9169145484130353,高尾紳路,44,-2.912858285708265,33
x240,0.20738419259238977,1.5839212139738814,0.13093087633575284,0.8958299891436826,王檄,41,-2.9129405989361565,34
x312,1.2531726833944168,2.116595180175125,0.5920700827121465,0.5538036595712077,鄭策,4,-2.9165198215505788,35
x347,0.1965599685471239,1.6019832319604823,0.12269789385159598,0.9023463317278174,韓尚勲,28,-2.9593469984150262,36
x166,0.3595806335811186,1.686368523087073,0.2132277901646722,0.8311492932409259,李廷宇,10,-2.9625653569004156,37
x244,0.1640886296345403,1.5954135134521332,0.10285021923845163,0.9180818473775613,王磊,40,-2.978875991866162,38
x94,0.28445333196605777,1.6692932925917416,0.17040344751186057,0.8646928610728606,尹燦熙,12,-3.004054454439673,39
x304,0.1142957253358076,1.5965339635819054,0.07158991161038586,0.9429282688438518,邱峻,38,-3.030876182920546,40
x360,0.09582798920873267,1.5973500987087266,0.05999185105769772,0.9521621249157021,黄奕中,36,-3.0509517052474586,41
x150,0.15963922662142518,1.6317277251235078,0.0978344757911997,0.9220637309687651,朱元豪,23,-3.0548643918718854,42
x355,0.16622799140997424,1.643011917344942,0.10117272410208301,0.9194133486097374,高根台,17,-3.0705054857595613,43
x328,0.05440025133778844,1.6090993163789182,0.033807889161378536,0.9730303449022351,金起用,24,-3.1155254019286804,44
x153,0.10472162365177691,1.6402498473326388,0.06384492205384099,0.9490937085721014,朴廷桓,16,-3.1265705755935214,45
x97,0.27757648863950685,1.7301803589828872,0.16043211171503785,0.8725406957279522,尹航,10,-3.130878818556781,46
x157,-0.0037493641316631962,1.588809465674362,-0.0023598576246345545,0.9981171077832265,朴正祥,39,-3.133704011510156,47
x220,-0.05606951931089768,1.5678747071020087,-0.035761479572901676,0.9714725482543911,河野臨,35,-3.1447826923018547,48
x193,-0.04630213227247417,1.591181619211022,-0.029099212631322886,0.9767854637624476,柁嘉熹,43,-3.1809299221181875,49
x351,0.03413470689976148,1.6413405786318966,0.020796845788223745,0.98340771389241,馬暁春,17,-3.199306233005075,50
x154,-0.025319144027906988,1.6177904031254886,-0.015650447659345545,0.9875132591881589,朴承華,25,-3.2123662381851195,51
x131,0.3977655012867391,1.8413244386668977,0.216021409879683,0.8289710588820065,張英挺,5,-3.229643642887049,52
x105,0.16414928554516472,1.7271451061405099,0.0950408190727957,0.9242824047126708,崔基勲,10,-3.2383265735516398,53
x225,-0.10377834738175953,1.5922670575720537,-0.06517647079881468,0.9480334948700856,温昭珍,37,-3.2405444507987053,54
x165,-0.09967351895629288,1.6005586307095825,-0.06227420667002007,0.9503444686948567,李康,34,-3.25277402145417,55
x74,-0.04308394252694657,1.6297555964189088,-0.026435830391756707,0.9789097156088924,孫力,24,-3.2537024674721966,56
x54,-0.1164241864004209,1.5935036723807525,-0.07306176221513122,0.9417569696345477,周鶴洋,38,-3.2556264209905033,57
x42,-0.1385190935087857,1.5894899658450103,-0.0871468813803714,0.9305547611532416,古霊益,45,-3.269814326223456,58
x301,-0.23610404869364787,1.5629399342382253,-0.1510640578831487,0.8799251847263238,趙治勲,45,-3.3150957191429518,59
x233,-0.1715591162588494,1.6032570929413046,-0.10700661610304206,0.9147837310037751,牛雨田,31,-3.3299755893532192,60
x280,-0.15571469362698645,1.6200857358955414,-0.09611509451437235,0.9234291631218433,董彦,24,-3.3472835933412033,61
x104,-0.24316610944768566,1.5813328888764093,-0.15377287803105355,0.8777888196457881,崔哲瀚,51,-3.3583919005342118,62
x277,0.4578988380089873,1.938538840243029,0.23620823503932573,0.8132710896686399,荘園,5,-3.36102267726978,63
x103,-0.09169822000709175,1.6640478456230468,-0.05510551889976363,0.9560543993814483,崔原踊,14,-3.3698724758844936,64
x19,-0.32859316847287856,1.5576430445735727,-0.21095537236057552,0.8329220953354566,依田紀基,58,-3.3971499662828166,65
x267,-0.27181951474694227,1.6081847126088815,-0.16902257098687526,0.865778887741545,羅洗河,30,-3.439943398586439,66
x314,-0.25424698527086065,1.6223500304838494,-0.15671524670606013,0.8754692704268656,金主鎬,21,-3.450276545324044,67
