term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x25,3.263211106244807,1.7711101002242753,1.8424665444748958,0.06540693584213182,李昌鎬,39,-0.22587579119701529,1
x5,3.637869744103143,2.111072557323775,1.7232329279647791,0.0848464113531928,周鶴洋,5,-0.520943193824694,2
x24,2.789988245579434,1.785094632093182,1.5629357656562581,0.11806770415136882,李世乭,29,-0.7266481796441346,3
x22,2.7628471402174593,2.0030099812752957,1.3793476647871634,0.1677875870253843,朴永訓,6,-1.1830825228948734,4
x3,2.4100037677956236,1.87019458228165,1.2886379795066045,0.19752397327662993,兪斌,11,-1.2742795592992269,5
x42,2.1660763054302663,1.7571099100609573,1.2327494671947534,0.21766924987014413,睦鎮碩,26,-1.2954302173898196,6
x4,2.188206336309777,1.779040534880459,1.229992399502472,0.2186999510293537,劉昌赫,37,-1.316503517404727,7
x49,2.935314592234657,2.195677606993224,1.3368604675320694,0.1812681870240081,金主鎬,3,-1.3901702935419946,8
x17,2.138201482173393,1.8414282890945062,1.1611646757228977,0.2455749370784689,常昊,17,-1.4894122473427842,9
x15,2.0415586210424066,1.8098905573719761,1.1280011450011764,0.25931943557995046,崔明勲,19,-1.5239257769803864,10
x30,2.0472281535156314,1.902482677165836,1.076082414881919,0.28189039951988965,柳才馨,8,-1.7006627205010658,11
x27,1.8284147024094204,1.795100778321489,1.0185582472528822,0.30841273481423254,李相勲,14,-1.707933830883913,12
x31,1.7977082260839754,1.815506074183911,0.9901967565115771,0.3220779576023621,梁宰豪,16,-1.7788387400583294,13
x39,2.619005229610355,2.254468600651381,1.161695145744611,0.24535931820388912,王立誠,3,-1.822297913672866,14
x13,1.91626762825634,1.900575155584085,1.0082566967300128,0.31333124577610083,山田規三生,8,-1.8278654282443074,15
x46,2.2074692262290005,2.0746647656136576,1.0640124914716336,0.2873230408099654,趙漢乗,4,-1.8796203620299048,16
x20,1.5801759002360372,1.79009134074814,0.8827347880335692,0.37737958158225526,曺薫鉉,28,-1.9463040410377987,17
x43,1.4488828838709813,1.8063514665204712,0.8021046350752146,0.422492434032496,芮廼偉,25,-2.1096295051743468,18
x40,1.736029355980565,1.9716747029393173,0.8804846729496205,0.3785968046681348,王銘琬,6,-2.1481698088098904,19
x18,2.13556351425878,2.2013957386582166,0.9700952340175045,0.3319990244183885,彦坂直人,3,-2.201186090897907,20
x6,2.4022138535553976,2.354401050388356,1.020307841418587,0.30758248559394175,大竹英雄,2,-2.2359562157096633,21
x38,2.3818646473220353,2.379226741521693,1.001108724004445,0.3167742478086493,王煜輝,2,-2.3052120334756996,22
x50,1.283889582026697,1.8540150180033352,0.6924914682780564,0.4886287419450706,金承俊,12,-2.3685200034398735,23
x21,1.7197759801658206,2.090123886158125,0.8228105480039061,0.41061573739693347,朴昇哲,4,-2.3977680755656854,24
x7,1.4853246714992137,2.0221270535449634,0.7345357794878968,0.46262226201523904,姜至省,5,-2.4982656239843637,25
x19,1.216515057754115,1.8932201116469898,0.6425639841190038,0.520507059153476,徐奉洙,14,-2.5131285621904547,26
x34,1.523405058008717,2.0812952381204504,0.7319504845379141,0.46419879066885084,横田茂昭,3,-2.5767465610885703,27
x23,1.0989388221837069,1.93625891531843,0.567557785526312,0.5703352785175377,朴鋕恩,7,-2.7154912409936003,28
x44,1.6005325819507144,2.2201902718744626,0.7208988356657452,0.47097175928366547,趙善津,3,-2.7732422536419765,29
x35,1.428546987452909,2.1746553121614456,0.656907317432775,0.5112405128521491,武宮正樹,3,-2.8555239775051384,30
x16,0.7915798008033263,1.8823444490044818,0.4205286663777027,0.6740992923995879,崔珪昞,10,-2.9166387637355027,31
x26,1.2909247102666024,2.149587556324498,0.6005453029668203,0.5481428782341875,李熙星,4,-2.943762775692658,32
x45,0.8780326045826924,1.950463466326273,0.4501661373009359,0.6525906511013684,趙恵連,8,-2.964380424080065,33
x11,0.2567352205327144,1.6409124233343104,0.15645881942378873,0.8756713767719577,尹炫晳,6,-2.9758622534358774,34
x29,1.2517960042213319,2.233008865479969,0.5605871179343784,0.5750790353501201,林海峰,3,-3.1472314607742065,35
x41,0.8789055235623947,2.0576972644009843,0.42713062740949537,0.6692841861872794,白大鉉,5,-3.174758087307544,36
x36,0.6985228328783993,2.071805094214656,0.33715663448698263,0.7359988259629756,江鋳久,5,-3.3829332027244727,37
x9,-0.11015283176602139,1.6658201080066772,-0.06612528641993068,0.9472780792535538,宋泰坤,3,-3.3918184445391755,38
x32,0.5340702590132937,2.000187556008254,0.2670100898333405,0.7894613924814169,梁建,6,-3.4062992263229668,39
x47,0.5619001607653006,2.074731681631514,0.2708302792790233,0.7865215703943338,邵煒剛,5,-3.5253212520487813,40
x8,0.440116371073732,2.021845802945078,0.2176804830678215,0.8276780712975553,安達勲,4,-3.5429198607280714,41
x33,0.9884857133831991,2.3271057740557977,0.42477042702722373,0.6710040378675695,権孝珍,2,-3.595912661506722,42
x14,0.3755596431402059,2.0271500785722045,0.1852648440340077,0.8530213110614151,崔哲瀚,8,-3.617926011647037,43
x37,0.44132487527138176,2.2185328253763115,0.19892645726191743,0.8423202731906142,洪太善,4,-3.9291847907199515,44
x51,0.0,2.021457335097152,,,韓鐘振,3,-3.9822709501413898,45
x1,0.17990355166823402,2.2205747916051783,0.08101665944707398,0.9354287037334416,余平,3,-4.194628787793967,46
x2,0.061779879291065945,2.2005034657303133,0.028075338327432333,0.9776020634820468,依田紀基,4,-4.273211948197651,47
x10,-0.19090454665376608,2.1683766422842345,-0.08804030763431457,0.9298446396473246,小林覚,4,-4.462606531953709,48
x28,-0.3889413872740653,2.2706099295856066,-0.17129379300523376,0.8639927607998329,林宣根,4,-4.86204294855771,49
x12,-0.7498201292481778,2.1576680247710955,-0.347514131293541,0.7282051040179962,尹赫,4,-5.000426138047236,50
x48,-0.9057011561551807,2.292487304476105,-0.395073575494525,0.6927885896339285,鄭壽鉉,3,-5.421901145973108,51
