term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x216,4.61206865602059,0.579876129472147,7.953541147173778,1.8125454145802375e-15,朴廷桓,89,3.46971268096046,1
x284,4.466343130173751,0.5720291896708951,7.807893741826999,5.8151578429909196e-15,柯潔,92,3.339445626522088,2
x351,4.453967307731499,0.5781941527634169,7.703238240034494,1.326606967202399e-14,申眞諝,85,3.314924826787568,3
x8,4.253530744199371,0.6133187008843831,6.935269930732481,4.054462394877325e-12,丁浩,47,3.0452929034571365,4
x298,4.195755192340829,0.5857760726517177,7.162728879223922,7.908666832393807e-13,楊鼎新,67,3.041776329216945,5
x417,4.222395984491011,0.6201327594220327,6.808858136161534,9.837642713927755e-12,謝爾豪,43,3.000734448429607,6
x307,4.132474583592225,0.5927161854207288,6.972096739114461,3.122517056121582e-12,江維傑,61,2.9648236983133898,7
x384,4.0513275004801494,0.5849064140229638,6.92645422130914,4.315194328674499e-12,芈昱廷,66,2.899061864854911,8
x441,3.9898699434975873,0.6057867077138326,6.586261951099727,4.5103777498939326e-11,連笑,49,2.796470129301337,9
x438,3.954683814010871,0.5898488793784116,6.704571208439617,2.019986335901748e-11,辜梓豪,58,2.7926815216354,10
x409,3.8758098538497374,0.5855917755313608,6.6186207112162085,3.625657815180817e-11,許嘉陽,66,2.722194056052957,11
x283,3.888658117887364,0.6122901322871214,6.351005696207847,2.1391178715054262e-10,柁嘉熹,46,2.6824465572817346,12
x389,3.7729278229222527,0.5856706274747685,6.44206426945117,1.178593487264135e-10,范廷鈺,64,2.6191566867969587,13
x391,3.7546303813228854,0.589587137905746,6.368236584433626,1.9121381753912342e-10,范蘊若,57,2.593143719648566,14
x350,3.654084521750872,0.5804887625382975,6.294841102130371,3.077149073812818e-10,申旻埈,71,2.5105216595504256,15
x75,3.7002610234706097,0.6228414268561958,5.940935949215435,2.833993357056381e-9,周睿羊,39,2.473263412563904,16
x418,3.6895170113535674,0.6305103977649937,5.85163547569082,4.867625524335747e-9,謝科,41,2.44741152775653,17
x514,3.5864518531263294,0.5836984815658784,6.144357003473803,8.028808191179195e-10,陳耀燁,64,2.436565844441549,18
x370,3.586953687735448,0.5977549475987255,6.000709324355738,1.9645740635826576e-9,童夢成,53,2.409376440965959,19
x250,3.5955352387707205,0.6089000223212371,5.904968150705414,3.5271488504155414e-9,李東勲,49,2.3960021947978833,20
x256,3.5759830608565135,0.615718849961141,5.807818066772196,6.329223667228173e-9,李維清,43,2.363016926433066,21
x204,3.516047012163246,0.5912824733190611,5.946475958312325,2.739767532208126e-9,時越,56,2.3512205397246957,22
x40,3.5631310538405137,0.6242980852308023,5.707419481389612,1.1470185148578922e-8,党毅飛,40,2.333263825935833,23
x302,3.5301396265710223,0.6125465030546928,5.763055717348246,8.260450990761488e-9,檀嘯,47,2.323423015553278,24
x187,3.5567692203433783,0.6324689548828021,5.623626571524693,1.8698964033237526e-8,彭立尭,37,2.3108053792242584,25
x168,3.4500153879043234,0.586729292388119,5.880080358459677,4.100673536201369e-9,廖元赫,59,2.294158681899729,26
x517,3.536010634542805,0.6472533692140151,5.463101163670604,4.6788777794507264e-8,陳賢,35,2.2609214971911955,27
x113,3.448233725333837,0.6456919732110378,5.3403695080577025,9.275732461556599e-8,孟泰齢,31,2.176220538108093,28
x430,3.3422672875556114,0.6129874541787148,5.45242364223197,4.968791001884968e-8,趙晨宇,48,2.1346820028235434,29
x222,3.4086392804669203,0.6492665520060815,5.249984416931726,1.521120777051703e-7,朴永訓,35,2.1295841730149396,30
x521,3.3233894473358454,0.6282145384907019,5.29021416046874,1.221732191985136e-7,陶欣然,36,2.085806806509163,31
x4,3.5248307202687763,0.7453906820483622,4.72883657544847,2.2581004645114224e-6,丁世雄,18,2.056411076633503,32
x251,3.274090776322393,0.621387483564817,5.269000201837623,1.3716881385592906e-7,李欽誠,40,2.0499574336997037,33
x54,3.214740167361681,0.6026703507016371,5.334160148444396,9.598778030382563e-8,卞相壹,50,2.0274795764794558,34
x390,3.2424740678858375,0.654000751951644,4.95790571831878,7.125712600850596e-7,范胤,30,1.954092586541099,35
x396,3.335335858474034,0.711037700731021,4.690800297993989,2.7213849078817565e-6,蔡競,21,1.9345915880339224,36
x560,3.197968816475565,0.6583102479282916,4.8578444989115726,1.1867054766685504e-6,黄雲嵩,29,1.9010976280568304,37
x464,3.0485330084855295,0.5920123028948515,5.14944198554432,2.6126256673053557e-7,金志錫,58,1.882268771782672,38
x383,4.4350084800942176,1.3191386345482004,3.3620488127187556,0.0007736644591253195,舒一笑,5,1.836305370034263,39
x444,3.1214418409843034,0.6548685862944593,4.76651637643336,1.8743850142676366e-6,鄔光亜,30,1.8313507259842186,40
x335,3.1367980554949906,0.6744710660004944,4.650752587647238,3.307259038862834e-6,王星昊,26,1.8080900554740165,41
x27,3.0734802353100283,0.6482066124060538,4.741513240510911,2.121277913581042e-6,伊淩濤,32,1.7965132088701024,42
x224,3.014918821493449,0.6324121096941459,4.767332527758771,1.8668105702715777e-6,朴河旼,37,1.7690669653959816,43
x115,3.189592532774412,0.7761523757665021,4.109492713495178,3.965292255660749e-5,孫騰宇,14,1.6605723525144027,44
x179,2.9491665891739225,0.6564120042659067,4.492859012339514,7.027331079190948e-6,張涛,31,1.6560349407700863,45
x261,2.8620153516752533,0.6193557514254439,4.620955476861789,3.819767513367847e-6,李軒豪,41,1.641884521367129,46
x87,2.9238658977516305,0.6568859972190723,4.451100967488759,8.543115971750611e-6,夏晨琨,30,1.629800483230058,47
x242,2.921093666819776,0.6612926464214689,4.417248071072672,9.996547837190416e-6,李志賢,31,1.618347153369482,48
x79,2.8268635435374057,0.6183360882846001,4.571726601595817,4.837218074479302e-6,唐韋星,42,1.6087414496167436,49
x414,2.774572312045966,0.592696886167438,4.681266895102506,2.8510746325816207e-6,許皓鋐,68,1.6069594462961132,50
x377,2.852014146601144,0.635289995895858,4.489310653443172,7.1454028879192775e-6,羅玄,39,1.600492854686304,51
x526,2.784434067959543,0.623220143011284,4.4678178316022885,7.902155314971287e-6,韓一洲,39,1.5566903862273134,52
x111,2.7357834720781518,0.6122400290022793,4.468481873908913,7.877668652419631e-6,姜東潤,44,1.5296706149436616,53
x381,2.8711311393105445,0.6939202896453929,4.137551793993154,3.510312265770151e-5,胡耀宇,23,1.5041081687091207,54
x309,2.7773654969162753,0.6594968735756087,4.211339898941707,2.538604404591797e-5,沈沛然,29,1.4781566559723263,55
x341,2.6909453356503814,0.6427054384469405,4.186903011359124,2.8278659247669346e-5,王沢錦,34,1.4248156219099086,56
x393,2.8399677660380807,0.7190665948330724,3.9495198170029915,7.830812787657975e-5,蒋其潤,20,1.423406574216928,57
x160,2.580808075792694,0.5910079100320694,4.366791090245567,1.2608521704292419e-5,崔精,68,1.4165224930295173,58
x3,2.57443562642922,0.5891281064509394,4.369908001738855,1.2429889270416643e-5,一力遼,64,1.4138532567208693,59
x147,2.6314473137400816,0.6234432494932917,4.220828946145156,2.4340558786442214e-5,屠暁宇,37,1.403264112238297,60
x194,2.6687163647937964,0.6547646723841888,4.075840492548602,4.584844005854613e-5,戎毅,31,1.3788299601969445,61
x385,2.5333629833547757,0.591082505304187,4.285971857771426,1.8194202106240376e-5,芝野虎丸,64,1.3689304479055273,62
x169,2.895760745286666,0.7786301050708428,3.7190454445929726,0.00019997707440333077,廖行文,14,1.3618594382971054,63
x530,3.3576944259479027,1.0318029797398247,3.254201133238213,0.0011371173921511742,韓熊熙,7,1.3250425558604482,64
x262,4.022301420121832,1.3722213419805085,2.931233684440805,0.0033761870697763203,李銘,3,1.3190253764202304,65
x508,2.7864236883400126,0.7501407217244997,3.714534630161523,0.0002035779909894089,陳浩,16,1.3086464665427482,66
x227,2.6528627653302523,0.6829779526169194,3.8842582768088803,0.00010264275238038052,朴鍵昊,23,1.3073961986749212,67
x297,2.7367560460813727,0.7560890069330918,3.6196215273416286,0.0002950342247969579,楊楷文,16,1.2472607024231819,68
x355,2.7242833704134264,0.7593059603077001,3.587859852054159,0.0003334034076103738,白洪淅,16,1.2284506286072572,69
x313,2.4432685999221717,0.6183467552020803,3.951292020807473,7.773040661035878e-5,河野臨,47,1.2251254921740735,70
