term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x148,5.676787693499512,0.9561833027041455,5.936924099641988,2.9041903114028917e-9,朴廷桓,98,3.7931065871723453,1
x193,5.695624165536711,0.9732599119451162,5.852110105052695,4.8537511141627086e-9,柯潔,67,3.778302139004832,2
x320,5.433884774908985,0.9627742870315649,5.643986184615287,1.661574128603085e-8,金志錫,73,3.537219429456802,3
x160,5.337321051054847,0.9624093694780401,5.5457908249059615,2.9262849649225257e-8,李世乭,73,3.4413745931831077,4
x210,5.28526216794236,0.9712447420791629,5.441740829019156,5.276240083852104e-8,江維傑,58,3.371910026046409,5
x139,5.244252117043218,0.9628454590737133,5.446618735771313,5.1336338508884404e-8,時越,68,3.347446562668003,6
x207,5.123546331789078,0.9904953961999634,5.172710899460582,2.3072184995452995e-7,檀嘯,39,3.17227040127515,7
x74,5.011524484391451,0.9843033025960135,5.0914433296870945,3.5534808384691203e-7,姜東潤,42,3.0724469782773047,8
x43,4.994195118759419,0.9833569377682005,5.078720581454486,3.799850793871194e-7,古力,44,3.0569819513560637,9
x57,4.9397947653669165,0.967376000893049,5.106385480729999,3.2837946716387033e-7,唐韋星,59,3.03406404360761,10
x274,4.9272119646964825,0.9714761215208116,5.0718817020258875,3.9390123592241934e-7,芈昱廷,53,3.0134040053004836,11
x28,5.519673337272045,1.2852841022211263,4.294516152291452,1.7507473554293462e-5,元晟溱,7,2.987663655896426,12
x277,4.875458953451277,0.9698589948442754,5.026977096020129,4.982718384609517e-7,范廷鈺,54,2.9648367336080543,13
x53,4.8320382621669475,0.9625369974330423,5.0201065258305375,5.164283237006669e-7,周睿羊,64,2.935840377223854,14
x306,4.806792050792341,0.9784285169823007,4.912767736592139,8.979963297582764e-7,邱峻,46,2.8792878723372084,15
x154,4.81159293623887,0.9848277820171923,4.885720147316958,1.0305148655740496e-6,朴永訓,42,2.871482205665001,16
x192,4.777365362153203,0.9708362861834818,4.920876393005269,8.615753392632121e-7,柁嘉熹,52,2.8648178783717437,17
x354,4.957394936209302,1.0676667046617125,4.643204583007053,3.430463634017257e-6,韓尚勲,17,2.8540915280257284,18
x167,4.775928772428882,0.979030788308054,4.878221225996956,1.0704682345732265e-6,李東勲,43,2.8472381194620158,19
x347,4.704558450338324,0.9697240708646374,4.851440313473489,1.22568097013402e-6,陳耀燁,54,2.794202030734989,20
x62,4.867435451808403,1.0597089198446061,4.593181543212975,4.365389808874494e-6,夏晨琨,21,2.7798088797145284,21
x205,4.6666624457880586,0.969240725917686,4.814760998997045,1.4737616861363938e-6,楊鼎新,53,2.757258215730217,22
x268,4.649983348878451,0.9653488827960506,4.816894111287695,1.458100146928377e-6,羅玄,59,2.7482460497702315,23
x161,4.677822446180894,1.0020155114088567,4.668413206102737,3.0353495692572842e-6,李元栄,32,2.7038518887054463,24
x55,4.828289349082496,1.1036651461679092,4.374777409476996,1.2155645042466089e-5,周鶴洋,13,2.654069011131715,25
x341,4.655487279215371,1.0231400541506508,4.550195508746919,5.359609345677857e-6,陳時暎,25,2.639901372538589,26
x150,4.661435001827468,1.0343076485889895,4.506816717624233,6.5807429550652855e-6,朴承華,22,2.6238489341071585,27
x265,4.562680812485999,0.9889111230949154,4.613843151249573,3.952907765825768e-6,童夢成,38,2.6145258999890153,28
x204,4.662503102051038,1.0447642550365095,4.462732218846926,8.092115522029305e-6,楊楷文,20,2.6043175196291144,29
x83,4.600545113875845,1.0180680157370503,4.518897600908511,6.2162448298402895e-6,安国鉉,26,2.594951122873856,30
x85,4.564277519882318,1.000971526021516,4.559847509372818,5.119077956029381e-6,安成浚,32,2.5923636136199315,31
x304,4.507787071277257,0.9732672646366566,4.631602474537269,3.6284632939426263e-6,連笑,47,2.590450559943044,32
x15,4.521488646038654,0.9920501688594923,4.55772176445146,5.171147829611605e-6,井山裕太,43,2.5671498133854547,33
x105,4.455034592228192,0.9649712884355863,4.6167535196313505,3.897897673108164e-6,崔哲瀚,63,2.554041154010087,34
x337,4.5104877273059705,1.0000360220558635,4.510325256117632,6.472830260806822e-6,鍾文靖,33,2.5404167638559194,35
x77,4.467022844703044,0.9801549526972021,4.557465972508364,5.177447500782868e-6,孟泰齢,46,2.5361175878895557,36
x318,4.493948383524939,0.9952852747020898,4.515236483198321,6.3246148189102315e-6,金庭賢,35,2.5332363923618226,37
x54,4.469704949962188,0.9903677468330064,4.513177013544101,6.3863676515179005e-6,周賀璽,36,2.5186804887011656,38
x168,4.464277379615663,0.9898176520398696,4.5102018239576145,6.476597781077317e-6,李欽誠,36,2.51433660509712,39
x325,4.471951320989388,1.00201400271861,4.462962901572565,8.08340524949846e-6,金昇宰,33,2.497983735633726,40
x130,4.447147811296947,0.997646291190048,4.457639797359585,8.28669942703077e-6,彭立尭,32,2.4817846176525524,41
x280,4.387327619506376,0.970070988282083,4.522687177024,6.105944921634314e-6,范蘊若,51,2.4762877725906725,42
x44,4.392556615606701,0.9820462368495191,4.47286130813796,7.717983882202307e-6,古霊益,42,2.4579255290131483,43
x334,4.514001436535852,1.049832680484433,4.299734158068807,1.7100311198881455e-5,金顕燦,20,2.4458310559815195,44
x78,4.715785000037356,1.166130891711831,4.0439585586441185,5.255621286418969e-5,孫力,9,2.418507143365049,45
x99,4.467137331349714,1.0501116971003988,4.253963977055501,2.1001910232908335e-5,尹燦熙,22,2.3984172880619283,46
x72,4.420019009315915,1.0262706649415105,4.306874551040414,1.655774502920873e-5,姜儒澤,23,2.3982657993811394,47
x214,4.310987512060851,0.9757675362043374,4.418047692824738,9.959644690590643e-6,河野臨,60,2.3887254657383066,48
x157,4.4282180499063335,1.0369108568830854,4.270587023476048,1.9495912807087372e-5,朴珉奎,24,2.385503661846655,49
x252,4.2545237607066015,0.978243073094758,4.349147852636504,1.366675507269716e-5,申眞諝,45,2.3273849067099284,50
x119,5.296091089842249,1.507999996871714,3.5119967512127186,0.00044475343575777404,張亜博,4,2.3253310960049722,51
x302,4.2646915457494,0.9883455920214382,4.3149800840685035,1.5961729280541536e-5,趙漢乗,40,2.317650729467167,52
x236,4.299994700734043,1.010488524532219,4.255362229595453,2.0871084676103816e-5,王昊洋,27,2.3093323074055716,53
x282,4.265965517693007,0.9957874132759368,4.284012290995779,1.8355276585198998e-5,蔡競,35,2.3042643135394116,54
x156,4.3115895412143,1.023893164720721,4.210975998057704,2.5426976363784764e-5,朴滄溟,26,2.2945200067144795,55
x338,4.273758378562722,1.0076727963450016,4.241216388955185,2.2231167594330864e-5,閔詳然,29,2.2886429697630684,56
x238,4.213460798099073,0.9855077847432876,4.275421121302077,1.9077633826523046e-5,王檄,37,2.272010462154796,57
x80,4.3519615747502876,1.057285194851061,4.116166192380425,3.852265802879243e-5,孫騰宇,18,2.2691097408936973,58
x73,4.282465329338872,1.0234984624404662,4.184144370014596,2.8624216539549596e-5,姜昇旼,26,2.2661733583311534,59
x164,4.236900547659641,1.001059565187618,4.232416026977939,2.311942446270356e-5,李志賢,32,2.264813204240033,60
x326,4.326582716303514,1.0511975426797637,4.1158607594096726,3.857371340581561e-5,金明訓,18,2.25572355722438,61
x170,4.296280931081894,1.0392266130839232,4.13411365431896,3.563271180345197e-5,李泰賢,21,2.249004503306565,62
x42,4.480725789288478,1.137164305983399,3.940262427964293,8.139252121031628e-5,厳歓,11,2.240512106501182,63
x101,4.176138250279476,0.9913089487257026,4.212751489480423,2.5227857779433144e-5,山下敬吾,44,2.223259621289842,64
x35,4.2682799619949,1.0447629968148446,4.085404991378475,4.4000002336973624e-5,劉星,19,2.2100968582696563,65
