term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x29,2.1163571175266593,1.284265695931584,1.6479122071321004,0.09937068806657794,李昌鎬,51,-0.4136463034585609,1
x27,1.4644718507847914,1.2771794963004488,1.1466452875471806,0.25152825130666995,李世乭,38,-1.0515717569270928,2
x23,1.349696515050225,1.3160472132577492,1.0255684609590716,0.3050950401108697,曺薫鉉,33,-1.2429164950675409,3
x3,1.1903554057391201,1.2589645138711443,0.9455035409051677,0.34440186393179323,劉昌赫,43,-1.2898046865870338,4
x45,1.031050134139055,1.311676155361264,0.7860554069880774,0.43183502759127423,睦鎮碩,32,-1.552951891922635,5
x22,1.5594519674488083,1.6062399716170983,0.9708710995896923,0.33161247136267336,徐能旭,6,-1.6048407766368755,6
x5,1.4904726228256686,1.5894095853149757,0.9377523808819231,0.34837167803353497,周鶴洋,5,-1.6406642602448336,7
x25,0.9912531580105669,1.3381495581655831,0.7407641036547791,0.4588364837089217,朴永訓,9,-1.6449014715756318,8
x35,0.9412988441556288,1.3453299101748926,0.6996788200696885,0.48412790638522973,梁宰豪,21,-1.7090010788889094,9
x53,1.790297976796005,1.838035798695811,0.9740278062409456,0.3300427330263372,金主鎬,3,-1.8306325466347426,10
x15,1.0510847895769986,1.472933666825977,0.7135995416833536,0.47547484104772886,山田規三生,8,-1.850594534070176,11
x54,0.4815050505070781,1.3060943902518063,0.36866022402427373,0.7123810001450779,金承俊,10,-2.0915008982889804,12
x4,1.6922866263095795,1.9260737544071345,0.8786198464297557,0.3796074312895527,加藤正夫,2,-2.1020786698724754,13
x31,0.26693822048454335,1.355390807348515,0.19694557395349432,0.8438701291818265,李相勲,19,-2.403181669992031,14
x17,0.19159469793805087,1.3218281944454902,0.14494674780214176,0.8847529167318138,崔明勲,26,-2.412406845119565,15
x50,0.22804463696596203,1.3967688277058115,0.16326584073366288,0.8703091281356732,趙漢乗,13,-2.523589953614487,16
x2,0.20018111413154924,1.413657020778877,0.14160514975637883,0.8873918990103392,元晟溱,12,-2.5847232168028382,17
x42,0.8395746188566637,1.767337854200042,0.4750504363732333,0.6347510244440414,王立誠,3,-2.642080953917419,18
x7,0.31981340691857313,1.5102349586512565,0.21176400737285836,0.8322911496270837,安永吉,7,-2.655349461624402,19
x14,0.4401888008167481,1.6819953040171385,0.26170631972957215,0.7935478678685101,山下敬吾,4,-2.8733419480970146,20
x39,0.1860851825286118,1.562819248696661,0.11907018849671876,0.9052197488202259,江鋳久,5,-2.8926687374038105,21
x44,-0.06406607153059152,1.452757257604236,-0.044099639630259944,0.9648249800401643,白大鉉,11,-2.9259978690109367,22
