term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x102,3.3496934051421565,1.2214330227345145,2.7424290507906397,0.006098662333547855,李昌鎬,57,0.9434703503551631,1
x64,3.0743796547748636,1.2247500239151863,2.5102099160993885,0.012065941158174926,崔哲瀚,57,0.6616221076619468,2
x141,2.9879164089013748,1.253071794361023,2.3844734374737073,0.01710358269980938,王檄,32,0.5193649740101596,3
x38,2.8988555273174548,1.2284991270923329,2.3596724355666385,0.018291077955248213,孔傑,41,0.4787122469455589,4
x21,2.812329338973681,1.216998398047426,2.3108734929198205,0.020839843580362373,古力,50,0.41484249482025204,5
x93,2.8507008318854514,1.2471581878394045,2.285757219638712,0.022268465708633525,朴永訓,29,0.3937992018418246,6
x9,3.0161076100608986,1.384897446985617,2.177856285767435,0.029416737889463758,余平,11,0.2878596394992332,7
x11,2.7376576226472387,1.2703740806705273,2.155001164068344,0.031161743126517094,元晟溱,23,0.23502068372630003,8
x12,2.619246733700622,1.223984960210207,2.1399337564170664,0.03236012060610329,兪斌,44,0.20799636208651417,9
x55,2.9583300869073437,1.416223020070482,2.0888871632379726,0.03671788164390406,尹畯相,9,0.16837073736849417,10
x150,2.599794273905811,1.2526200327000738,2.075485147959711,0.03794159394194088,睦鎮碩,29,0.13213280948666561,11
x59,2.605724939038199,1.2677975087920526,2.0553163426870222,0.039848459828882514,山田規三生,26,0.10816384671785562,12
x96,2.5001274855140094,1.229084286420706,2.034138352541133,0.04193764802579593,李世乭,35,0.07883144126521824,13
x10,2.4886484273408143,1.2306315289749024,2.022253102367547,0.04315021086509563,依田紀基,42,0.06430431526025648,14
x45,2.44701464240654,1.2165216928955553,2.0114845930796146,0.044274296080999434,宋泰坤,43,0.05046690740229609,15
x79,2.4522875826828328,1.23817966344995,1.980558763055439,0.047640777277150825,彭筌,30,0.013073645686431323,16
x73,2.396411125772707,1.2243816562992296,1.9572419379558577,0.05031903028643265,張栩,53,-0.015620737136775364,17
x43,2.4321557980418107,1.2436670055790957,1.9556326469474137,0.05050844417481926,安祚永,34,-0.017868202949007816,18
x68,2.3826388968761893,1.225748186172774,1.9438241261573013,0.05191666334287181,常昊,39,-0.032085029884175054,19
x13,2.466766659908518,1.2713982605621668,1.9401998071145716,0.05235541196059457,劉世振,25,-0.0378879133989507,20
x178,2.3810800338691047,1.2322512959550154,1.9323006936046498,0.05332240287198948,邱峻,39,-0.04645501916227568,21
x3,2.4195566426321813,1.2585224162033188,1.9225375817551533,0.054538149443745,三村智保,27,-0.059732517288356934,22
x176,2.3053370432791724,1.2389357508650294,1.8607397854727963,0.06278093251705426,趙漢乗,36,-0.13536638592493544,23
x156,2.4133562432853344,1.296274946453077,1.8617626221110446,0.06263655726930878,結城聡,19,-0.14030540122722712,24
x87,2.2659107025135943,1.2258557421261012,1.8484317727171073,0.06453990589866339,曺薫鉉,44,-0.14902510947482517,25
x170,2.250521100384757,1.2295763753517768,1.8303223333653365,0.06720175373101966,謝赫,36,-0.17174435905824348,26
x33,2.2706456473782906,1.2398653614525392,1.8313646932745677,0.06704612747566707,周鶴洋,31,-0.17188911468321155,27
x81,1.822064009309009,1.0343502006077876,1.761554266860835,0.07814463661915869,戴嘉伸,17,-0.2156058858883323,28
x146,2.30977537652373,1.2939359225544758,1.7850770940525353,0.07424881282021788,王雷,18,-0.23927839090858694,29
x1,2.236494612310329,1.2641636395030502,1.7691496119833883,0.07686891043141462,丁偉,24,-0.25390775751067984,30
x48,2.183770029599005,1.260378350707321,1.7326305457194493,0.08316135646533294,小林光一,25,-0.29917532129441726,31
x27,1.9617521221120404,1.1544334966894096,1.699320166763866,0.08925887480680136,周可平,10,-0.31248186636609643,32
x143,2.1100912512212715,1.2578538272509179,1.6775329577308258,0.09343831026489326,王磊,24,-0.3678807884630366,33
x184,2.1554197213680997,1.2833151629238744,1.6795716154847289,0.09304069416002035,金主鎬,19,-0.37271114959193286,34
x175,2.048421732185263,1.2378361680051257,1.6548407496336628,0.09795680560544275,趙治勲,38,-0.39011551878483486,35
x26,1.8028352369232614,1.1227395434916365,1.6057466287475526,0.10832959156516839,周俊勲,29,-0.40896166375526244,36
