term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x26,3.0576837169748106,1.9497619989804709,1.5682343376133452,0.11682645356346082,李昌鎬,31,-0.7833474210167171,1
x5,2.999301204310465,2.287897545216499,1.3109420964157061,0.1898773271067215,周鶴洋,4,-1.507856959766038,2
x31,2.710565169724079,2.150416023584162,1.2604840830781663,0.20749478623986953,柳才馨,5,-1.52575439673672,3
x47,3.110671745782424,2.372829545975263,1.3109545736475976,0.18987311138242904,趙漢乗,3,-1.5638024597888447,4
x25,2.0972400202209216,1.9490785451857853,1.0760161643567903,0.2819200272574369,李世乭,19,-1.7424447137950754,5
x13,2.5137686300816364,2.2909226334234805,1.0972734711364487,0.2725218641519372,山田規三生,4,-1.9993489577626198,6
x3,1.7727573223690718,1.985832219144792,0.892702467649819,0.3720165285467901,兪斌,12,-2.1393321493461683,7
x44,1.7706798267590957,1.9951870823901672,0.8874755868195983,0.37482290427170395,芮廼偉,21,-2.1598387255495335,8
x23,1.8967902235516003,2.172140718286237,0.8732354251192892,0.38253476963670985,朴永訓,5,-2.3823269914722864,9
x50,1.9848757624891973,2.31992949943282,0.8555758970151734,0.39223240678190546,金主鎬,3,-2.5853853513934584,10
x42,1.1942399971056092,1.9200941965756348,0.6219694842239822,0.5339619338721966,睦鎮碩,21,-2.5883455701483915,11
x32,1.2636965471091606,1.9561804007378847,0.6460020490096341,0.5182780284298956,梁宰豪,14,-2.5899788423444723,12
x4,1.1678666531837305,1.9131897607031567,0.6104290735669122,0.5415776138395728,劉昌赫,26,-2.6011171754014883,13
x18,1.1489939262024433,1.9716395676581517,0.5827606348797211,0.5600544483530396,常昊,15,-2.7351360220841157,14
x27,1.0689180096827222,1.9926295922675967,0.5364358804218611,0.5916573392287,李相勲,14,-2.856562287084443,15
x15,0.8740589715441204,1.9298849176813355,0.45290730215885644,0.6506154925897913,崔明勲,15,-2.9278143162881105,16
x6,1.9511520051990487,2.482791011827129,0.7858704159570653,0.4319434079782408,大竹英雄,2,-2.939946288100395,17
x20,1.015518653487536,2.013635163844891,0.5043210764895844,0.6140357689560966,徐奉洙,12,-2.9513426192868986,18
x21,0.6025291046858438,1.8264411387986692,0.3298924295376711,0.7414812439480942,曺薫鉉,24,-2.9955599387475345,19
x46,1.1400872849647297,2.123772890647408,0.5368216582787187,0.5913908096762839,趙恵連,8,-3.0437453096106646,20
x40,1.0235658491709272,2.0648495428494082,0.495709652412954,0.620099275985499,王銘琬,6,-3.044187750242407,21
x19,1.5805973845638939,2.37729700388244,0.6648716512840295,0.5061325891103611,彦坂直人,3,-3.102677713084513,22
x7,0.8856149249329541,2.151725888658075,0.4115835244633638,0.6806447095644528,姜至省,5,-3.3532850757234534,23
x38,1.5268968860859586,2.5014244766492357,0.6104109479776506,0.5415896176851567,王煜輝,2,-3.4009093329130358,24
x51,0.45985978310490955,1.9741361840797453,0.232942279673211,0.8158062269245596,金承俊,10,-3.429188499532189,25
x41,1.0671266195783515,2.286923633603478,0.46662101169372805,0.6407710513361041,白大鉉,3,-3.4381129386205,26
x24,0.5946425730873292,2.073290130744175,0.2868110759172386,0.7742569817307092,朴鋕恩,7,-3.489738984478696,27
x35,1.0194799590073043,2.354440225830509,0.43300311803315855,0.6650125046191057,横田茂昭,3,-3.618767285878798,28
x22,1.5854724266659053,2.649614075225006,0.5983786248309639,0.5495873249905077,朴昇哲,2,-3.6342673015273563,29
x14,0.37934609656214424,2.12773845971182,0.17828605523891441,0.8584983296772752,崔哲瀚,7,-3.8122986690701417,30
x45,0.6571762232501759,2.2866009518873516,0.28740310927787605,0.7738036807241906,趙善津,6,-3.8474276519679065,31
x34,0.8673649290260289,2.4594146654753857,0.35267128443278356,0.7243348895136164,権孝珍,2,-3.9776819619604806,32
x39,0.660621489203438,2.379316215080505,0.2776518249303343,0.7812796450749077,王立誠,3,-4.026631454505157,33
x30,0.5910478961666661,2.349522958281018,0.25156080900741423,0.8013805544272329,林海峰,3,-4.03751233164694,34
x33,0.19777148081641985,2.1533169504885463,0.09184503970562684,0.9268211587557831,梁建,5,-4.044262911646016,35
x48,0.6961216810461308,2.411302687036641,0.2886911231794073,0.7728177562898135,邵煒剛,3,-4.054144612416051,36
x28,-0.6025291046858402,1.8264411387986672,-0.3298924295376695,0.7414812439480956,李賢旭,2,-4.200618148119215,37
x1,0.3329385295842251,2.3503748312105563,0.14165337594801664,0.8873538040693204,余平,3,-4.2972998879005715,38
x37,0.24246537201110913,2.323650344925739,0.10434675446785348,0.916894175695278,洪太善,4,-4.335125807492596,39
x16,-0.4014768339656521,2.00021153818607,-0.20071718730796792,0.840919719681123,崔珪昞,10,-4.34189356419221,40
x10,0.1302617670508348,2.273997974425626,0.05728314999213522,0.9543196426695637,小林覚,3,-4.349514242567649,41
x2,-0.09048292663673413,2.174207142947278,-0.041616516131061314,0.9668044066795058,依田紀基,5,-4.373670998242872,42
x54,0.0,2.2275594578065334,,,黄孟正,2,-4.38829213187887,43
x8,-0.3113142479540713,2.462607866977535,-0.12641649209712008,0.8994022480768311,安達勲,3,-5.162651745899814,44
x11,-0.7232861577263491,2.364639728954278,-0.30587583760432296,0.7596991835999718,尹炫晳,5,-5.381626423766277,45
x17,-1.1552526775394736,2.1612260288770564,-0.5345357968595849,0.5929708898435262,工藤紀夫,3,-5.412867954427274,46
x12,-0.6356690508493762,2.4504187491950877,-0.25941241718713604,0.7953170500312725,尹赫,3,-5.462993986763699,47
x36,-1.1618408573073171,2.3656158910073066,-0.49113673175935246,0.6233297434686766,江鋳久,4,-5.822104162591711,48
x52,-1.3828686654791018,2.2899895010512363,-0.6038755482696693,0.5459263865569752,金栄三,3,-5.894147982550038,49
x9,-0.8158061860793283,2.5783070758269417,-0.31641156855518243,0.7516901372544437,宋泰坤,3,-5.895071125458403,50
x43,-1.4025674433450268,2.3227747308088023,-0.6038327456992119,0.5459548461954624,羅洗河,3,-5.978433663038367,51
x49,-1.1475383195194646,2.476717197649013,-0.4633303796690023,0.6431275732013728,鄭壽鉉,5,-6.026671198888019,52
x53,-0.7695461719028407,2.6800369792417427,-0.28714013196958454,0.7740050245254446,韓鐘振,2,-6.0492190210090735,53
x29,-1.2393609197736877,2.7542660418184366,-0.4499786516466761,0.6527258339637338,林宣根,3,-6.665265022156008,54
