term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x341,6.618144171756643,0.8487761851444593,7.797278349215528,6.325660969267351e-15,申眞諝,84,4.946055087022058,1
x272,5.990750408218918,0.8425391529340854,7.110352542497919,1.15746909254085e-12,柯潔,64,4.330948276938769,2
x201,5.751086329146,0.8309425944432034,6.921159617530112,4.479613913951626e-12,朴廷桓,84,4.114129418092889,3
x30,5.905866167660217,0.9441046930236064,6.255520400757659,3.961925447144537e-10,元晟溱,29,4.0459799224037125,4
x423,5.6746714439164805,0.8458399143090448,6.708918966719658,1.9607150572108142e-11,辜梓豪,56,4.008366812727662,5
x47,5.4300204667193555,0.8371497949509734,6.4863188159024245,8.79589405306021e-11,卞相壹,65,3.7808353706659377,6
x284,5.331846184714349,0.8359753494637387,6.3779945044248265,1.7942195069587183e-10,楊鼎新,63,3.6849747462707843,7
x248,5.132006765128726,0.8592528496831199,5.9726386325298035,2.334466192954662e-9,李軒豪,45,3.4392786512529803,8
x502,5.054369468365877,0.8654224125126319,5.840349631911229,5.209138355446235e-9,陶欣然,40,3.3494873157159923,9
x228,5.026126518715948,0.8545105056915959,5.881877970181379,4.056373743243431e-9,李昌錫,49,3.342740822503504,10
x426,4.904476468857737,0.8399796316479777,5.838804042468885,5.257686419271658e-9,連笑,55,3.249716594511221,11
x5,4.946612776110863,0.866032741874411,5.711808037886174,1.1178213834856739e-8,丁浩,36,3.240528274618273,12
x295,4.936311665889776,0.8625289812339316,5.723067599221886,1.0461761348212715e-8,江維傑,41,3.237129572858931,13
x374,4.877456785149676,0.835908767493558,5.834915214221946,5.38179266903189e-9,芈昱廷,58,3.2307165131873674,14
x398,4.86593459065316,0.8691723918945274,5.598353831795008,2.1639674208954924e-8,許嘉陽,40,3.1536649786209416,15
x446,4.786356408358342,0.831997862658258,5.75284700019035,8.77528995412874e-9,金志錫,62,3.147320618921574,16
x380,4.815203872136486,0.8466426575318843,5.68740994715961,1.2898057742643876e-8,范廷鈺,50,3.147317836798674,17
x1,4.804031059018398,0.8587703116755022,5.594081436799442,2.2179283960593993e-8,一力遼,59,3.112253545017659,18
x340,4.739403514156158,0.83186786322133,5.697303290216386,1.2171729000673991e-8,申旻埈,61,3.100623823610138,19
x244,4.768765245002875,0.8673149110325485,5.498308843007904,3.834509121194044e-8,李維清,36,3.0601548702687547,20
x406,4.7365988574442826,0.8528665165965881,5.553739964309946,2.7962135619715538e-8,謝爾豪,42,3.056451819749004,21
x271,4.752749588264164,0.8628434190724874,5.508241105174247,3.6243677903007237e-8,柁嘉熹,39,3.052948052691364,22
x407,4.696368044009291,0.8519934769449924,5.512211268153294,3.5435320249755786e-8,謝科,45,3.017940894427656,23
x70,4.697424759594756,0.8531846086422822,5.505754220144707,3.675910782300398e-8,唐韋星,45,3.01665108056946,24
x233,4.640548363113762,0.8415433595248599,5.514330676596202,3.501097873425457e-8,李東勲,49,2.982707944849788,25
x33,4.637355240241407,0.8613764586026567,5.3836568133800915,7.298760275126085e-8,党毅飛,40,2.940443616794173,26
x100,4.497951139116937,0.8246375878637768,5.454458061715179,4.912242636495332e-8,姜東潤,69,2.8734150910252967,27
x283,4.630598204036611,0.901847925163982,5.134566565859354,2.8279499150012283e-7,楊楷文,25,2.853957791463566,28
x234,4.555272338759229,0.8827028968984586,5.160595206796113,2.4616593357863823e-7,李欽誠,33,2.8163476318692657,29
x224,5.239339055241182,1.232164239989309,4.252143411731087,2.1173419237862222e-5,李志賢,6,2.8119755024622433,30
x490,4.905881895001337,1.0931094687417555,4.488006037170591,7.189289207574196e-6,陳玉儂,11,2.7524562415800786,31
x189,4.435579087693601,0.8593866210436204,5.16133132525048,2.451997634679708e-7,時越,40,2.742587444237669,32
x14,4.426091446752167,0.8642561134966957,5.121272939389036,3.034800094940771e-7,井山裕太,51,2.7235069031636767,33
x177,4.521776538309655,0.9201779087575714,4.91402422865702,8.922571606264302e-7,戎毅,24,2.7090260580572387,34
x497,4.451908729515887,0.8863081982453291,5.022980424111573,5.087573197684077e-7,陳賢,28,2.7058815789725887,35
x101,5.094420222831284,1.2128599203635968,4.200336854485268,2.6651815636788754e-5,姜知勲,7,2.705086179714998,36
x27,4.369197320763952,0.8506398717844735,5.136365535744573,2.801025966877688e-7,偰玹準,43,2.693436773348539,37
x538,4.3918553543107315,0.8827920112364653,4.974960464537242,6.526095793185483e-7,黄雲嵩,32,2.652755092174895,38
x494,4.352737435434301,0.8721817281738706,4.9906313040377945,6.018227414124226e-7,陳耀燁,34,2.6345394309317762,39
x110,4.339923075712759,0.8758677230769211,4.954998296394141,7.233092295358791e-7,安正己,33,2.614463661251225,40
x358,4.318822009662274,0.8707004249446406,4.960169865469935,7.043156375456706e-7,童夢成,34,2.6035421725213315,41
x435,4.360021640574778,0.9217950101459037,4.729925409212905,2.246023436241874e-6,金世東,24,2.5440854705873477,42
x454,4.223109965136572,0.8772635641329182,4.8139580142151095,1.4796990874894698e-6,金明訓,31,2.494900743794724,43
x151,4.183144585389506,0.8582518251722578,4.874029349777283,1.093447341040326e-6,廖元赫,40,2.4923884898001583,44
x402,4.069836339830359,0.8101332311178143,5.023663001966771,5.0695159783569e-7,許皓鋐,88,2.4738738745282647,45
x400,4.195251287356586,0.8798870344103578,4.767943069155425,1.8611635655080048e-6,許映皓,30,2.461873829568182,46
x40,4.482510053109077,1.0269220393255605,4.36499547332045,1.2712539106233679e-5,劉宇航,11,2.4594736356377225,47
x419,4.138349225328056,0.8616102428862918,4.8030408871012,1.5627395862387596e-6,趙晨宇,40,2.4409770468420606,48
x139,4.119999632293023,0.8600736407595211,4.790287060366946,1.6654287998172347e-6,崔哲瀚,37,2.425654559996767,49
x289,4.126627688936631,0.8682364524935056,4.752884628473369,2.0053478922212113e-6,檀嘯,36,2.4162018775244256,50
x381,4.13543381135154,0.8832557379886148,4.682034470298392,2.840417021076601e-6,范胤,30,2.3954200075139687,51
x18,4.121806398291264,0.8766943703018962,4.701531728636389,2.5821713006320497e-6,伊淩濤,34,2.3947184887965287,52
x93,4.237694077311878,0.9359142441808087,4.527865777938946,5.958240622306463e-6,姜儒澤,18,2.393943016275685,53
x140,4.436595414228758,1.0545253084783097,4.207196715487851,2.5855805848987575e-5,崔宰栄,11,2.3591805565264874,54
x133,4.096371599009555,0.8857970747961411,4.624503416826367,3.754968961001633e-6,屠暁宇,32,2.351351361661157,55
x108,4.066081183835903,0.8733741221257029,4.6556007108837605,3.230374512808915e-6,安成浚,32,2.345534163248268,56
x191,4.185322745161969,0.9486555839763486,4.4118464233551755,1.0249280439779722e-5,曹瀟陽,17,2.316471244728562,57
x200,4.046854393161469,0.8816181284743133,4.590257689193352,4.426991200285709e-6,朴常鎭,30,2.310066680067072,58
x299,4.1350824723958794,0.9428989280061114,4.385499176608543,1.1572009589886353e-5,沈載益,17,2.27757158422384,59
x331,4.135641472849169,0.9432984958425882,4.38423414335572,1.1639453144252553e-5,王沢錦,18,2.2773434360392706,60
x210,4.017179494949494,0.8844467787576237,4.542025129643639,5.571639754113308e-6,朴河旼,29,2.2748193407969755,61
x162,3.994331418079957,0.8834688348298831,4.521191082930603,6.1492648186873696e-6,張涛,31,2.2538978134650876,62
x421,4.015638398197656,0.8979259647572227,4.472126384365538,7.744563124182812e-6,趙漢乗,24,2.2467242476259273,63
x347,4.0647326911896595,0.9276387709585405,4.38180552435246,1.1769984703806254e-5,白現宇,20,2.237284312401335,64
x444,4.021192742426616,0.911522696170758,4.411511374669398,1.0265156058374925e-5,金庭賢,22,2.225493030970223,65
x364,3.9016816299346506,0.8589507066613065,4.542381302764474,5.562231608124171e-6,羅玄,38,2.209548737811877,66
x220,4.07801788939627,0.9597390930429099,4.249090111007849,2.146405697989767e-5,李元栄,17,2.187331876101738,67
x507,3.9668006577712,0.9056645743555065,4.379988761947628,1.1868542962910885e-5,韓一洲,25,2.182641446290852,68
x22,3.9327292072186038,0.8962866471281276,4.387802964397399,1.145014334797997e-5,何語涵,26,2.1670445123761928,69
x386,3.939647655010322,0.9038478696509198,4.358750833292195,1.3080693828752766e-5,蒋其潤,26,2.1590673517980097,70
x487,3.9338002040847226,0.9125495585520025,4.310779800635399,1.626798408575246e-5,陳梓健,23,2.1360775737372775,71
x230,3.9148557290335293,0.9048924159960169,4.326321737070191,1.516199157331242e-5,李映九,23,2.132217669521376,72
x462,3.9448365648229955,0.9226948156767693,4.275342721991534,1.9084348759011043e-5,金炯佑,23,2.1271277779397604,73
x217,3.8936791495641483,0.8983193499132698,4.3344041848147565,1.4615542780577103e-5,朴鍵昊,26,2.1239900302350065,74
x215,3.8497137621209134,0.8814830845080376,4.367314392957941,1.2578360713158082e-5,朴進率,30,2.1131920856400797,75
x97,3.8020327379230023,0.8717564440689822,4.361347442614542,1.292639108990154e-5,姜昇旼,33,2.084672543107107,76
x325,3.814800962478548,0.8815586631371447,4.327336480255401,1.5092331281164477e-5,王星昊,35,2.0781303960983726,77
x218,4.258697367167826,1.1127426553391782,3.8272077975385246,0.00012960509786276577,朴鐘勲,9,2.066594336149645,78
x293,4.520799245143278,1.2562890354361318,3.5985343480880125,0.00032001559048534946,毛睿龍,5,2.0459098453340987,79
