term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x36,3.3340454523479193,1.8680785468601164,1.7847458598311154,0.07430254864513772,李昌鎬,49,-0.3460692849665099,1
x34,2.7393589348514307,1.8765748448059767,1.4597653498518783,0.14435457460177575,李世乭,42,-0.9574935094163433,2
x27,2.7675154696744646,1.8909426372065672,1.463563947007315,0.14331312937738294,曺薫鉉,29,-0.9576415256224728,3
x32,2.7954462780330744,2.055333104804768,1.360094026363969,0.17380017119312394,朴永訓,9,-1.2535599384323182,4
x3,2.4051485518640785,1.8655010852446505,1.289277487366702,0.19730163465302702,劉昌赫,48,-1.269888586067883,5
x56,2.285762771280952,1.896015739623957,1.2055610739467253,0.22798677586519642,睦鎮碩,27,-1.449388235778243,6
x26,2.4503607995597894,1.994285773839662,1.2286909086464732,0.21918771612612556,徐能旭,10,-1.4783821749043446,7
x68,2.5279654319361993,2.0964818291581864,1.2058131851070082,0.22788953043181415,馬暁春,5,-1.6021037715054276,8
x5,3.0211810210620613,2.3510650441409364,1.2850265578960112,0.1987830036159236,加藤正夫,2,-1.6104171158955833,9
x66,2.3298097557026978,2.1818917442843193,1.0677934694999713,0.28561368452112446,金秀壮,5,-1.9685169805374114,10
x16,2.144011813413991,2.1168955464741526,1.0128094496608502,0.3111511861902686,山下敬吾,5,-2.0262724131400898,11
x51,2.649073149697356,2.387366456496074,1.1096215004986656,0.2671621623622775,王磊,3,-2.05403876959991,12
x52,2.1244041490882175,2.229931359707895,0.9526769242648343,0.3407537886066409,王立誠,3,-2.268560629536336,13
x11,1.1688649190317821,1.7970060495560958,0.6504512988815593,0.5154007502450569,安達勲,6,-2.3712369985937265,14
x22,1.6055930220922647,2.0712497062678814,0.7751808085879377,0.43823282678350683,常昊,10,-2.4747688992554613,15
x31,1.6083937702223505,2.123506641241045,0.7574234706807198,0.4487961990755702,朴正祥,6,-2.574914313022508,16
x67,1.5580626444443892,2.1716211921732436,0.7174652052852563,0.47308709840842567,韓鐘振,6,-2.7200311041369005,17
x61,1.0160917144544166,1.9189234812295175,0.5295113246534318,0.5964507905941028,趙漢乗,18,-2.7641875435677328,18
x46,1.9160784567374762,2.3949739748454357,0.800041452166984,0.4236867808797755,武宮正樹,2,-2.802020273708032,19
x10,1.1585688153749412,2.014758779965936,0.5750409562153785,0.5652635982259862,安祚永,7,-2.8105059811579527,20
x47,1.5089352486880407,2.1990870807452145,0.6861643915331908,0.4926094495524935,江鋳久,4,-2.8232663003800313,21
x1,1.0128168368061894,1.9537948600073614,0.5183844310053991,0.6041900751186837,元晟溱,12,-2.8361590374083123,22
x50,2.0703205589113662,2.493694071353108,0.8302223527314984,0.4064130794765278,王煜輝,2,-2.8422567616542564,23
x7,1.429431797221877,2.242545443304472,0.6374148633151253,0.5238546493621166,周鶴洋,4,-2.9883827260879325,24
x20,0.6428123403816302,1.8912557789914108,0.33988651747805154,0.7339419903499577,崔明勲,25,-3.0829615442314493,25
x44,1.0161091319047588,2.092651133777623,0.4855606916526472,0.627278672042015,梁建,7,-3.106413601637158,26
x43,0.5932371113631936,1.9044100478505293,0.31150702656330176,0.7554152020129341,梁宰豪,21,-3.158450682902349,27
x17,0.8699094687846829,2.0716618375005544,0.4199090088149824,0.6745519263334174,山田規三生,7,-3.211264351091409,28
x8,0.9606022342211329,2.1382522001410025,0.44924646127233636,0.6532538747135723,姜至省,5,-3.2517546000566417,29
x30,1.401282182971306,2.3768952382269997,0.5895430982547494,0.5554970097792498,朴昇賢,4,-3.2812014363358832,30
x4,1.1637168672033615,2.2727169468410056,0.512037747956641,0.6086245912302215,劉菁,2,-3.3135355180734196,31
x18,1.5325003394373011,2.5542855531660114,0.5999722065286641,0.5485247585914883,崔原踊,2,-3.4994422002997414,32
x38,0.3693407939963645,1.9777675084578348,0.1867463149318082,0.8518595407580437,李相勲,15,-3.52686119766557,33
