term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x232,4.818156248868624,1.9281869151656361,2.4988014444931195,0.012461410936612963,謝赫,54,1.0196280259923203,1
x130,4.337924842529463,1.908749113182431,2.2726532327220843,0.023047085018551964,李世乭,98,0.5776890895600744,2
x32,4.30104810103348,1.9147793211875972,2.246236970203885,0.02468883336736563,古力,72,0.5289328382939136,3
x137,4.227773056571607,1.9129332956986258,2.2100995712072513,0.027098252624354936,李昌鎬,72,0.45929446404531404,4
x194,4.240238427861579,1.9367396096586391,2.189369395201735,0.028570002229658074,王磊,35,0.42486139683405977,5
x90,4.149116203990506,1.916315083004288,2.1651534451661054,0.0303759362110373,常昊,64,0.37397549047205825,6
x54,4.130702288049953,1.9196514951567174,2.1517980208760386,0.03141326580392888,孔傑,55,0.34898884259121976,7
x192,4.130600677364707,1.9232726411810708,2.1476937741016937,0.03173809028963155,王檄,54,0.34175357423799735,8
x84,4.098269741480576,1.9156727602891488,2.1393370655132085,0.03240837988339799,崔哲瀚,60,0.3243944037109525,9
x44,4.0682392791336355,1.9224406965911884,2.116184538928722,0.034329115652890804,周睿羊,52,0.2810311068489941,10
x200,4.066131736416988,1.9442392998420344,2.091374110556943,0.03649454109385685,白洪淅,28,0.23598031572818057,11
x131,4.400678191963959,2.126576580460288,2.0693720754751523,0.03851118484538317,李劫,6,0.21132232845719123,12
x214,3.999969293130982,1.9241245467417483,2.0788515483077243,0.03763099722340521,胡耀宇,47,0.209443936049738,13
x132,3.869800038322834,1.9320757992913475,2.002923508354181,0.04518549937554646,李喆,36,0.06361071371887927,14
x40,3.840008286438377,1.9576668424396957,1.961522871610196,0.04981805963490449,周俊勲,45,-0.016595393167823325,15
x270,3.7573639536049073,1.91925401968576,1.957721028621371,0.050262756340495374,陳耀燁,56,-0.023566465176039664,16
x124,3.7669207820185155,1.9258854254780753,1.9559423069435338,0.050471950781472256,朴文尭,47,-0.02707350617329274,17
x106,3.7505130073727053,1.9242953110906207,1.9490319317189682,0.051291611489734934,彭筌,45,-0.04034875547581729,18
x97,3.73504109814407,1.9189326396264546,1.9464159507293308,0.05160479509408042,張栩,65,-0.045256201920045314,19
x16,3.7251063602132968,1.9323929659665346,1.9277167873306202,0.053890362861801995,元晟溱,34,-0.08170778274077639,20
x238,3.706377605275381,1.923891029559205,1.926500798813212,0.05404187220342725,趙漢乗,43,-0.08368772295625293,21
x199,3.716402113071137,1.9366366181985446,1.9189981631805177,0.05498456630829752,王雷,35,-0.09877202477999614,22
x127,3.6510920922575747,1.9165745665343203,1.9050091533144604,0.0567788812820014,朴永訓,53,-0.1245598038150364,23
x273,4.294377748269626,2.2464200165893047,1.9116539723456056,0.05592059168557717,陶忻,4,-0.13106968441130462,24
x87,3.930867600094467,2.0787170563131143,1.8910065649176864,0.058623467885905944,崔珪昞,7,-0.16420500084236833,25
x186,3.646495742312087,1.9353317004296122,1.8841709364356634,0.05954185747252519,牛雨田,32,-0.16610770753424875,26
x211,3.608064692769086,1.9209468631170874,1.8782740751685039,0.060343681179998575,羅洗河,48,-0.17620062757157617,27
x154,3.784789227957606,2.020182155167568,1.87348909021705,0.06100087787235508,柁嘉熹,11,-0.19496961772250243,28
x19,3.5843494016476054,1.926987823063841,1.8600789059209617,0.0628743631089053,兪斌,42,-0.21181660978816153,29
x239,3.5878892735291825,1.9324644502058195,1.85663921173145,0.06336250128286446,邱峻,36,-0.2190656933762818,30
x138,3.5215124744612085,1.9256146851230498,1.8287731713243442,0.06743359566908369,李映九,42,-0.2719484552311995,31
x126,3.4849191467997507,1.9145565913867222,1.8202225844238993,0.06872511514353476,朴正祥,57,-0.2867573382320918,32
x45,3.4568067775670213,1.9238464447738666,1.7968205242977915,0.0723641169430844,周鶴洋,44,-0.3331707186374957,33
x71,3.4405797209636324,1.9197392424555864,1.7922120071696306,0.07309901200656323,尹畯相,45,-0.3413065866738725,34
x189,3.4376904581248064,1.9328944529270202,1.7785194907663189,0.07531857370371696,王尭,35,-0.37011161414142313,35
x75,3.3931667302200093,1.9221377938923596,1.7653087832734367,0.07751188416013996,山下敬吾,57,-0.39344472374793904,36
x23,3.4066043125410714,1.9455584659512468,1.7509647600723588,0.07995198038105047,劉昌赫,24,-0.4261458653828849,37
x39,4.262615712592329,2.380240187370563,1.7908342759733062,0.07331989311884225,呉新宇,3,-0.42645745652767975,38
x240,3.377595198213228,1.9417891848167161,1.7394242509039601,0.08196016562518871,邵煒剛,30,-0.447729495875703,39
x109,3.834600856675574,2.175710186927172,1.7624593935883108,0.07799171130666403,徐武祥,4,-0.45154821157095437,40
x191,3.384906609942484,1.9479926454605934,1.7376382902832466,0.08227456847948166,王昊洋,25,-0.45263890161488485,41
x281,3.3036585318490475,1.9243586950409062,1.7167581804590861,0.08602336486050938,高尾紳路,51,-0.4873280973815377,42
x125,4.053289682268945,2.3153529761758906,1.7506141499701202,0.08001239623700192,朴昇賢,3,-0.5079556807975596,43
x53,3.2905910409127563,1.9422445259422874,1.6942207826876554,0.09022333706762929,姜東潤,26,-0.5356306751935498,44
x162,3.5653044342585964,2.0816929907707733,1.7126946432857504,0.08676873113917145,楊一,6,-0.5356307575598267,45
x15,3.2293920047288456,1.9233700848292887,1.6790278845454096,0.0931466094233891,依田紀基,56,-0.5596470623848533,46
x228,3.241237606550398,1.9294137667118998,1.6799079919876925,0.09297521860750214,許映皓,33,-0.5597075138720449,47
x100,3.2785526894584147,1.9504171661662866,1.6809494636999598,0.09277273104298599,張立,24,-0.5637691278891697,48
x24,3.2184473227288533,1.9359961096423952,1.6624244783856226,0.09642769422758388,劉星,34,-0.5954650132666655,49
x142,3.677211376542372,2.1714662971457868,1.693423186616234,0.09037494450515306,李聖宰,4,-0.6005772288348279,50
x60,3.200886243213831,1.9314957433646243,1.657205952542228,0.0974778435023804,安祚永,33,-0.604160371214479,51
x202,3.202477950703508,1.9349975684547194,1.6550294444354228,0.09791852534130964,睦鎮碩,30,-0.6094672591522894,52
x288,3.117906960098867,1.9357777424044058,1.6106740416521956,0.10725078640495439,黄奕中,34,-0.6955751924378122,53
x101,3.136346766575698,1.9485591310800372,1.6095722816670697,0.10749126344002012,張維,25,-0.702314721651975,54
x245,3.1313003935751436,1.9491039266998458,1.606533315479463,0.1081567809994384,金主鎬,23,-0.7084343420235526,55
x247,3.109301251088077,1.953763128554058,1.5914422816389262,0.11151007521807528,金志錫,22,-0.7396121121634174,56
x179,3.092276948392859,1.947692316438617,1.5876619331985307,0.11236280530522577,洪旼杓,23,-0.7446769149912167,57
x118,3.0421881736894685,1.9383317194717886,1.5694878967974015,0.11653429745657883,曺薫鉉,28,-0.7763253136699548,58
x2,3.037450896987543,1.9388212561255107,1.5666482340190064,0.11719693688435101,丁偉,31,-0.7820269775797128,59
x178,3.020625503560508,1.940340149959297,1.556750502546614,0.11952973311955417,洪性志,27,-0.8018445918593069,60
x193,3.025537909199912,1.943609423991252,1.5566594151343907,0.11955136921710557,王煜輝,28,-0.8033726560628542,61
x140,3.01552803300082,1.9461039337526869,1.5495205475413405,0.12125663599108567,李熙星,23,-0.818296716491973,62
x83,3.0177994429665262,1.9512072838770997,1.5466319072825927,0.12195203118037432,崔原踊,22,-0.82607890627136,63
x93,3.4142926338528747,2.161740361591054,1.579418460475954,0.11424010580502339,廖行文,5,-0.8443358784815018,64
x116,3.002002579249033,1.9537773819116968,1.536512095514018,0.12441283355851679,時越,23,-0.84693886311701,65
x95,2.9940968192308794,1.954512631738653,1.5318892140223497,0.1255497755999269,張学斌,22,-0.8562930652942669,66
x123,3.276915831049767,2.099913661321001,1.5605002678959403,0.11864170671047565,朴承華,8,-0.859914081752605,67
x267,2.9690994180482866,1.949215562336487,1.5232278437636135,0.12770171229341185,陳瀟南,24,-0.8708552397545928,68
x241,2.8964547315609273,1.9469256862688853,1.487706876532988,0.1368282133214866,鄒俊傑,28,-0.9389888703887768,69
x210,2.884587336606485,1.9567989123001803,1.4741358033645404,0.14044503029604896,結城聡,22,-0.9703065206248702,70
x62,2.8434915343431464,1.9450763529567332,1.4618919869241749,0.14377081116100968,宋泰坤,24,-0.9883088809816178,71
x108,3.033108468915173,2.043066937361018,1.4845859494123907,0.13765353972455352,徐奉洙,9,-0.9917333976860325,72
x181,2.763125348481457,1.9121103265212458,1.4450658574228226,0.1484393880426384,温昭珍,50,-1.0037319947653969,73
x146,2.8669035070291398,1.978533898180458,1.4490039870763212,0.14733646912754936,松本武久,15,-1.0308082723863627,74
x12,2.8508080211837505,1.978013889611145,1.4412477263970007,0.1495147094329493,付沖,16,-1.0458793413502052,75
x86,2.9994774220039306,2.0592675840228205,1.456574874132866,0.14523376756562822,崔明勲,7,-1.0572797185210256,76
