term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x278,4.740188131871887,0.6539169930377245,7.2489141318253285,4.2012611670925493e-13,柯潔,78,3.4519716555875695,1
x204,4.587793205059359,0.6616964238861532,6.9333806855342806,4.1090049055212415e-12,朴廷桓,68,3.2842512500036376,2
x387,4.4657704412540715,0.6604957587202346,6.761240147714004,1.3681552602718637e-11,芈昱廷,63,3.1645937965752093,3
x355,4.381504831292086,0.6651265028696753,6.587475934860766,4.473664660406444e-11,申眞諝,62,3.0712056206388256,4
x73,4.33586148940609,0.6677629210972619,6.493115074855373,8.407941482780188e-11,周睿羊,53,3.0203685348444846,5
x439,4.216289289373255,0.6798740248587893,6.2015743140782345,5.590111258895284e-10,連笑,50,2.87693746040144,6
x277,4.186688536940384,0.6649985708526442,6.295785766234532,3.058465410238318e-10,柁嘉熹,56,2.876641352360675,7
x299,4.154080360734886,0.6818797582561038,6.092101005254765,1.1143833171554472e-9,檀嘯,43,2.8107772369703614,8
x499,4.087104803571587,0.6626271760539132,6.168030758881898,6.914569594324911e-10,陳耀燁,58,2.781729266745378,9
x145,4.1185641269658895,0.6838577193671699,6.022545348727126,1.7169524129974744e-9,崔哲瀚,43,2.771364419812565,10
x240,4.2032361356120616,0.7362838004470428,5.708717390033599,1.1383071959117907e-8,李映九,27,2.7527570487313873,11
x226,4.052471922768495,0.6734659452254861,6.017337552846372,1.773091004507835e-9,李世乭,49,2.725744010674288,12
x194,4.02186326463323,0.6650665386885821,6.047309600876598,1.4728456366389807e-9,時越,53,2.7116821834167233,13
x394,4.028642058096724,0.6892650869316774,5.844836964005488,5.070646377987884e-9,范蘊若,43,2.67078983684132,14
x539,3.9214468360380366,0.6591691573229082,5.949075123545308,2.6966186053474055e-9,黄雲嵩,60,2.6228835961119072,15
x438,3.9240276857085514,0.663548288022315,5.913703277577572,3.345002497656081e-9,辜梓豪,54,2.616837558304591,16
x460,3.9550214441484743,0.6801379485265412,5.815028337584573,6.062361534569495e-9,金志錫,46,2.615149685551188,17
x242,3.8521009438033955,0.6548141417361701,5.882739388599579,4.035310638943367e-9,李東勲,66,2.5621170845831402,18
x244,3.861691038243878,0.6619174546160078,5.834097607358195,5.408245659451952e-9,李欽誠,57,2.5577136526503423,19
x420,4.006354089562759,0.7452841693300721,5.375606049923249,7.632551126184498e-8,謝爾豪,27,2.538144275982517,20
x379,3.952130183279485,0.7356077438865595,5.37260546279534,7.760701130861843e-8,羅玄,29,2.5029829278229627,21
x235,3.9488648947334224,0.7572735838153001,5.214581597892573,1.8423259318047682e-7,李志賢,23,2.457035934617281,22
x301,3.919109817922133,0.7423328632815256,5.279450785187497,1.295716746276634e-7,毛睿龍,25,2.4567140772575273,23
x391,3.783964802063427,0.6758146759803091,5.599116054374763,2.1544753483825795e-8,范廷鈺,46,2.452609890382218,24
x373,3.726196909319244,0.6667333810652799,5.588736090227965,2.287282534755861e-8,童夢成,55,2.412732148620643,25
x467,3.84216774590753,0.7263228847330235,5.289889423379253,1.2239033074113938e-7,金明訓,32,2.4113116629834734,26
x51,3.7434296605676067,0.678379794294755,5.518191567688545,3.4250595631611154e-8,卞相壹,44,2.407021465806939,27
x293,3.7035359821352287,0.6731133530898142,5.502098517485601,3.7529713176939595e-8,楊鼎新,48,2.3775026765482945,28
x100,3.835935097458695,0.7429195337725507,5.163325128873364,2.426012195034247e-7,姜儒澤,27,2.37238361592677,29
x392,3.674247388649754,0.6899671297527208,5.325249899899692,1.0081434115974526e-7,范胤,41,2.3150121430368937,30
x259,3.6705020631856984,0.702928501772788,5.221728886975959,1.7726035631038414e-7,李軒豪,34,2.2857329146933063,31
x178,4.227289700791131,1.001763859646419,4.21984648386416,2.4446873250064307e-5,彭筌,7,2.2538148972876852,32
x214,3.613464186548467,0.6989390167285263,5.1699277047971215,2.3418457297280883e-7,朴永訓,36,2.2365543235932703,33
x412,3.6047286597678716,0.695814642914098,5.180587526400899,2.211881096768819e-7,許嘉陽,39,2.2339738132270988,34
x354,3.593445748546762,0.692782837770067,5.1869728183702755,2.1373991308929584e-7,申旻埈,40,2.22866355813973,35
x501,3.7264903513419254,0.7621960427299439,4.889149434566495,1.0127259873579006e-6,陳賢,23,2.224964147163936,36
x56,3.5177733940470985,0.6716705792138922,5.237349234745729,1.6289927201800336e-7,古力,48,2.194582352995731,37
x115,3.579204876912748,0.7093886035245129,5.045478400879143,4.5238799987905427e-7,安成浚,32,2.1817093279694575,38
x108,3.4497587562029044,0.6804661575009218,5.069699232174131,3.9844485262015283e-7,孟泰齢,44,2.109240425926089,39
x35,3.468485136214814,0.6985064180486992,4.965573753644444,6.849825427281458e-7,元晟溱,35,2.0924274926588766,40
x302,3.3269282037060073,0.6841989546209134,4.86251576568006,1.159031441783087e-6,江維傑,41,1.979056263102808,41
x105,3.281888280971962,0.6670294813862984,4.920154764600748,8.647580650031673e-7,姜東潤,52,1.9678402026409543,42
x340,3.461652311818071,0.7656335131572556,4.521291521766332,6.146347393564578e-6,王檄,20,1.9533542908982773,43
x514,3.9342184054985925,1.0219327417500192,3.8497821282850766,0.00011822293823882654,韓熊熙,10,1.9210109042510548,44
x177,3.269258929015465,0.6852604290798352,4.770826959037183,1.8347110813932417e-6,彭立尭,40,1.91929588372819,45
x419,3.4727357434035846,0.7917747137866002,4.386014964781459,1.1544618226728586e-5,謝尓豪,19,1.9129395572439822,46
x36,3.285065149824855,0.696587447414232,4.715940779609486,2.405964140694951e-6,党毅飛,37,1.9127878784188181,47
x229,3.751223101011026,0.9549946914257191,3.9280041393851053,8.56537371356962e-5,李喆,12,1.8698835589023595,48
x78,3.1938249492141635,0.6721628782890984,4.751564021719887,2.018492269034752e-6,唐韋星,52,1.8696640789846397,49
x74,3.240635020530743,0.70046639693255,4.626396119388428,3.7208335529249483e-6,周賀璽,32,1.8607162185736197,50
x512,3.280309279344575,0.7277160190776767,4.507677711289235,6.55410297909883e-6,韓昇周,27,1.8467087217615519,51
x3,3.1666266110478305,0.6757904804972481,4.685811212844874,2.7885321661534236e-6,一力遼,55,1.8353193644682517,52
x436,3.2194714942569753,0.7050755245434978,4.566137076366999,4.967939737751263e-6,趙漢乗,33,1.8304727109062848,53
x422,3.3855478414362015,0.7945281182077023,4.261079959099906,2.0344142465430383e-5,謝赫,17,1.820327448567028,54
x222,3.3112730820809646,0.7611498092991242,4.350356581091472,1.3591632801733874e-5,朴進率,21,1.81180795776169,55
x18,3.1529377727949717,0.6849847824649216,4.602931121256603,4.165860334282309e-6,井山裕太,50,1.8035177513390763,56
x5,3.131934450046626,0.6955457398953028,4.502844702230599,6.704987982984124e-6,丁浩,37,1.7617093424528796,57
x111,3.223022901099621,0.7441249500286207,4.33129261554213,1.4823652603273511e-5,孫騰宇,25,1.7570967495432384,58
x118,3.1848762632518826,0.7478829156408761,4.2585225529890565,2.0578246126708e-5,安祚永,23,1.7115469194393567,59
x360,3.190610907189043,0.751918854539289,4.243291530631951,2.2026498939296876e-5,睦鎮碩,23,1.7093307637466437,60
x311,3.1253692500331547,0.7489623373511977,4.1729324615793475,3.0070410079271743e-5,洪性志,24,1.6499134454512954,61
x458,3.0992862035420488,0.7512726711335612,4.125381266518954,3.701210920991054e-5,金庭賢,22,1.619279041408933,62
x421,2.966689418182693,0.6879732880880054,4.312215996681538,1.616264214520779e-5,謝科,42,1.6113820406493224,63
x34,3.2114567236243357,0.8182475131123058,3.9247986363064666,8.680231577742203e-5,偰玹準,18,1.5995091227930933,64
