term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x20,0.7252901846950857,0.5939600537847756,1.2211093659808614,0.22204461397919803,古力,37,-0.44481112126092226,1
x77,0.611605818080232,0.6218546359389875,0.9835189491780824,0.325352093800986,李昌鎬,57,-0.6134478147195734,2
x10,0.9008685885155033,0.7900268514353084,1.1403012275833655,0.2541608265682897,依田紀基,18,-0.6554843088120542,3
x38,1.356812441743817,1.0442351194642037,1.299336151842888,0.19382859280830955,山下敬吾,12,-0.700330743600664,4
x58,0.44607047468080613,0.6105653994100879,0.7305859046578591,0.46503212415461803,曺薫鉉,72,-0.756743362157067,5
x70,0.44620405260370904,0.6291624166350288,0.709203284884939,0.478198335321788,李世乭,56,-0.7932459081672978,6
x27,0.4789548149909633,0.6594386705633031,0.7263068369676174,0.4676506889722769,孔傑,35,-0.8201393660187437,7
x110,0.6437466394720971,0.7446042307069601,0.8645487265911659,0.3872865250387373,王磊,20,-0.8231236950206143,8
x122,0.4539292591619508,0.6591762505155906,0.6886310888884408,0.49105545174699144,胡耀宇,32,-0.8446479543537626,9
x134,0.2955933489623931,0.6627006928242342,0.44604351883602494,0.6555658105214368,趙漢乗,44,-1.009927015901348,10
x31,0.3062534302133706,0.6684468606001519,0.45815673356354303,0.6468398416785825,宋泰坤,39,-1.0105868851689286,11
x115,0.5386343843460881,0.7985589619482901,0.6745079699962929,0.4999884204198197,睦鎮碩,17,-1.0345267706920434,12
x15,0.21766944283111814,0.6449884702364423,0.33747803701254386,0.7357565659792734,劉昌赫,39,-1.0529578435346734,13
x34,0.7928894338773453,0.9620955024238919,0.8241275755678612,0.40986707315558635,小林覚,9,-1.1024387058977216,14
x88,1.8917448365859997,1.5208265043032276,1.2438926013146447,0.21353909275156893,楊一,5,-1.1042833768913587,15
x150,1.6314879592746439,1.4232621477834602,1.1463017981722252,0.25167029916568434,陳耀燁,5,-1.1723384718587726,16
x125,0.147035191851975,0.7068111011944294,0.20802614956599078,0.8352085495646924,董彦,22,-1.2453826775010508,17
