term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x394,4.667345843633429,0.5929431409705612,7.87148972832988,3.504429210240897e-15,芈昱廷,59,3.499247855921423,1
x360,4.538143762573495,0.5686606318665949,7.980407836001072,1.4585057001103414e-15,申眞諝,89,3.4178823177963027,2
x215,4.442660803728138,0.5732683754963084,7.749705013610588,9.210626243280806e-15,朴廷桓,81,3.313322104000411,3
x400,4.423853531372012,0.575302075929168,7.689618578599886,1.475743067453738e-14,范廷鈺,70,3.2905084417915513,4
x448,4.341802802804415,0.5765260587334836,7.530974076596845,5.036318741602453e-14,連笑,68,3.2060464670994526,5
x285,4.239959302971871,0.5635061714131002,7.524246437868386,5.3025249042934474e-14,柯潔,80,3.129852145288064,6
x446,4.179775763446273,0.5809552202775466,7.194660823340943,6.261622290341786e-13,辜梓豪,62,3.0352939794995057,7
x301,4.151445919478494,0.5845281293110407,7.102217517524148,1.2277079439814893e-12,楊鼎新,61,2.999925504735744,8
x507,4.104688437636579,0.5867242926831983,6.995940834263198,2.6348471964866592e-12,陳耀燁,57,2.9488415810506785,9
x310,4.055417512056597,0.6173930721665029,6.568615190037157,5.078533822655062e-11,江維傑,43,2.839153159888587,10
x467,3.9463092047615635,0.5771148453954693,6.837996347256231,8.030844446728203e-12,金志錫,69,2.809392959332489,11
x201,3.9325478771279787,0.5786075610433721,6.796571876863526,1.0713786572686339e-11,時越,63,2.7926909818725356,12
x421,3.9539419891554544,0.6020913551360073,6.567013386635144,5.1334433587441846e-11,許嘉陽,46,2.76782201953752,13
x252,3.9531708164637105,0.6141191126730862,6.437140181579238,1.2174548730245922e-10,李欽誠,43,2.7433561644977305,14
x429,3.8974580000010537,0.6036321960021409,6.456676807191428,1.0702712512290364e-10,謝科,50,2.708302573876836,15
x160,3.8611213496978545,0.6032941020099595,6.400064805596447,1.5531101731535766e-10,廖元赫,46,2.6726319687382345,16
x284,3.79012496682478,0.6012267575874237,6.303985840606341,2.9008700676491673e-10,柁嘉熹,48,2.6057082543775554,17
x428,3.724139965931986,0.5804169092350739,6.416318867828981,1.3960887695991316e-10,謝爾豪,58,2.5807186547388903,18
x58,3.6669675365222214,0.5789383571903115,6.3339516046555495,2.389604947867248e-10,卞相壹,62,2.5264589728573075,19
x403,3.621124021491081,0.5865929339063691,6.17314633740385,6.694419626764124e-10,范蘊若,53,2.465535941695534,20
x53,3.919771070554283,0.7422816925143871,5.280705573212435,1.286873447902106e-7,劉星,22,2.4574761363009405,21
x80,3.5420578655344546,0.5727669815183318,6.184116717316549,6.245114998168202e-10,唐韋星,66,2.4137069119433407,22
x143,3.8195476787029077,0.7137583181248119,5.351317920521942,8.731596534571546e-8,屠暁宇,22,2.413443791997028,23
x107,3.532203529571423,0.60009283385327,5.886095167793806,3.954266745479991e-9,姜東潤,46,2.3500206468804814,24
x250,3.5293083197302226,0.59982436770125,5.883902871862049,4.007030466529617e-9,李東勲,50,2.34765431535876,25
x379,3.536280008771824,0.6074881820191216,5.821150293028276,5.844398451571765e-9,童夢成,46,2.3395282901941545,26
x77,3.4428796537806226,0.6051817251895314,5.68900135360561,1.2778445617757528e-8,周睿羊,45,2.2506716551572454,27
x40,3.398898248617399,0.5913584074719276,5.747611272067267,9.051303369790901e-9,党毅飛,51,2.233922185897702,28
x516,3.384990077002154,0.5868375082009011,5.768189711287709,8.012757723741822e-9,陶欣然,54,2.2289201858463787,29
x264,3.360621552052575,0.5947809953811826,5.650183139928376,1.602769867595463e-8,李軒豪,48,2.188902991151645,30
x184,3.363180936660158,0.5975057951694186,5.628700112785603,1.8157276443677208e-8,彭立尭,48,2.1860945201764035,31
x359,3.255609138900015,0.5669692345534794,5.742126627847793,9.349486311952973e-9,申旻埈,72,2.1386797468296606,32
x219,3.3359230167754705,0.6190944311908707,5.388391251329128,7.109115801058532e-8,朴永訓,41,2.1163069873294553,33
x259,3.311794873767421,0.607208174823539,5.454134201552645,4.921202660604165e-8,李維清,42,2.115594769365049,34
x20,3.3500991344652706,0.6297503525856506,5.319725698779395,1.0392381774317097e-7,伊淩濤,34,2.109490939871539,35
x401,3.308942835722054,0.6108459495810612,5.416984164323981,6.061270672549135e-8,范胤,42,2.1055763150473634,36
x441,3.2609113272983934,0.5988940584690353,5.444888425900109,5.183786806260325e-8,趙晨宇,49,2.081090032114394,37
x247,3.2993847486826273,0.6236863252086403,5.290134824711592,1.2222622678625314e-7,李映九,36,2.070722688021606,38
x230,3.2059100982855027,0.5765678592222642,5.560334394306984,2.692582430733018e-8,李世乭,63,2.070071415617642,39
x174,3.275001472050275,0.6174732738949804,5.303875666377888,1.1336954373960265e-7,張涛,38,2.0585791224771635,40
x306,3.2153974586411302,0.5931989121782744,5.4204372136050125,5.945345095617825e-8,檀嘯,51,2.04679560164993,41
x547,3.2174891780245374,0.6138050836742511,5.241874437996789,1.5895352548486808e-7,黄雲嵩,40,2.008293163186263,42
x8,3.237743854166781,0.6330412384589386,5.11458599766529,3.14429815599323e-7,丁浩,34,1.990652614402672,43
x521,3.1693944082467516,0.6052217805691418,5.236748758886865,1.6342992110188992e-7,韓一洲,45,1.9771075005255423,44
x474,3.0930776617806495,0.5791593837196802,5.3406329047372125,9.262264430502293e-8,金明訓,58,1.9521336758528793,45
x385,3.1434651680190018,0.6059128777386895,5.187982106851137,2.1258502355199395e-7,羅玄,45,1.9498167988737833,46
x348,3.1273530847799926,0.5997043350221105,5.214824876436303,1.839909743505564e-7,王沢錦,46,1.945935544786435,47
x64,3.1422952502968213,0.6388758544691581,4.918475519641847,8.722082246447358e-7,古霊益,31,1.8837098169925799,48
x112,3.132708350973442,0.6356147325879206,4.928627658170454,8.280921922714822e-7,安国鉉,34,1.8805473277752385,49
x149,3.0266145878437833,0.5875154518969457,5.151548913431255,2.583438234268834e-7,崔哲瀚,54,1.8692091476068005,50
x241,3.0436671984256867,0.6004952732979285,5.068594764634572,4.007634401316732e-7,李志賢,41,1.8606915100287675,51
x204,4.315190733523341,1.2640639482177907,3.4137440116121875,0.0006407675034442729,曹瀟陽,8,1.8249847555342935,52
x137,3.12126643393754,0.6580647068627218,4.743099578790607,2.1047274384767243e-6,尹峻相,28,1.8248789614179781,53
x17,2.9765779824627767,0.5902759753941212,5.042688685534501,4.590357422211033e-7,井山裕太,51,1.813734310936358,54
x422,2.9936228711388755,0.6060595593525079,4.939486268209603,7.832865913422887e-7,許家元,47,1.799685539214435,55
x86,3.049647395132637,0.6353641272987561,4.7998419553495735,1.5879089032659475e-6,夏晨琨,33,1.7979800643540875,56
x499,2.9451837238452643,0.6015809233867898,4.895739890261849,9.793653787258237e-7,陳梓健,47,1.7600693047732883,57
x37,2.992256272618096,0.6372814609572376,4.695344923612771,2.66157224540743e-6,元晟溱,31,1.7368117945323378,58
x60,3.3871180246038963,0.8407543316681586,4.028665564985485,5.6094349443747466e-5,厳在明,12,1.730831991217624,59
x108,2.9031388571564345,0.6080287765835741,4.774673451261226,1.79999086946712e-6,孟泰齢,47,1.7053221672867935,60
x425,2.8533784627562806,0.5867153712940177,4.863309540472873,1.1543910232189748e-6,許皓鋐,72,1.6975491813070656,61
x522,3.1824235091427067,0.7566986315117986,4.2056683818557765,2.603116943435737e-5,韓尚勲,16,1.6917272050644634,62
x395,2.8049818319299726,0.579043118964043,4.844167455004597,1.2714366963497053e-6,芝野虎丸,64,1.6642668875708078,63
x2,4.593644637654431,1.4910923848873041,3.0807243630324193,0.002064977126704843,DeepZenGo,3,1.656192639426442,64
x234,3.043456165829564,0.7053507524522523,4.314812389791257,1.5973850307656955e-5,李喆,20,1.6539151834986268,65
x299,2.8415610391521997,0.6376589340187457,4.456239672270732,8.340977830849699e-6,楊楷文,31,1.5853729391352707,66
x62,2.8094817294942382,0.6215378792629954,4.52020998756448,6.177832261585307e-6,古力,38,1.5850521073461372,67
x443,2.8671713728166583,0.6580636162760175,4.356982063591333,1.3186806957779647e-5,趙漢乗,27,1.570786048752904,68
x339,2.7096257528777232,0.5807604917282997,4.665650972252055,3.07641518903953e-6,王元均,62,1.5655275841729728,69
x110,2.8398849819782286,0.6925516230431144,4.100611257684445,4.120602671056011e-5,孫騰宇,22,1.4755582845832933,70
x105,2.8502502396457707,0.6993447650949964,4.075601022420756,4.589565180839375e-5,姜昇旼,21,1.4725410524086278,71
x5,2.605527852922389,0.5812279700917302,4.482798466342184,7.367049793807375e-6,一力遼,62,1.4605087518416806,72
x172,2.753916919287652,0.66047949783974,4.169572149165889,3.051719976103882e-5,張栩,32,1.4527723085433641,73
x144,2.6188327999132763,0.60754902154386,4.31048805454165,1.628946286512715e-5,山下敬吾,46,1.421961227471872,74
x232,2.7784911477247602,0.6903849773685623,4.02455331272578,5.7083561785286e-5,李元栄,22,1.4184327423086924,75
x224,2.7128194486654604,0.6655608015566229,4.075990416383718,4.581890588718426e-5,朴進率,28,1.4016646695989134,76
x315,2.62182727923034,0.6339653691269639,4.135600155637631,3.540281624189562e-5,河野臨,37,1.372915502050221,77
x503,2.574435154030409,0.6307558291132044,4.0815083035377935,4.4744378830899285e-5,陳祈睿,43,1.3318461706773965,78
x124,2.541319550289159,0.6318378037742926,4.0221074698420205,5.7679727738533864e-5,宋知勲,34,1.2965990768538025,79
x223,2.7056910734353727,0.7162885467127454,3.7773758715709875,0.00015848945089109304,朴珉奎,18,1.2946026364112642,80
x319,2.658268859929322,0.7035873410067308,3.7781647067807205,0.00015798838002973296,洪性志,22,1.2722017981460623,81
x142,2.524656747416464,0.6776024935043632,3.725866967164883,0.0001946450474924882,尹燦熙,24,1.1897798352128686,82
x309,2.9222026787422393,0.8801497954817944,3.320119704331266,0.00089978857665025,毛睿龍,10,1.1883075816431043,83
x364,2.56224724837263,0.7074944993261497,3.6215790381593527,0.0002928103160798948,白洪淅,19,1.1684830847001153,84
x375,3.0961005514467455,0.9843851553234886,3.1452125569988967,0.001659661982443675,石豫来,6,1.1568617954594729,85
x377,2.7584741989500765,0.8226153571683356,3.35329771674272,0.0007985476069417661,秦悦欣,14,1.1379219453284555,86
x210,2.3703084342312373,0.6287761665451762,3.7697173658075283,0.00016343251861349173,本木克弥,37,1.1316193861372401,87
x220,2.5109669008668756,0.7014440517501955,3.579710875873395,0.00034397457487711036,朴河旼,20,1.1291221189189904,88
x226,2.4464716295855813,0.6756959414187802,3.62066941596341,0.00029384176865418027,朴鍵昊,24,1.1153506249905842,89
x266,3.8345873081179724,1.3873870824060792,2.7638914595253623,0.005711653512063379,李雨昂,5,1.1014347557779964,90
