term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x340,7.323709400224503,1.3390342880296204,5.469396464075084,4.515706177534507e-8,申眞諝,95,4.685811852806151,1
x5,6.768706915597928,1.3460053384077684,5.028737050630752,4.937208839972135e-7,丁浩,58,4.117076398934625,2
x272,6.707672433586011,1.3503043316397345,4.967526413427547,6.781232417822428e-7,柯潔,50,4.047572900255734,3
x197,6.671851241570344,1.3345862672129118,4.999190689638617,5.75714453966407e-7,朴廷桓,89,4.042716295160908,4
x415,6.572915960371598,1.3490500588858167,4.872255048711968,1.1033160725115689e-6,辜梓豪,49,3.9152873443665395,5
x51,6.488538613083199,1.335068375606938,4.860079627107812,1.173385481109552e-6,卞相壹,85,3.858453913137531,6
x363,6.4727801280859865,1.334644389412058,4.849816310198851,1.2357586032924142e-6,芈昱廷,73,3.843530680944232,7
x286,6.197068426466415,1.3411985741083836,4.620545045379405,3.8273323184694344e-6,楊鼎新,57,3.554907235472899,8
x98,7.460099135241346,2.0437895718343793,3.6501307365736393,0.0002621068677987291,孫騰宇,4,3.433833678727619,9
x34,5.946626366218216,1.352825363608576,4.395708807791692,1.1041186720575816e-5,党毅飛,42,3.281560399909321,10
x143,5.946415427489527,1.3547745665408657,4.389228713285088,1.1375338527423413e-5,廖元赫,41,3.277509531404022,11
x233,5.8512386217537,1.338469786616007,4.371588122692798,1.2334604707817083e-5,李東勲,65,3.214453142120166,12
x542,5.846297231092779,1.3389844442613315,4.366217439006894,1.2641663859426284e-5,黄雲嵩,59,3.2084978758979563,13
x203,5.876794663992875,1.384453430436713,4.244848208537498,2.187414438526745e-5,朴永訓,28,3.1494214060325505,14
x235,5.790499902858072,1.3517585816787812,4.283679039541744,1.838280433245063e-5,李欽誠,42,3.1275354969508737,15
x369,5.783758311188642,1.3498838060411935,4.284634192442592,1.8304010315724572e-5,范廷鈺,42,3.1244872132874906,16
x410,5.777125913458057,1.3482700574658693,4.284843293424768,1.8286803798611998e-5,趙晨宇,47,3.121033900250294,17
x245,5.777234187453972,1.3576835185226785,4.255214200243287,2.088489802761827e-5,李維清,36,3.1025976559642956,18
x326,5.766943353848252,1.357065822580921,4.249567897068142,2.141832816345161e-5,王星昊,44,3.093523683363838,19
x250,5.728887272487709,1.343912177790523,4.262843485730119,2.0184189766597058e-5,李軒豪,50,3.081380282240379,20
x162,5.741480035497015,1.3524328090992752,4.245297804717456,2.1830328717898817e-5,彭立尭,41,3.077187401571443,21
x16,5.746045071621871,1.3628789930999476,4.2161080335915635,2.4855472180936933e-5,井山裕太,50,3.061173455214974,22
x204,6.849145968298188,1.9280653880549667,3.552341124285007,0.00038181951618150513,朴永龍,3,3.050857153829904,23
x442,5.630013330606803,1.331964296233565,4.226850033838715,2.3698549641120882e-5,金志錫,75,3.00604366702668,24
x452,5.667305022236973,1.3617907150785211,4.161656383382079,3.1594751921436996e-5,金明訓,37,2.9845773135322866,25
x399,5.642395126746613,1.3494398672582038,4.181286816589204,2.898639452493922e-5,謝科,43,2.9839985882479514,26
x285,5.63929093900099,1.3633039924718322,4.136488244838398,3.526614124367644e-5,楊楷文,33,2.9535820738314804,27
x156,5.635949775389298,1.3633488879541427,4.133901325761647,3.566566505265942e-5,張涛,32,2.9501524661196368,28
x370,5.584114135232736,1.3597688257413338,4.106664331114024,4.01413910027349e-5,范胤,34,2.905369548522308,29
x182,5.537935972387412,1.3517167609355847,4.096964787618935,4.186025471805616e-5,時越,42,2.8750539533443105,30
x339,5.501175815152481,1.3337930173227053,4.124459900228655,3.716057242975748e-5,申旻埈,66,2.8736035710267522,31
x126,5.5262048221874425,1.3480348722962912,4.0994524220088655,4.1412879074099886e-5,屠暁宇,47,2.870576123763749,32
x417,5.496806466702265,1.3406809191114843,4.100010963343305,4.1313056656697734e-5,連笑,53,2.8556650560526404,33
x325,6.8252843745769365,2.023838578387012,3.3724450395725976,0.0007450395441856636,王昊洋,3,2.838322375154523,34
x389,5.505193525110371,1.3648165527632752,4.0336509063905215,5.491688512266766e-5,許家元,51,2.8165049161667195,35
x388,5.4870929974948695,1.368563800540949,4.0093804872860135,6.0878255117682976e-5,許嘉陽,29,2.7910223104292,36
