term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x74,3.0710708255522357,0.7180314059573318,4.27707033435071,1.8936898552582542e-5,孔傑,64,1.656548955816292,1
x109,2.7161635338040644,0.7167389810460024,3.789613242243529,0.00015088201699299268,崔哲瀚,60,1.3041877411434397,2
x368,2.707592304973021,0.7174872733599233,3.773714747989367,0.00016083464981137439,陳耀燁,63,1.2941423764539721,3
x180,2.536316421538374,0.7004439074385784,3.621012895683988,0.00029345188564396395,李昌鎬,75,1.1564419238843748,4
x39,2.5366520056966753,0.7075703295023383,3.585017488623076,0.00033705561829641526,古力,71,1.1427384565770689,5
x54,2.543540875559503,0.7297196626721614,3.485641138194505,0.0004909591521856337,周鶴洋,53,1.1059931400953449,6
x174,2.544097451723891,0.7364998510162958,3.4543081688520263,0.0005517065549250252,李喆,42,1.0931927452217884,7
x40,2.495913142947957,0.7261338670403447,3.4372630946426876,0.0005876245167505805,古霊益,61,1.065429424878478,8
x170,2.521409579629877,0.7444367477820573,3.3870031095886337,0.0007066058690423017,李世乭,36,1.0548691864992243,9
x208,2.4437801975552205,0.734406864921384,3.3275563101072314,0.0008761128090197785,柁嘉熹,54,0.996998673660094,10
x340,2.351296355471639,0.7164619940134985,3.2818158885163964,0.00103140925314898,金志錫,55,0.9398662272650469,11
x256,2.3728552083459826,0.7371398206815754,3.2190028835397735,0.0012863719168051397,王檄,48,0.9206897616032792,12
x71,2.355179617831136,0.741110106457081,3.1779078402940777,0.0014834189482582209,姜東潤,39,0.8951927081106867,13
x30,2.321801985814432,0.7323023511162371,3.170551046675387,0.0015215009700248621,劉星,49,0.8791663541154451,14
x137,2.29308301403804,0.7341862053104512,3.1232989634671875,0.0017883599124474765,彭筌,49,0.8467361895764509,15
x327,2.2348017777253593,0.715354038344413,3.1240499919417464,0.001783801468624422,邱峻,56,0.8255543221868655,16
x114,2.211112323515666,0.7208428099745551,3.067398735091379,0.002159306094906263,常昊,51,0.7910519878657922,17
x227,2.2806731850147828,0.7568669246451799,3.0133080344130048,0.0025841647253073267,江維傑,39,0.7896453434637785,18
x158,2.2281524572451814,0.7457982175567804,2.9876076461332435,0.0028117025822802675,朴廷桓,40,0.758929968658324,19
x85,2.2665436351393944,0.7776187381252717,2.914723532259149,0.003560037602802211,安祚永,30,0.7346347210326092,20
x223,2.3971850053629087,0.8575133958424974,2.795507355319739,0.005181832264039625,檀嘯,18,0.7078836155531889,21
x168,2.1014422812045717,0.7216480841057951,2.9120042406937174,0.003591177599436548,朴永訓,49,0.6797955555161554,22
x52,2.0971375856919567,0.721954689087525,2.904804993153405,0.003674819771073497,周睿羊,54,0.6748868481895325,23
x75,2.129322867884121,0.7623323876645662,2.793168573628862,0.005219448407178277,孟泰齢,35,0.6275280641849257,24
x324,2.04723533166631,0.7442378632335911,2.750780943570123,0.005945338593579881,趙漢乗,36,0.5810867410961358,25
x245,2.0472309726395976,0.7541070172131317,2.7147751259566824,0.006632078686374099,牛雨田,38,0.5616401487297282,26
x232,2.0099036591154484,0.7548757512307643,2.662562224099081,0.007754823035269602,洪性志,36,0.5227984291908427,27
x79,2.116538580814107,0.8328783248835949,2.541233836418926,0.011046201470812998,孫騰宇,17,0.4757682807934249,28
x124,2.4904638233834766,1.023523205532642,2.4332265354818583,0.014964934853879541,張強,10,0.47412310848417194,29
x333,2.240103735357009,0.9084275724957747,2.4659134125603925,0.013666436625435336,鄔光亜,13,0.450501417540333,30
x161,1.8807411942332342,0.7264301927685305,2.5890184809987833,0.00962499287045656,朴文尭,51,0.4496737144792291,31
x147,1.8883780757381428,0.7307284333461433,2.5842405872875416,0.009759369022058074,時越,51,0.44884306204624047,32
x251,1.8906485106371653,0.7377738470870868,2.5626396464199863,0.01038798031462298,王尭,43,0.4372340318756043,33
x102,1.744544115595843,0.6651742467598417,2.622687399720848,0.008723927559603196,山下敬吾,49,0.43415084947895477,34
x127,1.7319312183227262,0.6618845770176217,2.616666528364531,0.008879304039755209,張栩,47,0.4280186015980114,35
x69,1.9493300569785392,0.7853575419649652,2.4820924901304364,0.013061336843657971,姜儒澤,27,0.4021756993075578,36
x14,1.7234079184699438,0.6740161343865617,2.556923833935309,0.010560233716657872,井山裕太,52,0.3955961337284173,37
x101,2.067082144672978,0.8518297707733208,2.4266375930914093,0.015239470394986816,尹航,18,0.38897749624953626,38
x136,1.8338538692576356,0.7419006670927125,2.4718320802216853,0.013442263998520028,彭立尭,45,0.37230955508499197,39
x296,1.8314568385066952,0.7421514854560036,2.467766856764269,0.0135958839098447,胡耀宇,41,0.3694184121583681,40
x316,1.7522378062921546,0.7159494428323784,2.447432320584119,0.014387814392845935,謝赫,55,0.34181740391236914,41
x375,1.8473266098555587,0.7907222503613882,2.336252216263378,0.01947810032684717,韓雄奎,25,0.2896037766436239,42
x117,1.8066009214022463,0.7773252014356034,2.3241249840680895,0.020118796357648367,廖行文,30,0.2752702745741076,43
x22,1.7176156925131243,0.7377789505273413,2.3280898584669925,0.019907332705782113,元晟溱,41,0.2641911599742619,44
x344,1.7587137140721048,0.7643061572401014,2.3010591991340155,0.02138828514196216,金昇宰,30,0.25303058430910497,45
