term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x343,6.594945511674593,0.8437915046534207,7.815847250540172,5.459454846351396e-15,申眞諝,84,4.932676247507355,1
x273,5.933159521483415,0.8344943727490285,7.109885596877229,1.161391835520863e-12,柯潔,67,4.28920560716783,2
x425,5.83318128579149,0.841561976136159,6.931374576324395,4.1677087357138225e-12,辜梓豪,59,4.175304192803257,3
x202,5.646231943150273,0.8224862239928405,6.864834666458099,6.656830506009576e-12,朴廷桓,88,4.025934081884377,4
x31,5.720137301646229,0.9400091745878884,6.0851930558592775,1.163510264429187e-9,元晟溱,28,3.8683192277080893,5
x48,5.37486733073673,0.8301713066347837,6.474407496116086,9.518470251261249e-11,卞相壹,67,3.739429856666206,6
x286,5.350335768192427,0.8278520422141078,6.462913051325985,1.0270631325042668e-10,楊鼎新,67,3.7194672450306347,7
x5,5.2462670118664985,0.8559792805032598,6.128964954364359,8.845260515462537e-10,丁浩,40,3.5599878292750766,8
x297,5.217263598183992,0.8505655451440379,6.1338760169276325,8.576336708892412e-10,江維傑,46,3.5416494742502374,9
x505,5.092210618374561,0.8523457374470904,5.974348664693899,2.3101126411186114e-9,陶欣然,45,3.413089515603793,10
x400,5.075572839449316,0.8568397720630695,5.923596225264526,3.1497628118030184e-9,許嘉陽,45,3.387598488485069,11
x245,5.048172043144001,0.8546955926373802,5.906397653890534,3.496693580152364e-9,李維清,41,3.3644217256483624,12
x428,4.961815878080676,0.8318190983712372,5.965017980227041,2.446071049471007e-9,連笑,58,3.323132254289339,13
x376,4.922412072713861,0.8282255800875272,5.9433229195766435,2.793014491800805e-9,芈昱廷,61,3.2908076799414325,14
x249,4.938059222157594,0.8441932785295658,5.849441529265445,4.932262246702787e-9,李軒豪,50,3.2749984634543488,15
x229,4.946254952682368,0.849623879097732,5.821699547728227,5.825219990403099e-9,李昌錫,51,3.2724959108598366,16
x272,4.907608417930743,0.8499833470561022,5.7737700802352565,7.7517195086738e-9,柁嘉熹,44,3.2331412242302218,17
x71,4.8553911695539425,0.84471045867788,5.747994617177443,9.030811346333332e-9,唐韋星,49,3.191311565958519,18
x1,4.867374320546809,0.8553278205569379,5.6906535758154915,1.265540298052468e-8,一力遼,59,3.182378514049642,19
x235,4.883681502339513,0.8665294182223016,5.635909640965751,1.7413667400707656e-8,李欽誠,38,3.176618548441579,20
x382,4.819669062081171,0.8364047527231462,5.7623645087972175,8.294362264289102e-9,范廷鈺,54,3.1719516992165726,21
x408,4.831016051680418,0.8421805035333664,5.736319033048024,9.675632766956742e-9,謝爾豪,47,3.1719204597196864,22
x409,4.7558737315447335,0.8403007458024186,5.659728085809637,1.5161302420614525e-8,謝科,50,3.100481262313969,23
x342,4.694361665657836,0.8250963245126346,5.6894710668244555,1.2743347851057375e-8,申旻埈,65,3.068921906367946,24
x449,4.693492613155554,0.8248149938761157,5.690358017255564,1.267732865276949e-8,金志錫,64,3.0686070752196057,25
x234,4.691211066784183,0.8331733878464785,5.630533974338353,1.7965254695315636e-8,李東勲,53,3.04985949272662,26
x34,4.670976951506555,0.8481360300882643,5.5073440884482325,3.6428779538007595e-8,党毅飛,45,3.000148972232674,27
x285,4.696846928602949,0.881516172483839,5.328146068345737,9.922031705401423e-8,楊楷文,29,2.960260068809786,28
x500,4.661173085077168,0.8660861617837682,5.381881492572447,7.371128862642325e-8,陳賢,33,2.9549833463631447,29
x101,4.445906325255792,0.8182100301818601,5.4336981474886334,5.519792534696537e-8,姜東潤,72,2.8340325657975276,30
x541,4.488802031722237,0.8647447473538946,5.190898291614839,2.0928192898419944e-7,黄雲嵩,37,2.7852548794350644,31
x152,4.429938024494914,0.8449495541812434,5.2428432000150895,1.5812090641885834e-7,廖元赫,45,2.765387402757864,32
x225,5.175257291924992,1.2271115873079403,4.217430057260371,2.471024293779031e-5,李志賢,6,2.7578474649283495,33
x14,4.426789995346426,0.8571592105656596,5.164489794638131,2.410956297746775e-7,井山裕太,52,2.738186350532077,34
x178,4.4806038559475025,0.8934543806686903,5.014921805626016,5.305503815159259e-7,戎毅,27,2.7204987260301827,35
