term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,1.6264052012332613,1.5949530540965418,1.0197197949218233,0.3078613708906032,李世乭,96,-1.5156523153369261,1
x69,1.3067868942319325,1.6155194890370328,0.8088957781690845,0.41857509753432465,姜東潤,47,-1.8757864991710222,2
x162,1.2102071221460218,1.6025493469315195,0.7551761975150814,0.4501432684413781,朴永訓,62,-1.9468150913090718,3
x114,1.2336363170077513,1.6169147072668988,0.7629569521901313,0.44548906917013475,常昊,46,-1.9516856563080394,4
x171,1.163744289300314,1.5978644312600083,0.7283122814008911,0.4664224460008038,李昌鎬,76,-1.9840486402819024,5
x71,1.0858317854070727,1.603870177156123,0.6770072795619894,0.49840133567068173,孔傑,60,-2.0737924635904896,6
x30,1.1036968381178942,1.6699488475252635,0.6609165542725985,0.5086658291106665,劉昌赫,16,-2.186102391506875,7
x295,0.9791838404953475,1.6221334397763187,0.6036395135472765,0.5460833363541197,謝赫,43,-2.2164190358640004,8
x159,0.9439122003692839,1.613815560621672,0.5848947199428857,0.5586185091144011,朴文尭,50,-2.23530445405541,9
x273,0.9090930980700117,1.6067046198093784,0.565812213932557,0.5715214426464363,胡耀宇,56,-2.2561150029544637,10
x96,0.9268248868375875,1.6199521467585805,0.572131027877647,0.5672332099327331,尹畯相,38,-2.264480842276816,11
x20,0.9072291378236841,1.6154295908927838,0.5616024015768428,0.5743869437919533,元晟溱,43,-2.2751671562351,12
x42,0.8873388088320628,1.6062302563700053,0.5524356208040815,0.5806499312869567,古力,59,-2.2769347962168474,13
x293,0.913667685088357,1.6252083634968622,0.5621849515482887,0.5739900132311992,許映皓,35,-2.2879927910004616,14
x257,0.8433329155647891,1.6022890259345408,0.5263300827220683,0.5986588849772914,睦鎮碩,63,-2.313176465526256,15
x256,0.8628207061375656,1.61412352773693,0.5345444083497606,0.5929649336031948,白洪淅,45,-2.3170026435041864,16
x331,0.9620062295720339,1.6761499212012443,0.573938057332362,0.5660097185334388,鍾文靖,21,-2.3400091151944173,17
x302,0.7919194927944218,1.5997145299758664,0.4950380070664038,0.6205732921676521,趙漢乗,65,-2.359518131258035,18
x11,0.6473390228842378,1.5493032269778884,0.41782590496952254,0.6760744093108699,井山裕太,44,-2.4047883342622023,19
x53,0.7388321614798705,1.6100567347740038,0.45888579298019394,0.6463161814849979,周睿羊,62,-2.432979606024917,20
x339,0.7381162541424352,1.6128091703645093,0.4576587656527364,0.6471976167598813,陳耀燁,49,-2.439117811475648,21
x223,0.7485007629431278,1.6491029805649575,0.45388357899074494,0.6499126231974099,洪旼杓,19,-2.5002321087698385,22
x127,0.6047932666778565,1.5844872132563668,0.3816965271905935,0.7026864763093887,張栩,63,-2.516646543437186,23
x2,0.6629256509385968,1.6156363654475088,0.4103185996033059,0.6815722498281063,丁偉,44,-2.5198779889929956,24
x80,0.6318785690278271,1.6248150657902596,0.38889260835386275,0.6973555903107338,安祚永,34,-2.5690071105789842,25
x222,0.6165304999255696,1.619322476541699,0.380733614741309,0.7034009231846532,洪性志,38,-2.5735347788615774,26
x31,0.5782776111211648,1.6175636770162665,0.3574991323914042,0.7207181755918067,劉星,45,-2.60832283260088,27
x167,0.567699499108878,1.6150717965804613,0.3515010913513873,0.725212453872871,李喆,46,-2.6139919401546305,28
x316,0.5571420487891224,1.615982937973206,0.3447697594430667,0.730267469183258,金志錫,41,-2.6263443390180936,29
x354,0.46847345614079067,1.5894113397028247,0.294746516800605,0.7681875255757743,高尾紳路,46,-2.662666883073774,30
x237,0.5168420934118244,1.6180718427361862,0.3194185077331523,0.7494091781828769,王尭,43,-2.670759436778462,31
x172,0.46546231046001324,1.6097109358860762,0.28915894157344246,0.7724597502076624,李映九,46,-2.705668233235557,32
x328,0.4958109578933454,1.6326017882776542,0.3036937491146638,0.7613612207075167,金起用,26,-2.720414565013633,33
x241,0.4470116941743782,1.6113860075399133,0.2774082014382304,0.7814666848245799,王檄,42,-2.727418740679251,34
x347,0.4800928489614612,1.6291626108199337,0.2946868813296897,0.7682330855798252,韓尚勲,28,-2.7293574943538084,35
x170,0.635564886154634,1.7133025340700456,0.37095893662447005,0.710668116792498,李廷宇,10,-2.7396411059633556,36
x95,0.5675824355541687,1.6953056049172521,0.33479653102537366,0.7377785774973443,尹燦熙,12,-2.772169606132818,37
x161,0.35055122966172453,1.6174665456002915,0.2167285812589244,0.8284198727288501,朴正祥,38,-2.8358578651708495,38
x360,0.350819228868194,1.6247513385136747,0.21592179710965742,0.8290487062108993,黄奕中,36,-2.8499409080037448,39
x203,0.652122613620405,1.7782487971744425,0.3667218078013597,0.7138265379419417,森田道博,7,-2.8510275168132466,40
x304,0.3353560447280448,1.6272543702039677,0.20608704506721326,0.8367229181066584,邱峻,36,-2.8703350645737715,41
x355,0.4163507381847574,1.671303129153648,0.24911742874292253,0.803269948179951,高根台,17,-2.876116426247929,42
x245,0.30950866785929476,1.6236281827355294,0.1906277996097769,0.84881720863037,王磊,39,-2.889038852129698,43
x197,0.2953496809832905,1.6184936221924122,0.1824843032641733,0.8552026717190951,柁嘉熹,43,-2.8930827547357616,44
x157,0.3518658377195314,1.6682721900189577,0.21091632398159973,0.8329525659586413,朴廷桓,16,-2.9346303766178155,45
x154,0.28029625364345406,1.6546542849220105,0.16939868116116194,0.8654830607957319,朱元豪,24,-2.9793726876529063,46
x107,0.45910995871881116,1.7548981102686907,0.2616163046916253,0.7936172723937489,崔基勲,10,-2.9980393185105094,47
x133,0.6548366149021229,1.8640385735196319,0.3512999270533745,0.7253633496625762,張英挺,5,-3.0173193749315517,48
x351,0.2598428690507329,1.668302016889336,0.15575289511141863,0.876227801628672,馬暁春,17,-3.026712104221259,49
x98,0.4005909108158432,1.7491873480498616,0.22901544037718716,0.8188569153370509,尹航,10,-3.0453081648423845,50
x158,0.16690727642924194,1.6422473587963027,0.10163345706433521,0.9190476220451911,朴承華,26,-3.0683200203994745,51
x221,0.06748769206762618,1.5940773639587815,0.042336522425753004,0.9662304306894309,河野臨,37,-3.0728447149311733,52
x226,0.11143804132649492,1.6213074935095673,0.06873343999987953,0.9452017998658979,温昭珍,36,-3.082537720887353,53
x136,0.25842471425340546,1.698978598365487,0.15210592676212906,0.8791033897226458,彭立尭,12,-3.088563124526604,54
x169,0.11343100402567781,1.6283327647793227,0.06966082515759632,0.9444636229954385,李康,34,-3.0943845425895877,55
x234,0.10808453391026222,1.6311151456326578,0.06626419612352975,0.9471674879028849,牛雨田,31,-3.105212302986074,56
x55,0.05567400425761277,1.6216161445205457,0.03433241858483938,0.9726120738082169,周鶴洋,38,-3.138909800447862,57
x43,0.03558299389927035,1.6178652432823062,0.021993793393496722,0.982452906496242,古霊益,44,-3.151611535366873,58
x281,0.08174952816363229,1.6473830724024863,0.04962387287639882,0.9604221222612803,董彦,23,-3.1635951244692655,59
x105,0.16075873951310726,1.6907890900271465,0.09507912043040578,0.9242519824157573,崔原踊,14,-3.1700957678403716,60
x106,-0.039382091742983065,1.6106816138575768,-0.02445057508830879,0.9804932072799882,崔哲瀚,50,-3.2124248710424097,61
x268,0.006323750810028614,1.637717076293881,0.0038613206771581864,0.9969191195032725,羅洗河,29,-3.2199788894889174,62
x314,0.0350095364238232,1.6565497080120615,0.02113400899139713,0.9831387556960695,金主鎬,19,-3.228393388359938,63
x146,-0.0451843169126625,1.6401019125905012,-0.027549700762981837,0.9780212993960277,時越,29,-3.27618508471595,64
x149,-0.051751360659633545,1.6395525786505165,-0.03156431903039613,0.9748194984912486,曺薫鉉,29,-3.281669940601151,65
x194,0.00039261683003169115,1.691066109265328,0.00023217118945294268,0.9998147541941365,林漢傑,11,-3.3310076184226647,66
x301,-0.2002715100152991,1.591028845211816,-0.1258754739852857,0.8998304971562461,趙治勲,45,-3.3345983350825765,67
x213,0.003723086926889211,1.7052273486497367,0.0021833375648339743,0.998257950050046,檀嘯,13,-3.355574789913092,68
x137,-0.15101540951219394,1.63411437305075,-0.09241422265337601,0.9263689397416633,彭筌,29,-3.3702207244221714,69
x100,-0.2512983791648237,1.5842348625143563,-0.1586244471138486,0.8739647666481668,山下敬吾,51,-3.3722410583181057,70
x75,-0.10786470837604889,1.6573115210093365,-0.06508414803654843,0.9481070017048049,孫力,23,-3.372768404764442,71
x228,-0.06417704147896024,1.6819762081281764,-0.038155736786777174,0.9695635121030467,溝上知親,13,-3.3776701714914674,72
x52,0.13148053188814218,1.7815818936594816,0.07379988108100542,0.9411696216525471,周振宇,8,-3.3782357986210365,73
x27,-0.12136251922481608,1.6557185608185547,-0.07329900267882293,0.9415681853139974,劉世振,21,-3.3831280840373688,74
x349,-0.10541010629886528,1.673101030542854,-0.0630028338842538,0.9497642476930904,首藤瞬,12,-3.4014191364682875,75
x312,0.6499735808412427,2.057980272743668,0.31583081210720637,0.752130929561586,鄭策,4,-3.4042475564637824,76
x36,0.004447178633122106,1.7360151312809236,0.0025617165155932386,0.9979560481785901,加藤充志,8,-3.4155026299902973,77
x340,-0.13466194539376897,1.6666501691460045,-0.08079796701593957,0.9356026248715744,陳詩淵,33,-3.4179627786113977,78
x81,0.005150863278624779,1.7407330080349046,0.0029590197088521547,0.9976390473045333,安達勲,9,-3.4240931625501374,79
x25,-0.18939052035424103,1.648118264878939,-0.11491318577684262,0.9085139335942878,兪斌,25,-3.4361835021657505,80
x343,-0.22671521149031879,1.6380424319035696,-0.13840618965337362,0.8899194054625948,陶忻,28,-3.4536588023403505,81
