term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,5.128156902597737,0.7376251917709847,6.952252932529871,3.594980908003372e-12,朴廷桓,80,3.675035274808897,1
x324,4.863723438395261,0.7436002097469135,6.540777389036298,6.119987060662353e-11,金志錫,69,3.398831025193841,2
x139,4.8619161758395615,0.745952414308653,6.517729660203023,7.137948529128874e-11,時越,57,3.392389919651515,3
x201,4.594426485668453,0.7717439730051316,5.953304005443659,2.627825113535656e-9,柯潔,39,3.074090858848344,4
x345,4.509008105489293,0.7311947152025989,6.166631147272366,6.976022543884234e-10,陳耀燁,66,3.0685545165401735,5
x244,4.508947901658315,0.7419326159746461,6.0773010979374416,1.2222213822842678e-9,王檄,59,3.0473406481882623,6
x160,4.4214164772676545,0.7230903443214239,6.114611420260194,9.67925231092001e-10,李世乭,86,2.9969284989544493,7
x278,4.468368056049815,0.748443723899259,5.970212473384653,2.3694480943735486e-9,芈昱廷,53,2.993933919968275,8
x49,4.3622009931308545,0.7342014348768318,5.941422593191539,2.8255915502562854e-9,周睿羊,64,2.915824166423496,9
x39,4.353276560379639,0.7413515339172545,5.872081409715579,4.303573022630383e-9,古力,54,2.8928140385626477,10
x53,4.344251015040159,0.7429172519934301,5.847557050779832,4.988447736902707e-9,唐韋星,53,2.880704028613102,11
x212,4.358184850648284,0.7716670441401423,5.647752983288988,1.625585196556181e-8,楊鼎新,38,2.8380007736922037,12
x310,4.294691148483292,0.7418269515814407,5.7893436458837035,7.066199809213556e-9,連笑,56,2.8332920538678534,13
x322,4.360111647694274,0.8223757543067528,5.301848485756691,1.146359671577444e-7,金庭賢,27,2.740031411709971,14
x280,4.190524811046179,0.7416751200778922,5.650081413821838,1.6037186466982482e-8,范廷鈺,53,2.729424824492731,15
x104,4.116995916702695,0.7267676735895512,5.664803301402488,1.471932869625284e-8,崔哲瀚,77,2.6852635997312797,16
x343,5.254198558976961,1.3321652326762683,3.9441042523092125,8.009880938750781e-5,陳瀟南,6,2.629833050604713,17
x200,4.060661249462262,0.7361339244681464,5.5161990427164085,3.4640991004039824e-8,柁嘉熹,59,2.6104774182600137,18
x215,4.050756896357197,0.7608869250376016,5.32373045595049,1.0166051407723033e-7,檀嘯,42,2.5518096540331223,19
x15,4.034407554466824,0.754594695275482,5.346456289351427,8.969292871805455e-8,井山裕太,53,2.5478560047741245,20
x298,4.045028108992688,0.7653095774035025,5.285479534590985,1.253758895855876e-7,謝爾豪,41,2.5373682415077883,21
x311,4.002428150633339,0.7508053721830054,5.330846446924151,9.775605070878189e-8,邱峻,46,2.5233415674328183,22
x268,3.975478624429895,0.7567109429126228,5.253629092673162,1.4913106157843914e-7,童夢成,46,2.484758066892028,23
x314,3.9267095835046777,0.7394241776186349,5.31049660311475,1.0932692230585207e-7,鄔光亜,58,2.470043953595967,24
